,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.26357,0.14695,0.363207,-0.0275115,-0.0425848,0.189837,0.0748671,0.154941,0.564519,0.702855,0.917461,1.02746,0.769917,1.03511,0.857999,1.11456,1.12863,0.765646,1.04467,1.20544,1.56051,1.32877,1.48995,1.57753,1.6353,1.62522,1.38359,1.32672,1.30105,0.866788,1.33929,1.35958,1.26141,1.24727,0.861906,1.44341,1.28949,1.29301,1.25829,1.28057,1.42941,1.21122,1.15732,1.28264,1.3054,1.40921,1.18912,1.1406,0.846828,1.0997,1.08921,1.02157,1.29305,1.19994,0.947079,0.763564,0.542241,0.611664,0.601455,0.765261,0.942932,0.778388,0.636186,0.705117,0.706129,0.662785,0.673265,0.916667,0.93349,0.924862,1.06687,0.903841,0.983797,1.00582,0.883992,0.762962,0.797158,0.667462,0.734493,0.577489,0.53052,0.50395,0.388844,0.665508,0.833809,1.00915,0.817788,0.945597,0.861577,0.802503,0.458653,0.663984,0.926988,0.827629,1.02549,1.00237,1.17304,1.09596,1.0548,1.18023,1.33354,1.34008,1.05463,1.27913,1.08635,1.32854,0.990184,0.944189,0.643916,0.722075,0.626576,0.478282,0.436259,0.633294,0.526065,0.643653,0.854078,1.05091,0.635926,0.552525,0.4661,0.87489,0.781071,0.552949,0.563139,0.536079,0.763682,0.738029,0.506776,0.663422,0.211949,0.380367,0.0801421,0.439967,0.418282,0.605962,0.619687,0.505771,0.311997,0.408837,0.459266,0.796395,0.813787,0.331799,0.374863,0.102118,-0.152749,-0.423883,-0.492462,-0.537956,-0.404186,-0.201301,-0.447571,-0.442141,-0.644487,-0.403891,-0.657805,-0.396666,-0.233763,-0.62469,-0.722115,-0.747978,-0.69711,-0.558584,-0.377176,-0.200781,-0.521553,-0.41278,-0.0964189,-0.0806044,-0.114967,-0.16247,-0.473807,-0.292208,-0.532751,-0.155737,-0.262405,-0.153421,-0.27923,-0.219157,0.0302836,0.106262,0.171624,-0.00619211,0.0389,-0.17997,0.0253532,-0.113062,-0.211137,-0.117377,-0.0870586,0.222666,0.4347,0.118485,0.515895,0.351957,0.370478,0.680387,0.685216,0.831057,0.548164,0.527213,0.588486,0.44977,0.703692,0.802239,0.853862,0.862556,0.670582,0.527157,0.774838,0.867398,0.88632,0.890911,0.772289,0.858632,0.776959,1.0255,1.0563,1.02125,0.914297,0.965644,0.791714,0.924999,0.632893,0.689137,0.976051,1.03133,0.913409,0.626572,0.588758,0.75433,0.559003,0.847206,0.669868,0.557187,0.39762,0.291398,0.305859,0.377365,-0.118,0.200721,0.0566673,-0.096031,0.154325,0.0460475,-0.228302,0.147377,-0.0503354,0.081901,0.340342,0.338036,0.450201,0.395414,0.250545,0.448252
1,0.102327,0.0699647,0.308246,0.101516,-0.0927216,-0.0744862,0.23297,0.396816,0.573235,0.841905,0.88265,0.978459,0.830859,0.805354,0.694202,0.795801,1.05875,1.14803,1.181,1.31935,1.46624,1.24901,1.37659,1.5911,1.63135,1.62764,1.5608,1.4919,1.43207,1.3636,1.41971,1.12514,1.39368,1.35046,1.1795,1.29496,1.26916,1.32328,1.30286,1.26883,1.25532,1.31159,0.952592,1.28443,1.2952,1.22476,0.950235,1.17311,1.18713,1.10348,1.08651,0.901518,1.16073,0.913703,0.947269,0.792793,0.669624,0.506439,0.620359,0.651999,0.70908,1.01403,0.645662,0.795121,0.838412,0.947915,0.747236,0.984756,1.00503,0.975275,0.992049,0.76788,0.992105,1.25093,1.07128,0.90494,0.780539,0.714075,0.796306,0.744663,0.656755,0.397502,0.4071,0.488868,0.910567,1.0068,0.989633,0.809269,0.837187,0.866976,0.556552,0.744659,0.763751,0.746153,0.757738,0.985739,0.873448,1.21641,1.07879,1.04094,1.20851,1.16896,1.33227,1.02525,1.07232,1.34165,1.47625,1.23081,0.659061,0.507422,0.522609,0.625181,0.438082,0.567045,0.668452,0.732724,0.840327,0.89083,0.731899,0.497385,0.330369,0.791386,0.790794,0.534578,0.688523,0.569148,0.878158,0.683077,0.534965,0.746046,0.507761,0.149523,0.242385,0.330253,0.318491,0.693623,0.281573,0.467865,0.30863,0.320061,0.487689,0.698326,0.465006,0.620373,0.104636,-0.0481458,0.0246083,-0.141861,-0.181548,-0.53739,-0.395637,-0.280789,-0.447873,-0.465293,-0.57635,-0.519576,-0.245796,-0.448863,-0.487281,-0.533231,-0.735382,-0.892261,-0.816527,-0.640122,-0.526256,-0.261328,-0.340995,-0.478012,-0.107303,-0.173129,0.0031178,-0.418905,-0.459814,-0.301704,-0.315913,-0.125131,-0.307165,-0.00393907,-0.0809302,0.0726309,0.0492847,0.0361356,0.0262502,-0.0588773,-0.0782537,-0.0204105,-0.164542,-0.193371,0.0297099,-0.18026,0.0755607,0.255246,0.350294,0.538501,0.1861,0.419327,0.408296,0.644977,0.446324,0.715769,0.69886,0.740067,0.661869,0.681932,0.847575,0.73057,0.634075,0.573885,0.811146,0.80143,0.534529,0.872302,0.601779,0.696916,0.75976,0.619133,0.671737,0.990876,1.02222,0.78592,0.769717,0.708662,0.799012,0.66995,0.917687,0.860737,1.1497,1.12885,0.79194,0.657622,0.426117,0.487207,0.676995,0.951657,0.853329,0.434291,0.262086,0.25705,0.304012,0.36369,0.0228445,0.279474,0.0830102,0.353103,0.36902,-0.0212944,-0.0172978,0.237304,-0.0751713,-0.0264259,0.368035,0.366313,0.433495,0.00272882,0.440403,0.404321
2,0.255795,0.372709,0.296081,0.14911,-0.0585755,-0.0918523,0.275912,0.574111,0.715024,0.951334,1.14212,0.868666,0.940856,0.960264,0.543844,0.665052,0.894586,0.976156,1.08287,1.06932,1.62091,1.41982,1.3009,1.55376,1.73972,1.70769,1.71724,1.68529,1.65011,1.29126,1.37921,1.53699,1.29937,1.3864,1.1576,1.18001,1.24055,1.35339,1.1945,1.43102,1.20812,1.14787,1.08143,1.18945,1.20763,0.886094,1.03098,1.12038,1.04484,0.685553,1.11352,1.12079,1.05387,0.806268,0.835756,0.880192,0.659607,0.545494,0.767265,0.878325,0.944304,0.552433,0.82771,0.601288,0.884617,0.98039,1.05528,0.983754,1.03794,1.0796,0.874066,0.805619,0.884674,1.14517,0.851166,0.760755,0.893068,0.698697,0.896286,0.863774,0.896566,0.707536,0.359303,0.845323,0.809913,0.956849,0.895153,0.809008,0.824404,0.701575,0.963491,0.733743,0.755276,0.818454,1.03208,0.814961,1.07901,0.567188,0.937536,1.17837,1.25501,1.24633,0.979808,1.01872,1.05053,1.30393,0.955711,0.809238,0.706634,0.689654,0.737552,0.703484,0.725918,0.613524,0.886538,0.703196,0.789788,0.794928,0.985183,0.610641,0.473007,0.490927,0.796336,0.738036,0.640193,0.714937,0.652281,0.771179,0.501056,0.61557,0.48024,0.403296,0.496467,0.476269,0.345718,0.659618,0.5959,0.617795,0.43986,0.761579,0.60718,0.7849,0.397003,0.680332,0.1694,-0.0148893,0.141504,-0.139986,-0.0219874,-0.173315,-0.726931,-0.417761,-0.435531,-0.563729,-0.402545,-0.311706,-0.349533,-0.135808,-0.279672,-0.280875,-0.561097,-0.706996,-0.575937,-0.640089,-0.52909,-0.214949,-0.257099,-0.202342,-0.186839,-0.237848,-0.159279,-0.161423,-0.40462,-0.50702,-0.34257,-0.404324,-0.0544975,0.13566,0.158012,0.0229434,-0.266854,0.0226852,-0.0256404,-0.260752,-0.414123,-0.197476,-0.192992,-0.183913,-0.162328,-0.14369,-0.0111489,0.525988,0.207173,0.44422,0.0762774,0.396607,0.452721,0.409807,0.44396,0.711502,0.705227,0.642518,0.670882,0.708235,0.669878,0.832138,0.497258,0.497083,0.638232,1.05079,0.755585,0.671359,0.841707,1.01696,0.856292,0.888994,0.762291,0.804495,1.08386,1.222,0.82545,0.58324,0.607227,0.816304,0.91062,0.972573,0.877511,1.04377,0.814593,0.893731,0.518195,0.566779,0.740927,0.956581,0.765084,0.481612,0.327821,0.0882054,0.453898,0.353576,0.139455,0.0685364,0.428661,0.273929,0.0156932,0.111407,0.242034,0.0570946,0.154684,0.181304,0.386225,0.412351,0.392083,0.649625,0.246852,0.328192
3,0.212943,0.249418,0.332353,0.145628,-0.15113,0.268773,0.481588,0.595805,0.715573,0.876257,0.809648,1.03797,1.1067,0.985034,0.618756,0.778493,0.811304,1.07898,1.04899,1.08108,1.30003,1.54277,1.45578,1.70359,1.60802,1.78373,1.61135,1.68489,1.45577,1.47799,1.40104,1.52393,1.39346,1.2946,1.14043,1.12029,1.21272,1.13758,1.20521,1.2066,1.23714,1.50737,1.3602,1.2659,1.49619,1.15767,0.937251,1.03232,0.722369,0.978705,1.12205,1.03675,0.6717,0.673651,1.0324,0.743499,0.59591,0.500794,0.766552,0.85373,0.817909,1.07502,0.885021,0.727684,0.795715,0.824585,0.951424,0.731246,0.856723,0.995313,0.798768,0.735171,0.931255,1.08619,0.839842,1.05572,0.709867,0.567697,0.74684,0.751175,0.554729,0.386462,0.645702,0.935131,0.848409,0.923261,0.935047,0.703073,0.512725,0.56546,0.540863,0.628825,0.946889,0.707447,0.845582,0.931091,0.691554,0.648246,0.853572,1.1522,1.28061,1.17319,1.03944,0.995626,0.991279,1.12116,0.846661,0.896191,0.553895,0.555875,0.641481,0.651587,0.53291,0.760628,0.615167,0.719827,0.859531,0.903477,0.942169,0.540061,0.826973,0.550581,0.643185,0.895193,0.594646,0.671872,0.86769,0.651609,0.532828,0.72477,0.854236,0.755373,0.459681,0.405533,0.513935,0.92556,0.771951,0.501671,0.656253,0.619835,0.706564,0.500315,0.572078,0.341079,0.380154,0.326606,0.177011,0.163759,-0.00107179,-0.286641,-0.621014,-0.474073,-0.333864,-0.352376,-0.604134,-0.492474,-0.511379,-0.502841,-0.375577,-0.110762,-0.218898,-0.784599,-0.701336,-0.666277,-0.532108,-0.0787558,-0.151838,-0.116781,-0.275231,-0.335609,-0.460586,-0.393284,-0.184381,-0.404691,-0.259157,-0.175621,0.0779209,0.186072,0.311592,0.176643,0.150583,0.0169124,-0.145932,-0.232102,-0.348002,-0.189996,-0.11715,-0.261376,-0.201522,0.0302178,0.100486,0.428465,0.196842,0.558213,0.400366,0.530206,0.417555,0.809572,0.52357,0.6299,0.833084,0.940066,0.637603,0.561921,0.730927,0.440123,0.444207,0.284374,0.640567,0.667719,0.84188,0.725969,0.721065,0.932137,0.687862,1.02689,0.699056,0.828107,0.912672,0.967452,0.681087,0.809506,0.518829,0.687569,0.80846,0.669273,0.953818,0.939405,0.723984,0.788097,0.599317,0.514579,0.767923,0.631062,0.594752,0.543355,0.238916,0.366801,0.283837,0.115697,0.0747809,0.321801,0.381819,0.32599,0.182089,0.131787,0.28818,0.173132,0.0614558,0.183292,0.111721,0.170634,0.616123,0.412194,0.29574,0.280561
4,0.319948,0.399506,0.405878,0.214341,-0.0658609,-0.0381514,0.490198,0.58162,0.680543,0.768414,0.878245,0.846585,0.970222,0.848569,0.817581,0.753017,0.863964,1.0387,1.01819,1.02738,1.28525,1.36774,1.38797,1.66923,1.63304,1.65968,1.76091,1.78079,1.62521,1.58738,1.41236,1.49251,1.57181,1.20003,1.04344,1.14456,1.21939,1.27948,1.35844,1.33754,1.41034,1.18173,1.14883,1.2841,1.21297,1.01302,1.08291,0.980052,1.13255,1.01728,1.07674,1.05888,0.998366,0.81211,0.982154,0.677729,0.664085,0.638258,0.529843,0.703627,0.770476,0.973597,1.13833,0.81839,0.972084,0.744508,1.06334,1.00045,1.1746,0.776479,0.83922,1.0148,1.07459,1.05415,1.09826,0.931004,0.937396,0.759254,0.846409,0.671316,0.727126,0.531145,1.11561,0.809728,0.732119,0.98843,0.79937,0.735426,0.383363,0.592585,0.804437,0.513707,0.616152,0.809285,0.794559,1.19279,0.93732,0.88685,0.959495,1.01339,1.15098,1.03222,1.22769,0.87872,1.06996,1.19478,0.902261,0.819906,0.640567,0.546849,0.658288,0.690092,0.649606,0.449593,0.769847,0.762251,0.636257,1.01424,0.880057,0.657875,0.613543,0.451533,0.644336,0.847558,0.762466,0.64809,0.585784,0.711247,0.530594,0.920184,0.785718,0.599152,0.584691,0.712218,0.833068,0.815715,0.768902,0.61336,0.656709,0.835205,0.631315,0.536999,0.806255,0.554925,0.448856,0.266101,0.318661,-0.156826,-0.0206626,-0.0351542,-0.47118,-0.276269,-0.163024,-0.284087,-0.414425,-0.315085,-0.360796,-0.310676,-0.411912,-0.426032,-0.396471,-0.57647,-0.867983,-0.648014,-0.485064,-0.236573,-0.183614,-0.289815,-0.24802,-0.471219,-0.0669989,-0.347161,-0.303179,-0.107306,-0.192198,-0.0858213,0.0946435,0.18487,0.184147,0.295473,0.0529503,0.0432737,-0.441885,-0.347029,-0.182675,-0.0733495,-0.208456,-0.0624294,-0.249209,-0.177855,0.167626,0.494879,0.50992,0.489475,0.503758,0.508255,0.518655,0.650518,0.871504,0.924476,0.906013,0.584831,0.698318,0.307484,0.513899,0.46946,0.309459,0.13791,0.586149,0.674268,0.853396,0.847765,0.896593,1.05054,0.881197,0.666485,0.944987,0.861292,0.956457,1.0286,0.968581,0.893853,0.483359,0.501891,1.09581,0.848894,0.976393,0.948898,0.975442,0.981495,0.736727,0.724377,0.80212,0.630643,0.761784,0.501488,0.0320219,0.0403127,0.294685,0.138626,0.128239,0.251439,0.193935,0.426239,0.181986,0.0075768,-0.0508262,0.134485,0.240627,0.269092,0.222501,0.0774266,0.313291,0.472621,0.247152,0.424661
5,0.196821,0.361019,0.462593,0.0883551,0.0531354,0.18108,0.527672,0.302713,0.588172,0.680999,0.865764,1.0129,0.778165,0.860538,0.643516,0.779497,1.06795,1.04794,1.05984,1.12098,1.27774,1.47863,1.34377,1.6171,1.5806,1.75798,1.9038,1.70849,1.97135,1.88133,1.57246,1.61708,1.48911,1.25483,1.23515,1.20239,1.00914,1.23259,1.23537,1.21469,1.17424,1.38806,1.15083,1.22657,1.01368,0.906914,0.964674,0.906691,0.662733,1.10456,1.27929,1.15002,0.764502,0.850063,0.620415,0.504721,0.63486,0.514712,0.51605,0.710748,0.922997,1.03555,0.973485,1.01352,1.09639,0.89915,1.51039,1.28413,1.23961,1.02221,0.848339,1.03402,0.939916,1.07779,1.02275,0.909424,0.919766,0.935121,0.683304,0.647759,0.549911,0.395285,0.858846,1.07631,0.905252,0.829387,0.777608,0.609398,0.477546,0.596839,0.865931,0.685787,0.649344,0.950964,1.10622,0.953166,0.765125,0.672495,0.94058,1.15451,1.09873,1.30741,1.03957,0.91206,1.43442,1.22592,0.937246,0.704026,0.333772,0.772769,0.588641,0.421798,0.63286,0.666922,0.818289,0.880635,0.640176,0.583851,0.69529,0.66552,0.643862,0.657392,0.542872,0.633118,0.665129,0.738762,0.715637,0.640866,0.803698,1.07746,0.847453,0.51957,0.852021,0.974933,0.70787,0.68845,0.839871,0.75951,0.597008,0.8976,0.750864,0.835232,0.81888,0.391924,0.462054,0.281177,0.329902,-0.0578833,0.105124,0.0126055,-0.225043,-0.261562,-0.132598,-0.0858988,-0.375794,-0.269829,-0.18994,-0.275723,-0.526643,-0.427315,-0.684077,-0.499896,-0.567746,-0.627378,-0.46407,-0.104889,-0.304427,-0.208081,-0.201608,-0.365164,-0.242219,-0.245558,-0.167018,-0.170978,-0.0495513,-0.178442,-0.0923869,0.0578464,0.33276,0.273856,-0.0138164,-0.0205345,-0.346964,-0.0349658,-0.268224,-0.0650081,-0.212718,0.00431877,-0.0866555,0.06864,0.0778509,0.149772,-0.0152702,0.329321,0.386905,0.39276,0.706127,0.38262,0.842979,0.960271,0.737881,0.545706,0.662566,0.312283,0.217853,0.459842,0.21952,0.233543,0.524092,0.700223,0.924401,1.10529,0.855993,1.10305,0.872591,0.920356,0.900771,1.11899,0.919964,1.12706,0.978678,0.961476,0.918758,0.722032,0.739615,1.00475,1.05016,0.956427,1.04813,0.958567,0.859611,0.824266,0.648723,0.646394,0.64124,0.294799,0.164578,0.195589,0.343225,0.373183,-0.122189,0.238624,0.0885686,0.222964,0.0385622,-0.076426,0.113476,0.168748,0.109519,0.261098,0.383957,0.275352,0.229815,0.442386,0.356866,0.645112
6,0.221458,0.245288,0.317706,0.265606,-0.0714061,0.0807319,0.327237,0.45346,0.535052,0.792152,0.795683,0.895413,0.829613,1.10851,0.747603,0.798693,0.810414,1.19944,1.38238,1.12653,1.2154,1.3524,1.41159,1.36665,1.43898,1.56898,1.72699,2.04545,1.82445,1.83063,1.69056,1.32729,1.50273,1.42607,1.10829,1.29312,1.25462,1.37197,1.28809,1.2098,1.24404,1.31145,1.12398,1.21912,1.02596,1.02391,1.09016,0.72466,0.663449,0.715623,1.18732,0.703557,0.838535,0.817919,0.561626,0.420527,0.300645,0.545187,0.563143,0.913232,0.9335,0.968464,0.976322,0.761551,0.759908,0.809936,1.28601,1.14538,1.21422,1.2604,1.00894,1.02983,0.811536,1.14633,1.00359,1.20102,1.08936,0.986186,0.711504,0.597821,0.654329,0.628869,0.803409,0.747167,0.68527,0.52509,0.662641,0.674853,0.695499,0.626075,0.935022,0.660157,0.491034,0.708743,1.09779,0.893558,0.819587,0.738142,0.836853,1.22228,1.19743,1.1019,0.862626,0.904175,0.808445,0.984541,0.620166,0.692722,0.547905,0.581405,0.629182,0.532054,0.483837,0.405584,0.679691,0.498905,0.696594,0.720904,0.622631,0.520084,0.632744,0.711085,0.518015,0.731714,0.759525,0.97453,0.917224,0.608199,0.960735,0.973393,0.923135,0.908867,0.803601,0.908229,0.844797,0.850731,0.928794,1.00228,0.75378,0.796412,0.693852,0.842552,0.593535,0.449985,0.589431,0.0645268,0.261701,0.222605,0.228064,0.0468193,0.00965544,0.17758,-0.0887037,0.0491329,-0.141768,-0.244952,-0.305197,-0.268934,-0.322209,-0.644776,-0.150548,-0.488722,-0.389375,-0.416472,-0.330647,-0.506095,-0.340461,-0.411856,-0.147734,-0.183145,-0.133007,-0.272232,-0.43348,-0.142331,-0.176017,-0.131001,-0.020217,0.0610045,0.130017,0.138626,0.201338,0.115145,-0.117125,-0.130338,-0.327798,-0.279224,-0.0930822,0.00400878,0.134708,-0.164211,-0.0627301,0.151212,0.0250683,0.468494,0.227884,0.230758,0.402353,0.735224,0.708144,0.738898,0.606137,0.460734,0.287577,0.362336,0.440797,0.802038,0.484816,0.211681,0.583856,0.626707,0.990882,1.14446,0.531278,0.957641,1.09691,1.0307,1.02825,1.18341,1.10483,1.15043,0.945119,1.08965,0.967708,0.528954,1.00208,0.937566,0.770472,0.982085,0.854337,0.896655,0.707897,0.771983,0.621138,0.7525,0.612016,0.795772,0.444796,0.142639,0.125857,0.216039,0.226717,0.00854009,0.0993611,0.253009,0.0435835,-0.0476293,-0.023414,0.0826915,0.193459,0.384455,0.306092,0.336212,0.075342,0.27773,0.27751,0.774348
7,0.254845,0.411952,0.253341,0.385134,0.13153,0.169829,0.493246,0.519659,0.72116,0.49441,0.734712,0.848306,0.986694,1.10084,1.026,0.711321,0.659519,1.07532,1.30096,1.34957,1.33547,1.28263,1.41166,1.59353,1.3983,1.54503,1.73366,1.74502,1.6507,1.82707,1.49065,1.33472,1.19325,1.43966,1.42175,1.46454,1.11912,1.2242,1.11986,1.35755,1.37211,1.33561,1.27867,1.16758,1.03416,1.33219,0.88687,0.974448,0.556191,0.694728,0.680138,0.955213,0.997937,0.875856,0.713958,0.575305,0.443037,0.46574,0.844423,0.931155,1.10516,0.886117,1.15265,0.974646,0.898666,0.949066,1.19939,1.33591,1.25742,1.32797,0.696336,0.7989,0.940483,1.03857,0.983323,0.978999,1.11367,1.04905,0.929247,0.574357,0.638456,0.637794,0.788355,0.744241,0.539759,0.740337,0.750744,0.65909,0.765893,0.6586,0.584732,0.563452,0.679947,0.787189,0.95533,0.818703,0.744067,0.813304,0.895419,1.25201,1.10992,1.21888,1.05588,0.946048,0.643241,0.616204,0.613135,0.444428,0.553814,0.718971,0.533438,0.471632,0.594488,0.48879,0.650607,0.518497,0.629925,0.702892,0.506509,0.752885,0.605342,0.787172,0.898371,0.830042,0.893752,0.783072,0.664034,0.799345,0.671229,0.960301,0.855267,0.997596,0.853842,0.762244,0.889508,1.01222,0.773397,1.17924,0.911588,1.14802,0.996774,0.649646,0.769225,0.703235,0.407796,0.446314,0.0944633,0.0988447,0.399837,-0.0295764,0.0554949,0.302127,-0.0926675,0.186215,0.0962684,-0.112561,-0.200382,-0.325812,-0.392873,-0.320689,-0.0703533,-0.442503,-0.369684,-0.5919,-0.367584,-0.535939,-0.338042,-0.421025,-0.341516,-0.274873,-0.303271,-0.404575,-0.304213,-0.118149,0.0868991,0.0521966,-0.224581,0.0603376,-0.042199,0.161467,0.028155,0.0195078,-0.190238,-0.142432,-0.295601,-0.185465,-0.354188,0.337238,-0.0324563,-0.0323092,0.192814,0.143069,0.336874,0.290563,0.173377,0.355453,0.691447,0.599154,0.664046,0.474539,0.660453,0.467925,0.304659,0.686728,0.56291,0.642558,0.48606,0.549559,0.425624,0.794574,1.13096,0.95787,0.903716,0.792673,1.32291,1.13615,0.930445,0.944108,0.944231,0.863499,0.974765,1.05877,0.779531,0.844718,1.04326,0.920865,0.789373,0.835702,0.88402,0.700806,0.52873,0.90876,0.791631,0.555335,0.439585,0.42589,0.0200982,-0.0713378,0.14195,-0.0851016,0.122625,-0.0455412,0.188665,-0.193849,-0.178598,-0.188816,0.101377,0.0586876,0.14,0.217308,0.579859,0.269122,0.1805,0.200227,0.455112,0.818531
8,0.177629,0.127366,0.284199,0.177766,0.218702,0.160508,0.446642,0.584877,0.32746,0.423286,0.831468,0.944315,0.909413,0.853445,0.793298,0.871381,0.933929,1.166,1.10966,1.16376,1.15991,1.1506,1.52103,1.59755,1.53981,1.43253,1.57489,1.61478,1.52195,1.56193,1.3386,1.31026,1.62736,1.63302,1.53842,1.27468,1.06216,1.30171,1.17831,1.25111,1.34295,1.34861,1.14113,1.20659,1.13315,1.14629,1.06117,0.730388,1.05403,0.855675,0.700827,1.02926,0.908837,0.653364,0.876438,0.548867,0.477974,0.608917,0.51974,0.751153,0.905175,0.887025,0.725083,0.660448,0.85004,0.885358,1.06461,1.4383,1.21673,1.33924,0.901527,0.946853,1.07337,0.86317,0.850662,1.18058,1.03584,0.78431,0.908776,0.788779,0.807274,1.05112,0.829778,0.914355,1.11254,0.658551,0.502385,0.703582,0.717395,0.993381,0.592611,0.538328,0.607728,1.0644,1.00866,0.676925,0.812564,0.922014,0.838458,0.985325,1.04811,0.905464,0.607316,0.988995,0.398621,0.606554,0.320193,0.375844,0.375736,0.430347,0.617529,0.412344,0.440645,0.486195,0.611441,0.390509,0.540075,0.467068,0.649067,0.623294,0.774709,0.444025,0.811047,0.913502,0.994516,0.649305,0.644856,0.800169,0.720831,0.947368,0.7735,0.95921,0.885598,0.906219,1.02422,0.983054,1.26392,1.21813,1.15313,0.98043,0.87561,0.834446,0.817629,0.618537,0.479974,0.536512,0.0486586,0.350546,-0.0237296,0.202227,0.0611026,0.0277305,-0.0619026,0.113401,0.146459,0.00302104,-0.0688428,-0.414711,-0.268871,-0.345249,-0.281775,-0.333249,-0.38716,-0.508274,-0.447491,-0.282811,-0.275456,-0.33941,-0.0160716,-0.219924,-0.259632,-0.249758,-0.344959,-0.00398861,0.173867,-0.0263725,-0.0271403,-0.0213174,-0.0374908,-0.0815122,0.0473646,-0.0133136,0.0457804,-0.0140978,-0.163931,-0.363221,-0.263763,0.237266,0.11449,0.234797,-0.0865645,0.214662,0.137328,0.0753243,0.509862,0.529524,0.740565,0.532722,0.967991,0.743175,0.393923,0.458508,0.403445,0.574785,0.793468,0.67992,0.50927,0.436171,0.59682,0.70867,1.07157,0.84322,1.13622,0.999031,1.03249,0.976741,1.08807,0.986463,1.1095,1.06183,1.05123,0.863438,0.825088,0.821201,0.834991,0.672024,0.893065,0.833587,0.733099,0.650741,0.64357,0.741398,0.435955,0.602898,0.758186,0.36445,0.081188,-0.102818,-0.105892,0.197491,-0.0159805,-0.0651086,0.109741,-0.324504,-0.051219,-0.207484,0.220554,0.0958188,0.305326,0.124903,0.342398,0.330841,0.17319,0.211921,0.436006,0.663415
9,0.0909433,0.280093,0.0938034,-0.0384344,0.127042,0.284445,0.416976,0.523273,0.31285,0.287819,0.465596,0.611712,0.992192,1.06871,0.819337,0.965352,0.897804,1.12647,1.27291,1.33617,1.146,1.20124,1.46826,1.71633,1.26361,1.20109,1.458,1.37207,1.36651,1.53738,1.37512,1.33184,1.60249,1.78443,1.83212,1.5487,1.34756,1.32645,1.26348,1.13948,1.41039,1.21742,1.21402,1.03393,1.13342,1.02292,1.05184,1.08693,0.983325,0.968946,0.883617,0.927402,0.615891,0.697403,0.788776,0.648439,0.585663,0.533954,0.281806,0.519183,0.980978,0.733344,0.615436,0.590698,0.829494,0.962084,1.09166,1.31606,1.06898,1.05827,0.894998,1.02022,1.19809,1.02565,1.30679,1.04511,0.752153,0.823508,0.917315,0.710755,0.831868,0.517928,0.634134,0.753805,0.753203,0.861557,0.583547,0.691957,0.613995,0.549916,0.545544,0.534793,0.683178,0.758483,0.841472,0.675421,0.831451,0.793548,0.926895,1.05565,1.0819,1.01403,0.819265,0.822606,0.604032,0.396807,0.446101,0.443569,0.463911,0.401883,0.652168,0.641619,0.624283,0.403045,0.559855,0.421418,0.638155,0.492786,0.551655,0.521302,0.750234,0.664669,0.805997,1.09652,1.09127,0.943894,0.775577,0.879958,0.81338,1.01049,0.643993,0.728777,0.882396,0.925515,1.2999,1.2864,1.50752,1.37056,1.17213,1.03547,1.10338,0.752993,0.731597,0.659405,0.655248,0.343112,-0.0418772,0.416048,0.156194,0.321901,0.205433,0.0386075,0.0194644,-0.0149222,0.006085,-0.187258,0.0162875,-0.175674,-0.0386863,-0.120843,-0.136363,-0.457596,-0.373802,-0.362447,-0.180707,-0.315685,-0.310878,-0.0864162,0.0911183,-0.0895983,-0.134946,-0.242449,-0.322897,0.0290544,0.146309,-0.0470943,0.181586,0.0432068,-0.0510181,0.0402308,0.226541,0.05205,0.255248,0.155343,0.00717652,-0.322132,-0.150968,0.161752,0.128367,0.0391008,0.149663,0.361912,0.217773,0.295349,0.463301,0.606112,0.865466,0.640169,0.926095,0.61109,0.569205,0.441641,0.359163,0.712271,0.754734,0.391525,0.456011,0.367426,0.802184,0.667372,0.680943,0.682399,0.755701,0.815758,0.951717,0.938819,1.16631,0.968546,1.076,0.911885,0.781734,1.13461,0.872676,0.881301,0.741257,0.692668,0.769514,0.599725,0.502779,0.743253,0.384706,0.370922,0.563158,0.488584,0.828953,0.355311,-0.0644782,-0.145127,-0.177442,-0.195021,0.291064,0.124554,-0.140922,0.0545077,-0.00375083,-0.0678921,0.202275,-0.184377,0.0939181,0.170875,0.540141,0.370926,0.40734,0.127615,0.452758,0.696936
