,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.206569,0.411124,-0.103634,-0.146415,0.305815,0.199842,0.223408,-0.0167118,0.04707,0.161107,-0.024104,-0.0132383,0.145395,0.341899,0.719186,0.531508,0.7822,0.661469,0.99024,0.655244,0.674894,0.538761,0.945801,1.19346,1.2979,1.01054,1.31199,1.03686,1.05542,1.11438,0.906648,1.15143,1.01619,1.02881,0.874813,0.734999,0.823182,0.522565,0.212286,0.486583,0.36524,0.255967,0.0765998,0.139744,0.257538,-0.0226333,0.161839,0.269122,0.283221,0.196008,0.362061,0.161272,0.068591,0.0998557,0.104518,0.271823,0.401848,0.0364068,0.063207,0.0229325,0.207881,0.329939,0.488139,0.428502,0.440313,0.67723,0.409136,0.158557,0.43265,0.212017,0.415616,0.535125,0.417721,0.331787,0.280276,0.301548,0.384663,0.435981,0.738896,0.60283,0.515219,0.539536,0.444835,0.549926,0.614594,0.22166,0.412029,0.517566,0.446701,0.273821,0.434597,0.690444,0.685943,0.849955,0.490226,0.727397,0.7833,0.68623,0.555209,0.290563,0.639216,0.760919,0.756217,0.909803,0.6263,0.585024,0.666989,0.677173,0.205363,-0.137495,-0.365999,-0.192842,-0.205456,-0.338615,-0.190508,0.0742994,0.117509,0.0682996,0.198534,-0.096352,0.421667,0.329469,0.401491,0.539483,0.518866,0.622666,0.305201,0.326894,0.163776,0.385212,0.439639,0.615436,0.980445,0.960549,1.03765,1.01987,1.17903,1.30431,1.33251,1.39472,1.34851,1.38382,1.54956,1.34856,1.57679,1.36302,1.3311,0.937768,1.15041,1.11246,1.09897,1.14233,1.42137,1.14259,1.08164,0.630254,0.821489,0.562435,0.835994,0.496312,0.343546,0.323516,0.68268,0.729532,0.916405,0.370366,0.605146,0.714434,0.675461,0.82232,0.977498,1.19527,1.25656,1.129,1.0572,1.34971,1.37709,1.20379,1.02534,0.553169,0.626089,0.624301,0.201871,0.589824,0.493454,0.757471,1.0344,0.790099,0.985616,0.856317,0.631156,0.671824,0.916855,0.941297,1.03833,0.900707,0.864543,0.759378,0.421015,0.564083,0.654211,0.663331,0.594365,0.757485,0.85064,0.947168,0.641053,0.42465,0.492054,0.586415,0.498905,0.318348,0.0158049,0.484261,0.434227,0.446655,0.572412,0.44819,0.129749,0.23261,0.0570263,-0.0731604,-0.181332,-0.0842124,-0.0934523,-0.0443214,-0.209499,-0.158203,-0.540376,-0.610631,-0.547014,-0.629405,-0.749743,-0.498602,-0.662999,-0.420147,-0.670094,-0.284215,-0.396346,-0.601533,-0.263958,-0.677865,-0.712421,-0.643503,-0.772122,-0.815538,-0.916933,-1.1129,-1.18754,-1.11034,-1.3965,-1.00668,-0.971204,-0.775107,-0.78075,-0.786401
1,0.270793,0.199937,0.227084,0.063987,-0.109872,-0.0569169,0.133474,0.0918912,0.193047,0.0936547,0.00816432,0.0222921,0.12511,0.746613,0.534173,0.596498,0.675553,0.633004,0.802329,0.461698,0.504018,0.662218,0.826633,1.04271,1.03962,1.15285,1.42407,1.19847,1.09776,1.38722,1.19007,1.07683,1.34071,0.796527,1.0167,1.06812,0.486131,0.415118,0.573607,0.574881,0.285403,0.452026,0.671489,0.102469,0.142882,0.32502,0.241243,0.32776,0.125615,0.274325,-0.149177,0.119422,-0.0206358,0.287469,0.329997,0.102468,0.201603,0.168421,0.144082,0.278799,0.294948,0.247213,0.258232,0.156957,0.188715,0.350471,0.217215,0.357545,0.61478,0.35927,0.331873,0.577741,0.594421,0.564605,0.286116,0.468857,0.396192,0.68857,0.561612,0.608471,0.52302,0.4887,0.312577,0.393876,0.386268,0.180961,0.378552,0.232533,0.120113,0.230925,0.474574,0.60594,0.530711,0.735034,0.659673,0.633574,0.719582,0.877125,0.530563,0.789028,0.696821,0.484471,0.702665,0.745779,0.910418,0.707754,0.32632,0.549625,0.293479,0.264436,-0.104813,-0.140663,-0.204074,-0.41034,0.24379,0.0237395,0.107667,0.251172,0.00464486,0.14447,0.280051,0.375611,0.503364,0.494938,0.362739,0.544681,0.433257,0.206687,0.505314,0.0839484,0.483246,0.763263,0.903369,0.787675,0.98821,1.1377,1.22611,1.05043,1.2274,1.23442,1.39317,1.53828,1.72882,1.54536,1.43598,1.42239,1.29264,1.04682,1.03241,1.07458,1.189,1.24242,1.51018,1.19562,0.821175,0.868686,0.737233,0.853423,0.836302,0.589139,0.344942,0.6483,0.845029,0.786463,0.68981,0.825092,0.538752,0.64661,0.760252,0.922767,1.00903,0.92038,1.22304,1.14527,1.22666,1.27757,1.10355,1.31849,0.8703,0.69757,0.774857,0.587941,0.374071,0.498869,0.396997,0.831718,0.901616,0.709872,1.06558,0.74003,0.690986,0.482632,0.782085,0.97073,0.977744,0.904236,0.794818,0.930405,0.533901,0.685183,0.830112,0.843729,0.707071,0.957352,0.893557,1.03259,0.624263,0.472611,0.477809,0.363932,0.454805,0.250809,0.104214,0.0685813,0.354087,0.481135,0.347118,0.223949,0.251603,0.122476,0.112843,0.0706038,0.0477905,0.028651,-0.122668,-0.109303,-0.095844,-0.0540991,-0.46753,-0.224447,-0.371857,-0.504333,-0.54083,-0.551047,-0.693911,-0.623181,-0.590634,-0.375727,-0.57048,-0.664312,-0.548201,-0.810025,-0.938919,-0.809456,-0.60434,-0.574313,-0.764877,-0.893831,-1.06263,-0.913553,-0.945399,-0.863143,-0.806072,-0.796293,-0.972008,-0.771878
2,0.190231,-0.0132831,0.137191,-0.284569,-0.0395521,0.0814919,0.0707456,0.0135556,0.119319,-0.185304,0.326321,0.162589,0.350974,0.271118,0.391323,0.476384,0.46938,0.587797,0.727168,0.28103,0.657117,0.774888,0.877114,0.844095,0.826504,0.976673,1.29735,1.34113,1.1778,1.19228,1.33133,1.0871,1.07683,0.993531,0.892372,0.955567,0.486753,0.0696375,0.439627,0.684307,0.473967,0.260961,0.405769,0.241059,0.288249,0.256735,0.0928492,0.123104,0.247226,0.259708,0.0125358,0.269754,0.119235,0.294574,0.207227,0.169629,-0.0564131,0.0723964,0.226769,-0.161282,0.149341,0.0405015,0.115596,0.232046,0.146486,0.385888,0.266621,0.416605,0.215315,0.378509,0.38776,0.347335,0.592174,0.36951,0.439639,0.273076,0.449719,0.639949,0.50582,0.466791,0.56481,0.697902,0.349673,0.371395,0.359835,0.0297805,0.0719114,0.291114,0.335248,0.387949,0.526223,0.631583,0.643025,0.360019,0.81349,0.927233,0.627933,0.855649,0.643238,0.968225,0.803267,0.786842,0.714664,0.813879,0.658799,0.52079,0.597388,0.371937,0.327057,-0.0901324,-0.0641683,-0.140408,-0.177649,-0.164692,0.230616,-0.260469,0.145496,0.0630829,-0.00850707,0.181918,0.453529,0.420953,0.293796,0.550113,0.484839,0.514855,0.27915,0.181968,0.211046,0.601194,0.588911,0.710236,0.805299,1.16322,1.26258,1.17579,1.43344,0.956688,1.19359,1.44252,1.57352,1.5552,1.54242,1.61424,1.34263,1.3777,1.28152,1.06807,1.09793,1.0107,1.21602,0.994351,1.15714,0.894471,0.838292,0.902279,0.654632,0.643852,0.615271,0.719011,0.542267,0.646997,0.910345,0.649199,1.01642,0.826535,0.830742,0.721495,0.850345,1.01292,1.17156,1.04377,1.18858,1.12855,1.31753,1.33021,1.37033,1.09709,0.834698,0.743795,0.643256,0.600756,0.435344,0.571103,0.618886,0.847868,0.871808,0.85453,0.755654,0.916413,0.796843,0.746181,0.651041,0.979375,0.833067,0.928597,0.930907,0.793324,0.666056,0.685432,1.10218,0.790412,1.0818,0.84469,0.752625,0.690867,0.657261,0.613269,0.424057,0.460198,0.528763,0.137036,0.127341,0.306004,0.303229,0.453982,0.315964,0.413096,0.17726,0.0409568,0.230762,0.064524,0.0723157,0.00786575,-0.209582,-0.00676173,-0.114968,-0.243422,-0.469544,-0.221601,-0.55246,-0.20494,-0.500589,-0.755521,-0.583319,-0.575807,-0.76558,-0.455033,-0.740582,-0.632148,-0.908145,-0.863327,-0.980015,-0.725778,-0.748102,-0.80734,-0.880084,-1.15404,-1.05403,-1.03299,-1.05909,-1.13405,-0.828995,-0.734953,-0.897982,-0.935854
3,-0.0468388,0.143102,0.0578149,-0.0499111,0.106983,0.322411,0.292979,0.0493784,0.0978669,-0.101718,0.167324,0.116395,0.25597,0.0773284,0.22059,0.35235,0.739483,0.643701,0.497822,0.279691,0.627759,0.708959,0.939468,0.827972,1.0546,1.22272,1.13752,1.1366,1.00212,1.23207,1.10713,0.95936,0.951561,1.03692,0.894199,0.711665,0.684943,0.29459,0.571869,0.913627,0.825502,0.559897,0.358713,0.305193,0.285176,0.423175,0.113499,0.386739,0.02529,0.141433,0.177407,0.0936631,0.415793,0.0899355,0.324824,0.265114,0.457152,0.283493,0.0960426,-0.00603045,0.173028,0.0835712,0.253309,0.143247,0.144434,0.268746,0.133817,0.0176846,0.413357,0.188536,0.606362,0.615671,0.327218,0.442662,0.219503,0.17368,0.454259,0.70251,0.41703,0.500465,0.45798,0.315476,0.601324,0.395846,0.120811,0.0042183,-0.0400192,0.181242,0.311217,0.439032,0.408367,0.439701,0.658406,0.369566,0.536261,0.668978,0.665474,1.12013,0.84369,1.01285,0.910379,0.610031,0.794234,0.626,0.767958,0.571191,0.646439,0.158054,0.329863,0.0596178,-0.0526433,-0.176239,-0.280194,-0.0937912,0.20296,0.124677,0.0355931,0.107484,-0.0120803,0.191362,0.450169,0.394472,0.734406,0.619126,0.597176,0.522999,0.482517,0.109976,0.493905,0.41171,0.377935,0.753109,1.15703,1.06536,1.18916,1.27595,1.1123,1.09042,1.33065,1.24168,1.69686,1.57566,1.59766,1.73943,1.5119,1.39994,1.27644,1.2616,1.31324,1.1615,1.33224,1.24489,1.23705,1.04559,0.793869,0.88433,0.826597,0.599746,0.720871,0.661342,0.421814,0.718602,0.692772,0.689625,0.860954,0.628968,0.544341,0.894817,0.676638,1.28655,0.81605,0.799839,1.16772,0.984896,1.41493,1.05979,1.1508,1.0799,1.07516,0.850689,0.640039,0.517084,0.543143,0.658791,0.623688,0.505593,0.688819,0.674749,0.86462,0.622835,0.593687,0.677754,0.829804,1.0402,0.768372,0.754009,1.05063,0.665689,0.566939,0.507872,0.807671,0.744865,0.898087,0.82961,0.943332,0.643923,0.904732,0.484982,0.246626,0.515492,0.304768,0.145873,0.181273,0.163697,0.449916,0.36628,0.194118,0.551121,0.459641,0.33544,0.217548,0.16796,-0.0328987,0.061967,-0.166852,-0.166176,-0.146549,-0.312456,-0.423716,-0.340682,-0.44766,-0.322185,-0.33895,-0.75555,-0.700549,-0.621667,-0.752988,-0.610283,-0.776992,-0.620124,-0.853539,-0.934298,-0.686361,-0.849308,-0.847302,-0.919976,-1.00696,-0.903643,-0.922812,-0.995335,-0.678207,-0.918052,-0.673685,-0.731644,-0.847143,-1.27256
4,0.134216,0.104396,0.0186861,0.250412,0.047099,0.0409421,0.262898,0.175821,-0.0415106,0.119849,-0.0246101,-0.0824119,0.07992,0.356279,0.125381,0.517887,0.383558,0.302316,0.220413,0.236782,0.50209,0.988992,0.999871,0.688297,0.879709,0.855768,1.01551,0.948641,1.15008,1.13907,1.26979,0.878897,1.02539,1.19058,0.933687,0.799237,0.54173,0.178684,0.473291,0.672286,0.507984,0.535119,0.299514,0.244408,0.406548,0.0869312,0.261192,0.363499,0.226074,0.0673992,-0.00914825,0.0151528,0.292639,0.110696,0.25226,0.181824,-0.00956343,0.506379,0.192373,-0.0209988,0.165407,-0.202344,0.486996,0.262834,0.0955567,0.203634,0.337672,0.546969,0.391583,0.243426,0.396584,0.530639,0.245607,0.694331,0.21944,0.371339,0.393024,0.348739,0.726709,0.517831,0.184237,0.414303,0.527598,0.545607,0.165355,-0.0133383,0.266073,0.432613,0.317261,0.406685,0.475942,0.447345,0.462502,0.565062,0.663302,0.517083,0.539676,0.586408,0.785922,1.0237,0.908786,0.765559,0.877112,0.579306,0.555439,0.771881,0.235971,0.220919,0.365031,0.121072,-0.120929,-0.139293,-0.289844,-0.158433,-0.0549236,0.0688137,0.20274,0.0218406,0.122025,0.353271,0.260843,0.453791,0.359886,0.498694,0.301662,0.514067,0.570928,0.228787,0.341632,0.243186,0.472046,0.866303,1.22343,0.835055,1.11289,1.07283,1.24176,1.25185,1.08319,1.7016,1.62088,1.50805,1.60918,1.54715,1.34555,1.64899,1.41583,1.27988,1.24386,1.04546,1.22968,1.24502,1.18056,1.12428,1.10032,0.626154,1.15485,0.714735,0.856627,0.482243,0.360634,0.639335,0.564532,0.735405,0.577806,0.807728,0.700412,0.710644,0.734738,1.20422,0.933043,0.829101,0.935566,0.825048,1.15445,1.01351,1.21207,0.954398,1.10751,0.78803,0.481558,0.390519,0.458587,0.766598,0.52193,0.533099,0.565528,0.624873,0.75433,0.690102,0.654289,0.574733,1.04995,1.05566,0.930268,0.803048,0.734165,0.603364,0.750502,0.56988,0.899347,0.462076,0.630178,0.617122,0.996328,0.741481,0.556835,0.348783,0.331422,0.358284,0.462828,0.500027,0.296703,0.155322,0.0910687,0.485035,0.245954,0.447101,0.485761,-0.0254348,0.271071,0.128627,0.0948423,0.204835,-0.0354313,-0.0340682,-0.173835,-0.38879,-0.307272,-0.310459,-0.699804,-0.324912,-0.580788,-0.641747,-0.712436,-0.510162,-0.697531,-0.548892,-0.837716,-0.897128,-0.925437,-0.623417,-0.656459,-0.784127,-1.14922,-0.97415,-0.758602,-0.891588,-0.943059,-0.90272,-0.794924,-0.890816,-1.02237,-0.622382,-1.05469,-1.0382
5,0.337966,0.115248,-0.0404078,-0.154778,0.0489845,0.19875,0.25511,0.222845,0.223756,0.274925,0.418947,0.0810485,0.0654432,0.08396,0.0280288,0.299092,0.156255,0.356132,0.462748,0.414791,0.790481,0.556669,0.893331,0.708581,0.913779,0.95579,1.03757,1.07364,0.868974,1.23419,1.2508,1.14381,0.792018,1.01208,0.992229,0.477533,0.550329,0.430153,0.363292,0.68429,0.484192,0.674654,0.518935,0.405841,0.51651,0.270612,0.0218156,0.149097,0.227245,0.150978,-0.059267,0.349507,0.316501,0.153221,0.137613,0.204403,0.0188359,0.138768,0.13907,0.0315264,0.291771,0.323269,0.13566,0.232187,0.190572,0.210489,0.12212,0.248652,0.401767,0.145872,0.429649,0.434043,0.23268,0.156806,0.222096,0.184378,0.25209,0.410498,0.471793,0.579955,0.374456,0.301248,0.464166,0.23352,0.16846,0.183224,0.330164,0.133605,-0.0057648,0.414215,0.48303,0.38094,0.340997,0.589801,0.83157,0.529476,0.578593,0.400941,0.56308,0.813174,1.13908,0.748895,0.776987,0.805704,0.558138,0.291937,0.258301,0.447699,0.307085,0.250145,-0.0147687,-0.340901,-0.669356,-0.168269,-0.0472188,0.140062,0.330064,0.0366862,0.00998271,0.157161,0.332272,0.446593,0.435044,0.754911,0.387389,0.722398,0.472984,0.193863,0.363932,0.512801,0.490848,0.671138,1.03188,0.871063,1.07717,1.01141,1.23446,1.26322,1.01802,1.55767,1.78806,1.47371,1.44886,1.61695,1.73723,1.5837,1.54297,1.45668,1.14889,0.85495,1.21348,1.03617,1.01754,1.05952,0.860217,0.755436,0.579567,0.911061,0.909441,0.348861,0.351715,0.646211,0.802693,0.574139,0.781701,0.603373,0.549263,0.810546,0.793146,0.926636,0.938241,0.712238,0.977316,1.03627,1.18343,1.13188,1.35685,0.99942,0.872335,0.878666,0.42695,0.56859,1.02781,0.46258,0.674382,0.585438,0.480205,0.607758,0.653928,0.631597,0.948605,0.685788,1.0827,0.816384,0.968298,0.786103,0.597919,0.702175,0.539599,0.666328,0.676527,0.609366,0.713208,0.669214,0.914603,0.674265,0.661876,0.475546,0.371806,0.520691,0.19626,0.316879,0.571639,0.361217,0.547561,0.196853,0.22914,0.496572,0.320853,0.276358,0.238922,0.000659643,0.0884809,0.275426,-0.1739,-0.233759,-0.223742,-0.396371,-0.299031,-0.743545,-0.313198,-0.237008,-0.608141,-0.675385,-0.975552,-0.601968,-0.573108,-0.561691,-1.06423,-0.928562,-1.05274,-0.806015,-1.08831,-0.908042,-0.866495,-1.08573,-0.755137,-1.13213,-0.950602,-0.80918,-0.719074,-1.06951,-0.88237,-0.868743,-1.01842,-1.11294
6,0.0693859,-0.0885237,0.0278279,0.084953,-0.0130634,0.0342917,0.00993519,-0.0094656,0.211317,0.125976,0.133488,0.0658331,0.00954919,-0.160395,-0.0359634,0.0872099,0.237972,0.346407,0.229797,0.569331,0.383557,0.494866,0.502155,0.664271,0.845814,0.884552,0.754654,1.14245,0.830862,0.855907,1.09635,1.07941,0.981192,0.754603,1.01858,0.743632,0.579832,0.512586,0.653278,0.434286,0.684094,0.6102,0.476399,0.369148,0.348333,0.079967,0.156899,0.179755,0.277041,0.212442,-0.030961,0.250099,0.584691,-0.0503525,-0.0012642,-0.0472828,0.161068,0.140832,0.37974,0.368763,0.299494,0.116786,0.356717,0.211564,0.188009,0.273075,0.271586,0.435551,0.459798,0.389293,0.518839,0.358392,0.171647,-0.00254607,0.194676,0.336481,0.379922,0.406584,0.299985,0.435115,0.178341,0.355088,0.313445,0.283242,0.227468,-0.0417854,0.148576,0.212582,0.0886009,0.160086,0.547202,0.351039,0.465938,0.475411,0.963316,0.681468,0.522611,0.679963,0.630914,0.759827,0.925102,0.959033,0.781699,0.844345,0.792905,0.473086,0.332254,0.302148,0.248141,-0.0134022,-0.321171,-0.425555,-0.474437,-0.413873,-0.0420211,-0.0504931,0.163282,0.138427,0.150917,0.314853,0.40535,0.35226,0.662609,0.584512,0.566726,0.59311,0.364268,0.521645,0.349223,0.492801,0.442341,0.754919,0.902026,0.957292,1.21063,1.34812,0.635171,0.883878,1.24872,1.65151,1.37907,1.17684,1.64185,1.38839,1.65291,1.45263,1.20979,1.2493,1.10702,1.05646,1.14556,1.20564,1.04977,1.04827,1.02846,0.849918,0.502837,0.759183,0.861103,0.573256,0.666771,0.66242,0.566659,0.590312,0.599231,0.323174,0.826188,0.760966,0.774346,0.943263,0.908823,0.828543,0.650264,0.968263,1.1023,1.3054,1.20442,1.09593,0.947453,0.887838,0.374385,0.369203,0.635388,0.357738,0.57258,0.690442,0.725606,0.408939,0.531614,0.66039,0.798976,0.756655,0.998331,1.05879,1.00004,0.849674,0.891725,0.655105,0.963373,0.630627,0.456194,0.480127,0.549872,0.605511,0.817464,0.824939,0.657187,0.509832,0.569088,0.350255,0.348915,0.279511,0.12046,0.445683,0.291547,0.155441,0.255314,0.36679,0.288498,0.621501,0.19891,0.225737,0.244451,0.0846528,0.0365814,-0.0201578,-0.193922,-0.262794,-0.290657,-0.386306,-0.42441,-0.224465,-0.59933,-0.812682,-0.781566,-0.651083,-0.91052,-0.68857,-1.00625,-1.24834,-1.195,-1.09185,-0.781648,-0.998454,-1.23079,-0.959086,-0.859545,-1.00888,-0.849279,-0.80104,-0.888779,-1.30045,-0.870138,-0.850121,-1.07125,-0.914375
7,0.326104,0.0388804,0.20219,-0.109876,0.126535,0.17735,-0.00540987,0.136435,0.370371,0.277288,0.0993824,-0.041952,-0.0455199,0.232542,-0.0196549,0.316622,0.568046,0.433954,0.0810708,0.452485,0.735993,0.515394,0.560684,0.736236,0.885822,0.63606,0.955509,0.952961,0.781672,0.998454,0.984882,1.09441,1.04566,1.0288,0.920455,0.742537,0.682967,0.486218,0.585714,0.514477,0.634133,0.697294,0.355111,0.284396,0.213481,0.191049,0.21784,0.129827,-0.0618384,0.23065,-0.0702711,0.363658,0.341155,0.0429264,0.189996,0.0221115,-0.0236349,0.13271,0.204202,0.298422,0.226808,0.20796,0.480878,0.322612,0.31418,0.237951,0.361371,0.500352,0.449181,0.537245,0.137031,0.300652,0.0861972,0.247516,0.383142,-0.0879108,0.22473,0.440382,0.522488,0.149559,0.0806091,0.42551,0.24189,0.196582,0.228453,0.297231,-0.156537,0.252195,0.0202704,0.0840352,0.506508,0.265953,0.357126,0.473326,0.902033,0.567625,0.528849,0.493596,0.652614,0.788682,0.717722,0.822742,0.857453,0.777145,0.565196,0.174879,0.233576,0.237276,0.445877,0.297197,0.0696237,-0.484999,-0.45808,-0.402445,-0.0162619,-0.00449228,0.455543,0.431931,0.168967,0.431928,0.380582,0.151038,0.343747,0.466609,0.602412,0.583096,0.258429,0.489816,0.290637,0.422403,0.524386,0.551819,0.66719,0.848022,0.997948,0.962387,1.01774,1.05526,1.20952,1.62503,1.49379,1.33313,1.66137,1.39194,1.27069,1.46617,1.61666,1.22346,1.15226,1.17239,1.1827,1.23529,1.21894,1.03901,0.963677,1.0806,0.778464,0.780373,0.641017,0.773718,0.636832,0.581919,0.823993,0.414153,0.616628,0.609888,0.754319,0.697789,0.714646,0.841948,0.817028,0.80182,0.779671,1.18466,1.30785,1.08026,1.34522,1.22605,0.735137,0.948263,0.987643,0.483096,0.532425,0.325868,0.45038,0.27802,0.601075,0.46093,0.628015,0.736091,0.709268,0.740219,0.794392,0.775943,0.895337,1.01256,1.0543,0.860579,0.710508,0.541334,0.539469,0.540195,0.487827,0.634206,0.622986,0.711835,0.809439,0.722727,0.489307,0.366376,0.23863,0.251412,0.459063,0.381664,0.240405,0.4965,0.466099,0.211653,0.245727,0.347888,0.5669,0.176186,0.100979,0.149153,0.0618072,0.0086306,-0.0543621,-0.608741,-0.659045,-0.285052,-0.276287,-0.402376,-0.632842,-0.743719,-0.866823,-0.750627,-0.842311,-0.957312,-1.0083,-1.3393,-1.17836,-0.988604,-0.993833,-1.10981,-0.991765,-0.850063,-0.843142,-0.959896,-0.835131,-0.947472,-0.943182,-0.95048,-0.734272,-0.935433,-0.980294,-0.862071
8,0.121657,0.0191111,-0.0508874,-0.096384,0.0924125,0.0162773,0.144246,0.279551,0.179421,0.119725,-0.05374,0.0332928,-0.0933767,-0.124119,0.317574,0.252327,0.438734,0.633013,0.124312,0.344509,0.540002,0.476714,0.719383,0.62707,0.494462,0.574396,0.808771,0.556209,1.2369,0.900126,0.763276,1.07375,0.977142,0.898151,0.655315,0.907037,0.737367,0.569285,0.546659,0.748372,0.577119,0.669771,0.413907,0.197919,0.28199,0.100044,0.194521,0.0472466,-0.00140224,-0.0954103,0.142216,0.313247,0.107921,0.126165,-0.195597,-0.0566006,0.235812,0.159813,0.174486,0.339394,0.480055,0.306789,0.0465397,0.192003,0.370408,0.0860777,0.26095,0.358007,0.285797,0.350515,0.162467,0.248152,0.201233,0.230049,0.119522,0.186971,0.331913,0.573964,0.287297,0.215061,-0.0826189,0.242572,0.203378,0.132316,0.214024,0.102933,0.286487,0.081874,0.199645,0.269782,0.296775,0.325511,0.300513,0.521559,0.705655,0.720727,0.662501,0.590994,0.905341,0.831339,0.825087,0.685395,0.66565,0.792005,0.51985,0.508864,0.159748,0.34617,0.151357,0.131563,-0.160945,-0.346004,-0.23527,-0.5037,-0.293674,0.0349493,0.299239,0.110932,0.315878,0.354279,0.20596,0.4403,0.575475,0.774043,0.49912,0.396753,0.463028,0.362313,0.542234,0.402315,0.416614,0.600008,0.661696,0.769944,1.01328,0.746587,0.744687,1.14934,1.10195,1.15742,1.15843,1.12836,1.05949,1.32403,1.32285,1.40257,1.7114,1.05496,1.02143,1.25217,1.22909,1.33773,1.24273,1.30115,0.909335,0.710166,0.705827,0.832417,0.733548,0.790422,0.523006,0.463134,0.652968,0.514972,0.386817,0.629145,0.489352,0.685302,0.833822,0.89229,0.632011,0.748375,0.794711,1.21738,1.25552,0.849936,0.851296,0.899361,0.590968,0.592656,0.884177,0.40575,0.454767,0.77633,0.288792,0.24337,0.4793,0.50167,0.601851,0.712016,0.841725,0.804333,0.914649,0.788971,0.690321,1.13304,0.95582,1.14356,0.94155,0.687418,0.397236,0.501521,0.464692,0.966505,0.566845,0.565793,0.761703,0.885858,0.535718,0.431359,0.466496,0.255922,0.386407,0.239628,0.566479,0.606033,0.475309,0.344112,0.239053,0.103727,0.485639,0.140291,-0.0505965,-0.110981,-0.00631177,-0.0152692,-0.181085,-0.362799,-0.393742,-0.356613,-0.272908,-0.3859,-0.713046,-0.53348,-0.698,-0.676541,-0.948918,-0.693295,-1.04234,-1.16277,-1.26019,-1.34887,-1.2781,-1.16317,-1.04112,-0.790942,-0.761186,-0.984313,-0.757588,-0.929165,-1.0749,-0.894083,-0.819685,-0.981688,-0.775921,-0.974956
9,-0.033481,0.211171,-0.00243742,-0.0522657,-0.0439809,-0.142753,0.0100721,0.423122,0.114898,0.0968175,0.0206462,-0.166259,-0.0369067,-0.170947,0.126805,0.115301,0.560636,0.479273,0.333326,0.325959,0.539429,0.501481,0.466548,0.559351,0.368533,0.4262,0.849253,0.913345,1.04147,0.699069,0.924379,0.859284,0.984688,1.00532,0.944217,0.569918,0.743457,0.575111,0.710259,0.736472,0.715281,0.708417,0.355615,0.181265,0.114798,0.19599,0.0315682,0.221522,0.0759353,0.0824283,-0.176396,0.266874,0.254419,-0.0213657,-0.103022,-0.0622706,0.0973335,0.0760284,0.248997,0.459319,0.544286,0.357816,0.405559,0.351437,0.118273,0.128432,0.154174,0.130322,0.129513,0.251998,0.132313,0.306172,0.166812,0.0426948,0.183422,0.386001,0.0828032,0.126182,0.640235,0.458538,0.0505064,0.0329143,-0.00356856,0.360525,0.22561,0.194626,0.19995,0.258976,0.236239,0.0937635,0.392142,0.490789,0.695406,0.713301,0.630509,0.774492,0.618549,0.675183,0.762051,0.815822,0.757507,0.712355,0.85701,0.706088,0.834598,0.421983,0.255033,0.298481,0.263982,0.186598,-0.125967,-0.201901,-0.400029,-0.234942,-0.20613,0.0291978,0.0280544,0.0627261,0.269801,0.24977,0.0411155,0.511835,0.451439,0.440945,0.463676,0.599622,0.302151,0.35921,0.528682,0.31874,0.674104,0.484931,0.670672,0.508002,0.716032,0.937099,0.793071,1.25039,1.42647,1.23502,1.07568,1.08544,1.27201,1.03212,1.13079,1.38437,1.36268,1.10078,1.31903,1.12354,1.28975,1.51288,1.51557,1.05817,0.782955,0.871876,0.857988,0.696958,0.661834,0.612192,0.682701,0.545513,0.647784,0.779886,0.395729,0.733657,0.739672,0.575838,0.795766,0.903123,0.721807,0.856106,0.777069,1.0373,1.46597,1.16622,0.895933,0.928284,0.848771,0.719951,0.60631,0.485625,0.630002,0.49183,0.0741757,0.400277,0.373459,0.397727,0.552248,0.347653,0.763418,0.847617,1.0944,0.996302,0.772857,0.705977,0.877087,0.909177,0.67632,0.757901,0.346352,0.433371,0.58448,0.903046,0.591477,0.525892,0.837078,0.722909,0.454941,0.49326,0.500585,0.482673,0.536869,0.408318,0.293471,0.365335,0.428406,0.34546,0.161533,0.0968763,0.360313,0.118781,-0.325711,-0.342054,-0.0298903,-0.198686,-0.157356,-0.492347,-0.526058,-0.434036,-0.305093,-0.185196,-0.445249,-0.614483,-0.723713,-0.503645,-0.831725,-0.846594,-1.04486,-0.83087,-1.03365,-1.28917,-1.151,-1.00078,-0.910275,-0.783438,-1.20879,-0.924492,-0.799074,-0.989733,-0.923062,-0.988519,-1.02239,-0.905306,-0.779022,-0.716997
