,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.589001,0.397285,0.271756,0.320943,0.322929,0.353047,0.21614,0.354942,0.0773651,-0.190531,0.364686,0.229702,0.202739,0.222902,0.18469,0.407613,0.731867,0.882695,0.578986,0.994727,0.804379,0.810966,0.981509,0.729228,0.910639,0.844072,0.959598,0.536239,0.262706,0.112888,0.248963,0.327228,0.0857942,0.201078,-0.00440264,0.345699,0.0975353,0.342496,0.171623,0.0391666,0.0162569,0.1886,0.132386,0.199986,0.0794487,0.063349,0.0627661,0.0588218,0.422391,0.314546,0.447661,0.664693,0.331444,0.205118,0.246749,0.414561,0.360338,0.289071,0.29792,0.182052,0.331702,0.362254,0.308226,0.506632,0.473242,0.207244,0.105844,0.130491,0.0074468,0.221695,-0.0680256,0.386447,0.167718,-0.0333388,-0.299295,-0.307704,-0.440544,-0.58449,-0.0564569,-0.0658482,-0.0686928,0.134732,0.0631542,0.45131,0.324669,0.423175,0.255446,0.0970004,0.210265,0.404736,0.628544,0.535472,0.702141,0.915258,0.786128,0.949064,0.739458,0.653515,0.8464,0.633486,0.743121,0.54659,0.778267,0.491947,0.334072,0.234009,0.328014,0.311798,0.353976,0.611739,0.229806,0.720925,0.733777,0.471176,0.510946,0.362258,0.345762,0.337839,0.717804,0.190012,0.113061,0.279999,0.36964,0.197797,0.217894,-0.138054,0.489748,0.215566,0.161342,0.530574,0.130487,0.227613,0.210853,0.426806,0.664648,0.595536,0.292794,0.291213,0.172008,-0.00668461,0.214752,-0.22649,-0.0796515,-0.161429,-0.0855766,0.424299,0.207506,0.274495,0.144616,0.0155374,-0.071885,-0.028979,-0.0676685,-0.438462,-0.196531,-0.324462,-0.69868,-0.597163,-0.626825,-0.515025,-0.611533,-0.438627,-0.470489,-0.261471,-0.115975,-0.0122404,0.234153,0.407347,0.295564,0.776577,0.627369,0.778727,0.684149,0.540123,0.333708,0.0680091,-0.0680439,0.250517,0.235118,0.361738,0.535111,0.712562,0.524263,0.562841,0.632479,0.54319,0.61455,0.597648,0.53515,0.459127,0.784144,0.64816,0.590319,0.804145,0.731388,0.595517,0.865717,0.706642,0.301259,0.662214,0.706131,0.579753,0.62639,0.619199,0.419472,0.413728,0.527616,0.32976,0.608729,0.476545,0.287327,-0.0232848,0.247846,0.0680051,0.152641,0.313846,0.399752,0.154324,0.200899,0.346107,0.52067,0.681423,0.779736,0.70166,1.09544,0.854435,0.997656,0.774763,0.491579,0.747952,0.682158,0.740505,0.871931,0.942195,1.0239,0.902573,0.776091,0.742888,0.710222,0.84139,0.815802,0.611203,0.524096,0.69437,0.775701,0.549952,0.572099,0.756483,0.875338,0.835315,0.797824,0.847049,0.878624,1.14203,1.07236,1.15653
1,0.492698,0.450373,0.549624,0.531667,0.622017,0.338802,0.103167,0.191698,-0.0897838,-0.0850565,0.00324788,0.0660206,0.261821,0.462137,0.293693,0.300683,0.55809,0.748769,0.992591,0.915895,0.968502,0.972869,1.03634,0.895186,0.867897,0.815464,0.981618,0.946556,0.220685,0.291072,0.182435,0.297605,0.433525,0.166977,0.0284487,0.252746,0.283279,0.262165,0.270867,0.139616,0.125383,0.0100303,0.491602,0.448193,0.148542,0.0391385,0.214357,0.361538,0.196832,0.21292,0.520832,0.549934,0.598144,0.319986,0.154688,0.265473,0.438225,0.419867,0.195051,-0.0205087,0.255577,0.512679,0.360729,0.512504,0.598274,0.334917,0.183773,0.0221202,0.189434,-0.18396,0.121235,0.0589222,0.0551794,0.152486,-0.570454,-0.349459,-0.591871,-0.291268,-0.0736387,-0.140038,-0.0825875,0.0193325,0.337481,0.234465,0.169651,0.240605,0.380388,0.258692,0.341281,0.315954,0.616174,0.595692,0.868305,0.798923,1.06933,0.719094,0.866287,0.79107,0.959809,0.659482,0.450503,0.559668,0.497711,0.544304,0.407859,0.550706,0.351306,0.341034,0.450406,0.489917,0.469783,0.569435,0.774237,0.82205,0.554069,0.333912,0.197834,0.336392,0.336361,0.103955,0.130541,0.234298,0.385922,0.359767,0.0985733,0.125039,0.203591,0.358201,0.0504231,0.532497,0.116918,0.143252,0.257074,0.600435,0.602596,0.198911,0.603598,0.293473,0.195489,0.178521,0.167705,-0.0439902,0.0710809,-0.196532,-0.246384,0.158019,0.161314,0.293385,0.0975111,0.0794544,0.0301757,0.149076,-0.196091,-0.164333,-0.283686,-0.438737,-0.605609,-0.676326,-0.569152,-0.779003,-0.534358,-0.149521,-0.377219,-0.183077,-0.394708,-0.0705801,0.268355,0.390434,0.424364,0.603907,0.430949,0.803572,0.690687,0.566681,0.21764,0.181988,0.180792,0.438775,0.231624,0.38852,0.355786,0.471936,0.598568,0.763166,0.733307,0.369927,0.539258,0.499532,0.724819,0.344629,0.588802,0.519495,0.59614,0.725039,0.871398,0.707904,0.731876,0.515219,0.433144,0.703848,0.424103,0.888826,0.600924,0.308101,0.433163,0.50142,0.289679,0.44698,0.631473,0.469271,0.359251,0.212033,0.140606,0.0973391,-0.0110545,0.258246,0.348367,0.237454,0.39645,0.579756,0.546725,0.344828,0.665786,0.645531,0.49177,0.833309,0.760452,0.946883,0.637934,0.757364,0.650485,0.95607,0.91412,0.921025,0.902661,0.82756,1.00509,0.925557,0.641474,0.459839,0.903441,0.606694,0.621449,0.480793,0.425849,0.668443,0.771067,0.607877,0.69044,0.614244,0.772053,1.12689,1.06109,0.987415,1.09468,1.01644
2,0.384998,0.476618,0.268516,0.534244,0.483554,0.484786,0.157832,0.180904,0.00117552,0.112167,0.2106,0.167162,-0.019205,0.36634,0.451313,0.81209,0.590304,0.755939,0.755494,1.08741,0.814115,0.439833,0.811614,0.902412,0.628429,0.749342,0.821027,0.666239,0.24238,0.570141,0.332829,0.171975,0.244694,0.326793,0.230804,0.413792,0.321899,0.300362,0.221025,0.119815,0.362141,0.118944,0.226189,0.630237,0.0689595,0.115545,-0.14149,0.329389,0.452628,0.335407,0.373371,0.56601,0.219912,0.511888,0.453421,0.425143,0.399419,0.51742,0.12917,0.146186,0.200268,0.276288,0.241952,0.255506,0.281603,0.0668294,0.312811,0.456563,0.217988,0.23512,0.410608,0.299498,0.0264507,-0.0962742,-0.358769,-0.571311,-0.177572,-0.453247,-0.279847,-0.279883,-0.029756,-0.0515454,0.267994,0.384368,0.331328,0.348492,0.34885,0.250257,0.324291,0.386727,0.558207,0.789042,0.678905,0.836988,0.873516,0.861184,0.806551,0.845354,0.792971,0.661228,0.590153,0.49884,0.457617,0.437093,0.645341,0.622684,0.346708,0.260408,0.463049,0.365157,0.538002,0.662043,0.710021,0.658427,0.460633,0.547318,0.445228,0.266992,0.251141,0.287246,-0.132433,0.167756,0.119023,0.182023,0.203975,-0.215386,0.384365,0.227226,0.308262,0.115681,0.0109213,-0.0142097,0.0477139,0.375798,0.439542,0.170556,0.366893,0.452221,0.378141,0.129103,0.101084,-0.283893,-0.00741766,0.0837981,0.0413957,-0.107072,0.107966,0.382635,0.0187087,0.0310825,0.0296193,-0.185379,0.0296145,0.127615,-0.17339,-0.48412,-0.620144,-0.815562,-0.901102,-0.748832,-0.550065,-0.42546,-0.428117,-0.153114,-0.251421,0.165234,0.277127,0.154043,0.433691,0.584747,0.428046,0.433898,0.565822,0.244762,0.328697,0.0919512,0.223284,0.292283,0.266874,0.29683,0.406814,0.441311,0.5101,0.768651,0.696403,0.497088,0.549154,0.613035,0.855553,0.5361,0.646064,0.738093,0.497022,0.479923,0.792785,0.56015,0.381195,0.361213,0.250289,0.399281,0.495603,0.812011,0.639136,0.586681,0.486906,0.350175,0.254981,0.26585,0.328644,0.1971,0.211431,0.0412108,0.146056,0.291371,0.137273,0.270572,0.357387,0.201741,0.294652,0.749559,0.412021,0.321204,0.593219,0.961937,0.693876,0.987657,0.823601,1.10653,0.709668,0.732173,0.692248,1.08905,0.993807,0.872912,0.939654,0.777375,1.01426,0.923814,0.60734,0.691699,0.62252,0.684452,0.770999,0.65467,0.469449,0.415067,0.650482,0.585323,0.744075,0.334029,0.945055,0.843853,1.06292,0.952417,1.09,0.903324
3,0.419226,0.386752,0.522875,0.422967,0.62442,0.505825,0.392083,0.0325235,0.115178,0.256402,0.227626,0.080247,0.0823974,0.466381,0.417141,0.716285,0.630668,0.709249,0.687968,0.988941,0.946835,0.693965,0.623878,0.583119,0.707388,0.967353,0.694915,0.493307,0.402481,0.348705,-0.100981,0.154594,0.227383,0.385089,0.0290062,0.156577,0.300031,0.389682,0.2352,0.140087,0.252884,0.33382,0.472674,0.294329,0.329111,0.289313,0.204159,0.211703,0.181828,0.311785,0.531854,0.393981,0.287601,0.443632,0.356242,0.353086,0.391077,0.527831,0.332137,0.239812,0.161169,0.200071,0.194603,0.242003,0.0560065,0.247028,0.062509,0.349949,0.386403,0.400865,0.373351,0.23725,0.0142035,0.121562,-0.24445,-0.347333,-0.641356,-0.167276,-0.250399,-0.14286,-0.18804,-0.00224497,0.388039,0.0627023,0.274132,0.237295,0.26976,0.329604,0.450275,0.465347,0.874646,0.938346,0.662596,0.911064,1.07853,0.900126,0.910125,0.693374,0.816794,0.692717,0.532407,0.511416,0.538111,0.659161,0.682636,0.380954,0.491521,0.559244,0.481974,0.655125,0.401864,0.602541,0.866561,0.777427,0.35428,0.306689,0.19649,0.0818582,-0.112936,-0.0558075,0.171072,0.103172,0.234189,0.190829,0.30791,0.113689,0.228965,0.0674248,0.200711,-0.054438,-0.00509955,-0.0839381,0.0197916,0.378336,0.374707,0.194742,0.263918,0.530412,0.403183,0.283844,0.0753795,-0.00819504,-0.214735,0.352998,-0.0364593,-0.0620522,0.231566,0.248373,0.0292785,0.0166968,-0.203308,0.0911969,0.007474,-0.110926,-0.0684912,-0.379918,-0.796816,-0.632724,-0.78479,-0.6285,-0.351189,-0.443699,-0.2673,-0.280365,0.096003,-0.171013,0.149745,0.345086,0.47919,0.503335,0.41537,0.281215,0.435274,0.212812,0.133975,0.0448497,0.249425,0.268147,0.25818,0.341114,0.353228,0.234154,0.51576,0.483618,0.585456,0.518642,0.64677,0.711247,0.329411,0.811382,0.715737,0.434095,0.585407,0.577711,0.709332,0.802565,0.422668,0.552702,0.528417,0.534453,0.342029,0.739204,0.54019,0.521108,0.508934,0.327239,0.46896,0.15232,0.183833,0.293957,0.226737,0.00774076,-0.0462712,0.248522,0.0657848,-0.0320767,0.449286,0.220962,0.367036,0.437117,0.594791,0.425687,0.470361,0.842413,0.790322,0.907823,0.879597,1.08254,0.98387,0.707154,0.898006,1.00325,1.12032,1.05564,0.992287,0.685275,0.877973,0.955747,0.62764,0.472638,0.626242,0.885825,0.657758,0.497014,0.458878,0.544068,0.420624,0.722088,0.613444,0.553795,0.832752,0.902413,0.862433,1.00766,0.910027,0.891114
4,0.466959,0.378483,0.364329,0.421832,0.922886,0.211796,0.184789,0.00500379,0.0903299,-0.121646,0.212199,0.158582,0.00112687,0.142525,0.431181,0.548389,0.399352,0.567584,0.972015,0.758038,0.829161,0.687952,0.779954,0.667942,0.99273,0.897907,0.725923,0.660838,0.637819,0.347117,0.421102,0.332263,0.334561,0.339557,0.317712,0.465014,0.326042,0.309727,0.207368,0.350005,0.359558,0.348476,0.363443,0.366807,0.0202983,0.36204,0.281817,0.296163,0.357709,0.113223,0.61299,0.71691,0.660336,0.535172,0.499769,0.0075623,0.111867,0.0486924,0.187233,0.257864,0.149051,-0.0428393,0.444148,0.408072,0.622716,0.169123,0.238588,0.173708,0.314687,0.188845,0.190741,0.0628114,0.0244912,0.035145,-0.238374,-0.201676,-0.555468,-0.322003,-0.48493,-0.0865671,-0.15538,-0.232519,0.0681563,0.0349052,0.0886687,0.314972,0.36082,0.289125,0.520943,0.597853,0.631758,0.749379,1.06378,1.0442,0.962341,0.734472,0.826637,0.974841,0.751289,0.539824,0.704646,0.396153,0.650007,0.892299,0.777033,0.794955,0.415631,0.43142,0.333171,0.474927,0.602809,0.668716,0.897866,0.530122,0.248896,0.282331,0.37849,-0.00525499,0.0766986,-0.00334746,0.15118,0.0601527,0.11269,0.270748,0.446637,0.169888,0.342763,0.010984,-0.0913965,-0.237091,-0.253476,0.0714628,0.151662,0.247943,0.0385346,0.183837,0.410903,0.433079,0.4038,0.234301,-0.228725,0.10263,0.126131,0.100236,-0.00792108,0.3403,-0.0991599,0.149982,0.104646,0.149602,0.183609,0.173875,0.0558982,-0.10707,-0.127917,-0.0346053,-0.613876,-0.784162,-0.56385,-0.60128,-0.794037,-0.445125,-0.348825,-0.0482764,-0.102478,-0.227062,-0.0262122,0.196628,0.321352,0.632753,0.557401,0.638127,0.54857,0.45801,0.16228,0.137733,0.263852,0.303403,-0.0660918,0.272131,0.0989278,0.225939,0.328508,0.48984,0.372949,0.499165,0.506367,0.477261,0.403479,0.628075,0.466933,0.642989,0.470945,0.730326,0.670096,0.640592,0.636946,0.61532,0.544755,0.589328,0.595464,0.626263,0.833451,0.904533,0.69443,0.599272,0.516554,0.092191,0.150579,0.254174,0.242153,0.143861,0.258364,0.250837,0.0708192,0.0191534,0.327585,0.223716,0.164806,0.455925,0.544761,0.507882,0.458659,0.873804,0.723267,1.0212,0.896806,0.942294,0.922993,0.664037,1.04545,0.921364,1.29688,0.951831,1.34434,0.864758,0.672753,0.734632,0.503118,0.622533,0.64901,0.837312,0.769018,0.417133,0.476696,0.388645,0.68356,0.749729,0.374207,0.938523,0.754348,0.840746,1.10755,0.994353,0.777132,0.948715
5,0.587442,0.269172,0.314156,0.483488,0.439101,0.516363,0.246564,0.358104,0.167793,-0.0329687,0.123165,0.250293,0.14732,0.270323,0.301199,0.639225,0.216611,0.773804,0.704687,0.342801,0.790665,0.800671,0.475968,0.588312,1.01862,0.838462,0.606647,0.521639,0.644277,0.379134,0.283562,0.292765,0.412994,0.467933,0.104373,0.393179,0.623215,0.305289,0.560616,0.179737,0.569777,0.128663,0.222942,0.186165,0.0859298,0.49028,0.192143,0.147869,0.576426,0.23864,0.574973,0.485966,0.668754,0.611934,0.296796,0.216361,0.383474,0.440861,0.362825,0.222438,-0.026683,0.114357,0.334839,0.423707,0.193015,0.405892,0.299544,0.169947,0.250072,0.140417,-0.0341814,0.224193,0.189147,0.0118958,0.0596509,-0.404213,-0.330323,-0.375583,-0.277178,-0.154606,-0.159266,-0.165934,-0.121057,-0.301183,-0.0859201,0.287976,0.422348,0.472963,0.466926,0.716934,0.703142,0.807295,1.09326,0.957899,1.19326,0.725908,0.990264,0.749746,0.539553,0.70099,0.563722,0.679821,0.713554,0.865866,0.613802,0.676883,0.596525,0.585114,0.539402,0.731079,0.650493,0.362357,0.71923,0.459954,0.502162,0.445029,0.403253,0.022518,-0.116421,0.0638179,0.18826,0.229786,0.293608,0.0714878,0.248063,0.0292357,0.167021,-0.177817,0.0523415,0.0579526,0.00339253,-0.0442627,0.0474501,0.202307,0.00503832,0.239003,0.348778,0.232194,0.382768,0.0731138,-0.0283913,-0.00224657,-0.20784,-0.0102415,0.284571,0.086532,0.160084,-0.0721723,0.2407,-0.068642,0.136626,0.0523049,0.0325108,-0.218265,-0.225233,-0.273773,-0.411199,-0.514711,-0.559103,-0.461782,-0.504869,-0.39593,-0.477078,-0.229753,-0.307993,-0.421106,0.233205,0.407737,0.53039,0.424915,0.517476,0.598307,0.690944,0.6665,0.165818,0.391875,0.544301,0.324886,0.0628315,0.24789,0.0334517,0.0554507,0.253643,0.23937,0.354511,0.513185,0.735766,0.454783,0.472734,0.61355,0.689848,0.785296,0.663909,0.612257,0.284587,0.617904,0.502505,0.630208,0.813667,0.723907,0.769721,0.747924,0.64399,0.480489,0.658355,0.665931,0.644329,0.346012,0.308059,0.115172,0.219571,0.0596043,0.0777777,0.203941,-0.150338,0.0292117,0.541963,0.217795,0.28032,0.499935,0.535107,0.498406,0.67666,0.614734,0.543245,0.64742,1.03843,0.695117,0.903286,0.672369,0.824049,0.626608,0.991608,0.943371,0.9258,1.035,0.772095,0.975668,0.912496,0.456859,0.865381,0.80539,0.974586,0.630515,0.713147,0.364041,0.496831,0.73339,0.54631,0.687452,0.612599,0.792983,0.823798,1.06493,0.670235,1.07753
6,0.379482,0.320916,0.238164,0.552782,0.334063,0.444074,0.292654,0.251098,-0.11428,-0.0533555,-0.147723,0.124235,0.0764269,0.296238,0.258848,0.353439,0.212118,0.628367,1.01507,0.832467,0.812229,0.816945,0.708812,0.435582,0.793648,0.60664,0.537686,0.579458,0.331717,0.442424,0.346889,0.373791,0.494979,0.435145,0.187567,0.281562,0.283891,0.115117,0.313155,0.218422,0.0381423,0.414584,0.272173,0.176066,0.202288,0.650776,0.158057,0.485065,0.467147,0.415543,0.706443,0.500309,0.500696,0.360079,0.226636,0.297853,0.146663,0.292275,0.463865,0.106973,0.176109,0.199106,0.282128,0.394151,0.576885,0.458019,0.508947,0.240123,0.0452666,0.00411715,-0.131983,0.0553141,0.00192052,-0.141423,-0.00098124,0.0305722,-0.463186,-0.200585,-0.214404,-0.0562414,-0.220757,-0.0384834,-0.0378353,-0.293152,-0.00687937,0.374067,0.196923,0.400896,0.392681,0.513611,0.768717,0.506389,0.988168,1.13878,1.08473,0.958592,0.931512,0.833798,0.817399,0.832347,0.831833,0.611552,0.972744,0.842905,0.82702,0.499367,0.420864,0.5786,0.595157,0.356541,0.805641,0.626409,0.441571,0.585798,0.346964,0.578687,0.170771,0.118321,0.0724689,0.260799,0.124745,0.123119,0.21426,0.199516,0.170124,-0.23111,0.00969816,-0.243071,-0.132418,-0.228614,0.0662362,0.0544579,-0.0535578,0.0869844,0.118732,0.434152,0.347802,0.678939,0.0692834,0.00766254,-0.19895,-0.163831,-0.221174,-0.0166961,0.0357242,0.145864,0.00922538,-0.210851,0.117173,0.269916,0.150225,0.253908,-0.00745588,-0.019865,-0.00212849,-0.295113,-0.560985,-0.524238,-0.516463,-0.536351,-0.644073,-0.591541,-0.367296,-0.234707,-0.192,-0.258921,0.157627,0.356895,0.652939,0.637785,0.62374,0.859442,0.85337,0.786996,0.107193,0.0684194,0.273147,0.187945,0.208576,0.201587,0.296175,0.0346914,0.408522,0.428566,0.535814,0.527737,0.61108,0.591244,0.343625,0.538863,0.462858,0.761408,0.730591,0.541236,0.569548,0.401321,0.703136,0.507102,0.685215,0.565993,0.718918,0.719487,0.710616,0.60588,0.573305,0.503112,0.639582,0.0891085,0.437691,0.161754,0.0790289,0.120392,0.220905,0.261045,0.370207,0.201422,0.304778,0.355357,0.296071,0.508451,0.505373,0.518159,0.577649,0.425992,0.642935,0.580613,0.642257,0.693043,0.833467,0.361372,0.786413,0.770675,0.951149,0.843159,1.05815,0.804754,0.640581,0.74411,0.737962,0.71583,0.666673,0.727901,0.793221,0.504309,0.475264,0.319411,0.423056,0.56072,0.543548,0.687164,0.714544,0.686584,0.635607,1.22173,1.00268,0.830864
7,0.540271,0.279484,0.170796,0.421138,0.337318,0.468749,0.246064,0.12828,-0.212738,-0.160954,0.0189358,0.199736,0.24024,0.269443,0.328574,0.356677,0.44761,0.604476,0.719444,0.588434,0.744344,0.723448,0.658499,0.464784,0.456561,0.722578,0.723253,0.361872,0.249436,0.452438,0.398766,0.247382,0.705719,0.401764,0.325085,0.116083,0.391323,0.0623107,0.279325,0.472927,0.159606,0.30933,0.444075,0.392232,0.529528,0.420293,0.384585,0.331337,0.357767,0.626438,0.436335,0.637032,0.40096,0.36494,0.502424,0.490981,0.169231,0.36422,0.297096,0.138177,0.287046,0.108878,0.135689,0.204298,0.378839,0.370985,0.418377,0.193923,-0.0244734,-0.155756,0.00649424,0.00622448,0.0548672,0.152204,-0.180792,-0.108981,-0.319024,-0.244067,-0.26247,0.0218364,0.0539976,-0.144934,-0.141437,-0.336875,-0.117529,-0.0189434,0.275688,0.388166,0.503902,0.659109,0.605551,0.684222,0.906915,1.03116,0.969949,1.2512,0.946997,0.704307,0.564525,0.767134,0.913772,0.624828,0.829865,1.0583,0.936884,0.683449,0.632373,0.453305,0.7891,0.465914,0.701656,0.447398,0.547605,0.302693,0.372325,0.238944,0.435825,0.616483,0.0408883,0.000149963,0.298107,0.304592,0.373264,0.18324,0.155475,-0.0517166,-0.313396,-0.143246,-0.0807616,0.210318,0.215011,0.00773458,-0.143272,0.109056,0.223311,0.233345,0.405,0.542609,-0.105918,0.000353299,-0.212987,-0.155357,-0.227429,-0.179717,0.114326,0.25279,0.384523,-0.0575673,-0.0237298,0.0531861,0.166178,0.0454855,0.274114,0.227969,-0.013712,-0.0848732,-0.42175,-0.38853,-0.3473,-0.490268,-0.536601,-0.51713,-0.23357,-0.0727094,-0.169142,0.144747,-0.0819648,0.28033,0.533854,0.846968,0.842642,0.953913,0.660839,0.57847,0.229452,0.323549,0.178872,0.166834,0.204656,-0.117715,0.18037,0.0826893,0.176883,0.56099,0.341832,0.573766,0.786982,0.54335,0.378709,0.612176,0.449834,0.562659,0.312169,0.436341,0.510171,0.550481,0.734384,0.510012,0.63062,0.577483,0.884597,0.627694,0.766142,0.553896,0.531672,0.756815,0.499595,0.32877,0.302122,0.154345,0.0160486,0.132744,0.206242,0.224416,0.351691,0.214181,0.163987,0.289817,0.298366,0.538851,0.505323,0.637663,0.551136,0.278464,0.712733,0.579467,0.562889,0.815089,0.606321,0.379911,0.625714,0.814117,1.07342,1.10302,1.03999,0.725532,0.787002,0.867231,0.694869,0.668637,0.602421,0.633479,0.664455,0.448682,0.492102,0.417106,0.237271,0.342901,0.447058,0.99265,0.708359,1.21215,1.01978,0.860936,0.708328,0.785254
8,0.657944,0.282352,0.28965,0.394511,0.362818,0.469046,0.0353705,0.395073,0.133742,-0.112397,0.250727,0.0690105,0.145354,0.210701,0.24476,0.404951,0.464344,0.754905,0.610613,0.565651,0.672776,0.704222,0.673394,0.387743,0.539046,0.612922,0.597774,0.505675,0.465418,0.442233,0.494302,0.271849,0.380571,0.644039,0.574406,0.343229,0.214103,-0.0345804,0.329741,0.502211,0.152785,0.470579,0.362094,0.208143,0.624336,0.528001,0.54914,0.49016,0.396703,0.435072,0.280961,0.642602,0.612182,0.626737,0.357263,0.505783,0.322995,0.457398,0.462951,0.091629,0.175876,0.0244206,0.22421,0.500865,0.593472,0.535348,0.439835,0.309747,0.400321,0.0883252,-0.0159041,-0.0546903,-0.053195,0.0697874,-0.0827024,-0.308457,-0.436673,-0.354642,-0.367548,0.0699839,-0.0895949,-0.105589,-0.0724236,-0.312943,-0.0667815,-0.011834,0.246786,0.422854,0.39531,0.350005,0.621344,0.745263,0.930373,0.877403,1.23993,1.13174,1.19843,0.866734,0.748053,1.07239,1.01299,0.902438,0.752394,0.859723,1.08293,0.782037,0.613307,0.551524,0.760251,0.746902,0.739499,0.620015,0.504077,0.620913,0.524177,0.417395,0.448947,0.366282,0.203,0.156087,0.336446,0.118207,0.428315,0.341859,0.083915,-0.152926,-0.094674,-0.300903,-0.288515,0.237825,0.251433,0.13516,0.107595,0.0396266,0.0800224,0.150474,0.00835914,0.442008,0.174159,-0.167332,-0.515007,-0.0725075,-0.154269,-0.106503,-0.132241,-0.160711,0.287192,-0.118906,0.187726,0.130249,0.298092,0.0462616,0.012903,0.025878,-0.158812,0.0162649,-0.397943,-0.664834,-0.398065,-0.372297,-0.469958,-0.208971,-0.146564,-0.123063,-0.0956719,-0.049386,0.12663,0.173121,0.638886,0.908024,0.81439,1.00243,0.853827,0.640697,0.275971,0.360623,0.239781,0.333741,0.41779,-0.0358353,-0.00522166,0.329006,0.458232,0.589843,0.512064,0.542619,0.785745,0.555391,0.376805,0.486647,0.561328,0.304265,0.593668,0.452952,0.538356,0.59306,0.519047,0.601921,0.613593,0.433614,0.775418,0.684202,0.456972,0.4712,0.587649,0.694952,0.418336,0.290477,0.0227916,0.147836,0.187665,0.204006,0.188328,0.155328,0.0975404,0.189848,0.282492,0.284668,0.254651,0.432988,0.705047,0.384332,0.373713,0.374871,0.258402,0.564585,0.678683,0.635826,0.675038,0.582705,0.614185,0.88533,1.08169,1.13057,1.05274,1.09102,0.909784,0.7245,0.878966,0.817969,0.542298,0.774137,0.725133,0.317117,0.606326,0.214719,0.117844,0.196877,0.624756,0.873139,0.920875,0.869069,1.0467,1.12654,1.05851,0.844263
9,0.796369,0.659463,0.35755,0.534929,0.430161,0.360254,0.0784045,0.459273,0.132475,0.175458,0.289557,0.147875,0.273698,0.329204,0.444956,0.0638429,0.600032,0.529301,0.446499,0.459572,0.648067,0.526097,0.470387,0.0868527,0.695334,0.405942,0.499611,0.333107,0.399058,0.417395,0.427878,0.514734,0.177158,0.374604,0.362085,0.347912,0.0613044,-0.0377865,0.128488,0.309558,0.354418,0.158913,0.264283,0.380119,0.655321,0.691261,0.815673,0.3288,0.327888,0.608035,0.648947,0.60605,0.351295,0.256472,0.286766,0.53468,0.342559,0.387342,0.319615,0.194525,0.199422,-0.00758958,0.223622,0.383678,0.566052,0.60586,0.327227,0.344657,0.0205862,-0.112275,-0.280039,-0.0223517,-0.116163,-0.0170408,-0.12159,-0.29458,-0.306178,-0.17001,-0.269411,-0.146211,0.129513,0.263784,-0.200394,-0.262237,-0.0493339,-0.0612275,0.15101,0.217551,0.288517,0.508812,0.795135,0.756203,0.707945,1.00405,1.16151,1.19256,1.08855,0.916114,1.07605,0.930135,0.957499,0.86732,0.528433,0.950268,1.0876,0.675618,0.55898,0.303896,0.389282,0.716069,0.576939,0.626415,0.260783,0.463718,0.504578,0.515588,0.340979,0.512807,0.176723,0.384934,0.389597,0.286849,0.227277,0.39806,0.1323,0.00622586,0.0882458,0.0852792,0.107538,0.151426,0.113091,0.220566,0.347193,-0.0469453,-0.011125,-0.166972,0.146849,0.376289,-0.0420091,-0.0242286,-0.663697,-0.333594,-0.417099,-0.0641349,0.00923961,-0.0879937,-0.172028,-0.0625223,-0.0760715,0.194204,0.106262,-0.0210784,0.0235292,-0.310516,-0.0806374,-0.222511,-0.512833,-0.616467,-0.372397,-0.209665,-0.346697,-0.25516,-0.0881265,-0.0614384,0.0442195,0.210662,0.165054,0.172659,0.317929,0.595671,0.89579,1.11869,0.950493,0.659648,0.509687,0.579624,0.307587,0.405828,0.453093,0.274158,0.0970384,0.265327,0.414311,0.577404,0.502301,0.201926,0.502623,0.492317,0.714487,0.397652,0.517901,0.186728,0.17511,0.301751,0.486389,0.30805,0.473351,0.527579,0.334716,0.242887,0.637837,0.577358,0.580329,0.388522,0.38813,0.538437,0.398432,0.260529,0.0814786,-0.0204514,0.0432575,0.0995107,0.355761,0.265243,0.21594,0.23881,0.217796,0.143736,0.306364,0.567636,0.52877,0.507447,0.538023,0.474104,0.255276,0.758067,0.729257,0.516947,0.59701,0.778926,0.531054,0.763959,1.25511,1.09457,0.902067,1.02077,0.756307,0.744803,1.01386,0.728521,0.704416,0.976966,0.659888,0.517603,0.355445,0.307363,0.303093,0.207624,0.659086,0.747353,0.625074,1.07351,0.998897,0.972214,0.855712,0.849882
