,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.0573376,0.305603,0.30665,-0.21483,0.394783,0.360978,0.382771,0.380754,0.239583,0.216078,0.465302,0.588162,0.676403,0.45506,0.355566,0.400185,0.266859,0.383247,0.277602,0.281463,0.645828,0.417908,-0.0862346,0.166224,0.288174,0.174246,-0.117893,-0.119363,-0.139925,-0.156543,0.245971,0.29671,0.226688,0.248954,0.155754,0.19839,0.155822,0.0699204,0.186579,-0.233751,-0.182034,-0.293855,0.0362609,-0.446755,-0.082327,-0.167637,-0.155744,-0.239273,-0.201218,-0.244024,-0.134735,0.0918636,0.127063,0.120227,0.143626,0.408588,0.10702,0.0102751,0.0517749,-0.020293,-0.022249,-0.0760989,-0.167024,-0.121101,-0.184854,-0.333549,-0.313602,-0.418944,-0.406342,-0.119951,-0.0720173,-0.268072,-0.27071,0.0621722,0.378327,0.48265,0.467375,0.427346,0.259487,0.515987,0.412386,0.45867,0.449617,0.930816,0.961294,0.872162,0.713414,0.882044,0.909575,0.574893,0.580246,0.408691,0.289355,0.263148,0.346383,0.540745,0.468152,0.555912,0.616962,0.555054,0.34691,0.336842,0.175049,0.597528,0.414226,0.318601,0.375687,0.509466,0.554364,0.490752,0.463534,0.648608,0.761258,0.485887,0.586766,0.52574,0.383115,0.401554,0.202503,0.273815,0.391972,0.706594,0.674587,0.360497,0.619689,0.247255,0.281822,0.255569,0.137088,0.106354,0.368559,0.382222,0.00972355,0.0649734,-0.314055,-0.229928,-0.245719,-0.174931,0.469219,0.385636,0.667373,0.560497,0.427262,0.325955,0.363002,0.519845,0.415195,0.0730599,0.0788211,0.162305,0.485288,0.190144,0.501196,0.352799,0.588729,0.587428,0.227073,0.341438,0.122737,0.179626,0.0250154,0.339323,0.601443,0.246519,0.294835,0.595063,0.480795,0.30318,0.615258,0.235834,0.281303,0.461799,0.417647,0.383752,0.48537,0.905283,0.811711,0.898958,0.910552,0.857881,0.862456,0.829655,0.972656,1.02294,1.12162,1.04421,1.15048,1.053,1.13786,1.39551,1.46715,1.49607,1.5274,1.49791,1.25671,1.12007,1.45162,1.69951,1.68269,1.81349,1.49703,1.37217,1.17724,1.36611,1.36263,1.36819,1.46413,1.19213,1.37035,1.38473,1.37985,0.915201,1.18483,1.01851,1.27792,1.33386,1.32406,1.40336,1.49854,1.37164,1.34777,1.48644,1.36937,1.41392,1.19445,1.60139,1.73191,1.92056,1.57118,1.6343,1.62291,1.2786,1.42143,1.24544,1.01185,1.07062,1.02734,1.3013,1.04341,1.31178,1.18705,0.997975,1.30458,1.43713,1.3,0.956709,1.04956,1.04099,0.853482,1.11795,1.23056,0.829069,0.736332,0.943167,1.18041,1.11295
1,0.198423,0.265571,0.0843236,0.0359949,0.279067,0.22798,0.731734,0.434769,0.285551,0.367898,0.543947,0.470531,0.315747,0.318003,0.484526,0.447335,0.252095,0.134997,0.34048,0.340564,0.337339,0.29641,-0.0758399,0.0775471,0.345384,0.153953,0.200915,-0.135525,-0.438557,0.0856831,0.15117,0.399662,0.251251,0.181226,0.138564,-0.00506862,0.27924,0.165027,0.215273,-0.0882009,-0.0423527,-0.320008,-0.231176,-0.284044,-0.0508305,-0.168824,-0.0445442,-0.265979,-0.305846,-0.239502,0.0544394,0.101181,0.107621,0.265808,0.303605,0.551682,0.135867,0.259658,0.159095,0.100396,-0.110242,-0.0354927,-0.231822,-0.174112,-0.0313918,-0.207439,-0.652399,-0.405394,-0.181313,0.160993,-0.0231488,-0.298148,0.0662743,0.181306,0.272888,0.483863,0.388245,0.319481,0.525183,0.193514,0.682514,0.18364,0.455926,0.843364,0.9644,0.629109,0.83849,0.997536,0.642929,0.480907,0.669165,0.165754,0.608534,0.396209,0.217649,0.250935,0.473036,0.429681,0.528186,0.266952,0.390763,0.618724,0.329223,0.417832,0.793516,0.594139,0.671828,0.598848,0.509322,0.539853,0.352391,0.451059,0.607953,0.411112,0.637683,0.309986,0.240058,0.369895,0.171144,0.118305,0.581759,0.49146,0.41175,0.274948,0.186774,0.299734,0.390378,0.363857,0.341936,0.443753,0.419713,0.271848,-0.00229864,-0.0315551,-0.243583,-0.30759,-0.151153,0.0859785,0.122445,0.0198461,0.360599,0.231855,0.422113,0.41453,0.532232,0.62933,0.384986,0.229766,0.167047,0.10463,0.232735,0.44578,0.221742,0.457102,0.64773,0.734857,0.346145,0.223982,0.219886,0.321391,-0.0879192,0.162634,0.294662,0.382216,0.388539,0.421484,0.327806,0.333619,0.69863,0.568764,0.476836,0.483179,0.527616,0.867417,0.673252,0.750115,1.03293,0.890892,0.953759,1.09986,0.916003,0.983011,0.946857,1.14892,1.13416,0.989508,1.2833,0.921115,1.27177,1.41714,1.39815,1.55027,1.57866,1.1635,1.15849,1.26839,1.19443,1.57145,1.7987,1.50518,1.27767,1.22918,0.786927,1.17563,1.23464,1.29352,1.3808,1.26086,1.37508,1.34596,1.41479,1.03252,1.05054,1.29122,1.26203,1.20372,1.13419,1.39092,1.68741,1.62395,1.46969,1.54827,1.19238,1.09282,1.48287,1.76297,1.7494,1.846,1.71859,1.58617,1.26693,1.20858,1.4844,1.08453,1.22897,0.964354,1.24621,1.09385,0.996878,1.25294,1.18041,1.15049,1.05622,1.19028,1.1393,1.0165,0.979155,0.982466,1.27142,1.18789,0.986694,0.744789,0.829862,1.03567,0.828968,1.1961
2,0.248373,0.284448,0.0106218,0.101512,0.194982,0.481925,0.447586,0.300967,0.633991,0.314378,0.486427,0.557659,0.5383,0.46756,0.437401,0.491674,0.355454,0.00191696,0.1286,0.444543,0.328038,0.505165,0.163885,0.219204,0.191708,0.19658,0.0690696,0.136702,-0.24696,-0.331888,-0.0649642,0.0492399,0.146937,0.362848,0.130096,-0.12512,-0.0935056,0.299265,0.236615,0.0733847,-0.0248601,-0.277309,-0.345145,-0.129331,-0.331598,-0.281641,-0.301277,-0.192146,-0.135739,-0.237412,-0.0703439,0.0236265,0.246842,0.230133,0.178242,0.29707,0.627592,0.154337,0.140478,0.226645,-0.065128,0.0220818,-0.147552,-0.26673,-0.224828,-0.204467,-0.610617,-0.194576,-0.548645,-0.138685,-0.276374,-0.0917057,0.28981,0.158032,0.361004,0.262955,0.463172,0.466102,0.434037,0.482103,0.612272,0.461775,0.555735,0.753551,0.755582,0.803823,1.07236,0.833908,0.663007,0.456937,0.676517,0.652218,0.397807,0.497331,0.139119,0.482746,0.76501,0.413723,0.580998,0.525517,0.170024,0.761306,0.760495,0.506862,0.522462,0.506776,0.609132,0.665891,0.647966,0.377591,0.285198,0.418217,0.53248,0.441555,0.393384,0.332393,0.258515,0.268641,0.120401,0.26295,0.386383,0.569532,0.39738,0.284071,0.417531,0.376992,0.285941,0.346782,0.320729,0.212491,0.364398,0.211411,-0.0992107,0.0381003,-0.0905808,-0.394305,-0.314553,-0.129473,-0.0970771,-0.0984283,-0.0399432,0.467887,0.38792,0.219239,0.525979,0.379006,0.383037,0.222295,0.493782,0.312542,0.221511,0.274597,0.418419,0.309786,0.417867,0.264644,0.63876,0.4946,0.0818732,0.147883,0.134011,0.154996,0.154883,0.466847,0.685301,0.520203,0.381882,0.545535,0.507425,0.4208,0.704517,0.463307,0.523993,0.684672,0.654056,0.856919,1.1972,0.95441,1.12844,0.836773,1.02297,0.921731,0.858219,1.08939,1.08635,1.04697,1.21726,0.872492,1.39709,1.50198,1.62769,1.52241,1.54368,1.30408,1.12262,1.32975,1.25243,1.4406,1.4432,1.25887,1.27663,1.15518,0.743331,1.06476,1.29729,1.41952,1.56355,1.24222,1.55177,1.33918,1.38917,1.07797,1.27364,1.19838,0.974081,1.17271,1.43425,1.50453,1.4566,1.42856,1.42513,1.40341,1.12957,1.14603,1.48772,1.74328,1.82714,1.62041,1.59959,1.69807,1.52902,1.55524,1.41088,1.39578,0.981265,1.04362,1.14965,1.3504,1.1449,1.15223,1.06755,1.16413,1.12764,1.40233,1.13197,1.33191,0.899662,1.07123,0.892168,1.24897,1.12662,0.870874,1.02535,0.950644,1.10334,1.1587
3,0.239816,0.370119,0.00181486,0.111105,0.332296,0.292796,0.258916,0.448363,0.418657,0.354512,0.455943,0.681036,0.610465,0.444602,0.502219,0.347491,0.397933,0.0964226,0.379909,0.583068,0.417366,0.312134,0.429937,0.144198,0.222012,0.0142075,0.286701,0.107727,-0.447161,-0.190502,-0.202926,-0.0170863,0.198589,0.431872,0.295667,0.148075,-0.0457612,0.133487,0.103965,0.0599134,-0.171067,-0.460861,-0.0855249,-0.34697,-0.315063,-0.12734,-0.190853,0.0890927,-0.173311,-0.0436194,0.077395,-0.117568,0.169576,0.447382,0.413606,0.641852,0.238635,0.407839,0.310722,0.121875,-0.0233028,0.0723718,0.0109413,-0.303295,-0.127735,-0.340124,-0.260792,-0.597726,-0.594224,-0.0389677,-0.215666,0.0121256,0.244605,-0.12489,0.434751,0.316857,0.226125,0.234795,0.300789,0.468152,0.404984,0.504942,0.457876,0.616792,0.99668,0.754846,0.752764,0.66535,0.549696,0.299139,0.690515,0.389477,0.505806,0.327062,0.517833,0.42019,0.374836,0.436037,0.641978,0.56704,0.376752,0.94368,0.670734,0.554159,0.465649,0.832691,1.02952,0.723249,0.564614,0.527951,0.235574,0.452558,0.561008,0.517815,0.469118,0.230077,0.0309829,0.216018,0.431845,0.435595,0.389157,0.441506,0.171445,0.164917,0.310296,0.261435,0.410037,0.409807,0.336054,0.407449,0.243829,0.00924345,0.110306,-0.287208,-0.228342,-0.109881,-0.192671,-0.0605201,-0.0700337,0.0921625,0.205477,0.326215,0.28476,0.322363,0.380961,0.315803,0.246114,0.210768,0.187654,0.239393,-0.00587503,0.450088,0.449824,0.42187,0.355915,0.4059,0.463697,0.450377,0.0643695,-0.0947813,-0.130755,0.0352902,0.258313,0.186844,0.31536,0.45085,0.452318,0.565104,0.521129,0.534791,0.530376,0.490438,0.672644,0.766573,0.953602,0.796395,1.13011,1.026,0.99712,0.518863,0.837435,0.836543,1.05909,0.951151,1.12434,1.19262,1.04726,1.05485,1.2578,1.26685,1.46236,1.35312,1.58081,1.34524,1.22171,1.225,1.24702,1.33903,1.19133,1.34638,1.38955,1.44764,1.15806,0.929273,1.2268,1.28638,1.5688,1.44055,1.23099,1.3113,1.14099,1.17527,1.3601,1.01516,1.19943,1.14708,1.45393,1.50422,1.62755,1.45817,1.46096,1.69474,1.2437,1.06784,1.36213,1.73882,1.82509,1.91067,1.56496,1.78959,1.50922,1.37018,1.14276,1.50615,1.26656,1.19568,1.56501,0.974793,1.23417,0.888199,1.10886,1.03283,1.07488,1.01619,1.02745,1.18517,1.36721,1.21633,1.08715,0.896018,0.747115,0.793143,1.01242,1.06756,0.865801,1.01104
4,0.0558313,0.312261,0.290354,0.179654,0.0651917,0.15002,0.141558,0.22723,0.358662,0.489333,0.686301,0.809,0.452905,0.626468,0.328452,0.289263,0.497378,0.158305,0.273662,0.435883,0.360834,0.441781,0.411898,0.496518,0.448586,0.232932,0.179247,0.04151,-0.307481,-0.060492,-0.074014,0.0176863,0.0301584,0.0663261,0.255832,0.130384,0.0508836,0.0341416,0.276152,0.169119,-0.209242,-0.280038,-0.0585089,-0.212152,-0.367704,-0.226,-0.180302,-0.27282,-0.0900818,-0.234416,0.0396416,0.242855,0.346814,0.177047,0.115013,0.224173,0.288376,0.429218,0.211479,0.0183551,0.00134003,0.0764372,-0.100267,-0.233913,-0.253353,-0.384995,-0.278179,-0.26001,-0.466052,-0.0232039,0.0725725,-0.140321,0.317717,0.223934,0.17528,0.300134,0.351479,0.303403,0.167623,0.267002,0.311612,0.467596,0.612051,0.67411,0.943519,1.0477,0.569282,0.499077,0.39354,0.462593,0.397201,0.594091,0.521298,0.437268,0.647082,0.506195,0.623319,0.385601,0.444649,0.434596,0.419249,0.420768,0.632432,0.550391,0.698533,0.607818,0.589598,0.639037,0.547237,0.655627,0.27233,0.326304,0.18611,0.245092,0.341279,0.544915,-0.0298405,0.441553,0.475397,0.181382,0.1038,0.272896,0.230998,0.30814,0.0887555,0.256598,0.467709,0.344493,0.339588,0.313788,0.153754,0.0381086,0.0617096,-0.0874458,-0.127977,-0.246783,-0.491849,-0.0692303,-0.179377,-0.102557,0.313616,0.342513,0.540825,0.188382,-0.0821461,0.227548,0.00719396,-0.0371166,0.149839,0.262295,0.129607,0.12655,0.60513,0.378771,0.455257,0.456578,0.594833,0.41714,0.221551,-0.0537784,0.101866,0.324592,0.280349,0.267152,0.265483,0.704979,0.571164,0.34949,0.732709,0.631254,0.665719,0.737253,0.781567,0.812492,0.918313,0.758287,1.11428,1.46097,1.00406,0.732719,0.648646,0.754534,0.806128,1.05089,1.38186,1.21462,0.95084,1.08539,1.16263,1.3939,1.51484,1.40947,1.87,1.45215,1.23605,1.27094,1.20026,1.26387,1.63795,1.47085,1.31422,1.29553,1.31017,1.03643,0.986514,1.40887,1.4157,1.40994,1.17275,1.2628,1.30523,1.09721,1.18735,1.01251,1.20453,1.42099,1.5742,1.6658,1.81089,1.5365,1.42811,1.34354,1.27613,1.31111,1.48064,1.74324,1.86409,1.757,1.7761,1.68664,1.67842,1.65934,1.63571,1.29514,1.29985,1.30438,1.23075,1.29248,1.2083,1.11644,1.01504,1.1604,1.13922,1.04527,1.33977,1.35299,1.11813,1.04284,1.04038,0.862681,1.0675,0.974923,0.900823,1.07103,1.14277,1.18771
5,-0.0424419,0.00413113,0.12567,0.0956742,0.147373,0.184562,0.275614,0.462739,0.255917,0.581341,0.530936,0.898138,0.689186,0.320904,0.266314,0.639998,0.324921,0.0697251,0.113107,0.238176,0.175171,0.472813,0.291892,0.437899,0.34407,0.198603,0.281488,-0.0262222,-0.431031,-0.456918,-0.145633,-0.0737445,0.13812,0.110296,0.0599351,0.229373,0.123969,0.199894,0.129188,-0.0605434,-0.18427,-0.231253,-0.00230093,-0.0774171,-0.317018,-0.231454,-0.344555,0.0567405,-0.311523,0.0430219,-0.0728521,0.0351575,0.467798,0.374179,0.412155,0.487245,0.359951,0.0852499,0.431037,0.143162,-0.126275,-0.0509067,-0.139792,-0.286345,-0.193046,-0.270483,-0.249896,-0.389829,-0.258908,-0.115609,0.331282,0.193759,0.143941,0.476148,0.55693,0.164334,0.365043,0.27422,0.10725,0.224657,0.241231,0.221919,0.401734,0.509681,0.741521,0.493065,0.514732,0.59734,0.357563,0.208873,0.376454,0.240185,0.130339,0.291196,0.603716,0.701528,0.389579,0.518265,0.665367,0.52566,0.527454,0.652036,0.497623,0.635419,0.322022,0.725298,0.846416,0.711861,0.424135,0.231884,0.421315,0.199783,0.332558,0.0322001,0.146958,0.176907,0.182726,0.245661,0.377786,0.345955,0.409149,0.0455568,0.431833,0.240471,0.287231,0.183671,0.269818,0.0682646,0.372433,0.344231,0.230768,-0.0559856,-0.0797507,-0.225434,-0.211881,-0.125111,-0.338834,-0.196992,0.0224726,0.172908,-0.105206,0.150044,-0.054522,-0.300821,0.128041,0.0365421,0.0675855,-0.018648,0.309921,0.364426,0.488971,0.278227,0.730385,0.726026,0.41972,0.443514,0.623301,0.356908,0.238438,-0.0292333,0.0836796,0.189229,0.351892,0.316125,0.0254026,0.402888,0.587702,0.269948,0.709792,0.456848,0.623523,0.618614,0.689716,0.900278,0.842439,1.05796,1.07614,1.20716,1.30405,0.880652,0.851496,0.890512,0.917218,0.951377,1.29343,1.06698,0.836113,1.19815,1.04131,1.34938,1.39625,1.35908,1.4693,1.48688,1.45316,1.55685,1.54257,1.33938,1.39859,1.35563,1.41754,1.19184,1.30087,1.16128,1.288,1.36974,1.22038,1.32263,0.959341,0.9856,1.19794,1.19627,1.25644,1.19827,1.06318,1.23027,1.53503,1.55686,1.60189,1.5762,1.45516,1.41534,1.21349,1.32982,1.21152,1.64675,1.79038,1.74262,1.70247,1.8468,1.54992,1.88893,1.74578,1.48465,1.28193,1.24969,1.39403,1.3722,1.11413,0.933578,1.24279,1.05535,1.10438,1.33549,1.43719,1.38447,1.02784,0.890813,1.23139,1.10449,1.17472,1.08015,1.09069,0.790399,1.1936,1.09569
6,-0.17783,0.00124971,-0.145623,-0.0744858,-0.0176472,0.0174247,0.198199,0.119602,0.409545,0.588151,0.632722,0.830662,0.826836,0.396923,0.185171,0.137944,0.333239,0.437234,0.252554,0.25832,0.171792,0.151325,0.161647,0.451862,0.460374,0.291213,0.353994,-0.156396,-0.217919,-0.232771,-0.0261726,-0.250367,-0.0189725,-0.0354059,0.174545,0.160128,0.0932299,0.226173,0.0534912,0.0879037,0.0351976,-0.0890089,-0.0563004,-0.26025,-0.334076,-0.387399,-0.175356,-0.374216,-0.396732,-0.0573221,-0.169388,0.11669,0.362806,0.500672,0.270763,0.368285,0.304338,0.318338,0.511208,0.224344,0.292178,0.228857,-0.256346,-0.284939,-0.285859,-0.375932,-0.309016,-0.489774,-0.432494,-0.231553,0.121828,0.238622,0.551515,0.463591,0.394229,0.277852,0.182756,0.141186,0.224674,0.20948,0.257474,0.192135,0.253937,0.240954,0.873174,0.57925,0.50305,0.132414,0.29878,0.156398,0.336933,0.205836,0.258832,0.255483,0.551642,0.68745,0.397928,0.699468,0.526966,0.340441,0.63198,0.575966,0.694057,0.48556,0.470849,0.902664,0.858839,0.490894,0.552059,0.393267,0.427197,0.113775,0.220911,0.298479,0.17696,0.22898,0.282206,0.170187,0.252073,0.165232,0.190845,0.356497,-0.0695558,0.399593,0.124087,0.431662,0.154671,0.299873,0.125464,0.283055,-0.0513755,0.184142,0.0363696,-0.0943405,-0.267568,-0.0488653,-0.253296,-0.251651,-0.128145,0.109067,-0.103761,-0.0467877,-0.109818,-0.119718,0.0770626,0.207995,0.278744,-0.0114511,0.194464,0.181965,0.563407,0.38859,0.644541,0.485939,0.459388,0.565692,0.292709,0.427856,0.490521,0.0205279,0.0880246,0.0174549,0.404507,0.250767,0.490203,0.322444,0.526508,0.486857,0.647315,0.65102,0.795426,0.593813,0.849355,0.913458,1.04336,1.11254,0.998599,1.2304,1.04558,0.843001,1.06174,0.92447,0.855929,1.15027,1.25485,1.3546,1.07263,1.0027,0.79904,1.0784,1.52149,1.61452,1.63452,1.35129,1.21086,1.226,1.42145,1.28771,1.34195,1.26686,1.38792,1.2972,1.37788,1.09218,1.43716,1.19942,1.42253,1.39357,1.17726,1.22652,1.20254,1.18751,1.27938,1.38476,1.0327,1.11956,1.56877,1.76196,1.59315,1.41615,1.60882,1.24165,1.13504,1.17347,1.32496,1.39429,1.59288,1.78461,1.62973,1.88728,1.5263,1.47594,1.49554,1.37573,1.38222,1.54401,1.42757,1.35896,1.00246,1.04343,0.94294,1.00089,1.15942,1.0436,1.28887,1.29701,0.952494,1.21275,1.22952,1.31527,1.26102,1.10437,0.854493,1.06606,1.10647,1.0328
7,0.0269037,-0.060592,0.018194,0.00456449,-0.0661906,0.222831,0.29116,0.14268,0.401296,0.404779,0.673594,0.642083,0.479965,0.469205,0.25745,0.572199,0.328874,0.517782,0.277046,0.217819,-0.0142341,0.0296761,-0.0118777,0.415027,0.348962,0.541626,0.405577,-0.203128,-0.230205,-0.325293,-0.291402,-0.146008,-0.13313,-0.117249,0.0516207,0.023225,0.235642,0.137748,0.0900177,0.0864197,-0.158427,-0.0806151,-0.168698,0.0524655,-0.292692,-0.120384,-0.227208,-0.436979,-0.496306,-0.12486,-0.122328,-0.0883669,0.519029,0.728436,0.392382,0.395271,0.409624,0.456304,0.388439,0.390426,0.174535,0.152825,0.0970414,-0.149452,-0.142983,-0.0881816,-0.279539,-0.195823,-0.405667,0.0367193,0.262608,0.0624571,0.548772,0.77502,0.425574,0.3063,0.112321,0.402196,0.24996,0.067431,0.264748,0.262975,0.218598,0.354249,0.441426,0.285099,0.430407,0.130283,0.0902941,0.184736,0.713281,0.154966,0.216894,0.34042,0.242894,0.701052,0.159964,0.782989,0.399916,0.359138,0.482601,0.637824,0.556848,0.493034,0.818989,1.02772,1.06927,0.685482,0.506178,0.425954,0.10984,0.288364,0.220752,0.230951,-0.0217135,0.0354014,0.22222,0.209364,0.136176,0.0399112,0.366876,0.136385,0.16312,0.388263,0.278981,0.253685,0.244363,0.25188,0.385021,0.0881475,0.180473,-0.0313901,0.0771934,0.126091,-0.182387,-0.213693,-0.249482,-0.267642,0.351079,0.0824698,-0.143637,-0.066536,-0.0833893,-0.152781,-0.348157,-0.0627495,0.00970764,0.091504,0.0544957,0.389084,0.258465,0.392037,0.547566,0.542037,0.567979,0.450341,0.461115,0.203797,0.376239,-0.162546,0.0788198,0.229611,0.289498,0.438094,0.364483,0.414743,0.432797,0.630915,0.654076,0.736821,0.985432,1.07868,0.803919,0.967327,0.87899,0.895914,0.985673,1.2694,1.01702,1.11293,0.875546,0.991411,1.01426,0.948719,1.14596,1.1026,1.13418,0.736879,0.765063,1.19173,1.2917,1.50691,1.42935,1.32241,1.4087,1.37056,1.35637,1.24086,1.34405,1.57835,1.30836,1.36401,1.52636,1.34894,1.21571,1.42253,1.30925,1.67991,1.22048,0.994394,1.02885,1.26622,1.45274,1.35999,1.02655,1.20166,1.48296,1.81795,1.51084,1.43173,1.28388,1.33124,1.17948,1.43449,1.72088,1.35024,1.83127,1.42488,1.74829,1.92387,1.73995,1.4606,1.31012,1.51984,1.40479,1.87815,1.50489,1.43337,1.10895,1.26146,0.936686,1.45745,1.14757,1.33359,1.3474,1.20541,1.10907,1.40004,1.19445,1.20674,1.31105,1.31494,0.982521,0.918325,1.06631,0.866178
8,-0.115544,-0.0884137,0.0888267,-0.0766778,-0.0719702,-0.17656,0.16061,0.157129,0.214402,0.230813,0.493408,0.373887,0.545717,0.44487,0.43635,0.367777,0.498456,0.571943,0.446619,0.27427,0.111895,0.0753684,-0.0134102,0.454236,0.2969,0.323343,0.272782,-0.159576,-0.0807931,-0.345198,-0.238952,-0.055088,0.199427,-0.0110528,-0.00741918,-0.0240873,0.134988,0.152596,0.179999,0.171202,-0.170834,-0.114042,-0.238888,-0.09657,-0.297591,-0.245787,-0.0901346,-0.391279,-0.216432,-0.138985,-0.246423,0.169268,0.235206,0.29467,0.276625,0.304324,0.3459,0.207546,0.442303,-0.00294604,0.316555,0.414598,0.0636556,-0.309076,-0.0653925,-0.282544,-0.303149,-0.101075,-0.428075,0.16661,0.419848,0.262974,0.29019,0.571615,0.429753,0.222495,0.368646,0.27141,0.285597,0.293313,-0.170125,0.503263,0.550935,0.521714,0.341914,0.32225,0.328571,0.00411672,0.374062,0.352085,0.398925,0.323937,0.319839,0.283191,0.317691,0.45667,0.30491,0.541887,0.504129,0.675299,0.632229,0.479674,0.47089,0.515455,0.763017,0.941377,0.761812,0.601419,0.378304,0.443097,0.246393,0.208363,0.465184,0.205564,-0.16126,0.124986,0.173935,0.253236,-0.0480013,0.0948656,0.135783,0.121235,0.280871,0.209935,0.348173,0.562688,0.431076,0.223001,0.436235,0.168254,0.111787,0.141271,0.135415,0.207283,-0.264049,-0.171766,-0.138036,-0.146147,-0.0643813,-0.0202675,-0.0724444,0.037725,-0.401857,-0.185603,-0.165241,-0.0218746,0.069556,-0.131273,0.0847919,0.078506,0.327917,0.197944,0.520227,0.496463,0.435275,0.549518,0.444623,0.21565,0.394029,0.376934,0.285176,0.0865918,0.307258,0.0254213,0.349602,0.146449,0.486506,0.375248,0.713551,0.522596,0.892862,0.87564,0.83717,1.15465,1.25248,0.774397,0.857966,0.996665,0.989124,1.0273,1.25846,1.04334,0.777945,1.13137,0.944571,1.29185,1.2414,0.941121,0.94948,1.03008,1.25871,1.22452,1.32721,1.44421,1.49088,1.36362,1.51095,1.47073,1.67443,1.36089,1.30005,1.24792,1.40412,1.39911,1.34577,1.11955,1.2032,1.20294,1.25981,1.0403,1.33966,1.4875,1.68972,1.35529,1.26799,1.50881,1.34107,1.45353,1.82335,1.67231,1.5074,1.31466,1.33427,1.24114,1.47186,1.10637,1.48408,1.59497,1.74611,1.61641,1.55067,1.30743,1.53589,1.58338,1.78302,1.59307,1.45439,1.3221,1.34517,1.10112,1.04642,1.24771,1.13887,1.08692,1.30593,1.04678,1.0477,1.32391,1.25674,1.22377,1.36737,1.00419,1.06936,1.08139,1.22925,0.789355
9,-0.0702287,-0.180316,-0.00136675,0.0866831,0.194854,0.252434,0.0466927,0.330178,0.202836,0.448466,0.302899,0.474289,0.729983,0.557876,0.445939,0.351546,0.482702,0.403878,0.266335,0.192282,0.264476,0.0605211,0.0280754,0.0642869,0.23984,0.363644,0.251352,0.00650649,-0.0589001,-0.390619,0.136989,0.0454941,0.100073,-0.0115342,-0.0877445,0.11436,0.225472,0.133417,0.119387,0.110486,0.120916,-0.0217133,-0.157803,-0.138192,-0.151001,0.10327,-0.263506,-0.634517,-0.224815,-0.23942,-0.252518,-0.0964318,0.0273161,0.172348,0.355797,0.663274,0.341693,0.496656,0.525881,0.257589,0.138275,0.150375,0.106083,-0.161464,0.0221603,-0.133852,-0.195547,-0.122597,-0.104519,0.165339,0.446071,0.300029,0.451617,0.660578,0.431914,0.0716909,0.432217,0.144108,0.320672,0.219221,0.0385383,0.053702,0.330985,0.372344,0.242962,0.179982,0.426135,0.207911,0.218771,0.255821,0.649561,0.0834177,0.321247,-0.0346954,0.283997,0.317563,0.373698,0.620455,0.386905,0.673851,0.429934,0.580547,0.376518,0.349512,0.390464,0.813482,0.844933,0.733939,0.41794,0.252602,0.20266,0.392047,0.0986198,0.276931,0.077616,0.0787713,0.299166,0.0584244,0.362067,-0.0643435,-0.136501,0.165622,0.21902,-0.230341,0.145349,0.352302,0.098992,-0.0948478,0.126202,0.0582833,0.166776,0.18857,-0.0560154,-0.0386626,-0.235834,-0.343632,-0.550903,-0.284192,-0.252819,-0.0788548,-0.167677,-0.185191,-0.222616,-0.223487,-0.115057,-0.0341511,-0.0706788,-0.058684,-0.13382,0.22311,0.129072,0.228275,0.639349,0.226391,0.356033,0.334714,0.258097,0.483533,0.240538,0.313137,0.360211,0.179486,0.180703,0.319299,0.245841,0.398549,0.527385,0.351349,0.655911,0.843734,0.618856,1.11746,0.851246,0.981713,0.965772,0.886627,0.838611,1.04197,0.99935,0.961586,1.29173,1.06615,0.839632,1.07529,1.2253,1.09089,1.09484,0.960645,0.882185,1.15223,1.32396,1.42323,1.25054,1.21736,1.24343,1.45904,1.81702,1.45327,1.58615,1.54248,1.24212,1.48549,1.24204,1.29085,1.21542,1.1187,1.33213,1.42883,1.31529,1.25187,1.2831,1.22141,1.52284,1.36211,1.43895,1.31128,1.46234,1.41967,1.75163,1.80535,1.59207,1.40986,1.09728,1.3882,1.45059,1.00752,1.31576,1.69272,1.32105,1.49543,1.78845,1.59889,1.66758,1.60617,1.43213,1.54776,1.41695,1.11534,1.29207,1.24898,1.10413,0.970503,1.20206,1.18003,1.12006,1.08913,1.05375,1.27674,1.27806,1.24381,1.52985,1.30818,1.09541,1.03779,0.786509,0.840611
