,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,1.34501,1.53467,1.28727,1.25823,1.4761,1.62519,1.24799,1.42751,1.28612,1.20016,1.28918,1.23482,0.852558,0.959347,1.24682,0.859986,0.725831,0.882585,0.95556,0.930887,0.853659,1.00647,1.21213,1.10642,1.48486,1.44263,1.50342,1.27606,1.35488,1.12453,1.2743,1.23611,1.39355,1.23609,1.45771,1.61681,1.72479,1.58688,1.52217,1.44297,1.16771,1.18299,1.11926,0.843229,0.902443,0.753497,0.724878,0.270927,0.637652,0.569684,0.746144,0.600424,0.149861,0.355235,0.35879,0.358268,0.502957,0.252275,0.75166,0.575929,0.508144,0.65062,0.479232,0.44181,0.438502,0.587221,0.620238,0.672785,0.304216,0.42387,0.130285,0.452451,0.15446,0.0225382,0.5181,0.430906,0.638546,0.875082,1.02153,0.985503,1.08016,1.01924,1.47355,1.22318,1.43157,1.04932,1.06037,0.894097,0.8526,0.618049,0.538264,0.788331,0.989808,0.899723,0.716312,0.784068,0.776262,0.864882,0.611035,0.670347,0.564097,0.660055,0.508675,0.499314,0.46859,0.404909,0.161298,0.202088,0.445843,0.0751348,0.494645,0.237338,0.317245,0.503728,0.472315,0.243407,0.329494,0.125845,0.0129677,-0.123308,0.160849,0.00522601,-0.119573,0.076609,0.205966,-0.33602,-0.378752,-0.195499,-0.227167,-0.385956,-0.325342,-0.368038,-0.42301,-0.45278,-0.36984,-0.359787,-0.295306,-0.283679,-0.139579,-0.163235,-0.0450969,0.0314539,-0.149839,-0.196396,-0.0775349,-0.10072,0.0948215,0.0341061,0.317102,0.323885,0.328617,0.508714,0.381406,0.24233,0.28153,0.685408,0.346923,0.705342,0.518359,0.523037,0.725078,0.293214,0.338059,-0.0331416,0.284664,-0.0427825,0.160775,0.0645867,0.297534,0.368844,0.429932,0.591106,0.602942,0.901113,0.962776,0.802292,0.634299,0.494193,0.0644848,0.10712,0.18277,0.271701,0.249701,0.323234,0.283259,0.604799,0.417511,0.307162,0.75833,0.44694,0.625142,0.804136,0.878489,0.6558,1.22721,1.12164,1.19088,1.25703,1.56743,1.36018,1.23961,1.10198,1.26971,1.21091,1.47979,1.50611,1.44788,1.62291,1.68761,1.81289,1.34483,1.29348,1.41337,1.06649,0.887346,0.958156,1.00748,1.18049,0.955165,0.77133,0.671111,0.711959,0.644821,0.648517,0.497778,0.363571,0.729678,0.708334,0.320382,0.350033,0.179848,0.305332,0.13708,-0.0858455,-0.231944,-0.412314,-0.15997,0.23841,0.253219,0.549407,0.271721,0.245242,0.430133,0.135146,0.194552,-0.0690917,-0.175175,-0.465682,-0.434122,-0.539177,-0.660537,-0.5673,-0.575327,-0.316691,-0.430748,-0.241155
1,1.07203,1.22325,1.2846,1.48918,1.42976,1.43543,1.38211,1.2493,1.0259,1.2591,1.27927,1.04188,0.883373,1.07409,1.16096,1.15097,0.873041,0.706013,0.802358,0.919766,0.902437,1.04627,1.21971,1.05407,1.30394,1.39624,1.37039,1.62924,1.41862,1.40776,1.38074,1.27229,1.11966,1.24221,1.3186,1.52504,1.62436,1.7891,1.68623,1.26633,1.1538,1.09083,0.852169,0.897341,0.830413,0.583258,0.733905,0.364304,0.671547,0.810799,0.635309,0.583561,0.651431,0.496478,0.0775185,0.503591,0.511948,0.532958,0.600003,0.669413,0.596882,0.7997,0.796663,0.607285,0.543437,0.33825,0.432025,0.496547,0.32898,0.255023,0.208525,0.365257,0.252182,0.298262,0.449886,0.683735,0.906494,0.839338,0.922689,0.935257,1.23741,1.13827,1.05183,1.38683,1.33309,1.07351,1.01083,0.811454,1.00079,0.8175,0.645581,0.827493,0.673949,0.828023,0.732967,0.600361,0.815014,0.875031,0.764681,0.932895,0.469295,0.70811,0.511703,0.633312,0.433103,0.138195,0.192659,0.303645,0.276285,0.11612,0.294755,0.354107,0.581487,0.483537,0.454533,0.410659,0.0487197,0.0791098,-0.0827384,-0.236967,0.0261157,-0.0127747,-0.109431,-0.0405209,-0.106768,-0.145854,-0.294328,-0.217591,-0.285204,-0.428504,-0.316976,-0.523463,-0.576802,-0.291163,-0.69529,-0.449768,-0.388026,-0.122727,-0.173961,-0.24932,0.111989,0.0732198,-0.120369,-0.00402183,0.00852646,-0.104125,-0.0695309,-0.321483,0.138595,0.2814,0.405306,0.487724,0.259777,0.249313,0.638792,0.432318,0.771656,0.467612,0.41398,0.499549,0.635381,0.304868,0.275806,0.20686,0.127216,-0.0352897,0.0309865,0.106821,0.171294,0.16385,0.403859,0.418033,0.455371,0.740708,1.31331,0.839654,0.392985,0.472836,0.0550224,0.00982218,0.349372,0.320206,0.271803,0.14741,0.280103,0.480708,0.310282,0.661266,0.581753,0.466537,0.72513,0.803679,0.902578,0.966827,1.05359,1.4454,1.35053,1.39054,1.35441,1.23104,0.989972,1.25541,1.33604,1.26414,1.41605,1.53024,1.63279,1.72789,1.57309,1.77509,1.49384,1.59651,1.20463,0.99402,1.32871,1.00315,0.98289,1.20112,1.02765,0.923469,0.914241,0.73426,0.831587,0.553468,0.46677,0.382968,0.407183,0.626637,0.34939,0.426849,0.225832,0.137329,-0.0736963,-0.0590885,-0.280976,-0.390813,-0.0917289,0.126886,0.272695,0.414065,0.639464,0.261543,0.313538,0.372638,0.112511,-0.0872974,-0.405022,-0.355872,-0.28915,-0.456883,-0.591125,-0.445355,-0.40636,-0.459485,-0.334431,-0.174432
2,1.06475,1.29566,1.47506,1.31743,1.72414,1.57322,1.22605,1.31912,0.922359,1.10372,1.19178,0.994579,0.898847,1.15533,1.12922,1.00831,0.815828,0.936641,0.865655,1.04434,0.982499,1.04706,1.24732,1.30787,1.19797,1.02214,1.24254,1.50965,1.41348,1.42106,1.56769,1.38868,1.10727,1.03497,1.23877,1.45193,1.59735,1.5053,1.87161,1.53208,1.00803,1.08837,0.795123,0.763704,0.846213,0.864687,0.455079,0.470277,0.58168,0.509942,0.587968,0.628163,0.512758,0.55746,0.27054,0.247789,0.338867,0.407092,0.345433,0.645842,0.74747,0.60216,0.740409,0.485526,0.574659,0.53503,0.484813,0.365124,0.492123,0.41849,0.321176,0.374528,0.170554,0.186213,0.478678,0.622476,0.813051,0.954901,0.951964,0.702574,1.24477,1.00214,0.880072,0.972546,0.894438,1.07265,1.0028,0.81865,0.9608,0.802711,0.840844,0.598822,0.764051,0.511643,0.97411,0.563696,0.550759,0.564347,0.701463,0.777056,0.762804,0.755467,0.645701,0.607612,0.415046,0.128143,0.150445,0.264401,0.187953,0.306322,0.424514,0.368714,0.497326,0.267888,0.535644,0.31531,0.171451,-0.114568,-0.0962767,-0.38599,-0.303945,-0.145994,-0.179171,-0.172609,-0.0603043,0.0505536,-0.265171,-0.57862,-0.347657,-0.400874,-0.47269,-0.392414,-0.656464,-0.556367,-0.612838,-0.413309,-0.243429,-0.400014,-0.322547,-0.25178,-0.31703,-0.279863,-0.322707,0.147987,0.237995,-0.188197,-0.0900652,-0.154481,0.0396419,0.469833,0.47332,0.35208,0.579588,0.074309,0.100888,0.246635,0.444375,0.406784,0.409134,0.239987,0.38973,0.442987,0.194074,0.0496985,0.150569,-0.0433399,-0.136594,-0.15075,0.199473,0.473269,0.314773,0.427134,0.551364,0.76239,0.963283,0.824538,0.63775,0.111056,0.116244,0.233649,0.278809,0.255327,0.10794,0.0310358,0.315482,0.344459,0.633003,0.47733,0.608869,0.515555,0.566089,0.994388,0.846832,1.05856,1.11759,1.02064,1.226,1.36393,1.46687,1.22444,1.13951,1.36571,1.25535,1.34154,1.38716,1.33605,1.29748,1.66578,1.32991,1.27229,1.54892,1.43489,1.34121,1.32636,1.13408,1.0958,0.861836,1.03484,0.961406,0.810602,0.965929,0.875603,1.0504,0.643572,0.497824,0.338457,0.831297,0.571949,0.458079,0.631335,0.377059,0.129467,-0.0157219,-0.193175,-0.41768,-0.385075,-0.323134,0.0059252,0.139616,0.257762,0.479609,0.201449,0.0367497,0.241335,0.022513,0.0727051,-0.473547,-0.407349,-0.434876,-0.522546,-0.532537,-0.299074,-0.456814,-0.444643,-0.251424,-0.362713
3,1.15425,1.11881,1.30126,1.37058,1.64214,1.49858,1.39586,1.02906,0.868032,1.12468,1.15518,1.08777,0.963988,0.939174,1.04307,0.879,0.730587,1.01854,0.846204,0.978403,0.960443,0.81392,1.06443,1.19206,1.38958,1.18647,1.2326,1.40113,1.40248,1.27585,1.53818,1.23934,1.17417,0.963264,1.08526,1.56046,1.50893,1.63284,1.45793,1.4149,1.0619,0.807381,0.941867,0.888287,0.975298,0.754232,0.771448,0.47966,0.483941,0.635453,0.835757,0.721415,0.598106,0.64762,0.121625,0.352105,0.497914,0.390905,0.284097,0.669489,0.747355,0.478431,0.457609,0.804876,0.296746,0.360809,0.296062,0.187929,0.325734,0.373484,0.205907,0.327677,0.447349,0.367168,0.563744,0.606464,0.834745,0.89719,1.02035,0.67909,1.07901,1.06926,0.850126,0.896825,1.04542,1.2285,0.894358,0.651651,0.911357,0.966389,0.760783,0.645647,0.859748,0.785156,0.814189,0.860202,0.681626,0.704655,0.785656,0.597628,0.834034,0.891283,0.607802,0.569843,0.409013,0.224214,0.132582,0.174308,0.0050859,0.372514,0.396936,0.31993,0.442882,0.501468,0.492186,0.399997,0.286272,-0.101972,0.0815179,-0.412181,-0.213849,-0.216847,-0.225013,-0.328904,-0.278136,-0.00920312,-0.336247,-0.280522,-0.446543,-0.244418,-0.420178,-0.33989,-0.491004,-0.44849,-0.365517,-0.599778,-0.272129,-0.0468014,-0.0559986,-0.148769,-0.177063,-0.296261,-0.328867,0.0150408,-0.151112,0.0884046,-0.0875026,0.0336947,-0.0873118,0.2689,0.625001,0.453183,0.363111,0.299477,0.193956,0.236221,0.236599,0.269242,0.254999,0.519757,0.253435,0.525836,0.146578,0.223617,-0.162859,0.106294,-0.126721,0.00132595,0.228861,0.402577,0.353027,0.194393,0.592734,0.476086,0.789082,0.8822,0.509001,0.438085,0.0731903,0.17577,0.323393,0.248706,0.0831088,0.0315409,0.221717,0.490291,0.465506,0.445084,0.609462,0.774944,0.947007,1.09065,1.08309,1.07491,1.17809,1.43684,1.45215,1.22373,1.49633,1.45264,1.32545,1.24003,1.3545,1.21253,1.47616,1.30504,1.62315,1.63982,1.52488,1.37433,1.44381,1.39655,1.38887,1.28455,1.20138,1.15494,1.03386,1.09012,0.897213,0.889382,0.805219,0.877657,0.906489,0.828693,0.535623,0.362817,0.410868,0.448303,0.417446,0.461453,0.336529,0.175658,0.18697,-0.00886736,-0.0744517,-0.428109,-0.0778747,0.122944,0.324926,0.0392079,0.200458,0.244236,0.144072,0.0274446,-0.0298158,-0.175879,-0.207889,-0.501671,-0.661588,-0.522128,-0.48583,-0.64137,-0.666333,-0.191402,-0.325333,-0.371464
4,1.10149,1.24393,1.37929,1.4305,1.73425,1.62187,1.20251,1.12901,0.924889,1.22797,1.14679,0.995029,1.10224,1.12016,1.08629,0.973127,0.601016,0.729385,0.8814,0.876267,0.837662,1.01434,1.3105,0.983611,1.37952,1.10627,1.27901,1.29483,1.51273,1.20194,1.36398,1.28131,1.25674,1.25396,1.28238,1.40879,1.47415,1.4277,1.4257,1.21182,1.28629,1.21195,0.958817,0.595271,0.828471,0.837616,0.510717,0.429246,0.614317,0.4899,0.552455,0.956461,0.833002,0.504727,0.383947,0.437344,0.291103,0.400629,0.363999,0.415029,0.469911,0.534557,0.37133,0.497381,0.447716,0.444953,0.453164,0.214624,0.123012,0.20286,0.169936,0.460226,0.320825,0.19246,0.524987,0.60485,0.595049,0.78145,0.839682,0.806502,0.923902,0.83964,0.824854,0.741761,0.827061,0.889511,0.706366,0.628655,0.789262,0.517077,0.819096,0.857147,0.613053,0.804174,1.10005,0.917544,0.590215,0.960077,0.672564,0.538977,0.692637,0.728884,0.369443,0.555052,0.357616,0.263974,0.204108,0.155585,0.295477,0.568286,0.345757,0.78077,0.526271,0.0444678,0.471458,0.33538,0.0743136,0.0130853,0.0391975,-0.0925475,-0.179471,-0.408394,-0.282972,-0.204705,-0.301332,-0.246115,-0.588791,-0.350063,-0.179927,-0.291035,-0.374188,-0.200659,-0.62397,-0.414106,-0.539467,-0.594734,-0.368891,-0.280114,-0.188239,-0.183067,-0.164985,-0.315658,-0.135109,-0.0933747,0.0414008,0.0714145,-0.131082,0.133902,0.148955,0.0209266,0.121462,0.237669,0.387388,0.0110332,0.0967234,0.145267,0.34836,0.189952,0.321178,0.202972,0.234801,0.394921,0.240357,0.17895,0.137068,-0.144271,-0.358449,0.0560662,0.119857,0.0491804,0.395057,0.243333,0.541408,0.65873,0.674296,0.406537,0.662309,0.469406,0.491287,0.586878,0.0997196,0.379737,0.353664,0.14571,0.460164,0.329022,0.399481,0.509279,0.449952,0.836007,0.832275,0.947029,0.899246,1.09644,1.14947,1.27829,1.57912,1.2555,1.49096,1.57973,1.21781,1.3506,1.26396,1.2922,1.1534,1.09563,1.18065,1.33927,1.31278,1.37397,1.24663,1.69084,1.5112,1.27263,1.47916,0.951516,1.07426,0.972993,0.984789,1.08786,0.685065,0.655144,0.95945,0.66174,0.561092,0.6076,0.459312,0.368523,0.472778,0.397063,0.0648641,0.314186,0.310969,0.110811,-0.0781242,-0.178998,-0.167843,0.00461982,0.154886,0.279085,0.36257,0.0931042,-0.141152,0.00991908,-0.374665,-0.0975619,-0.583202,-0.604885,-0.472101,-0.497807,-0.459504,-0.629188,-0.443109,-0.544994,-0.331981,-0.581014
5,1.21684,1.28704,1.43278,1.45742,1.38281,1.3633,1.35544,0.976321,0.751675,0.697968,1.13312,0.825785,0.964029,1.06168,1.02105,0.682114,0.48735,0.603029,0.835864,0.948858,1.07767,1.14104,1.30507,1.4408,1.31996,1.13288,1.27969,1.46932,1.3305,1.33601,1.20757,1.27513,1.22131,1.25031,1.51015,1.74235,1.31808,1.39226,1.23103,1.29953,0.985878,1.05653,0.946375,0.936321,0.731036,0.874073,0.844085,0.767429,0.526627,0.648347,0.818079,0.849008,0.654197,0.512225,0.711546,0.338553,0.506413,0.555844,0.29596,0.63994,0.2941,0.553685,0.250943,0.36233,0.375193,0.330821,0.50642,0.210671,0.388284,0.143279,0.289097,0.279525,0.47785,0.240789,0.713928,0.52041,0.584957,0.47634,0.724151,0.613987,0.692566,0.625509,0.765387,1.06045,1.06884,0.887833,0.974927,0.937708,0.829843,0.674872,0.849421,0.652247,0.823813,0.66417,0.721813,0.810495,0.691994,0.485016,0.760536,0.631752,0.515749,0.788881,0.415257,0.39889,0.260832,0.323717,0.26295,0.173965,0.386413,0.231076,0.557215,0.413713,0.200304,0.484694,0.434898,0.42391,0.338312,-0.079288,0.15901,-0.349697,-0.227728,0.015488,-0.138085,-0.114577,-0.370516,-0.341054,-0.565182,-0.402427,-0.276039,-0.101747,-0.167956,-0.359346,-0.53158,-0.540683,-0.515559,-0.507582,-0.324248,-0.303444,-0.234807,-0.226678,-0.491634,-0.0552044,-0.378688,0.0124853,-0.070779,-0.0221385,0.0360444,0.0807639,0.0437489,0.0225835,0.203292,0.305591,0.2455,-0.0406258,0.0300164,0.0385558,0.340358,0.0929277,0.118394,0.2774,0.253298,0.404684,0.478376,0.301077,0.123358,0.042496,-0.0763592,-0.211234,0.431596,0.329088,0.346644,0.469552,0.542374,0.220707,0.330847,0.381428,0.651608,0.524679,0.66737,0.161788,0.357292,0.631814,0.411499,0.0880011,0.359279,0.492556,0.716628,0.730904,0.784809,0.924362,0.661796,0.750871,0.738338,1.04238,1.38525,1.55899,1.38679,1.40071,1.37373,1.45425,1.40188,1.19344,0.984344,1.04961,1.30792,1.22161,1.54923,1.45256,1.34332,1.37172,1.37127,1.33954,1.36551,1.35126,1.17392,1.06844,1.17199,1.16206,0.983763,0.730359,0.731124,0.67906,0.711929,0.756991,0.714134,0.522748,0.449978,0.338079,0.371824,0.247884,0.271616,0.279499,0.184988,0.0648623,0.0927933,-0.119218,-0.196637,0.145358,0.104398,0.31716,0.181615,0.000243585,-0.148894,-0.108031,-0.40653,-0.423908,-0.350769,-0.591115,-0.402527,-0.60889,-0.898058,-0.573506,-0.545577,-0.454512,-0.52992,-0.612159
6,1.39921,1.30647,1.416,1.46462,1.34069,1.31298,1.33037,1.19926,0.806292,0.924041,0.879664,0.838346,1.20425,1.13979,0.654264,0.744901,0.71217,0.776613,0.891219,0.984113,1.01241,1.09874,1.47543,1.42076,1.47902,1.32297,1.2772,1.24627,1.32331,1.15755,1.20079,1.11957,1.12107,1.31847,1.48977,1.56879,1.44067,1.32172,1.19885,1.20818,0.925643,1.11582,0.910683,0.929735,0.739411,0.720914,0.804528,0.844594,0.802853,0.468903,0.714456,0.874225,0.754062,0.58533,0.373644,0.594851,0.698097,0.793185,0.245794,0.687929,0.474461,0.55272,0.454958,0.287308,0.573673,0.376868,0.388346,0.401169,0.229057,-0.0154687,0.315317,0.470309,0.239192,0.546434,0.506174,0.528211,0.465257,0.690417,0.604339,0.689503,0.655849,0.615707,0.834846,1.07707,0.854188,0.974568,0.995053,0.901461,0.623107,0.744883,0.831922,0.743219,0.761316,0.75241,1.00268,0.681781,0.445545,0.551465,0.619856,0.768037,0.534264,0.531572,0.650245,0.466589,0.61284,0.436487,0.178123,0.391096,0.505711,0.400089,0.614763,0.672325,0.535974,0.502313,0.664788,0.182981,0.416863,0.219822,0.0892557,-0.0266726,-0.247767,-0.143691,-0.119256,-0.231182,-0.363911,-0.506164,-0.573148,-0.54617,-0.465274,-0.33839,-0.402757,-0.319049,-0.579951,-0.592843,-0.446354,-0.330778,-0.274892,-0.364751,-0.122396,-0.00772338,-0.0974101,-0.137083,-0.163173,0.00122538,0.178202,0.00957724,0.178313,-0.076282,0.0973006,0.175784,0.17067,0.346702,0.134613,0.14218,-0.0828038,0.0714094,0.229486,0.128175,0.109778,0.0998244,0.111899,0.249436,0.352161,0.386669,0.216823,-0.0348009,-0.07835,0.0455959,-0.0500786,0.287508,0.185878,0.581837,0.143261,0.384092,0.306862,0.3172,0.515404,0.447153,0.254396,-0.12326,0.262943,0.571396,0.196891,0.308555,0.379148,0.402702,0.327163,0.711603,0.419337,0.705956,0.483798,0.716868,0.624205,1.20181,1.38503,1.58244,1.32387,1.31143,1.49793,1.17577,1.2788,1.25288,1.16446,0.816477,0.988343,1.09731,1.30919,1.40645,1.21755,1.51236,1.54749,1.53977,1.46707,1.28811,1.28528,0.956773,1.28733,0.968198,1.08743,0.665892,0.549791,0.824931,0.651216,0.743632,0.730411,0.658314,0.516359,0.160618,0.226394,0.227899,0.271716,0.421006,0.444574,0.303428,-0.0970293,0.106064,-0.0136852,0.0684945,0.200591,0.224075,0.0964017,0.127752,-0.424453,-0.199511,-0.511619,-0.465416,-0.367502,-0.70701,-0.748815,-0.716187,-0.897199,-0.826872,-0.464125,-0.586826,-0.554893,-0.561917
7,1.01779,1.34799,1.34268,1.45159,1.3969,1.52748,1.54474,1.21287,1.1548,0.895354,1.09549,1.24914,1.10251,1.30801,1.06009,0.770815,0.643739,0.814553,0.894121,0.767247,1.10007,1.03317,1.31158,1.50915,1.46284,1.20084,1.21023,1.35193,1.59174,1.70937,1.32724,1.38779,1.46001,1.5668,1.14796,1.66176,1.08197,1.22449,1.13303,1.0905,0.899693,0.823525,0.923354,0.883953,0.800775,0.850764,0.789514,0.820941,0.777956,0.648813,0.761031,0.820959,0.821499,0.711371,0.697049,0.830539,0.929497,0.85963,0.632877,0.54756,0.534972,0.585547,0.510647,0.546527,0.732105,0.348366,0.270317,0.452238,0.367493,0.220196,0.417785,0.317501,0.650982,0.206426,0.71651,0.530925,0.646257,0.538138,0.609505,0.706535,0.55637,0.83233,0.969931,0.977916,0.79663,0.791293,0.913458,0.777392,0.682051,0.653631,0.665383,0.77658,0.811327,0.589985,0.893014,0.862471,0.553613,0.59038,0.671541,0.376803,0.694946,0.57797,0.668712,0.326084,0.603145,0.232724,0.325608,0.187751,0.356078,0.584553,0.740337,0.440853,0.58739,0.52252,0.41461,0.278711,0.394447,0.158134,-0.0248548,-0.0216527,-0.37049,0.0944787,-0.411243,-0.259908,-0.286916,-0.381683,-0.338388,-0.449971,-0.228292,-0.537849,-0.179294,-0.565125,-0.538485,-0.703535,-0.416546,-0.467079,-0.0904063,-0.351648,-0.410493,-0.334315,-0.219434,-0.225122,-0.249842,0.0642573,-0.0105091,-0.102185,-0.0722704,-0.163172,-0.0707277,-0.0262019,0.281164,0.24495,0.111694,-0.178466,0.0239833,0.0516126,0.128879,0.147399,0.055546,0.086582,0.197185,0.422663,0.706869,0.28606,0.227183,0.23641,0.247123,-0.0248686,0.233458,0.285668,0.514951,0.402835,0.210515,0.342244,0.145927,0.468742,0.478118,0.755309,0.192724,0.256978,0.290079,0.40043,0.124324,0.424078,0.427969,0.412943,0.513889,0.913875,0.564881,0.563567,0.571075,0.737838,0.650421,1.0659,1.40915,1.56114,1.29872,1.36601,1.3686,1.12693,1.30326,1.49252,1.23642,1.20204,1.12401,1.04834,1.13948,1.34232,1.39027,1.16703,1.39003,1.38134,1.6743,1.26145,1.52825,1.2318,1.25721,1.14137,1.10112,0.950465,0.697509,0.681626,0.991524,0.741956,0.532775,0.606007,0.474958,0.363297,0.470142,0.403036,0.517442,0.410228,0.06042,0.297014,0.184748,0.017446,-0.143474,0.37212,-0.0459073,0.021799,-0.0619304,-0.28015,-0.148812,-0.232955,-0.479965,-0.26474,-0.301471,-0.664621,-0.606213,-0.750201,-0.542853,-0.70843,-0.527726,-0.540162,-0.758941,-0.707942
8,1.41593,1.53787,1.37422,1.41503,1.40682,1.25618,1.43183,1.46983,1.11225,1.08404,0.855934,0.928784,0.952282,1.18854,1.04517,0.831062,1.16335,1.09733,0.822436,1.06435,1.23175,1.12456,1.04007,1.461,1.58559,1.13589,1.34451,1.3569,1.38478,1.50064,1.54266,1.54114,1.35515,1.37402,1.3434,1.28375,1.10471,0.977918,1.12606,1.11048,0.82118,0.809197,0.954394,0.899486,0.823958,0.628887,0.809257,0.919862,1.04314,0.664534,0.79451,0.777635,0.826123,0.613823,0.596318,0.752527,0.807592,1.01655,0.766577,0.833128,0.574198,0.796046,0.549993,0.434416,0.606894,0.493859,0.595414,0.498418,0.255692,0.491092,0.544907,0.486693,0.454428,0.523291,0.637033,0.690426,0.545735,0.68703,1.03458,0.578943,0.721611,0.703854,0.726453,0.85663,0.568966,0.974433,0.997522,0.850234,0.614229,0.791074,0.71764,0.693789,0.333319,0.396377,0.241834,0.749932,0.590488,0.262739,0.619635,0.69609,0.786875,0.559597,0.602215,0.432566,0.449523,0.418274,0.338584,0.288861,0.422253,0.48669,0.633,0.461662,0.450875,0.753372,0.35442,0.499708,0.273387,0.140022,-0.180917,-0.0637782,-0.0587663,-0.0149489,-0.00358056,-0.408376,-0.453099,-0.368635,-0.437885,-0.217897,-0.341538,-0.638978,-0.456903,-0.312444,-0.423907,-0.673231,-0.625309,-0.406107,-0.120532,-0.346397,-0.327216,-0.321589,-0.296231,-0.228194,-0.180177,-0.233113,-0.165873,0.00977741,0.333481,-0.309911,-0.0710787,0.0728333,0.199294,0.179691,0.143022,0.145376,-0.125226,-0.202662,0.288058,0.202756,-0.0301246,-0.108081,0.137764,0.545683,0.439946,0.473991,0.265952,0.0943892,0.273673,-0.0509512,0.388987,0.147325,0.265454,0.148175,0.132201,0.18663,0.105004,0.196021,0.300786,0.536032,0.152433,0.0530995,0.186477,0.393158,0.113929,0.368367,0.14535,0.338302,0.538812,0.712698,0.620089,0.459043,0.805014,0.986508,0.910698,1.12431,1.39679,1.36761,1.18305,1.29337,1.25994,1.26284,1.2678,1.40937,1.08112,1.13359,1.16015,1.10712,1.06103,1.14561,1.17113,1.2799,1.35956,1.4268,1.40078,1.26843,1.15003,1.26882,0.992569,1.17318,0.993235,0.976777,0.582743,0.709481,0.75197,0.485451,0.8184,0.58135,0.591324,0.161143,0.401338,0.0612254,0.533782,0.176261,0.116525,0.197929,0.192781,0.222965,0.0109074,-0.0552962,-0.107014,-0.109444,0.0878885,-0.0855625,-0.260937,-0.334805,-0.44117,-0.147962,-0.494601,-0.487052,-0.836167,-0.81275,-0.662729,-0.333039,-0.485733,-0.486473,-0.828131,-0.607582
9,1.27697,1.62898,1.55899,1.42167,1.43039,1.32148,1.42018,1.5435,1.31111,1.06892,1.07569,1.24241,1.0385,0.978063,1.07048,0.834391,1.1245,1.1902,0.763447,1.05283,1.34148,1.28924,1.3311,1.38796,1.4563,1.37061,1.54064,1.31715,1.36375,1.39936,1.19657,1.25408,1.41778,1.04267,1.3432,1.12225,1.16337,0.972217,0.822624,0.844436,0.905028,0.981368,0.679413,0.687186,0.653567,0.719551,0.811875,0.761132,0.695518,0.856372,0.782095,0.94473,0.980748,0.730616,0.611733,0.677787,0.826816,0.720218,0.793464,0.572248,0.45236,0.684829,0.655117,0.658941,0.773447,0.50676,0.535796,0.47201,0.271171,0.382723,0.43025,0.421855,0.579369,0.460089,0.442042,0.634324,0.779475,0.61114,0.860066,0.669399,0.890812,0.645899,0.677259,0.664689,0.437687,0.886965,1.04372,0.703151,0.77548,0.788927,1.10349,0.682031,0.553285,0.742333,0.762497,0.911538,0.678439,0.673274,0.437116,0.77368,0.702618,0.512498,0.320264,0.249619,0.522035,0.628348,0.495531,0.525359,0.431407,0.429556,0.537866,0.239695,0.517106,0.113192,0.182866,0.38216,0.141724,0.0482576,0.0938801,-0.339421,-0.216053,-0.173612,-0.455807,-0.632432,-0.489495,-0.236268,-0.365648,-0.363988,-0.234994,-0.425084,-0.157038,-0.237782,-0.57958,-0.735043,-0.708176,-0.322268,-0.200136,-0.515938,-0.499033,-0.354366,-0.333102,-0.349039,-0.228764,-0.124265,-0.0914936,0.173841,0.170835,-0.126897,0.0665381,-0.0567144,0.271523,0.0131777,0.142278,-0.0211351,-0.0769451,-0.0324412,-0.0301099,0.334893,0.048714,0.0746489,0.179658,0.111259,0.534327,0.1426,0.238984,0.241747,0.13667,0.261363,0.128859,0.236732,0.393488,0.0825795,0.0476629,-0.0179487,0.199,0.102363,-0.0541214,0.106132,0.0708608,0.219984,0.162213,0.132222,0.234071,0.0545831,0.0405069,0.346063,0.729281,0.933334,0.717626,0.551755,0.583045,0.933392,1.1599,1.03195,1.32665,1.30246,1.37918,1.15583,1.1796,0.987698,1.44936,1.22563,1.3924,1.17617,1.186,1.15114,1.05223,1.08385,1.14576,1.27493,1.23811,1.30837,1.27094,1.39832,1.33959,1.17281,1.19079,0.969605,0.995144,1.10293,1.02213,0.945029,0.702002,0.344054,0.658929,0.489685,0.428356,0.435005,0.33991,0.0510924,0.31758,0.316881,0.285617,0.153192,0.0447386,0.262749,0.0342994,0.344514,-0.021469,-0.0999112,-0.113052,0.0352625,-0.291955,-0.327978,-0.144869,-0.164761,-0.360182,-0.503202,-0.91278,-1.05586,-0.891817,-0.446897,-0.57914,-0.503892,-0.790545,-0.753336
