,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.419276,0.688869,0.283178,0.345475,0.602992,0.644819,0.548731,0.510045,0.796467,0.619312,0.356315,0.0446414,0.140788,0.0992039,-0.154442,-0.0597376,-0.146268,-0.247967,-0.166431,-0.233254,-0.0181482,0.198856,-0.0295106,-0.1623,0.108357,-0.151288,-0.0886282,-0.0871427,-0.0475645,0.185707,0.301228,0.506933,0.398639,0.534721,0.50102,0.285846,0.289577,0.597315,0.756297,0.799459,0.721992,0.947062,0.905465,0.615475,0.969345,0.718807,0.927047,0.76703,0.575955,0.580485,0.755179,0.997713,0.99822,0.838263,0.632804,0.406955,0.437084,0.760773,0.633964,0.590493,0.40524,0.479255,0.714752,0.474077,0.412802,0.428476,0.260242,0.21428,0.33113,0.193303,0.485769,0.439123,0.487548,0.435365,0.53492,0.682265,0.463162,0.565946,0.364501,0.514482,0.454665,0.401372,0.463533,0.540858,0.40983,0.233153,0.340117,0.636055,0.519199,0.4988,0.77878,0.706916,0.962089,1.22188,1.14475,1.1686,0.939887,1.11792,1.65364,1.70945,1.74308,1.57427,1.64899,1.78201,1.56905,1.59204,1.4801,1.38125,1.38153,1.51751,1.31286,1.53139,1.78825,1.60056,1.90724,2.01289,2.11044,1.94899,1.72981,1.90315,1.95079,1.85769,1.7112,1.83958,1.69952,1.73913,1.50429,1.42806,1.36858,1.39657,1.32969,0.942062,1.18295,1.56682,1.34645,1.0932,1.05111,0.870565,0.75984,1.01567,0.878466,0.763393,1.08087,1.119,0.769872,0.835018,1.04418,0.916834,0.886929,0.778914,1.10643,1.27911,1.43785,1.28937,1.25226,1.22687,1.23051,1.14874,1.10914,0.678629,0.730347,0.89107,1.06649,0.93324,1.20216,0.795455,0.740761,0.895609,1.08909,0.824653,0.652592,0.959549,1.32131,0.901477,0.95338,1.04246,0.970433,0.649002,0.626811,0.637985,0.489632,0.469288,0.554377,0.718746,0.766253,0.923531,0.695814,0.507517,0.421924,0.474786,0.627622,0.566246,0.583186,0.480409,0.66576,0.854636,0.790358,0.835563,0.520888,0.431842,0.707973,0.804739,0.876408,0.941562,0.910838,0.695285,0.955668,1.01133,0.85967,0.764191,0.730513,0.816962,0.39574,0.32673,0.412545,0.234013,0.248798,0.0153981,0.223397,0.274363,0.400427,0.255567,0.387781,0.316582,0.506991,0.418512,0.834236,1.11128,0.825084,1.19622,1.05622,0.740804,0.920851,0.902944,0.87357,0.684282,0.878013,0.83003,0.95383,0.71184,0.568824,0.519167,0.0619219,0.280349,0.0664325,0.0857006,0.229998,0.269531,0.472718,0.0730284,0.023557,-0.218912,0.259493,0.0771208,-0.109648,-0.147304
1,0.636575,0.44458,0.310629,0.47336,0.731068,0.590878,0.829114,0.660396,0.535839,0.53405,0.278587,0.153474,0.000566821,-0.0924626,0.0263192,-0.116224,-0.178249,-0.231007,-0.435933,-0.25626,-0.115208,0.248616,0.126359,0.0250791,0.0176582,-0.000162266,0.0974367,0.192633,0.231551,0.275371,0.118564,0.254186,0.446898,0.506568,0.388358,0.483746,0.1865,0.507177,0.518305,0.683283,0.653521,0.728098,0.801462,0.806773,0.820738,0.669088,0.665224,0.873722,0.543523,0.541362,0.870036,0.905715,1.00528,0.628628,0.457634,0.558034,0.486498,0.544067,0.826605,0.639332,0.472393,0.307382,0.524653,0.419302,0.343495,0.127591,0.279963,0.370463,0.444338,0.343276,0.233899,0.276457,0.301202,0.622853,0.505319,0.55044,0.387013,0.63011,0.373134,0.537043,0.472839,0.40537,0.700413,0.344051,0.305385,0.623426,0.462239,0.800928,0.7006,0.668286,0.52911,0.861307,0.652954,1.01713,0.918302,0.832077,1.09444,1.38677,1.3493,1.64912,1.67097,1.49707,1.44629,1.40782,1.65949,1.44342,1.42452,1.45217,1.20824,1.52843,1.25804,1.56045,1.50588,1.79673,1.92863,1.69776,1.88437,1.66047,1.96855,2.10185,1.94787,1.98934,1.9277,2.03241,1.80311,1.68879,1.60672,1.51098,1.29199,1.07534,1.32329,1.08138,1.03631,1.28068,1.24818,1.09493,1.08223,0.952953,0.854766,0.966853,0.938546,1.13947,0.868559,1.08235,0.844217,0.916847,0.782417,1.01853,1.11382,1.24549,0.905014,1.10144,1.31816,1.32711,1.37808,1.33334,1.08635,1.23635,0.899593,0.902195,0.737017,0.651431,0.777464,1.04634,1.18993,0.904444,1.03065,0.668561,0.919297,0.907246,0.576483,0.830388,1.07201,0.854789,1.12308,0.895938,0.984248,0.792118,0.570027,0.619343,0.530973,0.547763,0.367328,0.787985,0.788324,0.96007,0.845153,0.6961,0.634896,0.283202,0.701069,0.626806,0.645838,0.616186,0.72218,0.729871,0.580331,0.708993,0.803471,0.557938,0.763492,0.819497,0.629471,0.785225,0.896305,0.902833,0.807709,0.785713,0.899799,0.885045,0.798728,0.866697,0.409594,0.429361,0.440313,0.38656,0.168156,0.476919,0.0883898,0.297879,0.310884,0.300367,0.407972,0.416781,0.453783,0.404766,0.606976,1.07301,0.995043,1.15635,0.706785,0.829917,1.00423,1.02693,0.874781,0.767774,1.06239,0.980756,1.06281,0.737042,0.68805,0.697954,0.313931,-0.154767,-0.00560701,-0.0742966,0.17169,0.141883,0.40291,0.134341,-0.0387904,-0.0219427,0.0101271,-0.103463,0.039441,-0.40708
2,0.605996,0.497318,0.511978,0.434161,0.554279,0.547877,0.528644,0.774841,0.735548,0.431169,-0.0175352,0.175294,0.0575889,-0.157525,-0.243648,-0.323337,-0.225538,-0.291198,-0.376879,-0.144304,-0.28188,0.0171307,0.21106,0.110187,-0.0823033,0.117872,0.106399,0.208298,0.1275,0.226817,0.169441,0.624733,0.347126,0.315709,0.510153,0.212408,0.388882,0.331183,0.286925,0.667909,0.557173,0.711496,0.832735,0.979552,0.967139,0.889607,0.769915,0.529451,0.870516,0.716621,0.879449,0.72702,0.757898,0.598336,0.487791,0.398891,0.509243,0.629197,0.641472,0.728545,0.518443,0.200641,0.316813,0.283973,0.264156,0.522452,0.243948,0.155401,0.168635,0.208315,0.631613,0.522596,0.533742,0.436106,0.390493,0.369972,0.302373,0.422603,0.840107,0.627682,0.621724,0.380678,0.299719,0.259663,0.576375,0.421231,0.676629,0.582174,0.42634,0.639549,0.646379,0.638722,0.469509,1.08158,1.013,1.11675,1.23428,1.06475,1.48139,1.64719,1.63252,1.57271,1.38591,1.53238,1.75143,1.11839,1.36871,1.45162,1.42588,1.34524,1.37644,1.22669,1.37941,1.57646,1.39966,1.81641,1.98564,1.72058,1.63376,1.82698,2.097,1.9872,1.89804,1.89707,2.18667,1.60977,1.8347,1.48808,1.44101,1.35556,1.12128,0.770109,1.03038,1.13061,1.34635,0.918046,0.941679,0.837781,0.900801,0.991247,0.976744,0.856887,1.04669,1.21723,1.06894,0.991491,0.986181,1.08191,1.21502,1.213,1.11435,1.41282,1.38095,1.41885,1.42723,1.18181,1.19766,1.19311,1.10326,1.2933,0.914219,0.749235,0.918885,1.06574,1.0988,1.10737,0.974722,0.940625,0.970824,0.816623,0.685121,1.1064,0.815807,0.747224,1.05838,1.03688,1.06422,0.874071,0.435942,0.688926,0.468804,0.421355,0.506444,0.847757,0.877921,0.862335,0.900609,0.81981,0.423488,0.501749,0.626516,0.685626,0.817454,0.647012,0.853689,0.814372,0.631258,0.570211,0.415976,0.567863,0.682973,0.678988,0.843326,1.04576,0.860631,0.844532,0.673808,0.607492,0.701912,0.67907,0.612107,0.645432,0.56464,0.285153,0.380011,0.403904,0.42742,0.258565,0.316077,0.264735,0.130647,0.0644551,0.0934059,0.377933,0.208031,0.407727,0.596435,0.863916,0.858501,0.935127,0.675161,0.866791,0.945433,0.877553,1.00604,0.907219,1.12958,1.14809,1.14189,0.72447,0.539632,0.692691,0.330442,0.248117,0.269826,-0.201102,0.137455,-0.0458628,0.0641265,-0.0265647,0.293122,0.108384,-0.136486,-0.288805,-0.028167,-0.359888
3,0.717724,0.521832,0.425039,0.323304,0.559595,0.642872,0.34586,0.535469,0.698859,0.100323,0.152825,0.0491803,-0.269868,0.10355,-0.029713,-0.363949,-0.23624,-0.393936,-0.380912,-0.284715,-0.0399165,0.247924,0.0855112,0.237059,0.0170137,0.329608,0.325342,0.563589,0.367676,0.307005,0.589567,0.471804,0.488007,0.563016,0.510112,0.537151,0.598963,0.583215,0.674011,0.612039,0.59894,0.764297,0.732087,0.7507,0.936303,0.731787,0.762312,0.864271,0.582604,0.526837,0.899894,0.73256,0.338711,0.277548,0.294602,0.315808,0.558109,0.481836,0.751088,0.553557,0.381918,0.230193,-0.0896287,0.320713,0.292057,0.179614,0.113014,0.480483,0.130534,0.236638,0.316131,0.589372,0.546936,0.2724,0.324014,0.34825,0.642844,0.534032,0.89387,0.561096,0.556379,0.626988,0.245882,0.258099,0.401054,0.591235,0.404795,0.688282,0.605587,0.478192,0.625884,0.681942,0.754734,0.897473,0.947844,1.1378,1.23242,1.37705,1.43729,1.58807,1.62919,1.49172,1.57294,1.53741,1.66397,1.27343,1.33547,1.39415,1.46262,1.47488,1.36163,1.36887,1.34001,1.55346,1.58598,1.7294,1.8382,1.80473,1.82418,1.94699,1.90774,2.03366,1.79875,2.08471,2.03841,1.60265,1.86735,1.22707,1.45809,1.21093,1.1623,1.06338,1.03932,1.07808,1.25587,1.22951,0.977538,1.02764,0.970365,0.892587,1.10171,0.952521,1.10726,1.40006,1.07912,1.14536,1.16732,1.26784,1.39697,1.07964,1.15895,1.11429,1.42618,1.52954,1.39325,1.38797,1.19914,1.20895,1.15446,1.07706,1.07364,0.699276,1.14173,1.0241,1.22972,0.956622,0.940606,0.937978,0.900349,1.04738,0.911488,0.896208,0.978202,0.619896,0.541222,0.954719,0.957456,0.934786,0.796428,0.641554,0.53898,0.492202,0.777727,0.853951,0.674154,1.13749,0.675613,0.404509,0.671511,0.861933,0.627662,0.849357,0.653869,0.616034,0.727206,0.656483,0.733813,0.686882,0.409106,0.358493,0.636125,0.762296,0.839658,0.762146,0.68618,0.854118,0.611065,0.83192,0.429115,0.705065,0.617747,0.552315,0.589814,0.329019,0.231017,0.395111,0.302751,0.524607,0.0882622,0.108173,0.0914491,0.226828,0.326811,0.321768,0.677055,0.381811,0.737007,0.896993,0.771235,0.971399,0.883674,0.951078,0.853967,0.949273,1.03474,1.2432,1.14158,1.36483,0.962106,0.832419,0.475747,0.462207,0.47804,0.143365,-0.0197135,0.0764167,-0.0761351,0.0570769,0.0786201,0.0355381,-0.167379,-0.0154344,-0.263812,-0.252651,-0.267267,-0.160671
4,0.696812,0.503479,0.767601,0.548356,0.66793,0.790899,0.629297,0.187925,0.215931,0.22362,0.160778,0.134886,-0.0730818,-0.248092,-0.0640413,-0.307216,-0.567165,-0.434242,-0.2113,-0.291322,-0.236928,0.231128,0.0827973,0.0917034,0.154381,0.242645,0.20739,0.405731,0.343768,0.31613,0.521075,0.530373,0.457447,0.604296,0.55473,0.517243,0.53882,0.660593,0.405241,0.518108,0.450657,0.626618,0.770037,0.706351,0.719103,0.818677,0.726713,0.57661,0.557481,0.590218,0.695017,0.532428,0.552645,0.563065,0.242134,0.250292,0.387091,0.333262,0.61251,0.513646,0.397917,0.0820581,0.0495009,0.437617,0.421624,0.304593,0.34667,0.033976,0.114604,0.416019,0.561463,0.816128,0.968131,0.404908,0.17415,0.373829,0.408755,0.65894,0.769624,0.495214,0.381305,0.528997,0.5232,0.303655,0.399394,0.415042,0.509685,0.490559,0.345456,0.738542,0.887292,0.755265,0.550792,1.11665,0.771184,1.18072,1.10611,1.04566,1.57346,1.43023,1.68014,1.64866,1.54413,1.5093,1.68442,1.39905,1.59998,1.4113,1.31795,1.40617,1.20685,1.30677,1.66502,1.55126,1.72716,1.6641,1.90801,1.61748,1.8822,1.83208,1.7775,1.85754,1.94154,1.97904,2.09797,1.88172,1.80069,1.29971,1.26338,0.996424,1.31911,1.26555,1.33455,1.38845,1.38004,1.06263,0.926894,0.92177,0.97049,1.21549,0.989638,1.16921,1.18155,1.08391,0.957894,1.15871,1.15428,1.16097,1.38007,1.27873,1.51082,1.34589,1.33972,1.35857,1.58835,1.29548,1.33275,1.28512,1.11374,1.09922,1.0793,0.814924,1.06781,1.49441,1.24411,1.33749,0.953266,1.2145,0.902211,0.917577,0.935842,1.17763,1.00422,0.764711,0.676891,0.852683,0.825985,0.609402,0.419896,0.610122,0.622577,0.596195,0.706677,0.782114,0.802695,0.666413,0.49016,0.640722,0.571738,0.764019,0.385974,0.497629,0.451655,0.67067,0.823423,0.823293,0.750321,0.596777,0.330819,0.320584,0.585299,0.503243,1.01045,1.01785,0.801678,0.779601,0.909842,0.714173,0.619903,0.365098,0.490679,0.486167,0.754707,0.361872,0.170511,0.511752,0.403309,0.600133,0.224774,0.0118541,0.221131,0.115887,0.271167,0.622681,0.54927,0.47964,0.724433,0.74305,0.970928,0.896031,0.989045,1.2232,1.197,1.34854,1.05382,1.45939,1.12628,1.16512,1.14362,0.81979,0.799713,0.463956,0.476649,0.0817911,0.297457,0.278675,-0.0815785,0.0577816,0.244476,0.0457001,0.173564,-0.338547,-0.254482,-0.00940221,-0.490162,-0.265788
5,0.72641,0.583747,0.47086,0.710131,0.621069,0.581832,0.44765,0.429899,0.186269,-0.00201811,0.159878,0.145563,-0.200745,-0.00664532,0.0188852,-0.147035,-0.456938,-0.205562,-0.171613,-0.220629,0.058719,0.0203854,-0.134094,0.0212207,-0.0396509,0.450121,0.192626,0.538559,0.487041,0.45711,0.514824,0.477562,0.411861,0.513292,0.431181,0.723865,0.630382,0.701841,0.560384,0.336424,0.464903,0.562526,0.646294,0.53988,0.909451,0.931405,0.41084,0.899344,0.425186,0.565349,0.662529,0.720585,0.446192,0.269198,0.162831,0.347664,0.382311,0.267895,0.8016,0.303894,0.55194,0.230143,-0.0549981,0.155308,0.170572,0.433284,0.0431359,-0.00300224,0.185568,0.299441,0.380328,0.579792,0.72474,0.576205,0.521148,0.49401,0.607803,0.586432,0.819432,0.613509,0.684259,0.435659,0.346926,0.345804,0.41913,0.55285,0.79024,0.719871,0.389178,0.731747,0.805953,0.789095,0.725231,0.917807,0.929449,0.965286,1.05923,1.29298,1.45483,1.41766,1.61114,1.4428,1.60617,1.45831,1.48719,1.44213,1.30231,1.23306,1.36927,1.24487,1.44028,1.40976,1.66479,1.49227,1.73485,1.72477,1.67118,1.76434,1.84609,1.73828,1.72629,1.84125,1.88656,2.19243,2.07142,1.87783,1.68016,1.28332,1.10929,0.858656,1.00426,0.84227,1.12242,1.34085,1.44405,1.35834,1.07897,1.06316,1.06971,0.997379,0.792372,0.952567,1.19429,1.25087,1.12359,1.17704,1.18976,1.23211,1.32101,1.21409,1.26453,1.53409,1.46198,1.15074,1.53396,1.20149,1.23395,1.07279,1.33749,1.38618,1.12909,1.01632,1.15643,1.21245,1.42459,1.1965,0.951545,0.998719,0.984833,0.855836,1.07285,0.941192,0.887631,0.921544,0.39667,0.815271,0.829343,0.714468,0.745664,0.438694,0.633832,0.86087,0.576516,0.700121,0.630315,0.589685,0.783369,0.743995,0.360697,0.722658,0.530233,0.479045,0.670418,0.517077,0.681273,0.833356,0.647614,0.265312,0.337912,0.456563,0.649883,0.969008,0.929459,1.03803,0.844713,0.841489,0.977165,0.852536,0.403005,0.376683,0.551122,0.550043,0.56389,0.48016,0.428272,0.329684,0.16218,0.672023,0.358567,-0.0298726,0.329618,0.102542,0.35153,0.456917,0.537083,0.413041,0.760044,0.650067,1.07278,1.07641,1.22736,1.23082,1.09904,1.5931,1.31047,1.44327,1.22372,1.16921,1.15238,1.06352,1.13301,0.647412,0.51681,0.41066,0.0816516,0.0932342,-0.0208602,0.00471621,0.315541,0.157839,0.0998786,-0.328135,-0.211827,-0.216951,-0.154816,-0.31021
6,0.669957,0.445342,0.578042,0.763113,0.688032,0.623906,0.523228,0.340976,0.157608,0.411535,0.148443,0.23561,0.22007,-0.129851,0.143758,-0.237569,-0.275651,-0.113426,-0.243001,-0.356321,0.0467545,0.0970937,0.066213,-0.016473,0.245836,0.34937,0.394957,0.475854,0.243898,0.541479,0.359896,0.566566,0.593189,0.227217,0.388554,0.578412,0.669522,0.695967,0.554833,0.446112,0.45562,0.803738,0.789419,0.889216,0.413467,0.726586,0.743308,0.504861,0.47176,0.385013,0.44318,0.87884,0.702443,0.330332,0.174281,0.157662,0.30809,0.360605,0.405915,0.610845,0.562037,0.0709583,0.120046,0.120766,0.123032,0.0941196,0.177724,0.0884872,0.258171,0.518172,0.644093,0.75486,0.743572,0.741149,0.490202,0.408441,0.654495,0.547533,1.04708,0.690917,0.606592,0.262572,0.468564,0.341762,0.446914,0.353081,0.466717,0.314789,0.337278,0.409345,0.873254,0.77907,0.561046,0.88355,0.999406,0.933537,1.23946,1.12464,1.23395,1.31013,1.57077,1.54585,1.47006,1.27876,1.50221,1.56736,1.28711,1.16242,1.641,1.27234,1.30759,1.25657,1.60652,1.42967,1.82059,1.96465,1.89225,1.87511,1.75141,1.69015,1.9761,1.92756,1.78401,2.25799,2.0833,1.82537,1.40014,1.15184,1.31417,1.1655,0.930428,0.857278,1.24853,1.11021,1.09097,1.25198,0.986366,1.19347,0.98851,1.1198,0.971338,1.09757,1.20738,1.00812,1.06485,1.11907,1.37727,1.01708,1.69902,1.63389,1.3717,1.46734,1.61818,1.42179,1.12757,1.0451,1.21084,1.14536,1.2786,1.22189,0.959332,0.967358,1.12392,1.44637,1.46642,1.26921,1.07485,1.32891,1.02713,0.829839,1.02597,1.06895,0.865048,0.60211,0.553596,0.486383,0.790541,0.58189,0.687537,0.720906,0.790518,0.410198,0.70574,0.776692,0.685357,0.518835,0.862081,0.574047,0.825185,0.481021,0.729632,0.586725,0.760202,0.55569,0.756495,0.933712,0.603711,0.465526,0.503988,0.489744,0.8812,0.909803,1.10307,0.71937,0.871911,1.01373,0.91298,0.860202,0.505568,0.484224,0.434283,0.588164,0.670511,0.485369,0.36657,0.282481,0.273915,0.299795,0.373357,0.4025,0.155578,0.164744,0.209454,0.331488,0.559555,0.685498,0.4222,0.779255,0.787017,0.970446,1.28459,1.35709,1.26953,1.45612,1.52736,1.5199,1.12241,1.20829,1.24253,1.02536,1.12159,0.602679,0.732361,0.485279,0.527257,0.086975,-0.0173553,0.199588,0.210991,0.0490464,0.172924,-0.100619,-0.148695,-0.150839,-0.375889,-0.506031
7,0.742398,0.853003,0.560427,1.12458,0.71017,0.59653,0.549612,0.447892,0.245433,0.651739,0.497303,0.104651,0.0947075,-0.238829,0.114111,-0.214764,-0.0646125,0.0430817,0.00271227,-0.249121,0.0858842,-0.00532812,0.291025,-0.0390454,0.168159,0.222428,0.463179,0.571611,0.353684,0.404983,0.403508,0.482306,0.292313,0.481574,0.495706,0.869102,0.681396,0.654964,0.697416,0.391457,0.37307,0.572129,0.80184,0.797314,0.651608,0.622878,0.754406,0.46601,0.3774,0.411649,0.615398,0.609329,0.564408,0.113879,0.0675041,0.486704,0.562358,0.461311,0.476808,0.594083,0.677752,0.28275,0.145529,-0.0971052,0.197463,0.262106,0.256017,0.438034,0.439102,0.269066,0.634573,0.746579,0.812123,0.553127,0.503904,0.337073,0.529526,0.725753,0.898297,0.50193,0.361546,0.247705,0.0863448,0.29337,0.555241,0.334695,0.405842,0.570146,0.29118,0.647899,0.65299,0.729316,0.64921,0.898409,0.879247,0.890017,0.95076,1.14573,1.33415,1.36489,1.32075,1.30573,1.48874,1.55296,1.64217,1.65581,1.39806,1.16293,1.38612,1.25556,1.40573,1.52884,1.53583,1.51548,1.78145,1.66583,1.9518,2.01393,1.73354,1.91234,2.00018,2.03056,1.87282,1.97917,1.71467,1.63461,1.46958,1.47273,1.22854,1.12551,1.03002,1.0069,1.07441,1.29608,1.28724,1.3582,1.19822,1.15783,0.968826,0.902333,0.893948,1.05957,1.34047,1.20434,1.40295,1.21171,1.33964,1.40932,1.52852,1.63411,1.54129,1.54364,1.34729,1.36297,1.29465,1.11001,1.07773,1.02095,1.0918,1.48605,0.980248,0.895234,0.973492,1.28355,1.23035,1.37474,1.00941,1.10339,0.982548,0.882898,1.09341,0.948917,0.794206,0.420692,0.374852,0.573665,0.779232,0.313565,0.491858,0.611938,0.713069,0.731364,0.675734,0.610749,0.486182,0.469238,0.827566,0.720619,0.492544,0.62436,0.757375,0.756114,0.778205,0.344429,0.61083,0.714828,0.75407,0.485701,0.414807,0.675177,0.74847,0.818203,0.733616,0.759329,0.996511,0.943701,0.811743,0.935395,0.667762,0.663053,0.569109,0.542547,0.463067,0.372208,0.554049,0.244072,0.393819,0.458824,0.358352,0.28567,0.214681,0.231504,0.374375,0.603224,0.397277,0.661713,0.597497,0.865843,0.867702,0.79039,1.25368,1.26686,1.49148,1.45683,1.45366,1.79333,1.13249,1.0823,1.21646,1.05991,1.07875,0.58427,0.821615,0.585394,0.252003,-0.0155895,0.209765,0.425772,0.337037,0.0361353,-0.0226792,-0.210551,-0.159345,-0.269909,-0.382176,-0.389216
8,0.901953,0.656865,0.734967,0.774118,0.817428,0.852002,0.782555,0.645509,0.319407,0.610647,0.335459,-0.0161237,0.0602392,-0.0587205,0.00438353,-0.0892139,0.0630636,-0.0141326,0.00914219,-0.135245,0.0154616,-0.123316,0.249785,0.155537,0.458576,0.306498,0.375515,0.371959,0.538524,0.645414,0.551797,0.355903,0.460291,0.609365,0.348596,0.806414,0.453036,0.730572,0.573172,0.375989,0.516094,0.755025,0.498622,0.73902,0.515842,0.316518,0.523937,0.214476,0.429959,0.381591,0.426759,0.711446,0.390425,0.131632,0.276653,0.407879,0.282351,0.235652,0.46599,0.401646,0.494774,0.09697,0.0921548,-0.0144295,0.230303,0.318001,0.383606,0.350798,0.346425,0.738351,0.46242,0.631102,0.34687,0.759139,0.718841,0.568751,0.741845,0.607861,0.89019,0.310475,0.198494,0.335414,0.150142,0.398811,0.378997,0.193657,0.427418,0.396746,0.341978,0.439052,0.625628,0.52373,0.859275,0.835392,0.751296,0.87209,0.648192,1.15143,1.33761,1.36889,1.27274,1.4199,1.41218,1.58831,1.42274,1.59773,1.44854,1.13318,1.56526,1.47985,1.54541,1.61382,1.593,1.55734,1.95506,1.84226,1.87614,1.85193,1.974,1.81124,1.89193,2.06065,1.92394,2.10362,1.71223,1.49685,1.38126,1.40551,1.43963,1.07771,1.00056,0.756536,0.892412,1.19876,1.19712,1.13358,1.19803,1.05653,0.764472,0.852484,0.901518,1.2613,1.1774,1.13549,1.29364,1.30652,1.31828,1.44915,1.38035,1.38857,1.35224,1.62517,1.28823,1.0873,1.18962,1.07687,1.34427,1.08565,1.2002,0.953445,0.951237,1.22059,1.30736,1.44129,1.36679,1.13982,1.16693,1.33905,1.09374,1.07939,1.41817,0.960525,0.669354,0.748291,0.332594,0.568163,0.515139,0.529103,0.548244,0.590863,0.624072,0.665655,0.57223,0.894843,0.426501,0.288677,0.439945,0.633416,0.638734,0.850268,0.539298,0.584304,0.784096,0.657681,0.769408,1.00464,0.728641,0.713431,0.441695,0.587046,0.560195,0.802135,0.877514,0.971149,0.991869,1.31215,0.855481,0.731953,0.594796,0.831602,0.727828,0.473311,0.711206,0.317488,0.314098,0.203201,0.554311,0.351639,0.124065,0.225695,0.11639,0.332564,0.392832,0.664052,0.430485,0.354557,0.725995,0.817429,0.801727,1.04906,1.27364,1.21157,1.38989,1.03019,1.61236,1.45556,1.40697,1.065,1.23694,0.998483,0.759525,0.571482,0.513681,0.642462,0.162966,0.367911,0.292253,0.199519,0.394509,0.00643857,0.00469424,-0.178788,-0.347184,-0.14241,-0.553588,-0.547997
9,1.14919,1.0717,0.955782,1.13129,0.985514,0.914256,0.50353,0.56198,0.550324,0.574765,0.46452,-0.0723848,-0.110299,0.0335143,-0.0911389,0.00765462,-0.051718,-0.137627,-0.080497,-0.0602911,0.14992,-0.0423701,-0.128874,-0.0749675,0.501004,0.170197,0.213023,0.30211,0.498897,0.431391,0.591503,0.49909,0.461502,0.5534,0.379215,0.855684,0.633556,0.670065,0.412895,0.390582,0.430567,0.653229,0.645263,0.680094,0.433202,0.448036,0.432836,0.399233,0.65358,0.491254,0.680864,0.50658,0.564416,0.160836,0.234032,0.374224,0.286571,0.58086,0.383411,0.38965,0.458175,0.185652,0.43876,0.288012,0.11106,0.373243,0.36472,0.628212,0.624786,0.858683,0.662719,0.492393,0.531713,0.743339,0.479898,0.333443,0.695306,0.630091,0.531654,0.357169,0.067902,0.270589,0.194738,0.147016,0.175137,-0.0578383,0.076884,0.218738,0.229692,0.73875,0.532659,0.680376,0.645247,0.700588,0.925546,0.721733,0.880728,0.988964,1.04009,1.54363,1.47816,1.47126,1.62671,1.63053,1.34785,1.52193,1.52362,1.37867,1.47914,1.47193,1.41618,1.43387,1.7644,1.56252,1.82919,1.80401,1.85151,1.81778,1.901,1.79844,1.84562,1.93675,1.89115,1.757,1.6621,1.38628,1.28142,1.43171,1.30739,1.1809,0.771919,0.9067,0.922616,1.17723,1.18107,1.27298,1.02381,0.81124,0.907326,0.974753,0.631067,0.853262,1.18208,1.19477,1.30166,1.39273,1.47743,1.38836,1.41964,1.37854,1.4859,1.63645,1.3274,1.13385,1.20049,1.46423,1.22277,0.86785,1.26242,1.2521,1.13163,1.0681,1.23169,1.19862,1.06016,0.990911,1.15688,1.10619,0.994248,0.93195,1.15505,0.725746,0.60874,0.758303,0.451731,0.485551,0.82237,0.82957,0.464752,0.739047,0.386965,0.415128,0.513966,0.568494,0.622768,0.411943,0.439106,0.750669,0.518498,0.543098,0.696126,0.64076,0.594543,0.950254,0.547799,1.13639,0.716434,0.854801,0.457108,0.79708,0.654076,0.848104,0.863408,0.833005,1.04056,0.873726,0.681304,0.764806,0.583991,0.817341,0.58733,0.379155,0.0835855,0.505356,0.46796,0.378698,0.502028,0.50366,0.291814,0.21153,0.120335,0.525566,0.44389,0.583799,0.70841,0.2722,0.689259,0.874934,0.997441,1.01451,1.16822,1.29702,1.17432,1.31908,1.56075,1.43665,1.32762,0.882514,1.08133,0.879096,0.9073,0.526328,0.651045,0.297256,0.273491,0.230207,0.478607,0.524375,0.323924,-0.0268951,-0.0290005,-0.0358719,-0.289866,-0.184554,-0.31532,-0.277368
