,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.32908,0.202539,0.496064,0.214543,0.533001,0.816209,0.839045,0.546863,0.272317,-0.0601499,-0.245323,0.0792432,0.164697,0.0628069,-0.107293,0.0309783,-0.341291,-0.0815191,0.229781,-0.0080224,0.0357477,0.242844,0.347113,0.130062,0.29635,0.434574,0.303568,0.349136,0.024031,0.366474,0.214484,-0.051718,-0.207067,-0.299207,-0.185558,-0.224813,0.0573556,0.121887,0.274203,0.191489,0.169141,0.335463,0.0517907,0.17269,-0.0029877,0.185536,-0.108386,0.218769,0.0484776,-0.0902073,0.0708656,0.192011,0.247017,0.19019,0.507257,0.391996,0.24323,0.185666,0.595725,0.556599,0.81906,0.765386,0.856496,0.83506,0.968548,0.899888,0.889998,1.2166,1.20773,1.21675,1.26754,1.11782,1.09129,1.20228,0.926977,1.03627,1.21093,1.23802,1.19537,1.27178,1.23619,1.56873,1.77842,1.45482,1.864,1.5981,1.80844,1.40608,1.55408,1.39932,1.5017,1.55098,1.63532,1.79566,1.92537,1.76966,1.6734,1.4995,0.919205,1.09714,1.41363,1.22608,1.09079,0.911818,1.07737,1.19747,1.4608,1.49921,1.25115,1.19121,0.930171,1.10288,0.962055,0.800766,0.456727,0.51559,0.346852,0.157725,0.102922,0.519845,0.487922,0.344667,0.534062,0.763969,0.632309,0.877041,0.553636,0.642682,0.652543,0.937663,0.899644,0.970907,1.01942,0.8036,0.831857,0.910214,1.43024,1.21313,0.983728,1.47916,1.65628,1.58524,1.50445,1.17101,1.4047,1.08196,1.18885,1.4515,1.46235,1.53255,1.95529,1.71319,1.44151,1.14989,1.10433,1.19839,1.03641,0.709412,0.720003,0.719276,0.876637,0.798424,0.566672,0.600266,0.554193,0.219003,0.290518,0.351811,0.597415,0.32312,0.279165,0.1875,0.115068,0.501793,0.423488,0.580657,0.510255,0.460614,0.943037,1.18359,1.24076,1.06914,1.57151,1.0798,0.9487,1.23134,1.07538,0.705577,0.544847,0.609281,0.536044,0.821887,0.739086,0.672441,0.916556,0.784143,0.710066,0.848511,0.759022,0.507425,0.388811,0.466605,0.52898,0.620516,0.844679,0.80454,0.550526,0.52353,0.756972,0.46362,0.214976,0.147009,0.169031,0.257026,0.379222,0.146469,0.254084,0.300577,-0.0639806,-0.254752,-0.585601,-0.27343,-0.124385,-0.0538586,0.216339,-0.0149183,0.402247,-0.00535578,0.0617565,0.0472943,0.320443,0.147666,0.165372,0.194832,0.165365,0.343608,0.335844,0.146303,0.00544584,-0.0637775,-0.0552088,0.191839,-0.061583,-0.354008,-0.10623,-0.344093,-0.20927,-0.513084,-0.234181,-0.211756,0.090971,0.0549535,-0.224949,-0.0792444,-0.15612,-0.410079
1,0.448498,0.485207,0.24036,0.665728,0.471156,0.648503,0.368004,0.561297,0.360917,-0.157241,0.0878783,-0.056525,0.26742,0.0705182,-0.150938,-0.174787,-0.247013,-0.090158,-0.0750582,0.126711,0.0773163,0.14544,0.362654,0.18955,0.633057,0.404899,0.338178,0.483562,0.184157,0.233423,0.102622,-0.0949022,-0.0689776,-0.322429,-0.143637,0.0516195,0.158347,0.335606,0.153884,0.211069,0.322452,0.528379,0.45691,0.0740845,-0.00109457,-0.116338,-0.0696897,0.24396,0.0619517,0.115238,-0.0519141,0.295706,0.315529,0.108662,0.288503,0.256755,0.292949,0.351743,0.295077,0.591967,0.705255,0.797019,0.893527,0.927947,0.603801,1.07092,1.03519,1.03391,1.38956,1.38891,1.40604,1.3534,1.1341,1.19851,1.26371,1.16151,1.31478,1.41999,1.32833,1.21502,1.18552,1.3266,1.67463,1.64078,1.70276,1.55694,1.32537,1.71979,1.49483,1.59414,1.70576,1.67663,1.55314,1.74266,1.97681,1.71377,1.45824,1.20823,1.03897,1.00365,1.33532,1.23682,0.924107,1.11173,1.07777,1.3818,1.41662,1.24533,1.35519,1.14387,1.0551,0.859742,0.802525,0.571675,0.353453,0.550952,0.146509,-0.157967,-0.221696,0.33236,0.271926,0.442429,0.604268,0.577501,0.651312,0.61787,0.722177,0.917568,0.992173,0.719665,1.17137,0.776693,0.967875,0.903897,1.05744,0.946372,1.05342,1.2268,0.912285,1.4222,1.56395,1.26706,1.35804,1.08193,1.35545,1.24394,1.50093,1.17738,1.53624,1.65273,1.75133,1.73335,1.21703,1.26977,1.08572,1.14148,1.03116,1.12276,0.644648,0.697015,0.593515,0.748622,0.874064,0.804988,0.480311,0.610036,0.698676,0.585195,0.542862,0.417608,0.461626,0.387495,0.127565,0.314576,0.565544,0.433771,0.485983,0.883481,1.03456,0.841559,1.19982,1.09575,1.20992,0.976589,1.18754,1.27132,0.949195,1.00459,0.505878,0.47226,0.493013,0.730596,0.777591,0.77533,1.03062,0.790892,0.777589,0.581848,0.746969,0.485969,0.18713,0.608733,0.580277,0.354958,0.774255,1.02659,0.687123,0.68284,0.456519,0.241208,0.442433,0.237828,0.424763,0.510851,0.39951,0.427389,0.114619,0.0408339,-0.296389,-0.115351,-0.247614,-0.0964291,-0.338242,-0.0990998,-0.116201,0.223318,0.156262,0.383391,0.163167,0.14612,0.284463,0.152539,0.26983,0.361622,0.117817,0.517207,0.0982946,0.14072,-0.0246308,-0.214108,0.0618366,-0.115112,0.162276,-0.332093,-0.325111,-0.232513,-0.406708,-0.525959,-0.541574,-0.300935,-0.0402896,0.0832953,-0.209824,-0.22193,-0.114622,-0.301486
2,0.157186,0.468808,0.649653,0.431111,0.774252,0.816125,0.529324,0.47008,0.538395,-0.029757,-0.07815,0.0761773,0.233685,0.330434,-0.290376,-0.361177,-0.16023,-0.139321,-0.131366,0.193317,0.211736,0.509199,0.477205,0.378997,0.942282,0.53415,0.453132,0.647582,0.556766,0.310943,0.105647,-0.197979,-0.345084,0.0121176,-0.13911,0.168388,0.235311,0.149255,0.104842,0.033287,0.258462,0.0241248,0.123648,-0.0132959,0.0537549,0.183581,0.158264,0.0556116,0.078858,0.112286,0.119752,0.182742,0.227058,0.335459,0.37804,0.508192,0.341316,0.589956,0.521291,0.430705,0.732384,0.668763,0.808566,0.962527,1.20021,1.14677,0.998612,1.00047,1.36559,1.26083,1.32509,1.30373,1.24011,1.22345,1.30905,1.13597,1.13131,1.2308,1.25625,0.968796,1.24932,1.5271,1.82137,1.81477,1.91126,1.43792,1.36643,1.5921,1.35346,1.63181,1.61514,1.59441,1.39668,1.76784,1.71886,1.68257,1.18946,1.10518,1.07804,1.12461,1.1327,1.22905,1.1269,1.08924,1.0341,1.07286,1.2477,1.05922,1.24014,1.05401,0.964594,0.946948,0.629966,0.590607,0.453258,0.421348,0.114246,0.0541789,0.105016,0.151054,0.409809,0.560627,0.286409,0.429416,0.509129,0.787318,0.480375,0.751687,0.998676,0.85426,1.05707,0.867318,0.985297,0.991875,0.73225,1.11929,1.13581,0.966287,1.2012,1.31816,1.56547,1.28106,1.20205,1.16044,1.41235,1.11786,1.24735,1.33076,1.48089,1.24265,1.71224,1.65546,1.25637,1.41164,1.0143,1.04453,0.795786,0.74009,0.758074,0.675209,0.612596,0.869641,0.849798,0.78529,0.648112,0.333593,0.458059,0.511299,0.47681,0.248663,0.246338,0.554743,0.414505,0.36406,0.361489,0.413884,0.685202,0.938555,1.12132,0.922153,1.0734,1.31509,1.18974,1.20071,0.992371,0.951087,0.981743,0.946045,0.457334,0.250051,0.464315,0.748193,0.750984,1.00626,0.699814,0.675654,0.795505,0.791563,0.637502,0.375197,0.343305,0.405219,0.31673,0.587548,0.705585,0.743415,0.584658,0.708415,0.442296,0.331325,0.0590215,0.0768444,-0.0045403,0.482946,0.381325,0.344988,0.114187,0.106044,-0.315474,-0.264457,-0.284462,-0.116853,-0.0654546,-0.348502,-0.0357244,0.190186,0.200041,0.158652,0.217203,0.166665,0.0733205,-0.0363528,0.397064,0.16796,0.0713347,0.258182,-0.168032,0.0974771,0.22707,-0.0376531,-0.0629653,0.0974344,0.116998,-0.154514,-0.341484,-0.391611,-0.459092,-0.344666,-0.440753,-0.122115,-0.259245,-0.051433,-0.0833082,-0.148589,-0.261884,-0.266065
3,0.054482,0.362799,0.536639,0.4966,0.442105,0.78333,0.569488,0.446031,0.484417,0.019187,0.108421,-0.052054,0.141809,0.0189369,-0.039442,-0.525088,-0.30862,-0.208706,-0.0137306,0.166382,0.409161,0.475698,0.24511,0.319338,0.783052,0.555506,0.556612,0.561625,0.369826,0.230983,-0.171317,-0.391528,-0.240084,0.0401018,0.325262,0.373724,0.021173,0.20565,0.140861,0.138612,0.0227933,0.124207,0.259665,0.108952,0.219415,0.00285053,0.292658,0.0840771,0.0388028,0.520664,0.39277,0.169085,0.450947,0.452536,0.353914,0.427108,0.790979,0.415421,0.515246,0.757904,0.636378,0.858764,1.01546,0.715055,1.16207,1.12597,1.19822,1.19735,1.58577,1.30487,1.24319,1.12791,1.6436,1.23117,1.26989,1.13352,1.3543,0.858526,1.01343,1.29065,1.34969,1.54691,1.78879,1.7148,1.44916,1.64868,1.58414,1.56176,1.47927,1.52287,1.48095,1.78435,1.62125,1.56459,1.62374,1.66819,1.43998,1.34838,1.32195,1.24913,1.07918,1.15437,1.0505,1.23454,1.16686,1.05745,0.93091,1.17104,0.900682,0.984115,1.10015,0.835645,0.726174,0.429447,0.666726,0.554563,0.48013,0.0203348,0.0705348,0.239158,0.248988,0.716683,0.609911,0.644215,0.636373,0.352349,0.583788,0.909864,0.869529,1.09676,0.891596,1.09411,1.02325,0.860234,0.815673,0.993356,0.86952,0.849967,1.07974,1.18274,1.35214,1.20262,1.41018,1.1726,1.36757,1.31511,1.01336,1.32211,1.43335,1.56824,1.45964,1.46521,1.26107,1.09781,1.09579,0.956411,0.631971,1.00363,0.854115,0.676556,0.985172,1.11183,0.837592,0.788756,0.773317,0.34506,0.546683,0.633643,0.575702,0.279366,0.2989,0.6317,0.554753,0.343602,0.624773,0.608045,0.793563,1.14671,1.22975,0.800079,1.12247,1.27426,1.32049,1.21009,1.23697,1.04355,1.08917,0.688986,0.747617,0.47906,0.487152,0.595995,0.490907,0.653478,0.652376,0.767778,0.836827,0.708171,0.747832,0.470276,0.264393,0.364833,0.471163,0.280744,0.460927,0.720302,0.862442,0.533677,0.329096,0.319615,0.212543,0.151072,-0.214822,0.38442,0.127372,0.233596,0.0968012,0.216531,-0.0581567,-0.263222,-0.232526,-0.0834227,-0.331093,-0.0999387,-0.129996,0.120445,-0.200581,-0.128749,0.138659,0.0251545,0.0839735,0.112248,0.132006,0.394858,0.313018,0.0289295,0.0135091,0.270766,0.166438,-0.210291,0.0147043,0.157592,0.0308665,-0.18242,-0.432421,-0.352806,-0.552499,-0.342401,-0.240249,-0.174537,-0.3294,0.0374565,0.0397803,-0.222705,-0.270009,-0.308684
4,0.278174,0.122053,0.352438,0.529214,0.414659,0.71748,0.474064,0.43291,0.526821,0.106759,0.0663138,0.184673,0.137854,0.053632,0.0213898,-0.140366,-0.0537403,-0.160607,-0.0624992,0.0541746,0.38881,0.367531,0.337879,0.39023,0.553109,0.482216,0.499993,0.402791,0.45634,0.171059,-0.0877539,-0.148434,-0.430009,-0.100018,-0.143695,0.275873,0.0539484,0.374671,0.138025,0.0326913,0.141313,0.13426,0.325082,0.0388235,0.423833,0.198042,0.338341,0.39471,0.421477,0.307038,0.370522,0.419346,0.383265,0.557022,0.574324,0.489151,0.52424,0.56216,0.450582,0.747568,0.741391,0.986144,0.918622,0.970249,1.10878,1.16426,1.16684,1.24784,1.29019,1.32532,1.09165,1.27536,1.29238,1.36909,1.24166,1.15234,0.973397,1.09604,0.869579,1.35611,1.53109,1.5299,1.86444,1.73202,1.70769,1.49693,1.37701,1.36744,1.60142,1.31339,1.54211,1.35739,1.60269,1.53824,1.41795,1.29674,1.61123,1.10829,1.24349,1.35021,1.23463,1.06981,1.2097,1.21977,1.12247,0.996184,1.08638,0.902848,0.756341,1.10363,0.84205,0.653945,0.652073,0.494869,0.461322,0.104113,0.446142,0.19303,-0.0554334,0.259353,0.124588,0.452862,0.58012,0.396292,0.630091,0.638141,0.689689,0.714624,0.916267,0.877981,0.712944,0.912584,1.05098,0.936874,0.892859,0.80887,0.767268,0.753645,1.06514,1.30788,1.24816,1.267,1.36686,1.3389,1.25978,1.25989,1.12293,1.18736,1.54011,1.47257,1.53157,1.60984,1.25838,1.22618,1.03798,0.94531,0.824811,0.897703,0.757951,0.8052,0.970845,0.85838,0.872782,0.604889,0.650917,0.534624,0.452211,0.435814,0.375945,0.719212,0.343994,0.546724,0.464092,0.35468,0.459864,0.712373,0.647818,0.867743,1.2081,0.978128,1.10287,1.14922,1.12114,1.2284,0.998488,0.957522,1.00139,0.953978,0.82273,0.411756,0.606352,0.940239,0.768093,0.795711,0.865585,0.674361,0.735274,0.715489,0.799143,0.41174,0.417615,0.382021,0.44768,0.542284,0.47206,0.50166,0.285684,0.77793,0.288517,0.229945,0.14262,0.00044658,0.00545588,0.289323,0.289614,-0.000924622,0.0213176,-0.175966,-0.307055,-0.370446,0.0329755,-0.131963,-0.0154658,-0.317195,0.14688,-0.0287154,0.0700209,-0.0232106,-0.135356,0.154838,-0.00245718,0.114998,0.162893,0.345132,0.386559,0.214851,0.149768,0.450653,0.0361889,-0.0978369,-0.159836,0.121472,-0.181882,-0.329688,-0.324189,-0.255425,-0.60045,-0.429119,-0.399629,-0.368981,-0.530547,-0.0685954,-0.126622,-0.553231,-0.319432,-0.566561
5,0.378539,0.0810116,0.518987,0.500713,0.733144,0.547978,0.332076,0.567847,0.454398,0.285535,0.121989,0.227489,0.351227,0.0784902,0.0504514,-0.160933,0.05372,-0.177103,-0.253829,0.352059,0.347334,0.358058,0.500175,0.390744,0.616356,0.615756,0.6626,0.471338,0.446968,0.282325,-0.344952,-0.0844323,-0.219532,-0.0368987,0.226086,0.205782,0.117265,0.26376,0.0144449,0.26088,0.199689,0.0540864,0.491494,0.0607835,0.101123,0.359039,0.661547,0.416878,0.390089,0.459993,0.378847,0.514947,0.296398,0.622704,0.534689,0.281733,0.506038,0.352529,0.475833,0.808392,0.77251,0.984446,0.814464,1.23731,1.15481,1.29972,1.29031,1.47981,1.35238,1.2215,1.16297,1.3767,1.13652,1.30797,1.30853,1.18753,1.18356,1.31736,1.13456,1.2602,1.51281,1.66503,1.99414,1.60324,1.46729,1.44312,1.43229,1.10114,1.39598,1.51671,1.57156,1.4911,1.56643,1.71902,1.41379,1.23177,1.25462,1.21017,1.24595,1.25598,1.25457,1.22837,1.0623,1.26716,1.4283,1.13742,0.925552,0.637304,1.06273,0.970489,0.895553,0.920392,0.715097,0.455181,0.342481,0.598167,0.407244,0.130547,-0.06537,0.247914,0.247344,0.362448,0.710357,0.484293,0.483541,0.735615,0.621276,0.761499,1.00806,1.17929,0.747738,0.808624,0.755403,0.913393,0.865113,0.814022,0.74107,0.736446,1.00742,1.27081,1.10178,1.3763,1.27054,1.23594,1.34494,1.2496,1.14846,1.48233,1.47284,1.54038,1.31732,1.73023,1.19953,1.30606,1.07184,1.01365,0.845434,0.659609,0.882256,0.664232,0.97009,0.623779,0.686347,0.697261,0.532852,0.613087,0.434292,0.516303,0.732555,0.641945,0.634366,0.519457,0.390796,0.406992,0.580647,0.582056,0.68364,0.712545,0.998632,0.619914,1.01983,1.12366,1.19183,0.923328,0.974851,0.963723,1.01008,0.881183,0.603758,0.340051,0.503069,0.908013,0.592188,0.827899,0.732298,0.74793,0.876716,0.630603,0.727581,0.530105,0.577115,0.617141,0.548611,0.518743,0.74451,0.54442,0.662764,0.415627,0.369751,0.196661,-0.0679469,0.0496018,0.20629,0.281972,0.287323,-0.00538567,0.0565902,0.257566,-0.00600546,0.119372,-0.087972,-0.084176,-0.197949,-0.271457,0.203891,0.180748,0.0409852,-0.0170332,0.0281254,-0.0818986,-0.0973778,0.0916053,0.23812,0.283552,0.374135,0.252551,0.104102,0.08839,-0.00349649,-0.131121,-0.16681,0.182448,0.0551993,-0.3705,-0.548177,-0.429438,-0.587496,-0.242961,-0.279405,-0.411089,-0.328555,-0.275978,-0.177485,-0.247905,-0.276964,-0.386077
6,0.354673,0.0886673,0.459826,0.489561,0.689803,0.43087,0.506142,0.653705,0.465034,0.27426,0.216325,0.419094,0.239627,0.0406631,0.254166,0.180141,-0.202025,0.13084,0.0454094,0.138942,0.527449,0.417165,0.46597,0.359545,0.527355,0.578356,0.770235,0.251948,0.45199,0.410493,-0.0937984,-0.118596,-0.3327,-0.0979361,0.17135,0.245809,0.264869,0.319179,0.0860072,-0.000531382,0.286777,0.142812,0.39482,0.347977,0.563752,0.224416,0.437298,0.410164,0.599344,0.170593,0.47576,0.34145,0.379578,0.527821,0.479053,0.466581,0.612359,0.520768,0.730246,1.10493,0.939542,1.06873,0.789798,1.13398,1.01518,1.03691,1.0888,1.26323,1.37872,1.27708,1.53584,1.46914,1.02387,1.27469,1.21627,1.27262,1.09209,1.26546,1.17871,1.32275,1.34346,1.39517,1.75656,1.47651,1.72187,1.72904,1.20767,1.42695,1.48727,1.26933,1.38576,1.37254,1.33857,1.4201,1.16068,1.22359,1.10401,1.28141,1.16128,1.3917,1.29306,1.23387,1.14165,1.33429,1.31982,1.27696,0.848249,0.909184,0.968785,0.965688,0.927854,0.826403,0.677181,0.65182,0.510751,0.379193,0.462297,-0.0010823,0.165372,0.189245,0.297858,0.406171,0.726852,0.596641,0.671888,0.70589,0.887211,0.808952,1.01511,0.772594,0.709367,0.919203,0.943043,0.819344,0.924664,0.922587,0.854351,0.986194,1.02533,1.15879,1.34714,1.11063,1.36476,1.35395,1.42723,1.26488,1.02555,1.32743,1.52565,1.0613,1.25811,1.45118,1.28691,1.24989,0.896711,0.9911,0.856885,1.03407,0.956653,0.97467,1.04289,0.930353,0.509712,0.493512,0.587206,0.670388,0.643501,0.412383,0.55822,0.715776,0.455305,0.971377,0.648741,0.763613,0.555765,0.539056,0.675583,0.737182,0.930049,0.944933,0.722912,0.990292,1.2077,0.880812,0.953219,1.03411,0.768609,0.757655,0.470665,0.420058,0.760784,0.646406,0.793749,0.920526,0.693723,0.972418,0.866324,0.708087,0.73874,0.670515,0.45236,0.728502,0.717342,0.523604,0.587499,0.533529,0.598296,0.585016,0.333643,0.231169,0.316368,0.135986,0.016075,0.129135,-0.0105914,0.146987,0.144603,0.130503,0.182274,0.00986781,0.00123852,-0.0483755,-0.0492359,-0.0440348,-0.00805838,0.0324068,-0.139466,-0.123882,-0.12197,-0.234394,-0.0350547,0.143951,0.107743,0.266523,0.28379,0.158574,0.117312,0.225302,-0.119469,-0.304448,-0.0120701,-0.197804,-0.185571,-0.127119,-0.321473,-0.401484,-0.631129,-0.368025,-0.270685,-0.143003,-0.056916,-0.266375,-0.0932623,-0.282516,-0.272133,-0.506384
7,0.0676912,0.215411,0.495427,0.690923,0.453014,0.653423,0.392308,0.487906,0.441942,0.197859,0.322297,0.404587,0.315187,0.0933993,-0.0223931,0.143887,0.146144,-0.130514,0.0250766,0.0555655,0.345719,0.292095,0.383828,0.891751,0.402833,0.392307,0.404043,0.392818,0.455335,0.384941,0.00689551,-0.0104629,0.0640088,0.113251,0.178601,0.419176,0.290824,0.0409936,0.163555,0.30976,0.372364,0.353486,0.443139,0.594672,0.305262,0.431626,0.684671,0.45044,0.601404,0.612442,0.714637,0.472156,0.457736,0.863142,0.720713,0.523622,0.326005,0.790802,0.637949,0.84584,0.736814,0.939869,1.06264,1.07252,1.24972,1.16591,1.13057,1.29766,1.21299,1.3439,1.28988,1.27096,1.35873,1.1803,1.27665,1.17607,1.44271,1.30792,1.09473,1.35897,1.46238,1.46239,1.6971,1.67779,1.78059,1.51705,1.38257,1.42875,1.59349,1.16191,1.19242,1.51296,1.42451,1.40149,1.25444,1.27848,0.965406,1.13891,1.13893,1.0371,1.24755,1.07796,1.11716,1.45401,1.4875,1.17258,1.32634,0.946702,1.06686,1.0249,1.20131,1.03024,0.667026,0.654706,0.580583,0.341537,0.575295,0.14702,0.252328,0.239889,0.168055,0.378476,0.447614,0.445778,0.64492,0.530925,0.587427,0.807848,1.00843,0.901299,0.698711,0.514932,0.799996,1.16586,0.948209,0.712376,0.840838,0.956199,0.891694,1.47651,1.32174,1.14213,1.16539,1.39993,1.42587,1.45436,1.19918,1.33724,1.50304,1.26359,1.27332,1.3726,0.995037,1.16931,0.983182,1.01486,1.07404,0.892841,0.887443,0.728897,0.969367,0.806769,0.95704,0.7492,0.882005,0.499681,0.596244,0.527729,0.57721,0.689975,0.847636,1.0454,0.860423,0.495397,0.608782,0.513009,0.518414,0.493773,0.840629,1.09001,0.962635,0.792565,1.03013,0.964873,1.15131,0.843255,0.745394,0.713707,0.513899,0.479012,0.4121,0.653617,0.601434,0.659062,0.721929,1.1452,0.789619,0.732067,0.893724,0.621016,0.66762,0.869219,0.787003,0.546338,0.70236,0.534857,0.481541,0.196129,0.20845,0.388929,0.34333,0.064952,0.412696,0.32845,0.13695,0.219228,0.372265,-0.0239966,0.19551,0.110705,-0.0686722,-0.0281249,0.0716064,0.132886,-0.108904,0.175163,0.012454,0.120487,-0.0941113,-0.0465427,-0.193615,0.136864,-0.176749,0.184606,-0.038532,0.227497,0.105783,-0.0793489,-0.232823,-0.210798,-0.201111,-0.00811081,-0.0770207,-0.0936106,-0.181615,-0.334192,-0.617952,-0.430452,-0.50646,-0.564029,-0.393577,-0.215402,-0.125085,-0.319107,-0.546688,-0.278463
8,0.393232,0.370008,0.373077,0.673372,0.582529,0.643811,0.600852,0.594353,0.552718,0.235117,0.268188,0.428475,0.457919,0.167806,0.452305,0.188957,0.00553992,0.154586,-0.165958,-0.122351,0.169721,0.464953,0.393891,0.351834,0.24668,0.348365,0.30664,0.248895,0.376267,0.189891,0.114948,-0.158282,-0.13213,0.142026,0.185448,0.193084,0.0901398,0.141669,0.410143,0.365629,0.396709,0.412101,0.435315,0.534918,0.5358,0.362101,0.558967,0.460506,0.671809,0.550306,0.597959,0.523625,0.626925,0.517496,0.760649,0.62562,0.460734,0.535496,0.638196,0.997237,0.764991,0.877794,1.00824,1.14693,0.972934,1.16108,1.14534,1.15179,1.41583,1.43323,1.44008,1.39342,1.44025,1.09531,1.35518,1.1832,1.37942,1.26681,1.10173,1.31542,1.33494,1.48849,1.48293,1.80709,1.54918,1.44793,1.33833,1.4436,1.13804,1.40099,1.0814,1.41511,1.44095,1.34813,1.04298,1.23368,1.31612,1.18859,1.051,1.10202,1.04275,1.32165,0.974087,1.50579,1.39598,1.37627,1.31799,1.03799,1.00191,0.731315,0.951553,0.892539,0.931784,0.865172,0.483828,0.240448,0.363801,0.368742,0.17602,0.047036,0.317901,0.478496,0.152099,0.424414,0.655848,0.327929,0.524881,0.799708,0.776252,0.935801,0.602634,0.62221,0.945904,1.21105,0.974264,0.585698,0.957884,0.875602,0.926062,1.41031,1.26603,1.29407,1.4046,1.38958,1.48094,1.05737,1.09251,1.1511,1.50072,1.12201,1.20266,1.3253,1.16858,1.18591,0.964399,1.19986,0.903651,1.0848,1.01122,0.963492,1.2641,0.874802,0.826122,0.623028,0.684369,0.631047,0.732119,0.790325,0.530359,0.633403,1.00006,0.883745,0.662732,0.572147,0.664197,0.562069,0.856908,0.610371,0.777744,0.990272,0.758205,0.898843,1.06318,0.810122,1.08313,0.811244,0.630899,0.801344,0.601581,0.765107,0.541198,0.569879,0.662193,0.569218,0.888184,0.853846,0.852098,0.889587,0.838724,0.575806,0.53087,0.980003,0.714799,0.476028,0.694951,0.362655,0.528072,0.229729,0.389065,0.393853,-0.0169018,0.3727,0.339302,-0.00563672,-0.0120497,0.0206155,0.199183,0.0195938,0.0243772,0.161179,-0.0570058,0.275881,-0.00416634,0.0379578,-0.0395971,0.162904,0.00949716,0.0367305,-0.0155966,-0.184163,-0.130086,-0.108362,0.137758,0.17683,0.327974,0.156119,0.0832426,-0.0472552,-0.0885463,-0.130508,-0.193163,-0.23624,-0.451915,-0.258791,-0.225063,-0.437696,-0.532963,-0.472689,-0.613969,-0.641193,-0.174439,-0.108661,-0.0639582,-0.352506,-0.579412,-0.32842
9,0.313166,0.398172,0.571261,0.689891,0.693029,0.36011,0.406218,0.44391,0.579284,0.258982,0.333745,0.42287,0.339169,0.446254,0.510293,0.157149,0.330381,0.148349,-0.0368573,0.360797,0.321349,0.750467,0.351945,0.602344,0.636274,0.394639,0.45445,0.170267,0.244192,0.24618,0.471865,0.0475507,-0.146088,0.228664,0.0751014,0.0844742,0.0859411,0.0509596,0.661151,0.680636,0.453994,0.360561,0.687529,0.424416,0.222722,0.439916,0.716253,0.651253,0.601039,0.534907,0.539002,0.577729,0.53663,0.790904,0.674724,0.670414,0.627448,0.713863,0.936821,0.774613,0.790588,0.945999,0.800149,0.898706,1.2858,1.08909,1.07937,1.07614,1.46614,1.61471,1.42506,1.64325,1.56189,1.51078,1.35544,1.30515,1.33202,1.22937,1.29924,1.13082,1.13737,1.41039,1.55733,1.57352,1.46461,1.47604,1.37245,1.33413,1.32715,1.41358,1.05548,1.08741,1.5104,1.2286,1.21767,1.10631,1.02435,1.1929,1.21515,1.14806,1.1281,1.40693,1.34213,1.39515,1.39709,1.23407,1.20183,1.27798,0.965658,0.644174,0.699604,0.860962,0.725136,0.75589,0.480267,0.42282,0.293562,0.224851,0.183339,0.21484,0.47029,0.41273,0.216594,0.270381,0.609947,0.224298,0.477403,0.650398,0.620934,0.629005,0.60885,0.494293,1.02525,1.23507,0.933375,1.11468,0.89415,1.08867,1.14134,1.24464,1.15824,1.28607,1.3061,1.07565,1.24155,1.49941,1.06838,1.6182,1.31683,1.42661,1.28085,1.17105,1.2846,1.30318,0.885094,0.977589,1.16814,0.991915,0.714457,0.972754,0.898073,1.00351,0.9408,0.840235,0.755488,0.678784,0.550491,0.623879,0.686827,0.826643,0.504416,0.688113,1.01162,0.579727,0.534174,0.639365,0.671836,0.483961,0.903467,0.724332,0.8504,0.935678,1.12079,0.911333,0.995307,0.949945,0.919177,0.644584,0.537391,0.659298,0.592198,0.766299,0.86988,0.69561,0.980031,0.780464,0.727981,0.757217,0.63848,0.684154,0.536259,1.11619,0.715569,0.613695,0.643932,0.582876,0.372953,0.095842,0.22591,0.24515,0.374582,0.622863,0.248186,0.120216,0.175155,0.0336125,0.187678,0.25242,0.270355,0.0747017,0.0723999,-0.0649585,0.209796,0.0923667,-0.0516918,0.110592,0.263867,0.238636,0.0447874,-0.217871,0.0974644,0.20388,0.216953,0.254419,0.225889,0.177818,-0.0779861,0.064595,-0.152715,-0.132739,-0.149724,-0.174969,-0.306624,-0.518391,-0.227956,-0.172529,-0.587963,-0.752224,-0.656486,-0.37197,-0.36503,-0.0688804,-0.179445,-0.360561,-0.684229,-0.322076
