,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.267319,-0.664538,-0.441303,-0.253862,-0.337229,-0.705496,-0.365707,-0.217563,-0.648942,-0.719625,-0.578349,-0.584963,-0.775636,-0.658242,-1.08764,-0.957531,-0.708709,-0.824006,-0.797125,-0.628741,-0.927127,-0.949003,-0.893986,-0.914242,-0.728239,-0.682056,-0.486031,-0.458054,-0.372233,-0.682975,-0.631727,-0.429963,-0.454903,-0.595122,-0.428691,-0.364747,-0.261061,-0.392474,-0.534985,-0.560694,-0.34899,-0.0814202,-0.539324,-0.292613,-0.236855,-0.132564,0.0419125,-0.118591,0.231801,0.254913,0.217333,0.322908,0.55868,0.615607,0.914571,0.650191,0.721812,0.702699,0.875719,0.811187,0.621265,0.418188,0.345395,0.0828515,0.58699,0.672614,0.759883,0.872005,0.904322,0.929745,0.746981,0.825114,0.732547,0.8238,0.797827,0.678686,0.633102,0.648248,0.54989,0.405323,0.473728,0.422682,0.616551,0.702825,0.766384,0.82489,0.755982,0.912794,0.916248,1.25955,1.47816,1.27551,1.35005,0.902858,1.04853,1.34576,1.13501,1.03904,1.09437,1.09666,1.23598,1.12719,0.963425,1.24911,1.18656,1.10869,0.934729,0.719566,0.646769,0.62692,0.477426,0.486402,0.624418,0.448334,0.444964,0.463842,0.0624574,0.433526,0.191896,0.191602,0.302633,0.572028,0.681904,0.724661,0.763618,0.188612,0.0303374,0.223694,0.469183,0.40385,0.307329,0.784506,0.819377,0.769053,0.5365,0.960078,1.17454,0.927596,0.815144,0.683778,0.727143,0.513712,0.559358,0.424082,0.630171,0.637422,0.429406,0.297674,0.482618,0.493769,0.329944,0.217615,0.0398989,0.357594,0.343355,0.49307,0.203243,0.497969,0.524792,0.499408,0.312899,0.561366,0.284288,0.706243,0.323879,0.503631,0.483527,0.349462,0.447447,0.159392,0.607691,0.568878,0.650207,0.825317,0.671419,0.561982,0.616943,0.456664,0.555137,0.530343,0.447019,0.33298,-0.0119266,0.107514,0.116644,0.557978,0.807907,0.499232,0.194366,0.299151,0.399294,0.56459,0.316865,0.394872,0.461334,0.654431,0.615797,0.581163,0.505798,0.542571,0.398611,0.364259,0.690936,0.55338,0.476503,0.451344,0.499006,0.492732,0.713265,0.677551,0.848428,0.971065,0.7206,0.63122,0.584422,0.831389,0.797719,0.822953,0.902202,0.605459,0.888102,0.669568,0.638464,0.561019,0.639043,0.431261,0.555065,0.485965,0.514357,0.669143,0.656449,0.451539,0.390575,0.344727,0.278396,0.483625,0.518442,0.860747,0.716389,1.01592,1.00209,1.23463,1.37246,0.960046,0.810187,0.616911,0.680807,0.440439,0.434809,0.296556,0.0279009,0.185309,0.218182,0.411423,0.387055,0.28273
1,-0.152162,-0.270478,-0.577387,-0.59081,-0.538053,-0.54725,-0.470608,-0.304907,-0.538456,-0.656638,-0.644655,-0.77576,-0.786641,-1.00644,-0.864154,-1.07741,-1.14178,-0.473127,-0.731809,-0.675052,-0.946851,-1.14605,-1.01073,-0.636499,-0.638532,-0.771797,-0.433634,-0.556453,-0.325094,-0.481029,-0.673323,-0.609695,-0.356659,-0.570146,-0.556976,-0.246111,-0.593761,-0.38498,-0.462673,-0.27307,-0.467582,-0.361731,0.00568954,-0.366446,-0.0717292,-0.0583119,-0.227141,-0.0478652,0.0605949,0.187997,0.135236,0.281287,0.381615,0.555114,0.858365,0.450608,0.599059,0.57538,0.382921,0.773725,0.761848,0.494957,0.274814,0.190868,0.56563,0.482169,0.910094,0.589435,0.83767,0.720576,0.618891,0.473774,0.506406,0.599717,0.608478,0.657517,0.804523,0.617076,0.366295,0.507551,0.375805,0.392493,0.547452,0.510828,0.629784,0.839091,0.679252,0.789603,0.903921,1.13979,1.45035,1.30563,1.44861,1.27005,1.28749,1.12929,1.28317,1.11907,1.39507,1.11889,1.49844,1.18485,0.899677,1.09045,1.2545,1.02969,1.14914,0.70718,0.657135,0.550188,0.616149,0.493134,0.783337,0.5054,0.464448,0.470395,0.493048,0.317846,0.625083,0.311696,0.298261,0.595433,0.424369,0.527364,0.394649,0.496401,0.343844,0.470227,0.512125,0.137934,0.593221,0.569004,0.796024,0.890625,0.729591,0.863044,0.8742,0.873766,0.82632,0.64629,0.489556,0.408428,0.394909,0.384905,0.270167,0.519899,0.534378,0.198098,0.505511,0.424033,0.151912,0.153223,0.284918,0.297488,0.413317,0.162453,0.301441,0.231103,0.681106,0.563372,0.79194,0.655321,0.509857,0.504968,0.573297,0.39691,0.210297,0.323742,0.34591,0.177839,0.519767,0.40983,0.660709,0.513731,0.528678,0.484336,0.554963,0.395615,0.410962,0.493438,0.318792,0.24164,0.327266,0.26978,0.1853,0.720917,0.374277,0.562749,-0.0264249,0.318625,0.627214,0.550664,0.466723,0.573606,0.768172,0.355352,0.826998,0.767591,0.700158,0.336898,0.425075,0.536041,0.751086,0.59557,0.643191,0.492933,0.494384,0.324189,0.556898,0.82175,0.786546,0.916165,0.748889,0.6364,0.535322,0.575295,0.861751,1.01688,0.67783,0.705948,0.683807,0.826393,0.403892,0.739381,0.568325,0.835497,0.699131,0.601718,0.745903,0.77302,0.654557,0.183589,0.283606,0.453631,0.382419,0.435077,0.719903,0.775219,0.69809,0.678872,0.836843,1.12598,1.19796,1.05162,0.892497,0.914288,0.736173,0.580541,0.467689,0.391452,0.395386,0.215343,0.249023,0.282835,0.426721,0.585923
2,-0.2198,-0.504351,-0.612737,-0.43562,-0.437138,-0.583912,-0.30578,-0.544212,-0.669654,-0.401011,-0.562593,-0.637873,-0.723134,-0.811806,-0.854521,-0.990548,-1.05417,-0.973644,-0.933942,-0.923649,-0.70463,-0.939993,-0.779191,-0.771167,-0.616434,-0.549469,-0.421837,-0.544334,-0.303359,-0.384062,-0.601036,-0.561501,-0.402448,-0.498651,-0.537826,-0.415095,-0.199707,-0.250344,-0.59424,-0.269671,-0.500285,-0.628171,-0.310237,-0.215194,-0.0966704,0.0614859,0.206344,-0.0528208,0.349472,0.110201,0.138425,0.25599,0.26471,0.558761,0.606796,0.481429,0.406546,0.58091,0.637265,0.680329,0.805579,0.602689,0.483691,0.359249,0.707253,0.856711,0.746567,0.85017,0.792934,0.666439,0.66397,0.941318,0.685295,0.444168,0.649495,0.513195,0.407838,0.563949,0.421498,0.350061,0.332641,0.428115,0.385305,0.587009,0.709629,0.847427,1.10017,1.03765,1.1637,1.06807,1.09929,1.04881,1.32206,1.13405,1.15869,1.12177,1.20603,1.12487,1.23683,1.03458,1.20008,1.08537,1.01984,0.999036,1.00853,0.986039,0.725797,0.779872,0.620084,0.810719,0.831212,0.781718,0.631853,0.807557,0.453903,0.282596,0.341906,0.435784,0.327242,0.303594,0.298509,0.574319,0.45221,0.435637,0.401755,0.432451,0.104094,0.529515,0.467246,0.373576,0.443036,0.608266,0.752229,0.675077,0.765738,0.768621,1.01244,0.712378,0.601132,0.460563,0.416129,0.617917,0.354007,0.320156,0.362173,0.356515,0.333378,0.384206,0.250484,0.46159,0.22473,0.0498497,0.44627,0.341511,0.0554279,0.251671,0.321557,0.493968,0.542962,0.623935,0.747045,0.733615,0.344852,0.4234,0.437396,0.623606,0.0561374,0.302348,0.174763,0.450142,0.510599,0.598181,0.773395,0.315115,0.605313,0.423176,0.265344,0.319913,0.36285,0.471134,0.279093,0.100647,0.15126,0.0584652,0.217183,0.276534,0.47229,0.59827,0.342198,0.272259,0.393515,0.514781,0.401058,0.658527,0.493264,0.715045,0.742794,0.586166,0.577079,0.519914,0.292506,0.353182,0.495146,0.495025,0.560776,0.556504,0.609427,0.485351,0.747377,0.796292,0.721012,0.719945,0.996602,0.793922,0.582645,0.48381,0.893984,0.844783,0.910015,0.611451,0.486609,0.557697,0.480965,0.568096,0.614153,0.46635,0.581314,0.353795,0.590957,0.499268,0.448387,0.477584,0.243655,0.541986,0.488654,0.603824,1.12001,0.653007,0.641659,0.8037,0.75856,1.28194,1.27695,1.03908,1.05038,1.00501,0.61884,0.737959,0.563808,0.594158,0.31104,0.0202761,0.292037,0.488793,0.473958,0.358207
3,-0.35767,-0.574302,-0.895871,-0.653214,-0.539572,-0.324496,-0.472234,-0.380078,-0.582529,-0.556562,-0.877394,-0.691641,-0.803748,-0.943901,-1.02661,-0.872568,-1.12819,-0.83134,-0.507653,-0.764978,-0.79773,-0.701641,-0.881296,-0.861352,-0.831708,-0.594825,-0.450932,-0.474597,-0.835688,-0.3895,-0.311676,-0.531267,-0.382985,-0.33031,-0.426836,-0.44747,-0.434451,-0.342926,-0.333556,-0.39941,-0.359231,-0.353139,-0.0857298,-0.282495,-0.00746163,0.286709,0.0781588,0.196785,0.284181,0.244992,0.320329,0.156197,0.340934,0.729104,0.442724,0.759543,0.629163,0.560742,0.90041,0.820358,0.590905,0.381022,0.678401,0.489639,0.758868,0.673891,0.537706,0.905528,0.8672,0.606865,0.775302,0.833016,0.623094,0.566762,0.676029,0.71624,0.384178,0.349874,0.29808,0.574277,0.508772,0.54627,0.390659,0.447661,0.841932,0.835612,0.886105,0.915461,0.954357,0.904489,1.13367,1.30945,1.43579,1.13509,1.15694,0.988426,1.02959,1.0014,1.11137,1.06356,1.18788,1.26477,1.0167,0.901447,1.2522,1.25738,0.968668,0.559587,0.950622,0.778083,0.774566,0.770363,0.875104,0.705745,0.738637,0.439505,0.177416,0.270409,0.438404,0.188368,0.411615,0.582525,0.46033,0.485231,0.721491,0.497486,0.468903,0.506224,0.303841,0.327404,0.314747,0.3775,0.588987,0.6926,0.759459,0.892585,0.975585,0.616205,0.349586,0.530088,0.45698,0.471167,0.327604,0.421874,0.264599,0.234161,0.0632395,0.219504,0.556841,0.290394,-0.0869639,0.290495,0.217739,0.287002,0.13148,0.166044,0.300874,0.676537,0.590042,0.484453,0.837432,0.618446,0.829076,0.229763,0.598834,0.718484,0.283574,0.405697,0.294293,0.387203,0.731775,0.418279,0.653623,0.269103,0.34662,0.295426,0.142449,0.295408,0.617028,0.361735,0.384616,0.301394,-0.0217492,0.283397,0.303897,0.211804,0.507964,0.611448,0.44789,0.324414,0.602143,0.654311,0.306079,0.396069,0.503151,0.803898,0.735777,0.731599,0.640081,0.54906,0.373789,0.272871,0.482243,0.449634,0.535532,0.336217,0.394695,0.536279,0.662058,0.632153,0.874123,0.587119,0.616971,0.723424,0.453342,0.600049,0.886646,1.06396,0.559739,0.555604,0.417381,0.403758,0.457882,0.574342,0.29634,0.55944,0.533414,0.655932,0.375078,0.43242,0.655746,0.791262,0.531865,0.788023,0.62912,0.780569,0.744113,0.650846,0.712277,0.994129,0.945521,1.19519,1.12583,1.04963,0.90685,0.881674,0.771705,0.539075,0.484761,0.375228,0.390944,0.240551,0.196884,0.27942,0.482232,0.452025
4,-0.00750828,-0.358447,-0.709641,-0.674597,-0.94687,-0.372003,-0.573536,-0.542576,-0.566689,-0.65488,-0.593937,-0.837777,-0.779201,-0.755585,-0.761304,-0.45552,-0.882369,-1.055,-0.929497,-0.807202,-0.70884,-0.802108,-0.777055,-0.980393,-0.790702,-0.666735,-0.673588,-0.430889,-0.424844,-0.554319,-0.469613,-0.389763,-0.286421,0.0043621,-0.321081,-0.368185,-0.295069,-0.509662,-0.564792,-0.322793,-0.0488857,-0.307754,-0.427572,-0.147848,-0.254823,-0.0110324,0.140589,0.348992,0.0720593,0.217881,0.0958475,0.315761,0.168472,0.460679,0.341992,0.65643,0.69587,0.445473,0.591597,0.518612,0.473012,0.222262,0.450032,0.707951,0.724408,0.573288,0.755499,0.862649,0.902862,0.868594,0.74931,0.603692,0.684853,0.482986,0.562126,0.470967,0.370889,0.457083,0.238399,0.419465,0.355161,0.19266,0.33752,0.463124,0.418244,0.714461,0.956695,0.832712,0.956577,1.02141,0.894998,1.03449,1.43682,1.34837,1.19918,0.981962,1.02286,0.560713,0.83988,1.02243,1.21616,1.07482,1.29367,1.28389,1.17161,1.0366,0.853622,0.658289,0.748211,0.849997,0.652422,0.928326,0.691611,0.764447,0.493444,0.294264,0.25879,0.330525,0.313432,0.533839,0.34572,0.64042,0.47571,0.431611,0.500614,0.410717,0.300193,0.632885,0.356801,0.337168,0.51037,0.339265,0.524997,0.656382,0.787171,0.813521,0.663515,0.27588,0.447132,0.645306,0.78186,0.579605,0.530367,0.47593,0.137265,0.182615,0.358527,0.503035,0.461111,0.367745,0.220926,0.413744,0.233004,0.295162,0.164773,0.201097,0.483563,0.431602,0.515812,0.633409,0.567293,0.606514,0.472281,0.615487,0.587385,0.461986,0.520525,-0.0286557,0.418886,0.554178,0.595998,0.453693,0.413387,0.410188,0.402109,0.31963,0.520366,0.241947,0.540272,0.195961,0.301308,0.147551,0.124904,0.166796,0.249786,0.450176,0.328519,0.352125,0.421572,0.514813,0.656222,0.713848,0.374718,0.507277,0.356559,0.62948,0.94766,0.653039,0.417764,0.380608,0.392643,0.320356,0.493061,0.549464,0.43267,0.406087,0.40952,0.685152,0.711881,0.827308,0.583718,0.506392,0.492657,0.584875,0.645397,0.353179,0.529234,0.585567,0.503485,0.448692,0.300147,0.399787,0.327156,0.322283,0.48846,0.733573,0.501847,0.588007,0.439061,0.679108,0.637919,0.562802,0.388901,0.687454,0.747135,0.984833,1.03789,0.851781,0.923734,0.537708,0.849377,1.09822,1.12436,1.15344,0.96633,0.726301,0.883291,0.807986,0.382799,0.569737,0.323322,0.170217,0.215926,0.446279,0.346847,0.445741
5,0.0273853,-0.620406,-0.686614,-0.885389,-0.775335,-0.81528,-0.542515,-0.490028,-0.73977,-0.642043,-0.661759,-0.722334,-0.752736,-0.857148,-0.608828,-0.647279,-0.726649,-1.07292,-0.918246,-1.03508,-0.550912,-0.845215,-0.877065,-0.796441,-0.613299,-0.677958,-0.541658,-0.537829,-0.485097,-0.474726,-0.536485,-0.233841,-0.271541,-0.381611,-0.422105,-0.679114,-0.335328,-0.485296,-0.274133,-0.176165,-0.44806,-0.288213,-0.218066,-0.286792,-0.281218,0.0222435,0.15047,0.00714112,0.351324,0.11711,0.292303,0.225077,0.191903,0.237965,0.117854,0.191574,0.408421,0.474242,0.70218,0.445849,0.600022,0.364663,0.108751,0.466113,0.629547,0.847134,0.633256,0.770704,0.67925,0.903062,1.11272,0.627998,0.717237,0.601593,0.506291,0.267135,0.283928,0.292485,0.322597,0.151282,0.45497,0.329087,0.401388,0.6255,0.441847,0.702,0.6291,0.80805,0.919511,1.0707,0.602919,0.793529,1.17029,1.343,1.06218,1.27021,1.1191,1.05647,0.677179,1.02694,1.00992,1.15614,1.1587,1.36321,1.08477,1.39612,1.00698,0.792921,0.774925,0.891399,0.669685,0.657985,0.454374,0.621391,0.480514,0.601054,0.279079,0.158264,0.380238,0.570972,0.38509,0.526475,0.391318,0.641296,0.683193,0.383799,0.683942,0.709396,0.435563,0.478792,0.645927,0.511875,0.612251,0.610104,0.730951,0.660964,0.496972,0.398513,0.577934,0.511234,0.505562,0.354697,0.31087,0.416541,0.0672858,0.186782,0.496946,0.692628,0.527556,0.366746,0.331969,0.476204,0.407972,0.427775,0.284692,0.324555,0.200531,0.726096,0.480432,0.326355,0.442482,0.498,0.559063,0.608728,0.494813,0.35237,0.243093,0.513581,0.490843,0.50092,0.411313,0.400728,0.546012,0.273006,0.32617,0.144468,0.556217,0.112391,0.344955,0.252056,0.248898,0.146848,0.210418,0.0501859,0.294438,0.398696,0.546942,0.336028,0.433437,0.292262,0.559014,0.484906,0.448437,0.528527,0.527128,0.516329,0.67368,0.659604,0.61241,0.311027,0.562255,0.235094,0.673927,0.61653,0.463576,0.413075,0.97955,0.58086,0.754301,0.578201,0.620959,0.507962,0.59462,0.880255,0.653448,0.435723,0.615609,0.825451,0.693774,0.602918,0.469952,0.517317,0.385248,0.640756,0.726936,0.64332,0.487683,0.428385,0.507188,0.496295,0.666216,0.511581,0.449555,0.86842,0.678068,0.540229,0.864743,0.99618,0.807684,0.664132,0.852878,0.873305,1.12005,1.01046,0.861497,0.735801,0.688333,0.43236,0.238915,0.271588,0.549013,0.351167,0.369674,0.401192,0.450292,0.701841
6,-0.663662,-0.425989,-0.588162,-0.900627,-0.584213,-0.704918,-0.606507,-0.624816,-0.611398,-0.724093,-0.540088,-0.60575,-0.571487,-0.958008,-0.947187,-0.664402,-0.991722,-0.907823,-0.818086,-0.702611,-0.671163,-0.684083,-0.870088,-1.06319,-0.973042,-1.0151,-0.68823,-0.653825,-0.564999,-0.388818,-0.461356,-0.148523,-0.130327,-0.173657,-0.356736,-0.321745,-0.351746,-0.468225,-0.332228,-0.0933826,-0.238077,-0.322137,-0.115581,-0.464061,-0.33774,-0.233321,0.158979,0.243458,-0.0867335,0.136006,0.259438,0.34312,0.375113,0.241279,0.00973613,0.191505,0.261967,0.471221,0.505485,0.513223,0.564343,0.116041,0.324501,0.570119,0.549507,0.781627,0.748208,0.924804,0.788904,0.933468,0.900878,0.872184,0.831305,0.604557,0.511875,0.497702,0.438767,0.286043,0.24836,0.332407,0.24804,0.327041,0.531243,0.627472,0.491635,0.75865,0.735793,0.919168,0.78368,0.880335,0.983606,0.91756,1.16962,1.34713,1.05827,1.22795,1.20402,0.824871,0.772544,0.926045,0.790746,0.979079,1.26262,1.43827,1.12948,1.17352,0.991887,0.799042,0.857187,0.72983,0.751422,0.370595,0.397731,0.603536,0.646034,0.386206,0.29161,0.280506,0.184837,0.500359,0.760859,0.371148,0.466819,0.707152,0.639645,0.603078,0.772478,0.684562,0.453073,0.343353,0.379602,0.375874,0.566556,0.667016,1.02221,0.902782,0.606171,0.418313,0.59067,0.581336,0.395139,0.40499,0.433084,0.49474,0.321205,0.436402,0.364188,0.431184,0.560079,0.518693,0.314236,0.150958,0.219014,0.424157,0.32863,0.441318,0.45936,0.694896,0.599373,0.723959,0.513304,0.380551,0.630878,0.365045,0.464884,0.48375,0.306651,0.359682,0.503868,0.648134,0.404502,0.562572,0.190797,0.384186,0.175543,0.275222,0.294424,0.270924,0.461919,0.16697,0.539566,0.281494,0.323884,0.241344,0.438776,0.359752,0.369052,0.187597,0.447265,0.335509,0.363574,0.507192,0.414238,0.365094,0.483079,0.475486,0.891594,0.744556,0.785528,0.477635,0.57295,0.448373,0.31214,0.701516,0.731429,0.378842,0.518592,0.726988,0.651201,0.667975,0.730417,0.564871,0.458267,0.767452,0.743808,0.520264,0.543838,0.856268,0.863344,0.560992,0.385035,0.521104,0.417536,0.412972,0.619275,0.775667,0.644101,0.49198,0.497859,0.735889,0.576068,0.355079,0.497752,0.621679,0.688898,0.929822,0.960544,0.999849,0.738475,0.824134,0.969211,1.00213,0.93873,1.00451,0.743331,0.810193,0.782687,0.251406,0.32828,0.467011,0.639854,0.435262,0.467926,0.642165,0.456186,0.85676
7,-0.56704,-0.451469,-0.617761,-0.732064,-0.907846,-0.543837,-0.799265,-0.547668,-0.598025,-0.648503,-0.601754,-0.65378,-0.583209,-0.630883,-0.74765,-0.765831,-0.817617,-0.984446,-0.81803,-0.991553,-0.827389,-0.576438,-0.554714,-0.858321,-0.77974,-0.658711,-0.644004,-0.584763,-0.643258,-0.360564,-0.141906,-0.311387,-0.0130623,-0.24099,-0.265553,-0.53644,-0.0986492,-0.231497,-0.10226,-0.267916,-0.362185,-0.253475,-0.232685,-0.18383,-0.31688,-0.16948,0.144036,0.0820751,0.131362,0.267219,0.370996,0.493289,0.369315,0.358749,0.525496,0.331798,0.446425,0.47411,0.587239,0.450522,0.592144,0.273309,0.428351,0.531667,0.779492,0.7068,0.560964,0.642488,0.554867,0.767322,1.02464,0.661594,1.00125,0.759579,0.535483,0.533187,0.338151,0.460451,0.183982,0.137953,0.471992,0.32941,0.517795,0.52181,0.734087,0.505872,0.621096,0.761103,0.535012,0.721263,0.904882,0.934071,1.01042,1.0821,0.950008,0.981509,1.02161,0.87007,0.940923,0.864558,0.854522,0.947519,1.40968,1.09345,1.17106,0.914242,0.778373,0.756178,0.949944,0.871654,0.583221,0.558831,0.5282,0.671542,0.50492,0.486324,0.190754,0.464852,0.367487,0.311428,0.79956,0.615547,0.56428,0.493809,0.794248,0.92338,0.879533,0.81641,0.731247,0.605812,0.771182,0.538072,0.174373,0.5769,0.641105,0.54371,0.430414,0.46607,0.153191,0.48229,0.330722,0.431997,0.754153,0.664789,0.34045,0.404564,0.698796,0.476693,0.516758,0.147479,0.131926,0.106329,0.19592,0.41929,0.346496,0.36833,0.503505,0.716791,0.695818,0.641398,0.253735,0.433815,0.547618,0.525346,0.339947,0.458547,0.081252,0.272066,0.412239,0.64354,0.528293,0.453783,0.285585,0.228666,0.162836,0.202259,0.311913,0.381581,0.235103,0.218493,0.136349,0.39302,0.437737,0.0720421,0.346748,0.174299,0.0811313,0.165827,0.398673,0.281081,0.430942,0.435707,0.367549,0.322789,0.223994,0.550773,0.603876,0.653804,0.626607,0.435182,0.534677,0.669824,0.349159,0.737409,0.205325,0.31648,0.674468,0.51437,0.976458,0.77727,0.513886,0.511678,0.666617,0.728226,0.860547,0.528506,0.69106,0.983615,0.913949,0.512858,0.573976,0.677311,0.413815,0.433449,0.585552,0.696118,0.317668,0.542605,0.321767,0.648248,0.36943,0.654653,0.466547,0.66347,0.797508,1.16701,0.887405,0.985323,0.999029,0.949553,1.15018,0.81151,1.02488,1.01079,0.900146,0.781001,0.523759,0.302858,0.559234,0.613631,0.656349,0.126542,0.3923,0.634701,0.610879,0.712321
8,-0.525161,-0.603227,-0.715936,-0.789042,-1.01054,-0.910442,-0.640466,-0.489722,-0.373825,-0.709651,-0.657549,-0.767273,-0.778836,-0.792628,-0.613934,-0.686552,-0.880239,-0.896497,-1.04122,-0.842527,-0.768421,-0.828135,-0.398781,-0.609729,-0.688142,-0.665878,-0.484341,-0.601348,-0.581978,-0.435718,-0.344481,-0.485485,0.155552,-0.173393,-0.211544,-0.236921,-0.160052,-0.132546,-0.196595,-0.448311,0.0433974,-0.118809,-0.267618,-0.239651,-0.249963,-0.167313,-0.0949309,0.131491,0.0369754,0.182161,0.42803,0.495275,0.412638,0.620973,0.359548,0.443837,0.334341,0.374963,0.344315,0.569168,0.510163,0.511553,0.396968,0.784996,0.802132,0.91407,0.921852,0.844917,0.919623,0.987764,0.953729,0.879489,0.938677,0.792719,0.393489,0.57772,0.1362,0.342976,0.256823,0.265243,0.337395,0.639368,0.68527,0.412488,0.461485,0.606498,0.56561,0.964851,0.793943,0.912604,0.802003,0.754927,0.783603,0.844617,0.903337,1.28347,0.867665,0.953221,0.981891,0.90499,1.03835,1.31723,1.22164,1.07439,1.13121,0.96248,0.959555,0.933644,0.964521,0.937795,0.608951,0.681624,0.454883,0.617495,0.576181,0.391052,0.40581,0.469567,0.39643,0.690696,0.648075,0.522579,0.53348,0.868682,0.579246,0.913054,0.758663,0.638215,0.539731,0.731377,0.412545,0.39643,0.151732,0.362957,0.482871,0.337522,0.490317,0.440151,0.339463,0.268782,0.535928,0.349827,0.596709,0.738609,0.361543,0.280189,0.671058,0.479319,0.623883,0.232511,-0.0318752,0.352973,0.291737,0.427788,0.528934,0.503491,0.39333,0.389077,0.505417,0.52635,0.64574,0.573348,0.642936,0.559469,0.227646,0.390602,0.382242,0.361417,0.234285,0.900534,0.667514,0.60372,0.158468,0.350524,0.227458,0.214235,0.594948,0.48686,0.441092,0.190762,0.257448,0.372059,0.492982,0.1099,0.163026,-0.00401976,0.252635,0.322139,0.279446,0.287514,0.131404,0.360669,0.55614,0.432751,0.641504,0.777605,0.747292,0.837577,0.418485,0.708113,0.555251,0.39057,0.448575,0.418928,0.384044,0.495331,0.597556,0.981507,0.948852,0.627008,0.742065,0.585494,0.655064,0.76027,0.964055,0.896241,0.928154,1.13057,0.918358,0.483916,0.411263,0.679034,0.408444,0.572411,0.783244,0.568192,0.342965,0.37319,0.541555,0.567151,0.570543,0.584248,0.422956,0.764121,1.16822,1.02917,0.876118,1.02042,0.986395,0.820042,0.80036,0.882208,0.871104,0.863638,0.88233,0.892049,0.562616,0.441251,0.498849,0.690592,0.596308,0.442159,0.361273,0.383219,0.57668,0.870884
9,-0.284836,-0.432324,-0.727063,-0.76358,-0.995384,-0.823127,-0.577862,-0.461467,-0.635042,-0.773325,-0.666339,-0.627102,-1.09991,-0.834348,-0.757247,-0.746425,-0.788411,-1.00851,-1.38147,-1.04685,-0.697538,-0.943937,-0.842532,-0.694444,-0.555505,-0.670335,-0.664829,-0.609718,-0.466704,-0.384865,-0.373089,-0.303193,-0.178334,-0.0413231,-0.194691,-0.198996,-0.321193,-0.417236,-0.329789,-0.255096,-0.294985,-0.166036,0.0358773,-0.224697,-0.161496,-0.151215,-0.127903,-0.0672272,-0.0439865,-0.00619287,0.21732,0.539114,0.539056,0.446804,0.26246,0.320683,0.526449,0.577696,0.371794,0.602776,1.10291,0.621048,0.740214,0.897546,1.08384,0.611771,0.893602,1.02209,0.751204,0.867312,1.15694,0.63748,0.694071,0.794302,0.711068,0.54678,0.214969,0.553781,0.572339,0.0101611,0.199631,0.400993,0.509744,0.391902,0.39328,0.447718,0.673327,0.701056,0.66721,0.74019,0.719052,0.947411,0.791962,0.875315,0.926483,0.946086,0.794481,0.791259,1.13803,0.856282,0.86129,1.15129,1.16217,1.20378,1.02538,0.835254,0.910214,1.22163,0.910351,0.910628,0.765216,0.442508,0.291806,0.364791,0.491347,0.420745,0.479029,0.327883,0.161514,0.42036,0.501211,0.458045,0.821533,0.611397,0.816124,0.652776,0.736855,0.544806,0.487462,0.776567,0.673904,0.104522,0.413213,0.367414,0.604334,0.357353,0.306834,0.382863,0.403306,0.356218,0.283769,0.414231,0.483182,0.498143,0.355919,0.413476,0.455651,0.488967,0.843209,0.545889,0.301715,0.430144,0.16502,0.33105,0.0602392,0.385459,0.416511,0.45827,0.309895,0.746325,0.469486,0.48515,0.546919,0.425797,0.498199,0.252466,0.593553,0.22229,0.388336,0.504085,0.627769,0.524883,0.0904616,0.261072,0.161843,0.294514,0.33457,0.640069,0.261526,0.461138,0.40244,0.449686,0.198785,0.303045,0.0360911,0.0878802,0.40034,0.00815796,0.384872,0.35149,0.015735,0.362029,0.37541,0.39526,0.339995,0.748174,0.708619,0.538014,0.479273,0.151336,0.455344,0.613421,0.599321,0.619187,0.378375,0.287408,0.83748,0.889081,0.782664,0.819692,0.833211,0.679276,0.690529,0.715753,0.849439,0.761146,0.68196,0.781327,0.901957,0.511481,0.529734,0.622439,0.398846,0.621287,0.673822,0.555935,0.365694,0.353898,0.833763,0.770818,0.69852,0.484993,0.370383,0.637048,1.0475,0.775635,0.949003,1.02608,0.881374,0.63503,0.715564,0.788686,0.863819,0.842629,0.839248,0.868415,0.641502,0.670166,0.611291,0.67344,0.582894,0.247212,0.509434,0.396468,0.401177,0.711132
