,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.403041,0.690979,0.787916,0.73724,0.520551,0.315781,0.519602,0.637333,0.570239,0.446166,0.264692,0.540561,0.534442,0.629054,0.662626,0.819113,0.92766,0.818019,0.847163,0.934011,1.09167,1.17555,1.08925,1.0679,1.21919,1.39016,1.44469,1.77655,1.78237,1.65696,1.58328,1.40993,1.45642,1.4936,1.67487,1.48848,1.4006,1.22458,1.28228,1.2176,1.38029,1.18989,1.40794,1.30858,1.47032,1.29567,0.991401,1.13662,1.34641,1.08099,0.869001,0.645533,0.622479,0.284583,0.494126,0.378082,0.0734948,-0.0529094,-0.0742913,-0.154392,-0.164887,-0.479382,-0.592534,-0.484004,-0.693104,-0.381582,-0.251734,-0.121418,-0.339392,-0.613478,-0.479434,-0.362689,-0.612698,-0.329422,-0.561866,-0.832445,-0.715576,-0.804127,-0.849511,-0.646694,-0.634833,-0.607028,-0.425962,-0.34729,-0.786843,-0.952703,-0.870899,-1.13428,-1.33775,-1.18308,-1.28843,-1.10424,-1.14206,-1.24557,-1.32622,-1.16735,-1.13934,-1.03631,-1.02872,-1.08246,-0.887871,-0.835016,-0.765043,-0.865838,-0.686512,-0.560172,-0.668052,-0.458756,-0.595153,-0.546752,-0.70285,-0.488467,-0.281517,0.197658,-0.0554562,0.0254945,-0.202757,0.0279396,0.316316,0.453828,0.3155,0.286652,0.218263,-0.0192597,0.157278,0.056517,-0.139833,-0.054208,-0.0990963,0.182452,0.374458,0.238915,0.313212,0.759143,0.599377,0.477201,0.667188,0.628579,0.316112,0.49016,0.578688,0.655968,0.977259,0.830325,0.86053,0.893568,0.732288,0.559335,0.77504,0.804654,0.757085,0.803542,1.05802,1.06889,1.33632,1.23435,1.22738,1.41048,1.38315,1.21666,1.35377,1.57799,1.32857,1.24659,1.16349,0.81851,0.799502,0.80259,1.08619,1.20835,0.750994,0.744681,0.853592,0.936091,1.16194,0.8784,0.695255,0.465764,0.601254,0.41647,0.638309,0.738018,0.455882,0.489986,0.66573,0.853568,0.840905,0.708018,0.39142,0.429865,0.280257,0.214722,0.220354,0.27873,0.397798,0.742804,0.369148,0.527588,0.396242,0.178406,0.213877,0.0335136,-0.0893858,0.33813,0.264832,0.343424,0.607753,0.610227,0.619843,0.599338,0.714772,0.798884,0.650736,0.626043,0.4671,0.810733,0.624653,0.793741,0.624574,0.703843,0.850413,0.770225,0.399426,0.563228,0.531618,0.71155,0.97807,0.916814,0.78432,0.976928,0.930984,0.814024,0.628811,0.144241,0.326244,0.700899,0.5138,0.829754,0.57036,0.840539,1.04747,1.00096,1.15312,1.04906,0.825319,1.12716,0.92943,0.984939,0.77364,0.668866,0.600175,0.551451,0.532529,0.707455,0.633554,0.662221
1,0.536839,0.506049,0.608981,0.715974,0.609688,0.389053,0.59853,0.353739,0.453671,0.482019,0.566917,0.640247,0.69725,0.660003,0.68535,0.730728,0.688881,0.795623,0.95507,0.870155,1.14017,1.35962,1.15998,1.35099,1.18153,1.46838,1.74789,1.5858,1.45669,1.58134,1.35272,1.37471,1.41271,1.44327,1.34457,1.56427,1.26316,1.00476,1.16133,1.20059,1.36921,1.37083,1.21688,1.41207,1.4669,1.36247,1.14654,1.33291,1.05877,1.14665,1.08356,0.934524,0.878508,0.609219,0.310439,0.207671,0.0481745,0.169668,0.217552,-0.0161763,-0.225195,-0.303264,-0.596485,-0.661098,-0.68078,-0.622697,-0.433691,-0.473418,-0.569111,-0.490562,-0.519408,-0.77527,-0.565296,-0.608795,-0.508951,-0.692088,-0.57018,-0.654468,-0.849398,-0.616627,-0.442979,-0.346973,-0.585233,-0.61669,-0.708079,-0.905783,-0.882859,-1.07782,-1.43077,-1.3937,-1.51222,-1.38016,-1.22288,-1.21456,-1.2709,-1.27686,-1.1412,-0.898986,-0.828161,-0.638861,-0.819056,-0.889456,-0.65984,-0.752424,-0.686193,-0.657253,-0.710577,-0.678614,-0.626872,-0.648003,-0.562841,-0.328987,-0.459466,-0.227767,-0.130379,0.0224137,-0.129006,-0.122891,0.345374,0.233381,0.52006,0.23474,-0.146863,-0.0151763,-0.0724922,0.25789,-0.0538847,0.0393804,0.172448,0.324516,0.458962,0.311127,0.485178,0.501699,0.804511,0.267553,0.404516,0.456308,0.421682,0.550589,0.732312,0.81941,0.900062,0.598517,0.912941,0.67915,0.594537,0.733008,0.487107,0.881925,0.685129,0.82539,0.880588,0.844149,1.40179,1.00045,1.11859,1.48311,1.31322,1.56884,1.2932,1.29585,1.01156,1.29049,1.00743,0.899861,0.723851,0.745734,0.874971,0.924196,0.762228,0.722728,0.731222,0.943114,1.17283,0.878982,0.788849,0.402766,0.560518,0.60755,0.564549,0.581595,0.432048,0.632223,0.538603,0.748411,0.508947,0.71823,0.474877,0.449136,0.253989,0.286338,0.277732,0.130339,0.535327,0.413513,0.710043,0.298478,0.29076,0.210919,0.300805,0.275929,-0.0937677,0.0706393,0.122515,0.290763,0.526989,0.380388,0.575119,0.496908,0.85918,0.764988,0.21456,0.32912,0.5395,0.791792,0.44842,0.722142,0.570638,0.953743,0.752314,0.815775,0.521343,0.378451,0.624639,0.758861,0.99131,0.88216,1.0814,1.10444,0.846276,0.638465,0.590888,0.550714,0.511144,0.53232,0.788901,0.768091,0.642285,0.676825,0.869919,1.15687,0.91723,0.89829,1.08763,0.975824,1.06302,0.79265,0.796077,0.671467,0.282044,0.382999,0.529519,0.494127,0.68482,0.515473
2,0.232143,0.352528,0.552608,0.712921,0.62828,0.580457,0.421213,0.372673,0.326424,0.733022,0.709609,0.872447,0.664896,0.970227,0.891107,0.600258,0.834361,1.0127,0.975961,0.859631,0.879243,0.88592,1.32035,1.32332,1.4667,1.35735,1.41114,1.58751,1.66637,1.54628,1.33687,1.62809,1.30697,1.22285,1.50048,1.17196,1.04828,1.0574,1.29119,1.30147,1.42289,1.42016,1.39246,1.44757,1.69525,1.35448,1.49451,1.29252,1.20581,1.06471,0.793357,1.11179,0.761974,0.703992,0.732439,0.0736128,0.0272643,0.220405,0.165621,0.0276323,-0.0991236,-0.29353,-0.382863,-0.550676,-0.643911,-0.534953,-0.312472,-0.477773,-0.629075,-0.449073,-0.565152,-0.535906,-0.734828,-0.579045,-0.703374,-0.571146,-0.599151,-0.540743,-0.642578,-0.726249,-0.477805,-0.339684,-0.401386,-0.63958,-0.564894,-0.745275,-0.869283,-1.28729,-1.23639,-1.14122,-1.49288,-1.41654,-0.960208,-1.09859,-1.25236,-1.0768,-1.12565,-0.994511,-0.935823,-1.16662,-0.692892,-0.85306,-0.779885,-0.663121,-0.724216,-0.617189,-0.786904,-0.72194,-0.806425,-0.729602,-0.571819,-0.430377,-0.2246,-0.348199,-0.121141,0.275752,-0.0885546,0.134297,0.426067,0.199632,0.126319,0.382826,0.245882,0.206423,0.0199715,0.0706669,-0.00374151,0.0626979,0.335492,0.338847,0.394127,0.534862,0.56227,0.570397,0.354058,0.270561,0.729102,0.570102,0.467547,0.730677,0.639521,0.890983,0.65769,0.773432,0.889242,0.779178,0.768166,0.708618,0.707319,0.600155,0.73073,0.848619,1.25133,1.15209,1.18629,1.31711,1.03127,1.36566,1.43606,1.33335,1.34953,1.40254,1.06002,0.849736,0.834133,0.642008,0.659084,0.533947,0.810581,1.02013,0.666062,0.82322,0.9986,0.90873,1.26776,0.862281,0.659311,0.585093,0.533876,0.552453,0.574051,0.669088,0.568746,0.326174,0.651015,0.634811,0.385533,0.743079,0.376626,0.408333,0.228531,0.172785,0.345545,0.449667,0.246511,0.335446,0.521904,0.536073,0.585977,0.390234,0.49294,0.265752,0.141437,0.0668865,0.258025,0.209545,0.250425,0.455429,0.467492,0.317172,0.69044,0.810428,0.433741,0.518603,0.655718,0.815672,0.708734,0.722721,0.665094,0.776529,0.664589,0.854956,0.823587,0.54604,0.823803,0.777059,0.85162,1.00131,0.945845,1.00051,1.06866,0.943284,0.668801,0.472757,0.786411,0.646832,0.626558,0.62185,0.646197,0.849268,1.0164,0.842067,0.936775,1.08074,0.735072,0.941764,1.07697,0.836504,0.655397,0.425414,0.475205,0.366553,0.466877,0.672026,0.582139,0.492468
3,0.42114,0.359192,0.415627,0.424744,0.492927,0.392808,0.447,0.600084,0.50556,0.353597,0.563714,0.798503,0.860943,0.712873,0.781454,0.785601,0.717804,0.698041,0.901143,1.01483,0.943389,0.967051,1.19814,1.25851,1.41071,1.44459,1.4386,1.69494,1.27045,1.37912,1.34768,1.39674,1.44172,1.23358,1.32272,1.20902,1.19466,1.03738,1.15902,1.54924,1.41938,1.43941,1.32424,1.387,1.64524,1.29605,1.39449,1.26051,0.942652,0.765546,0.94913,0.980943,1.0861,0.717079,0.637125,0.423034,0.340658,0.183428,0.10398,0.163942,-0.353936,-0.276896,-0.494442,-0.612556,-0.727437,-0.582682,-0.486243,-0.227678,-0.57248,-0.639462,-0.321116,-0.418261,-0.451799,-0.558017,-0.452988,-0.559675,-0.377625,-0.786079,-0.733759,-0.615967,-0.547657,-0.641393,-0.586484,-0.804213,-0.654165,-0.888118,-0.853478,-1.13372,-1.31114,-1.14848,-1.3545,-1.31217,-1.1778,-1.25733,-1.09063,-1.52491,-1.25075,-0.946926,-1.21495,-0.86359,-0.850026,-0.710563,-0.702712,-0.646431,-0.848597,-0.548916,-0.804476,-0.6153,-0.774578,-0.578776,-0.560621,-0.452096,0.0382944,-0.205332,-0.0263861,0.337148,0.206425,0.109532,0.158025,0.295338,0.252015,0.367536,-0.072956,0.21498,0.177287,0.118901,-0.0251029,-0.0131338,0.203946,0.378621,0.449512,0.608212,0.652497,0.514253,0.316367,0.475093,0.550689,0.800562,0.427931,0.525411,0.690866,0.668306,0.8379,0.812773,0.698461,0.8295,0.871889,0.882928,0.693536,0.444419,1.03337,0.918164,1.03438,1.15024,1.24764,1.03279,1.0727,1.32746,1.55323,1.20873,1.24917,0.987499,1.22531,0.85003,0.655146,0.872808,0.563106,0.718934,0.655574,0.712671,0.819764,0.773508,0.65013,0.821142,1.12247,0.95349,0.779245,0.638948,0.442242,0.530457,0.591732,0.607329,0.593035,0.473879,0.682246,0.697643,0.527677,0.618071,0.487782,0.385933,0.377546,0.290129,0.161154,0.459433,0.607354,0.418694,0.623439,0.429757,0.371089,0.502086,0.628077,0.24088,0.244055,0.0663458,0.198964,0.328286,0.534582,0.422224,0.554321,0.405489,0.738252,0.865358,0.581176,0.750947,0.674424,0.642877,0.885806,0.623595,0.900267,0.804975,0.515458,0.740443,0.701308,0.736704,0.764915,0.830328,1.04177,0.941808,0.848646,1.30745,1.06403,0.748463,0.651094,0.384086,0.666866,0.682695,0.513332,0.756478,0.850725,0.778457,1.21348,1.01587,0.726419,0.845617,0.871133,0.814165,1.05712,0.7766,0.757271,0.624958,0.325467,0.352304,0.586152,0.546605,0.710202,0.305653
4,0.571041,0.606262,0.474314,0.701229,0.768792,0.331287,0.62955,0.642058,0.408921,0.76528,0.705511,1.00442,0.923586,0.860521,0.668302,0.720888,0.628964,0.937009,0.87799,0.818394,0.947723,1.01262,0.962227,1.32942,1.31249,1.20621,1.33844,1.31605,1.54412,1.49807,1.57007,1.41786,1.54536,1.44353,1.15091,1.27045,0.856133,0.99918,1.19054,1.36688,1.31179,1.37413,1.1631,1.32638,1.41949,1.26077,1.49644,1.22471,1.07062,1.06428,0.904098,1.17378,1.23921,0.645569,0.605461,0.354661,0.291027,0.369804,0.0679951,-0.00957599,-0.222151,-0.274754,-0.265037,-0.465544,-0.715513,-0.557442,-0.509181,-0.446679,-0.569819,-0.536986,-0.47198,-0.448857,-0.535996,-0.711357,-0.398757,-0.560749,-0.509037,-0.44235,-0.653968,-0.908367,-0.525037,-0.564108,-0.550026,-0.704953,-0.559895,-0.854262,-0.932224,-1.02687,-1.17601,-1.17341,-1.26111,-1.28073,-1.13177,-1.30647,-1.33135,-1.28287,-1.27729,-1.0106,-1.17673,-1.28456,-0.883221,-0.869292,-0.602968,-0.808827,-0.875475,-0.82776,-0.675195,-0.919995,-0.824199,-0.487609,-0.351619,-0.399351,-0.176109,-0.0031074,-0.231578,-0.0137243,0.166818,0.0863597,0.0549225,0.164253,0.258957,-0.029585,0.260856,-0.0168452,-0.11297,0.0610896,0.0377569,0.0735941,0.215731,0.30838,0.639559,0.557334,0.469583,0.385625,0.641675,0.536598,0.641706,0.731276,0.501573,0.440625,0.561759,0.467258,0.601064,0.966245,0.752766,0.703385,0.784756,0.823025,0.755934,0.77216,1.04896,0.99524,1.32981,1.06782,0.812991,0.977177,0.95999,1.07883,1.04735,1.31934,1.27696,1.16984,1.07811,0.870204,0.738221,0.714276,0.741711,0.621309,0.592622,0.667213,0.539848,0.622098,0.764777,0.936818,0.852548,1.02471,0.763363,0.357658,0.488585,0.551698,0.477421,0.545312,0.55318,0.270823,0.369652,0.495246,0.440926,0.502876,0.488467,0.46378,0.365277,0.446611,0.175779,0.525745,0.322901,0.632097,0.515631,0.328798,0.349629,0.427416,0.435473,0.43213,0.248215,0.15945,0.228782,0.207214,0.439211,0.423436,0.67176,0.521962,0.703035,0.790248,0.660687,0.664145,0.738301,0.620612,0.80162,0.628916,0.569647,0.868448,0.89632,0.855334,0.778955,0.868373,0.810593,1.00734,1.06793,0.835382,1.07155,1.32687,1.27325,0.989425,0.45638,0.40254,0.642948,0.537453,0.615192,0.780728,0.95531,1.01038,0.996853,0.932157,0.754962,0.845686,0.724907,0.823872,1.18479,1.0308,0.717418,0.408943,0.213014,0.488982,0.45137,0.553987,0.651214,0.517036
5,0.461812,0.409862,0.40317,0.526697,0.864919,0.69338,0.689937,0.460158,0.521559,0.39596,0.844511,0.721838,0.743838,0.860606,0.851869,0.806193,0.885067,0.714646,0.682929,0.866295,0.736911,1.09444,1.00426,0.962237,1.46763,1.37922,1.39642,1.41241,1.13754,1.21419,1.343,1.63132,1.63835,1.41562,1.24819,1.00743,0.994817,0.950073,0.827213,1.28964,1.1709,1.19753,1.27769,1.36778,1.16204,1.23785,1.44742,1.248,0.993116,0.982808,0.560427,1.21058,0.825654,0.795107,0.775569,0.496292,0.251525,0.297458,0.0654649,-0.00706782,-0.344938,-0.415168,-0.405917,-0.385974,-0.391816,-0.331129,-0.488751,-0.300874,-0.657245,-0.562211,-0.594665,-0.604525,-0.45792,-0.69264,-0.295212,-0.583114,-0.672866,-0.273589,-0.433054,-0.58809,-0.346475,-0.373563,-0.429053,-0.49615,-0.497266,-0.596665,-1.0284,-1.00046,-1.15451,-1.33556,-1.00834,-1.08525,-1.16112,-1.35183,-1.17541,-1.34085,-1.24834,-1.10814,-1.16177,-1.17605,-0.843671,-0.942623,-0.897403,-0.634645,-0.537345,-0.94908,-0.689616,-0.600581,-0.857887,-0.542046,-0.272355,-0.282154,-0.33409,-0.169245,-0.129008,0.158212,0.030518,0.152166,0.049178,0.280614,0.305855,-0.0102527,0.310232,-0.19798,0.230681,0.0171677,0.0125139,0.0293055,0.113296,0.318035,0.523309,0.886728,0.719617,1.02367,0.699549,0.680815,0.547704,0.710627,0.581733,0.607836,0.460591,0.415994,0.87087,0.877188,0.658411,0.67751,0.738667,0.684558,0.786398,0.817982,0.957855,1.2818,1.12075,1.26523,0.996591,0.981089,1.13672,1.05037,1.28915,1.03953,1.10897,0.925542,1.06636,0.858943,0.822135,0.566569,0.494693,0.46671,0.611842,0.685499,0.370693,0.552755,0.743086,0.417373,0.828866,0.830288,0.606265,0.496462,0.471447,0.53134,0.592957,0.744677,0.746769,0.513009,0.60657,0.750733,0.472165,0.618478,0.218548,0.215656,0.410769,0.188515,0.254227,0.448746,0.481314,0.573114,0.644038,0.42392,0.381042,0.53579,0.687694,0.577797,0.258715,0.0513993,0.241348,0.344563,0.296277,0.357311,0.642309,0.74828,0.690114,0.899454,0.646399,0.596652,0.894375,0.543916,0.92725,0.990768,0.56573,0.876722,0.540638,1.07117,0.750817,0.841652,0.880585,0.864593,1.11911,0.980243,1.11851,1.04916,1.10248,0.846061,0.640012,0.802978,0.700679,0.622683,0.505149,0.89182,0.830561,0.850982,0.832487,0.948794,0.487508,0.957319,0.83366,0.566264,1.19444,0.98777,0.74841,0.506118,0.457632,0.322566,0.651374,0.703111,0.597789,0.395504
6,0.433063,0.390133,0.589579,0.484553,0.718863,0.898639,0.6803,0.532122,0.650905,0.56372,0.620435,0.762587,0.805662,1.0593,0.962007,0.667683,0.743231,0.714468,0.659739,0.777532,0.90741,1.17653,0.968738,0.949194,1.14732,1.2895,1.30854,1.17609,1.35534,1.39489,1.35349,1.63751,1.65634,1.40566,0.989125,0.768482,1.16368,0.881485,1.23538,1.6678,1.20675,1.17724,1.18132,1.40035,1.21355,1.404,1.19817,0.95551,1.09191,1.01619,0.946307,1.0519,0.824812,0.810361,0.623473,0.473936,0.457313,0.00784669,-0.0208191,-0.233123,-0.169405,-0.119858,0.00726899,-0.27637,-0.184882,-0.326452,-0.522239,-0.529712,-0.637642,-0.492901,-0.366739,-0.77519,-0.469301,-0.657907,-0.334396,-0.67644,-0.477207,-0.455335,-0.25113,-0.435919,-0.403123,-0.394262,-0.628608,-0.597564,-0.573109,-0.532253,-0.894473,-1.07312,-1.24502,-1.04589,-0.944027,-1.14497,-1.17823,-1.32706,-1.33438,-1.43443,-1.23133,-1.53669,-1.08205,-1.20312,-1.23493,-0.853886,-0.743933,-0.705956,-0.851732,-0.895725,-0.781139,-1.00196,-0.90539,-0.583957,-0.486428,-0.304495,-0.0771224,-0.0761244,-0.0906062,0.0970793,0.0381947,0.0186377,0.173208,0.125408,0.0229604,0.12562,0.0663145,0.0800403,0.367333,0.300226,0.0499558,0.0704209,0.508743,0.525231,0.849882,0.850572,0.846268,0.90535,0.90001,0.721527,0.734802,0.798718,0.810248,0.592558,0.564979,0.534169,0.866504,0.84046,0.675284,0.737393,0.937755,0.824831,0.914452,1.00135,0.91004,1.02983,1.22473,1.23337,1.07373,1.23597,0.938886,0.979493,1.00411,0.853656,0.972248,1.08534,0.915809,0.804399,0.675117,0.634026,0.798697,0.79582,0.424603,0.490107,0.443101,0.790599,0.633916,0.372688,0.773501,0.796698,0.794252,0.42408,0.526337,0.608139,0.273397,0.456623,0.509233,0.497415,0.547036,0.28357,0.439866,0.536395,0.258975,0.447928,0.325023,0.455819,0.32418,0.131425,0.468009,0.368849,0.567957,0.532622,0.429776,0.296937,0.667132,0.460812,0.318622,0.273439,0.254521,0.384089,0.626168,0.437934,0.597739,0.880721,1.03497,0.818275,0.746401,0.499854,0.797911,0.829884,1.09599,0.679254,0.640305,0.843154,0.81139,0.884112,0.793783,0.977555,0.955288,0.826253,0.980833,1.07276,1.00939,0.980844,0.979854,0.865066,0.808405,0.44915,0.766725,0.727086,0.592807,0.932381,0.94824,1.08766,0.832926,0.807329,0.947485,0.780585,0.853213,0.649359,0.933441,0.835394,0.876503,0.758407,0.246657,0.289075,0.659751,0.552413,0.626965,0.552948
7,0.427519,0.379057,0.430858,0.502059,0.488561,0.694178,0.388376,0.734963,0.625896,0.536569,0.550081,0.692898,0.709498,0.692112,0.788463,0.520174,1.10729,0.646797,0.552093,0.713739,0.913834,0.92944,0.906092,1.01695,1.10685,1.09048,0.816374,1.1484,1.19067,1.10428,1.37985,1.74271,1.54149,1.3314,0.833515,0.937307,0.859811,0.868683,1.09031,1.37565,1.3776,1.37571,1.25613,1.19498,0.960356,1.17941,1.05767,0.963905,0.950154,0.989183,0.833468,1.01734,0.697717,0.702716,0.524134,0.566395,0.432296,0.470257,0.114704,-0.0584529,-0.0214496,-0.0349266,-0.216864,-0.224951,-0.233905,-0.391604,-0.435577,-0.606872,-0.403428,-0.576378,-0.196358,-0.550297,-0.689575,-0.627487,-0.666043,-0.721065,-0.429524,-0.438494,-0.49356,-0.372541,-0.537266,-0.504894,-0.561279,-0.761211,-0.596058,-0.602024,-0.788298,-1.05987,-1.20027,-1.06933,-0.982561,-1.14421,-1.11776,-1.32394,-1.21094,-1.51696,-1.49885,-1.74693,-1.25133,-1.31821,-1.17399,-0.99916,-1.00836,-0.96461,-0.920558,-0.755208,-0.661093,-0.666905,-0.86849,-0.569665,-0.621959,-0.347539,-0.328174,-0.274023,0.174143,0.0866308,0.254915,-0.0325626,-0.312012,-0.100365,-0.144492,0.0635354,0.152581,0.491871,0.154362,0.132143,0.107414,0.266245,0.179235,0.534728,0.842088,1.06035,1.09968,1.00961,1.02173,0.876586,0.992967,0.835895,0.688088,0.884842,0.536131,0.653341,0.812693,1.038,0.838824,0.909709,0.905061,0.894553,0.795759,1.06813,1.1492,1.10539,1.12257,1.14006,1.11882,1.02211,1.15139,1.01842,0.625709,0.836325,0.685256,0.859805,0.649827,0.890944,0.681031,0.712936,0.531486,0.578802,0.215451,0.620498,0.418095,0.522476,0.501893,0.503962,0.959844,0.896648,0.548422,0.42466,0.276682,0.832419,0.415812,0.466743,0.526965,0.518979,0.617237,0.657894,0.438526,0.506988,0.50918,0.283881,0.11803,0.38658,0.350989,0.422769,0.452696,0.507517,0.625747,0.280504,0.543065,0.479967,0.639557,0.603295,0.241061,0.516595,0.359254,0.244006,0.378687,0.547275,0.650084,0.759867,0.790158,0.743032,0.707491,0.483503,0.622069,0.662942,0.887347,1.02491,0.763998,0.649264,0.937005,1.14513,0.861669,1.02042,1.01574,0.840685,1.26092,0.984225,0.987049,1.05278,0.92907,0.990888,0.86346,0.638889,0.72809,0.765787,0.579919,0.949634,0.737581,1.08186,1.01931,0.866053,0.421861,0.566712,0.956712,0.713474,0.807668,0.625347,0.790337,0.528712,0.450198,0.371197,0.683992,0.680874,0.727352,0.49718
8,0.493351,0.335628,0.407152,0.767161,0.63706,0.706671,0.442639,0.501627,0.514227,0.635249,0.628309,0.514476,0.738233,0.581632,0.90018,0.688762,0.826453,0.74898,0.724076,0.735952,0.764697,0.676417,0.833181,1.1557,0.967659,0.978466,1.03599,1.16781,1.00943,0.954193,1.50476,1.61951,1.59791,1.13982,1.00854,0.887705,1.21301,1.13668,1.03366,1.12738,1.21288,1.31933,1.3194,1.08703,0.92323,1.06577,1.11025,0.921249,1.03124,0.956572,0.834312,0.711821,0.595392,0.714948,0.577298,0.50758,0.824773,0.537981,0.0835486,0.2146,-0.13212,-0.135571,-0.113339,-0.0207809,-0.371717,-0.49603,-0.613442,-0.568727,-0.602103,-0.223911,-0.411045,-0.41504,-0.87484,-0.592451,-0.606899,-0.440696,-0.540952,-0.61164,-0.522203,-0.424222,-0.529805,-0.692434,-0.648213,-0.772961,-0.891514,-1.05025,-0.817959,-1.12239,-0.949723,-1.08972,-0.930384,-0.992636,-1.03926,-1.34878,-1.35467,-1.38205,-1.32559,-1.4598,-1.37161,-1.31732,-1.25127,-0.986195,-0.919382,-0.942433,-0.823799,-1.18545,-0.774167,-0.863161,-0.942531,-0.812239,-0.329231,-0.348635,-0.186535,-0.232177,0.143795,0.17021,-0.103929,0.0317728,-0.0243015,-0.438008,-0.17737,-0.0117088,0.239246,0.56168,0.536991,0.262327,0.306445,0.253852,0.378545,0.647516,1.1803,1.21335,0.928934,1.14207,1.06887,0.927719,0.802784,0.749828,0.942729,1.00989,0.671788,0.760124,0.79017,1.00695,0.935301,0.880843,0.695839,1.05125,0.901403,1.11271,1.13928,1.01991,1.07426,1.31167,1.09402,1.27382,0.997312,0.910059,0.675921,0.997903,0.800808,0.711666,0.57839,0.741891,0.742946,0.80783,0.832075,0.657247,0.442823,0.243463,0.336377,0.434674,0.498823,0.559714,0.588778,0.884565,0.810554,0.612019,0.546365,0.485372,0.482479,0.352603,0.525496,0.368149,0.513719,0.354172,0.397284,0.329195,0.271608,0.203271,0.14324,0.240969,0.263298,0.632974,0.367967,0.536623,0.406248,0.519895,0.290641,0.62298,0.522873,0.459428,0.246089,0.422323,0.542031,0.625434,0.531284,0.847348,0.703783,0.863991,0.489318,0.799549,0.829918,0.725789,0.61361,0.639937,0.765282,0.784214,0.727437,0.78722,0.894977,1.07963,0.673617,0.764479,1.12851,1.08988,1.17114,1.00915,1.09695,0.838719,0.924598,0.767378,0.871187,0.529176,0.718169,0.713601,0.551144,0.608251,0.746973,0.636107,0.674696,0.869477,0.582856,0.647569,0.772691,0.742804,0.797481,0.781646,0.533738,0.61398,0.44674,0.299883,0.614749,0.557637,0.747055,0.673637
9,0.350148,0.337009,0.546127,0.390299,0.449325,0.778789,0.807486,0.464609,0.457834,0.565721,0.500203,0.543621,0.769464,0.637809,0.691415,0.677997,0.811289,0.808793,0.761997,0.494824,0.579303,0.725123,0.857503,1.01093,0.744794,0.667118,1.07006,1.06991,1.22984,1.05319,1.48741,1.55848,1.56838,1.32133,0.954814,1.00566,0.986526,1.09485,1.18572,1.27032,1.00522,1.26891,1.57221,1.17747,1.2682,0.950779,1.17991,1.33458,0.738317,1.06298,1.06377,0.771749,0.683192,0.632632,0.432017,0.546421,0.646603,0.620536,0.351236,0.249085,-0.117823,-0.139582,0.0509495,-0.160325,-0.1159,-0.3891,-0.553397,-0.88308,-0.61756,-0.494482,-0.201505,-0.542946,-0.622227,-0.606936,-0.836696,-0.725362,-0.486768,-0.461739,-0.678281,-0.681131,-0.822346,-0.740921,-0.494585,-0.684299,-0.819834,-0.755378,-0.766208,-1.07899,-1.23866,-0.73882,-0.688562,-0.905563,-1.12916,-1.37777,-1.26843,-1.27622,-1.54598,-1.23753,-1.32574,-1.58693,-0.969012,-1.08899,-0.879177,-0.803917,-0.806652,-0.930743,-0.659999,-0.959699,-0.785712,-0.695813,-0.460224,-0.244072,-0.432699,-0.276325,0.148912,0.031902,0.125394,0.133533,-0.212416,-0.0990786,-0.000150626,0.26054,0.242334,0.541391,0.493509,0.431996,0.499687,0.462546,0.358106,0.797745,0.853888,1.12553,0.827737,1.03897,0.888169,0.999391,0.910109,0.764437,1.03672,0.867834,0.892887,0.691822,0.688454,0.793587,1.02032,0.662063,0.489842,0.864373,1.13089,0.976405,1.09706,1.17956,1.04729,1.15457,1.18451,1.30632,1.05791,0.762364,0.849604,0.969883,1.00395,0.808786,0.788317,0.568336,0.625345,0.622159,0.615465,0.638473,0.313272,0.611372,0.454609,0.0918939,0.558947,0.609072,0.489904,0.752007,0.572256,0.667362,0.610175,0.576991,0.572393,0.316087,0.41077,0.450717,0.50902,0.616939,0.442564,0.270724,0.111363,0.181137,0.049771,0.235839,0.20174,0.491661,0.0463504,0.433484,0.680973,0.474455,0.300517,0.344247,0.373287,0.593628,0.357733,0.552891,0.313309,0.515054,0.495846,0.468917,0.59012,1.03966,0.675568,0.74077,0.575411,0.598028,0.599571,0.728232,0.793408,0.792682,0.687167,0.994787,0.839535,0.9201,0.811203,1.27926,1.26667,1.00813,1.3009,1.28897,1.06893,0.939538,0.911384,0.921284,0.69888,0.806765,0.73186,0.921312,0.740044,0.788302,0.83778,0.617607,0.688704,0.64552,0.775116,0.491729,0.595822,0.869218,0.73883,0.314133,0.61384,0.344344,0.359304,0.562496,0.586036,0.71749,0.821081,0.688648
