,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.52635,-0.648821,-0.767601,-0.719785,-0.405894,-0.549132,-0.589892,-0.22223,-0.311426,0.0139903,0.145007,0.301924,0.282276,0.0373568,0.102108,0.374486,0.24806,0.345093,-0.078314,0.134748,-0.199178,-0.0141415,0.308069,0.352549,0.274956,0.116279,0.248496,0.151191,0.568749,0.538664,0.574858,0.300248,0.55551,0.598922,0.764764,1.00991,1.00568,0.865756,1.15757,1.05441,0.806344,1.12491,1.1008,0.868691,1.03634,1.1961,1.19006,1.22271,1.05617,1.38386,1.26694,0.891287,1.09314,0.886422,0.890316,0.64018,0.830912,0.659525,0.86082,0.847738,1.03593,1.24288,1.11199,0.925898,0.749554,0.669677,0.854285,1.07617,1.1201,0.865827,1.11358,0.990868,1.20689,1.12104,1.10806,0.807376,0.725708,1.04783,0.807762,0.926126,0.966049,1.03738,0.760289,1.08361,0.933097,0.639128,0.735089,0.509889,0.116523,0.358167,0.15238,0.190606,0.266505,0.462023,0.358144,0.443888,0.81534,0.841473,0.939011,1.41529,1.23126,1.05014,0.670678,0.534425,0.289974,0.241009,0.533924,0.328637,0.279112,0.222747,0.307024,0.0996187,0.188531,0.273605,0.257828,0.233751,0.191757,0.192219,-0.0273115,-0.0526931,0.0484841,0.0596094,0.325991,0.372808,0.389911,0.494512,0.847815,0.736653,0.822676,0.611817,0.754344,0.829454,0.927929,0.94173,1.25484,1.27499,1.05857,0.70359,0.428049,0.278901,0.387672,0.500686,0.79751,0.640501,0.62592,0.742479,0.794968,0.580941,0.519002,0.637102,0.616983,0.418149,0.845346,0.71848,0.571484,0.519467,0.314883,0.573758,0.668102,0.463164,0.478753,0.643507,0.868432,0.850198,0.579378,0.649621,0.649517,0.577134,0.458889,0.457766,0.360633,0.379951,0.421626,0.293264,0.304822,0.105988,0.0397543,-0.00929305,0.0591154,0.0285459,-0.0866202,-0.0303099,-0.167914,-0.0266921,0.294813,0.119145,0.252524,0.0228401,-0.0493803,-0.00367064,0.0211929,0.288768,0.387129,0.407357,0.84994,1.05904,0.747411,0.47721,0.536028,0.38909,0.415662,0.748717,0.959777,0.520715,0.541413,0.484516,0.80048,1.1497,1.10838,1.26846,1.29344,1.15518,0.91919,0.821085,0.785793,0.903302,0.917569,1.03003,1.4073,1.07844,1.39598,1.04943,0.958887,0.953794,1.23814,1.17482,0.945151,0.873558,0.579276,0.559509,0.719856,0.551461,0.688927,0.355818,0.61107,0.453369,0.645533,0.756283,0.703461,0.772471,0.85307,0.618711,0.600677,0.603289,0.304347,0.148839,0.32532,0.521714,0.265028,0.418974,0.495076,0.722329,0.410297,0.361986,0.628711,0.751441
1,-0.517775,-0.543482,-0.420488,-0.592283,-0.594147,-0.481831,-0.486932,-0.186633,-0.3924,-0.0966961,0.00522417,0.102845,0.19688,0.210876,0.205596,0.0897785,0.015403,0.341427,0.173974,-0.0794494,-0.0311699,0.281802,0.127352,0.109098,0.449808,0.518772,0.424004,0.370542,0.404374,0.539976,0.841341,0.652191,0.442012,0.404672,0.770361,0.823187,0.761257,0.947916,1.02332,0.817319,0.959539,0.950009,0.925895,1.0226,0.953695,1.14953,1.21273,1.01357,0.7861,1.10134,1.38952,1.32231,1.13861,0.864796,0.822302,0.875819,0.981805,0.845885,0.870712,1.06074,1.01099,1.36145,1.12385,1.05979,1.10723,1.04492,1.15297,1.02318,0.898761,1.02498,1.04458,0.989527,0.951102,1.03703,0.905757,0.860057,0.945673,0.876571,0.853443,0.562452,0.73438,0.901866,0.928936,1.04751,0.825297,0.698315,0.422711,0.3371,0.485249,0.292175,0.30494,0.300177,0.345073,0.670097,0.565655,0.525471,0.607629,0.740812,0.876718,0.959794,1.10652,0.828443,0.533935,0.542201,0.434639,0.608988,0.655433,0.47937,0.212021,0.183815,-0.0905853,0.385256,0.335693,0.497367,0.303467,0.321793,0.129849,0.132977,-0.064908,-0.13245,0.126115,-0.0258212,0.250185,0.389545,0.362611,0.457875,0.574228,0.889238,0.671634,0.75804,0.919709,1.22281,0.711725,1.10268,1.2531,1.20533,0.811343,0.538947,0.393143,0.328956,0.382786,0.322686,0.428512,0.619908,0.827312,0.837352,0.607627,0.891963,0.863763,0.547539,0.595431,0.688784,0.754061,0.708551,0.414988,0.55691,0.538318,0.60814,0.480212,0.589949,0.507568,0.69542,0.906876,0.889466,0.716418,0.502458,0.145279,0.715664,0.539234,0.668328,0.44379,0.245929,0.271507,0.0330048,0.168652,-0.079078,0.0184405,-0.0402209,-0.125005,0.0898796,-0.0377151,0.337149,-0.20223,0.181829,0.0709245,0.0172419,0.233014,-0.0395628,0.103364,0.165967,0.387472,0.157746,0.27293,0.552878,0.849335,0.716166,0.80012,0.719218,0.789929,0.578474,0.605173,0.757268,0.8929,0.738966,0.562604,0.731558,0.846759,1.08862,0.985657,1.16978,1.22931,1.26108,1.00795,0.929598,0.735633,1.02889,0.961259,0.898365,1.21041,1.23745,1.17262,1.12502,1.25237,1.25853,1.1514,1.28867,1.13722,0.915567,0.627435,0.857769,0.510081,0.660364,0.701885,0.481542,0.338581,0.473388,0.694834,0.645303,0.590186,0.634771,0.879755,0.737453,0.867703,0.672679,0.429858,0.172169,0.185688,0.58996,0.233255,0.448412,0.557192,0.599119,0.398207,0.629713,0.636095,0.833643
2,-0.294379,-0.436714,-0.368749,-0.652688,-0.523373,-0.368686,-0.310329,-0.505414,-0.493958,-0.23976,0.00848385,0.0514436,0.115607,0.220759,0.382035,0.252609,0.388484,0.435814,0.320347,-0.187497,0.0210213,0.00340422,0.0854502,0.292019,0.311531,0.474388,0.396167,0.292041,0.342321,0.588138,0.287171,0.318091,0.558339,0.678836,0.922498,0.958102,1.05696,1.26971,1.13552,0.82384,0.988804,0.648908,0.828445,0.935347,1.1187,0.969712,1.26482,0.939694,0.879548,1.12356,1.05505,1.18058,1.02996,0.869504,0.745077,0.897043,0.95366,0.857319,1.0989,1.05234,1.29873,1.49549,1.1979,1.11995,0.974827,1.0389,0.989326,1.12925,1.09343,0.903111,0.805252,0.664195,0.745116,0.88846,0.762845,0.755054,0.911794,0.635159,0.782768,0.599121,0.939528,1.04952,0.588979,0.797672,1.00662,0.577187,0.445408,0.667244,0.524973,0.528761,0.311661,0.304662,0.328861,0.511074,0.338741,0.365503,0.838163,0.61375,0.95813,1.09584,1.0467,0.750328,0.762215,0.474589,0.997556,0.755332,0.601056,0.412535,0.192439,0.293236,0.168833,0.125698,0.36974,0.391169,0.379427,0.00765523,0.00643424,0.119262,-0.0484467,-0.236466,-0.0710766,0.135379,0.202188,0.478104,0.426024,0.757098,0.507552,0.78078,0.930036,0.617139,1.10029,1.04561,1.0298,0.841641,1.09246,1.22747,0.706628,0.675026,0.626395,0.327759,0.367187,0.275957,0.428141,0.663778,0.825807,0.967213,0.729506,0.842503,0.84785,0.683753,0.70327,0.939592,0.780836,0.761658,0.35481,0.594467,0.341944,0.388574,0.644553,0.47024,0.715465,0.884986,0.866981,0.839609,0.785429,0.498536,0.434675,0.398162,0.454287,0.675668,0.6953,0.581831,0.306421,0.193663,0.117878,0.00354099,-0.182202,-0.0508732,0.0743881,0.157482,-0.217552,0.116847,0.0248023,0.146378,-0.0775077,0.0953845,-0.0115135,-0.15991,-0.0629992,0.0814881,0.26661,0.452495,0.403958,0.601133,0.733237,0.666431,0.729808,0.734929,0.61425,0.615985,0.696193,0.854411,0.568357,0.843717,0.789858,0.793604,0.845362,0.816914,0.986305,0.921497,1.03893,0.99676,1.18599,1.17646,0.949253,0.858,0.867475,1.01304,1.01901,1.25674,1.11475,1.51948,1.28647,1.2593,1.02673,1.10929,0.951605,1.05003,0.943214,0.951496,0.838145,0.774131,0.860699,0.622656,0.514848,0.504801,0.642635,0.84992,0.683224,0.826558,1.09294,0.740949,0.563421,0.352946,0.409133,0.271917,0.390104,0.652381,0.586644,0.532881,0.625032,0.499598,0.426595,0.461659,0.684012,0.771923
3,-0.5639,-0.550371,-0.392943,-0.340284,-0.622292,-0.369759,-0.250922,-0.400811,-0.373061,-0.135088,-0.185522,0.144546,-0.0346486,0.325287,0.387515,0.219709,0.39316,0.535281,0.280916,-0.113751,-0.0392797,0.11915,0.206941,0.346115,0.489266,0.341964,0.386969,0.192443,0.48539,0.547604,0.40471,0.330599,0.214062,0.45983,0.857331,0.995786,1.05772,1.38375,1.11051,0.891794,1.09967,0.913772,1.21261,0.981719,0.832907,1.02422,1.13638,1.01366,0.760816,0.845591,1.21794,1.28697,1.0004,0.994336,0.855686,1.05135,1.00829,0.717623,1.03663,0.830982,1.08362,1.34256,1.23597,1.20676,1.11068,1.19811,1.0406,0.91909,1.07868,1.01256,0.873639,0.716461,0.463907,0.960618,1.14512,1.13101,0.983038,0.639066,0.683014,0.627928,0.750986,0.742785,0.93327,1.21017,0.891014,0.805358,0.544082,0.52667,0.362063,0.480048,0.277484,0.412656,0.120822,0.289963,0.533446,0.412669,0.491923,0.548867,0.743346,0.940493,0.814988,0.846286,0.727808,0.691718,0.708998,0.677275,0.63171,0.449349,0.330774,0.550438,0.250875,0.404849,0.425905,0.340165,0.557846,0.251833,-0.00710602,-0.0350256,0.0457505,0.0232616,-0.101243,0.305055,0.115126,0.388693,0.60407,0.458459,0.535881,1.23917,0.658584,0.714965,0.980916,1.11517,1.29735,0.94602,0.98478,1.1712,1.11752,0.878517,0.699289,0.431588,0.445186,0.318618,0.53286,0.595721,0.976514,0.882116,0.935716,1.18829,0.913293,0.707364,0.628941,0.674357,0.595801,0.450075,0.632231,0.588035,0.388623,0.675566,0.782766,0.512271,0.917787,0.788432,0.878334,0.882041,0.803731,0.389726,0.71677,0.502591,0.524575,0.533621,0.527813,0.219975,0.469953,0.297282,0.0773318,-0.0962172,-0.249798,-0.137204,0.336344,0.0472594,-0.0851326,0.208461,0.0546,0.227604,-0.137993,-0.115781,-0.0711709,-0.127207,0.0510211,0.184193,0.171754,0.548108,0.56249,0.671611,0.749031,0.749026,0.910596,1.07938,0.65827,0.596965,0.560785,0.634562,0.696636,0.700026,0.993532,0.838583,0.760207,0.995007,1.20365,1.24032,0.832776,1.0452,1.07198,1.20196,1.16421,0.986008,0.793028,0.658803,1.08008,1.25159,1.19557,1.62791,1.49186,1.43724,1.35831,1.14616,0.688827,1.09619,1.06624,0.90103,0.71542,0.736865,0.619382,0.536773,0.36904,0.55417,0.591068,0.786669,0.762721,0.74803,0.737347,0.545829,0.604899,0.390021,0.271116,0.448459,0.412749,0.398983,0.568176,0.363072,0.553591,0.297821,0.679,0.696391,0.643953,0.718181
4,-0.305695,-0.429172,-0.554939,-0.316429,-0.456526,-0.470667,-0.449009,-0.357651,-0.194535,-0.361135,-0.0617024,-0.038545,0.141728,0.0821635,0.277325,0.0664532,0.525164,-0.0669718,0.111402,-0.0672363,-0.00586242,0.145633,0.364146,0.343365,0.470018,0.329373,0.367281,0.268465,0.341298,0.450393,0.397673,0.345352,0.476443,0.619332,0.770929,0.871414,1.14408,1.29699,1.24215,1.27329,0.897986,0.806294,0.908894,1.33599,1.01207,0.845586,0.943529,1.09237,0.923532,1.07006,0.984106,0.966249,1.23939,0.872657,1.21892,0.851095,0.8435,0.832959,1.01795,0.878604,0.943569,1.24294,0.956109,1.23896,1.0465,1.09709,0.878078,0.932309,1.13419,0.961479,0.768963,0.849054,0.619365,0.829473,1.18858,0.964545,0.955984,0.856104,0.832654,0.785664,0.800518,0.781136,0.952428,0.93221,0.998519,1.00808,0.789465,0.387277,0.228161,0.411151,0.390178,0.361513,0.388315,0.31102,0.237661,0.462649,0.498074,0.476688,0.594984,0.740726,0.869655,0.853897,0.61917,0.541717,0.857558,0.693077,0.725122,0.612139,0.441869,0.30166,0.289054,0.420399,0.418635,0.494898,0.370585,0.334026,0.12006,0.0843562,-0.185443,-0.131248,-0.00161188,0.250445,0.028314,0.0482834,0.404666,0.549614,0.690742,1.06435,1.03424,0.717548,0.903074,0.908962,1.04699,1.13031,0.94441,0.846173,0.686706,0.69872,0.718798,0.475643,0.602828,0.703221,0.733042,0.620039,0.818092,0.97098,0.823604,1.14888,1.14689,0.846641,1.08796,0.737681,0.511628,0.525944,0.417282,0.368753,0.390597,0.409742,0.772069,0.596422,0.715646,0.496915,0.559774,1.00611,0.874666,0.558789,0.37135,0.397572,0.346693,0.477029,0.68018,0.539493,0.361579,0.303558,0.244478,0.120665,0.0216235,0.0967255,0.0866003,0.189851,0.184716,0.223963,0.343464,-0.101503,0.0438757,0.0486788,-0.0983938,-0.0687396,-0.153668,0.086364,0.113868,0.60054,0.795952,0.729786,0.812995,0.556699,0.824321,0.911454,0.464937,0.454053,0.758682,0.770671,0.630105,0.795529,0.676013,0.800713,0.848925,0.921945,1.08141,0.987756,0.884398,1.07773,1.1073,1.45137,1.11124,1.1956,1.02064,1.00969,0.89687,0.967114,1.42648,1.36129,1.3486,1.46128,1.31924,1.01981,0.972841,1.09658,1.01508,0.623139,0.81699,0.419175,0.78738,0.483191,0.682672,0.608756,0.233881,0.750754,0.908806,1.01298,0.879723,0.623275,0.422588,0.569086,0.366307,0.575067,0.426103,0.204707,0.454398,0.655624,0.714216,0.626347,0.724195,0.77556,0.744486,0.739516
5,-0.360618,-0.335528,-0.543842,-0.443802,-0.129297,-0.232508,-0.30939,-0.248878,-0.237234,-0.309199,-0.29256,0.234097,0.199127,0.182337,0.295262,0.361765,0.536259,0.328741,0.00709194,-0.195316,0.138052,0.437107,0.323288,0.131393,0.404332,0.42054,0.398943,0.247007,0.421771,0.368163,0.442011,0.416407,0.458818,0.901074,0.664042,0.959847,1.27937,1.37539,1.29019,1.37731,0.978337,1.03864,1.10882,1.22243,1.19226,0.823358,0.691607,0.961773,1.05653,1.14383,0.897543,1.10642,0.895503,0.796647,0.950134,1.04787,0.590166,0.770437,1.02884,0.932903,1.02288,0.874029,1.10412,1.12297,1.18938,1.1494,0.996531,1.06464,0.950886,0.760668,1.04185,0.49998,0.529635,0.90914,1.18054,0.888217,0.836322,0.691257,0.771433,0.691315,1.00346,0.749936,0.922055,0.980977,1.01912,0.770758,0.682756,0.592533,0.603662,0.450329,0.262989,0.262927,0.633162,0.459636,0.514204,0.396788,0.250978,0.327036,0.620178,0.484341,0.657676,0.95059,0.829378,0.61866,0.861862,0.856215,0.754737,0.554421,0.452914,0.417745,0.511113,0.84683,0.476513,0.492162,0.383652,0.311633,0.187663,0.0892116,-0.0941043,0.0362983,-0.0677198,0.196155,0.146886,-0.0361358,0.321867,0.507432,0.682695,0.841998,0.922424,0.916996,0.869335,0.808994,0.97786,1.08488,0.828707,0.916743,0.890024,0.756966,0.685457,0.709167,0.78986,0.536008,0.548612,0.652134,0.798186,1.0598,0.745184,1.11203,0.847194,0.78,0.793201,0.87264,0.744653,0.578192,0.526045,0.514755,0.377962,0.19897,0.53755,0.646949,0.396391,0.403875,0.716579,0.94235,0.836188,0.52222,0.536456,0.624353,0.498596,0.300119,0.346306,0.270989,0.343896,0.0432181,0.257121,0.105754,0.0996623,0.29623,-0.0194572,0.541436,0.389354,0.201519,-0.0468394,0.191244,-0.212223,0.0754296,0.105302,0.122641,0.152352,-0.041019,0.415008,0.989693,0.346105,0.707102,0.639755,0.732336,0.939939,0.644945,0.704142,0.41509,0.795095,0.519069,0.681542,0.59508,0.399674,0.815615,0.992114,1.02731,1.33395,1.17784,0.792935,0.910136,1.34221,1.14404,1.04761,1.0367,0.778884,0.908159,0.871706,1.10156,1.2779,1.33289,1.34313,1.39689,1.19748,1.04607,1.08824,1.13417,0.979558,0.672836,0.707883,0.627257,0.788109,0.49259,0.761732,0.616852,0.387375,0.410079,0.643906,0.626427,0.870098,0.598565,0.725654,0.453144,0.508262,0.467072,0.34961,0.399492,0.518549,0.793429,0.783537,0.435247,0.861971,0.796302,0.791628,0.756286
6,-0.38052,-0.354583,-0.449821,-0.370582,-0.273928,-0.256122,-0.268544,-0.192552,-0.0951428,-0.116573,-0.16178,0.0359321,0.224432,0.214459,0.150421,0.458022,0.544271,0.334522,0.247211,0.255772,0.422665,0.243684,0.148047,0.15942,0.297885,0.255467,0.296003,0.50523,0.517454,0.366533,0.556839,0.49352,0.584586,0.614657,0.76251,0.850447,1.20917,1.233,1.26153,1.0925,0.962356,1.23775,0.983592,1.19911,0.907378,1.00733,1.2163,1.0072,0.964052,0.882871,1.12062,1.04151,0.615001,0.923306,0.887914,0.774082,0.943043,0.925846,0.842163,1.09245,0.996533,0.960793,1.17214,0.952919,1.0347,1.05345,1.09624,1.01013,0.826401,0.452794,0.830653,0.613865,0.755484,0.999783,1.1573,0.843167,0.825778,0.771251,0.793873,0.874821,0.817736,0.901575,0.974957,0.876508,1.24604,0.957332,0.808239,0.364172,0.480783,0.432943,0.189053,0.269706,0.355429,0.467446,0.484707,0.449807,0.495301,0.510027,0.655566,0.54592,0.768951,0.617312,0.814484,0.808731,1.00288,0.849619,0.935498,0.619484,0.5309,0.600358,0.441067,0.562827,0.468047,0.468698,0.0811771,0.276625,0.133385,0.277834,0.151942,0.0722944,0.21024,0.243056,0.00445037,0.122371,0.354314,0.459067,0.628418,0.852066,0.830792,1.04488,0.869683,0.725636,0.946864,1.14084,0.763113,0.833283,0.548902,0.558154,0.517678,0.533194,0.806116,0.719131,0.739177,0.712856,0.974136,1.0723,0.672248,0.897289,0.827917,1.00364,0.991808,0.872968,0.946576,0.533726,0.401314,0.624004,0.461268,0.36842,0.572349,0.463749,0.573716,0.670495,0.812409,0.862792,0.679622,0.485957,0.603713,0.519533,0.669372,0.346844,0.381539,0.462594,0.287142,0.343586,0.267329,0.189412,0.235617,0.219189,0.225282,0.136346,0.279075,0.0170641,0.173189,-0.0480446,-0.0824478,0.00610183,0.130265,0.414088,0.15687,0.218417,0.430487,0.721293,0.556905,0.494939,0.512935,0.675989,0.7305,0.707656,0.905919,0.768645,0.744255,0.621199,0.516391,0.687055,0.528314,0.610605,1.07649,1.07883,0.88787,1.13057,1.13079,0.846574,1.17691,1.3384,0.99192,1.04715,0.842634,0.860165,1.07725,0.978508,1.24899,1.26795,1.27233,1.44259,1.35647,1.13951,0.686461,0.909336,0.905916,0.598814,0.638661,0.446167,0.681663,0.746803,0.588321,0.611442,0.397316,0.306613,0.682048,0.677115,0.773872,0.634994,0.900241,0.46464,0.461184,0.24226,0.156205,0.400626,0.355295,0.586009,0.46722,0.565699,0.548023,0.719118,0.79416,0.601133
7,-0.411126,-0.185896,-0.326138,-0.217326,-0.107875,-0.184214,-0.0948263,-0.340854,-0.381264,-0.216975,0.0832126,-0.095584,0.28883,0.304123,0.476952,0.608062,0.521786,0.518373,0.517189,0.214912,0.264263,0.216479,0.355042,0.227666,0.395003,0.43834,0.449118,0.590663,0.757655,0.466652,0.391206,0.460717,0.631207,0.533002,0.776245,1.01347,1.13964,1.30438,1.1109,1.04574,1.06333,1.35479,1.31615,1.18514,1.05464,1.21143,1.01672,1.01828,0.98632,1.02687,1.22587,1.22134,0.831355,1.22086,1.3231,0.861084,0.721095,0.928425,1.06647,1.044,0.923406,0.817845,0.628444,0.800605,0.969134,1.04546,0.969369,1.15937,0.963056,0.739278,0.788605,0.938056,0.956793,1.15369,1.13566,0.828995,0.687574,0.897144,0.752435,0.948364,0.814739,0.851958,0.769375,0.826461,1.04449,1.06598,0.721041,0.702844,0.131649,0.406944,0.183621,0.317349,0.454438,0.576947,0.376384,0.334937,0.269151,0.556442,0.505099,0.599871,0.790411,0.651277,0.570597,1.01587,0.892594,1.03508,0.744789,0.50111,0.577219,0.410534,0.415428,0.349867,0.375848,0.148542,0.165066,0.334283,0.0684216,0.0357231,0.0281803,-0.0426353,0.201144,0.0513863,0.154784,0.0879295,0.251284,0.329899,0.529224,0.536897,1.03262,0.927174,0.91537,0.770275,0.778306,0.653884,0.857142,0.863979,0.70732,0.678144,0.77213,0.795216,0.894979,0.906486,0.704846,0.597001,0.892224,1.06085,0.93558,0.852185,0.91059,1.04383,0.798491,0.980856,0.523866,0.818511,0.256895,0.175539,0.532559,0.50275,0.594797,0.345547,0.558588,0.551184,0.592385,0.778556,0.600454,0.517023,0.719306,0.617208,0.801357,0.474168,0.410321,0.327428,0.156043,0.336459,0.132599,0.202773,0.202761,0.280927,0.166527,0.0239295,0.0926089,-0.0520377,-0.0610652,-0.183088,-0.191745,-0.0627888,-0.282825,-0.162481,0.101062,0.364709,0.444477,0.50254,0.650761,0.566289,0.726098,0.629018,0.727077,0.79976,0.815777,0.91711,0.807944,0.632144,0.854873,0.657691,0.900274,0.726528,1.02598,1.09761,1.03825,0.934041,0.900639,1.02627,1.18288,1.10148,0.983891,1.14276,1.18422,1.02244,0.88781,0.768047,0.889798,1.18409,1.00339,1.30478,0.978744,1.04012,0.773,0.805026,0.901894,0.569506,0.539512,0.375248,0.584213,0.529243,0.548063,0.679455,0.58472,0.20373,0.312723,0.301558,0.574331,0.463016,0.376146,0.424913,0.316704,0.118689,0.562091,0.347542,0.648151,0.617086,0.635924,0.524688,0.748918,0.440411,0.849405,0.561226
8,-0.233285,-0.200537,-0.158332,-0.50942,-0.179867,-0.249486,-0.362866,-0.439501,-0.18356,-0.115791,-0.0830989,0.145492,0.455119,0.357707,0.42512,0.562576,0.536128,0.369654,0.647321,0.478954,0.0854611,0.163783,0.242903,0.452945,0.419464,0.62436,0.411786,0.394186,0.508566,0.579566,0.557372,0.549186,0.560571,0.777605,0.897136,1.10637,1.11239,1.10791,1.2001,1.16909,1.31158,1.07292,1.04054,0.995375,1.26618,1.23617,1.18579,0.92756,1.22368,0.707001,1.09081,1.01634,1.11107,0.963344,0.973987,1.14999,1.16731,1.33622,1.04364,1.18155,1.04272,1.00335,0.673367,0.729552,1.01066,0.848241,1.18648,0.986525,0.786032,0.707547,0.806471,0.794226,0.953271,0.997338,0.861956,0.810568,0.669773,0.901468,0.925631,0.920467,0.7571,0.82373,0.802391,0.86452,0.983361,1.04616,0.933669,0.685892,0.257863,0.501576,0.494942,0.0538844,0.411283,0.495946,0.337056,0.22375,0.126189,0.507317,0.29665,0.58219,0.747678,0.755857,1.00944,0.906101,1.14762,1.18112,0.843609,0.662262,0.479218,0.472492,0.551496,0.414964,0.44479,0.267295,0.372529,0.291407,0.476462,0.157586,0.207721,0.103254,0.207828,0.184263,0.140463,0.0943026,0.460452,0.437242,0.269844,0.528632,0.673238,0.687479,0.742372,0.8069,0.6488,0.920431,0.765476,0.870321,0.702142,0.925177,0.716428,0.732022,0.929769,0.719854,0.655718,0.812494,0.740181,0.923256,0.930399,0.807264,1.03875,0.814648,0.690241,0.839814,0.501327,0.553498,0.518016,0.113938,0.206202,0.51252,0.635913,0.320551,0.379934,0.533073,0.62445,0.77692,0.443122,0.422162,0.700468,0.520017,0.56894,0.67704,0.418666,0.388293,0.234373,0.17538,0.432295,0.17965,0.325257,0.357223,0.151092,0.13735,-0.0322196,0.032319,-0.137763,-0.290038,-0.238767,0.0142288,-0.295062,-0.0787674,0.30078,0.172063,0.540964,0.625839,0.725575,0.524077,0.581681,0.526078,0.368434,0.702572,0.715572,0.965713,0.635343,0.704468,0.682003,0.59155,0.777152,0.86596,0.985405,1.07239,1.02618,0.853961,0.817307,0.856627,1.12252,1.08727,1.06107,1.0712,0.949921,1.1167,0.918337,0.856886,0.949629,1.01873,1.15216,1.25152,0.973018,0.963637,0.916802,0.705589,0.902008,0.562882,0.475923,0.451471,0.634269,0.54454,0.551397,0.453124,0.157709,0.514137,0.377463,0.585619,0.507449,0.572089,0.671577,0.531372,0.285031,0.287808,0.478954,0.626115,0.614687,0.564388,0.70657,0.676246,0.608576,0.457803,0.823983,0.697407
9,-0.00444486,-0.254578,-0.341923,-0.1799,-0.329765,-0.276,-0.191196,-0.408069,-0.385274,-0.247933,0.0840197,0.154431,0.344144,0.257787,0.226712,0.572548,0.521024,0.457148,0.258614,0.517238,0.442056,0.0790864,0.475319,0.873171,0.440185,0.411159,0.591523,0.548791,0.423741,0.457744,0.758204,0.514523,0.754948,0.915047,0.758887,1.0149,1.19633,1.12957,1.21962,1.28215,1.42675,1.37555,1.23625,1.11339,1.26509,1.30331,1.37803,1.07393,1.05307,1.01498,1.23082,1.17074,1.00033,1.04079,1.26625,1.21725,1.03157,1.19239,1.15932,1.42236,1.10584,0.850226,0.782688,0.745604,0.955115,0.969675,1.10297,0.950291,0.714542,0.924907,0.850131,1.03755,1.28301,1.19119,1.05631,0.951903,0.519886,0.829028,0.930432,0.855885,1.01752,0.839473,0.83133,0.870133,1.05973,0.938122,0.701329,0.575748,0.509955,0.322128,0.406885,0.13722,0.279433,0.532461,0.253309,0.49416,0.15878,0.44102,0.337738,0.513017,0.531912,0.796633,0.733136,0.94609,1.01606,0.988439,0.789079,0.70217,0.46712,0.632915,0.717623,0.225741,0.42626,0.226385,0.307005,0.521737,0.405574,0.254088,0.0636588,0.286254,0.0808581,0.147175,0.348938,0.338678,0.313035,0.288608,0.384975,0.435019,0.627548,0.840311,0.784726,0.916738,0.734226,0.825097,0.874968,0.711107,0.706554,0.849473,0.861792,0.714143,0.840231,0.7425,0.538634,0.67564,0.76983,0.585483,1.20749,0.720287,0.936203,0.674334,0.613408,0.461351,0.538625,0.503101,0.453732,0.505398,0.300516,0.629423,0.412072,0.382883,0.384331,0.488448,0.497712,0.545783,0.708079,0.535651,0.569663,0.490151,0.774909,0.529237,0.513192,0.470677,0.386127,0.277816,0.123035,0.361016,0.325985,0.411802,0.18049,0.175017,-0.134109,0.077667,-0.0354811,-0.304326,0.0302376,-0.119681,-0.112198,-0.0228301,0.124002,0.38398,0.240527,0.568969,0.467069,0.771317,0.576638,0.684257,0.61274,0.64601,0.745191,0.941767,0.613007,0.560578,0.618511,0.611742,0.879609,0.6915,1.26303,1.3963,0.935983,0.645285,1.0696,1.17264,1.07094,0.867207,1.19582,0.839831,0.974851,1.03202,0.829751,0.854908,0.933635,1.13696,1.07882,1.31241,1.10413,0.633461,0.754803,0.84618,0.738755,0.553747,0.538174,0.597394,0.744254,0.428344,0.546012,0.51316,0.562588,0.553502,0.402247,0.500982,0.716683,0.686994,0.637656,0.444859,0.564692,0.311366,0.191512,0.376564,0.76722,0.776538,0.812182,0.702531,0.384567,0.52562,0.497791,0.450404
