,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.0122117,-0.0616486,-0.0630098,-0.0162117,0.0719297,0.27798,0.327357,0.259757,0.0847908,0.402857,0.495757,0.794003,0.869062,0.969958,0.773683,0.733623,0.55104,0.322679,0.277922,0.518982,0.615263,0.992858,0.723144,0.831341,0.298775,0.557571,0.503025,0.37655,0.652586,0.533656,0.391783,0.343103,0.137832,0.292126,0.365365,0.3028,0.564361,0.667499,0.685153,0.500338,0.732675,0.580991,0.522578,0.475819,0.59834,0.543687,0.528813,0.321434,0.310743,0.241486,0.366905,0.503321,0.503429,0.639259,0.410989,0.56324,0.223207,0.251667,0.441503,0.248058,0.291381,0.179758,0.393287,-0.0230578,0.305484,0.299115,0.148083,0.475398,0.0814273,0.0893178,-0.159043,-0.0463765,0.264357,0.0647583,-0.0752138,0.0220662,0.0417222,-0.191034,-0.0788774,-0.18124,-0.407836,-0.17956,-0.255766,-0.235843,-0.394142,-0.143128,0.367791,0.435592,0.331225,0.277565,0.698938,0.587787,0.662215,0.480061,0.496244,-0.0556437,-0.256248,0.0557322,0.157294,0.0818944,-0.191957,0.0919974,-0.0258325,-0.121185,-0.218034,-0.535123,-0.279337,-0.435633,-0.282071,-0.135866,-0.0854715,-0.222151,0.139282,-0.0614014,-0.360428,-0.38609,-0.478868,-0.131154,-0.131122,0.0577672,-0.017711,0.0654085,0.00953017,0.403223,0.32455,0.640238,0.381707,0.700527,0.46361,0.627697,0.565276,0.29839,0.370355,0.366036,0.721191,0.506925,0.51413,0.681705,0.713073,0.597957,0.504061,0.714987,0.346263,0.708078,0.703386,0.567146,1.08349,1.13244,0.910354,0.983363,0.834892,0.853878,0.84821,1.09903,1.36102,1.18221,1.11784,1.11468,0.999454,1.12169,1.11766,1.36229,1.07043,1.22466,1.22712,1.43597,1.54462,1.51086,1.53627,1.62591,1.91274,1.65178,1.75666,1.70812,1.84112,1.56166,1.70108,1.73798,1.78189,1.59912,1.58469,1.49468,1.43777,1.51726,1.4057,1.0953,0.913756,1.14247,1.0342,0.845731,0.889369,1.2924,0.908458,0.915711,1.10802,0.805724,1.15989,1.25733,1.09201,1.00411,1.05354,0.853976,0.436621,0.332535,0.56969,0.978551,0.781626,0.651847,0.660546,0.782395,0.807964,0.90384,0.954274,0.933962,0.658312,1.00825,1.12568,1.37625,1.26263,0.876689,0.96281,1.16358,0.891906,0.815889,0.791466,0.947619,0.941116,1.02582,0.766675,1.01074,1.16442,1.09549,0.998011,1.38605,1.18589,1.35444,1.53189,1.26305,1.25192,1.25791,1.14738,1.31546,1.20029,1.1375,1.09933,1.05251,1.02825,1.09916,1.38497,1.23454,1.16513,1.02002,1.09573,0.867561,0.913676,0.601283
1,-0.117201,0.236734,0.00120402,-0.0963497,0.253408,0.123586,0.237555,0.331016,0.170769,0.405647,0.382107,0.637136,1.00959,0.648743,0.792603,0.4998,0.483655,0.1614,0.289432,0.33321,0.674381,0.903621,0.628539,0.685467,0.170584,0.156186,0.531011,0.529065,0.480681,0.678613,0.614285,0.404299,0.490267,0.178414,0.336596,0.491381,0.70978,0.518019,0.62281,0.564739,0.833927,0.624529,0.531395,0.674744,0.639693,0.523601,0.612677,0.58997,0.488123,0.0435735,0.381318,0.402059,0.610725,0.561572,0.751574,0.503855,0.398691,0.184844,0.317875,0.429473,0.399747,0.311053,0.248579,0.187801,0.338523,0.152946,0.289015,0.284631,0.214547,0.274541,-0.0470807,0.0150307,0.0805914,0.174433,-0.0812999,0.282866,-0.102933,-0.137616,-0.260794,-0.444843,-0.438465,-0.170504,-0.264723,-0.296786,-0.43249,-0.0595008,0.202932,0.22881,0.430662,0.466011,0.826336,0.799628,0.503014,0.485812,0.0878213,-0.00266862,-0.087431,0.184432,0.249148,0.22655,0.0860285,-0.0457335,0.0678749,-0.33702,-0.35355,-0.332402,-0.174196,-0.451065,-0.180615,-0.131392,-0.113041,0.015487,-0.237391,-0.0894873,-0.373109,-0.182795,-0.233617,-0.194141,0.00798059,-0.0768612,0.233333,0.097785,0.300867,0.218907,0.451256,0.340842,0.415656,0.593113,0.704763,0.358456,0.656025,0.296216,0.350792,0.556242,0.952566,0.885258,0.533106,0.746762,0.565414,0.428194,0.297128,0.728201,0.50797,0.343928,0.690251,1.15423,0.973912,0.853526,0.795597,0.731115,0.760378,0.972504,0.810749,1.14666,1.02716,1.31112,1.12258,1.275,0.80037,1.30198,1.12617,0.998251,1.25548,1.43714,1.41395,1.52301,1.66086,1.56584,1.4011,1.58663,1.79511,1.7719,1.93869,1.77139,1.55065,1.76716,1.59419,1.44979,1.64848,1.69736,1.62253,1.41293,1.42766,1.73331,1.40445,1.38266,1.30103,1.24448,1.23322,1.06497,1.12173,1.04424,1.04284,1.04519,0.992355,1.02207,1.0575,1.1696,1.35416,1.04565,1.2489,0.625205,0.637725,0.344444,0.663021,0.84938,0.756601,0.762907,0.508441,0.888935,0.931416,0.914278,0.975054,0.856366,0.601562,1.04453,1.44113,1.21714,1.08951,1.06653,0.814026,1.04008,1.2107,0.933068,0.97026,0.893737,1.01403,1.03203,0.894115,1.08399,1.02383,1.26643,1.30736,1.21671,1.05433,1.49124,1.51682,1.2977,1.11836,1.23114,1.2976,1.47744,1.1107,1.17139,1.16811,0.964681,0.911812,0.849291,1.25058,1.36816,1.18926,1.35851,1.22579,0.927675,0.685644,0.766292
2,-0.124667,0.0996224,0.00295282,-0.0962255,-0.0402264,0.301257,0.355312,0.29466,0.23138,0.425439,0.505948,0.400135,0.742641,0.74411,0.601918,0.398424,0.589775,0.320155,0.32292,0.265872,0.401345,0.399976,0.521737,0.36395,0.299627,0.652565,0.681743,0.362774,0.201338,0.379054,0.465377,0.512555,0.3304,0.473858,0.385165,0.499877,0.665173,0.76505,0.733184,0.669969,0.691188,0.756084,0.58302,0.341594,0.571359,0.676543,0.564765,0.697545,0.524081,0.22197,0.475698,0.539611,0.469026,0.318753,0.278137,0.640656,0.557766,0.177531,0.309604,0.568521,0.225241,0.568477,0.198213,0.0810902,0.1748,0.381503,0.139309,0.293544,0.0354821,-0.043601,-0.0690468,-0.192186,-0.0472983,-0.078614,-0.132706,0.0526227,-0.0193108,-0.107366,-0.371658,-0.390573,-0.370289,-0.419052,-0.408035,-0.00775001,0.0212484,-0.291725,-0.116846,-0.119778,0.223069,0.317601,0.538505,0.48374,0.427488,0.366702,0.130323,0.0331775,-0.258329,0.259259,0.148946,0.114861,0.0657313,0.133799,-0.137137,0.0255594,-0.277548,-0.329375,-0.125062,-0.277247,-0.113884,0.0350897,-0.0257657,-0.0990234,0.135418,-0.0977986,-0.30028,-0.692009,-0.200037,-0.445824,-0.149921,0.0637118,0.105449,0.345066,0.0842647,0.361351,0.263899,0.173719,0.136884,0.38701,0.223355,0.35169,0.510823,0.375438,0.331106,0.514387,0.659311,0.475846,0.449159,0.598189,0.740575,0.578143,0.518451,0.658942,0.385603,0.606129,0.913328,0.91117,1.00545,0.943636,0.935814,0.873585,0.918279,1.06372,0.862151,0.954846,0.764511,1.1636,1.12118,1.28398,1.0259,1.17788,1.19893,1.07517,1.12098,1.32444,1.45943,1.51698,1.50904,1.61167,1.56637,1.92917,2.14386,1.80013,1.7166,1.69535,1.62892,1.30134,1.58553,1.41057,1.7,1.74811,1.77526,1.70276,1.63888,1.55166,1.58565,1.26116,1.24471,1.16074,1.31571,1.11832,1.12624,1.01384,1.21593,1.29049,1.15272,1.10425,1.24584,1.41958,1.30734,1.51046,0.988132,0.554211,0.750151,0.480914,0.692728,0.731613,0.574503,0.783561,0.834814,0.910953,1.04941,0.782325,0.901381,0.943327,1.03571,1.16171,1.30547,1.25393,1.19914,0.949329,0.95065,1.09682,1.08986,1.0521,0.853397,0.971807,0.946964,0.863719,0.754509,1.06129,1.04689,1.23284,1.2095,1.25373,1.40756,1.20233,1.41777,1.4941,1.3179,1.46842,1.10848,1.26228,1.0701,1.17842,1.07726,0.750981,0.852323,0.867925,1.14409,1.24948,0.75064,0.913008,1.25133,0.996321,0.732784,0.901814
3,0.0636045,0.0577429,-0.05468,-0.0149945,0.21208,0.311689,0.0843732,0.546959,0.375642,0.289295,0.448549,0.668422,0.597184,0.491816,0.671382,0.543346,0.356833,0.240441,0.12694,0.48467,0.326204,0.494671,0.729407,0.495612,0.404785,0.53922,0.469083,0.424818,0.435945,0.398012,0.289058,0.344215,0.676019,0.555754,0.49492,0.829602,0.599682,0.642414,0.679864,0.566864,0.664534,0.618249,0.658373,0.607814,0.867592,0.612817,0.350358,0.590057,0.534048,0.318555,0.330331,0.447759,0.244346,0.386874,0.392909,0.628066,0.395734,0.338802,0.536982,0.269414,0.270569,0.785901,0.08503,0.046177,0.14557,0.17699,-0.00731855,0.152231,-0.0489015,-0.0860095,0.0037173,0.190334,-0.0489356,-0.0905883,-0.0687188,-0.119631,0.0748568,-0.175446,0.0875397,-0.164227,-0.434713,-0.180414,-0.199832,-0.307627,-0.0935518,-0.143817,-0.116745,-0.0876387,0.0615735,0.204954,0.613166,0.39051,0.345767,0.382091,0.230361,0.189742,-0.0944668,-0.0741817,0.108356,0.10702,0.170694,0.0376175,-0.225986,-0.201079,-0.120789,-0.258968,-0.488097,-0.382574,-0.400344,-0.220639,-0.0903643,-0.120696,0.074291,0.236675,-0.357319,-0.400038,-0.386742,-0.187305,-0.0238103,0.2943,0.179765,0.673424,0.149974,0.46928,0.670995,0.29319,0.242001,0.158042,0.207362,0.33122,0.45486,0.575823,0.486943,0.533373,0.605904,0.37554,0.639974,0.34507,0.42659,0.388044,0.466147,0.339147,0.363834,0.549527,0.801593,0.960229,0.993406,0.761359,0.757233,0.680727,0.911825,0.960558,0.82426,0.935214,1.004,1.0504,1.0569,1.23505,1.2045,1.22973,1.18129,1.16702,1.12448,1.33672,1.51542,1.29312,1.33107,1.41271,1.73441,1.7366,1.78977,1.7408,1.64714,1.65073,1.64861,1.65799,1.61554,1.61679,1.83122,1.74634,1.72132,1.73148,1.69364,1.6727,1.34457,1.4939,1.3413,1.32903,1.18583,1.10833,1.19488,1.03632,1.07826,1.07598,1.10657,1.0003,1.18051,1.3774,1.36758,1.37897,0.994808,1.07872,0.657142,0.731385,0.782712,0.424043,0.585679,0.60588,0.797192,0.914017,1.30734,0.740735,0.942546,0.919758,1.00448,1.42321,1.3732,1.32925,1.03612,0.945572,0.955688,1.13432,0.86067,0.951387,0.964581,0.885923,0.78943,0.79668,0.803125,0.970087,1.08909,1.1431,1.40644,1.19505,1.51588,1.49438,1.5938,1.29619,1.39137,1.40458,1.22127,1.35149,1.24962,1.20963,1.18765,0.978363,0.983583,0.871906,1.36595,1.25491,0.887158,0.893934,0.902216,1.24857,0.861893,0.830492
4,-0.0781292,0.181639,0.0655838,0.248803,0.304382,0.314419,0.326918,0.336224,0.278126,0.278491,0.34435,0.496713,0.539592,0.695505,0.706069,0.513781,0.444846,0.184887,0.548486,0.607221,0.559006,0.509894,0.321873,0.399406,0.565943,0.403076,0.714217,0.553757,0.426335,0.462264,0.710336,0.427316,0.45536,0.770181,0.629201,0.760654,0.537554,0.550456,0.547866,0.629952,0.906505,0.861509,0.935916,0.857395,0.823551,0.568803,0.683005,0.691203,0.581738,0.350723,0.387607,0.541029,0.505413,0.321124,0.330771,0.463614,0.305462,0.18913,0.115664,0.270267,0.288525,0.488394,0.141548,0.0296269,0.33269,0.403542,0.320115,0.235888,0.194133,0.0103492,-0.156812,-0.138051,-0.0865189,-0.223843,-0.213224,-0.0190232,-0.0792122,-0.100729,-0.176204,-0.316635,-0.35678,-0.259904,-0.310118,-0.155434,-0.0560293,-0.0371537,0.120728,-0.0423251,0.397444,0.365871,0.484425,0.512121,0.329912,0.127878,0.0815772,0.0343917,-0.183493,-0.187948,-0.0453954,0.217045,0.405031,0.144736,-0.0375419,-0.0371712,0.0323088,-0.207104,-0.393651,-0.0861638,-0.250653,-0.185615,-0.168016,-0.2294,-0.203659,-0.0737484,-0.453562,-0.49376,-0.331649,-0.268561,0.232616,0.16609,0.286989,0.401573,0.314469,0.244243,0.651967,0.255258,0.258131,0.183238,-0.0273875,0.292187,0.565273,0.509018,0.480582,0.621859,0.671033,0.368358,0.494372,0.682552,0.65674,0.462829,0.70659,0.332681,0.25296,0.636773,0.655595,0.830294,0.849706,0.925661,0.946379,0.759879,0.937994,0.876367,0.835116,1.06887,1.31808,1.23049,1.4133,1.57159,1.49139,1.39964,1.34665,1.03056,1.29502,1.30833,1.49441,1.57991,1.66038,1.51354,1.71842,1.79266,1.72751,1.63769,1.53571,1.25075,1.48085,1.74699,1.63253,1.82622,1.7132,1.87574,1.84311,1.47366,1.41864,1.47076,1.33512,1.42077,1.22679,1.28434,1.32551,1.26075,1.30175,1.09319,1.37535,1.30873,1.02321,0.99821,1.22039,1.54042,1.39584,1.45868,1.10947,1.02323,0.729603,0.698917,0.891767,0.828586,0.747859,0.603392,0.684875,0.857436,1.07317,0.772924,0.832881,1.12941,1.11367,1.37596,1.31164,1.25959,1.13556,1.06582,1.11771,1.0341,1.07059,1.0362,0.871546,1.01935,0.97294,1.03987,1.0199,1.11586,1.22101,1.20381,1.18885,1.3348,1.2719,1.38557,1.19662,1.29003,1.25786,1.33572,1.20503,1.43687,1.24316,1.23526,1.08466,0.946097,0.84327,0.880859,0.921525,1.14737,1.10659,0.805366,1.01365,1.05962,0.806938,0.713926
5,0.18257,0.252877,0.158898,0.394284,0.327413,0.498855,0.550009,0.250672,0.266602,0.319622,0.32619,0.409438,0.381634,0.551963,0.495731,0.688297,0.444438,0.514111,0.43401,0.390048,0.387955,0.406283,0.434102,0.522502,0.601915,0.418203,0.853873,0.606532,0.656434,0.297005,0.486356,0.625338,0.599797,0.933096,0.618985,0.665041,0.670645,0.584601,0.531164,0.345479,0.904653,1.02711,0.962474,0.66858,0.599035,0.865348,0.687584,0.584707,0.470122,0.332194,0.553019,0.659633,0.328627,0.477171,0.386867,0.482019,0.365097,0.34769,0.325986,0.44933,0.442354,0.3213,0.0257845,0.247939,0.284659,0.0762955,0.328294,0.40783,0.260615,-0.193549,-0.212422,-0.138163,0.0424491,0.17611,-0.111035,0.0535244,-0.210217,-0.044187,-0.0859858,-0.109967,-0.346476,-0.202322,-0.0811256,-0.0504798,-0.0469356,0.0339157,-0.000168061,-0.0678418,0.0695122,0.403516,0.602212,0.485244,0.291456,0.144216,0.176391,-0.0555033,-0.0628742,-0.236617,-0.0482369,-0.019729,-0.0751865,-0.0169333,0.253111,-0.0152473,0.24963,0.0114233,-0.0485992,-0.137062,-0.24973,-0.123157,-0.0639571,-0.266118,-0.331177,-0.283834,-0.282819,-0.245149,-0.192735,-0.17393,-0.0276518,0.284906,0.121858,0.385087,0.327149,0.370328,0.494876,0.299169,0.142269,0.128327,0.341161,0.130488,0.217301,0.406345,0.544476,0.208133,0.512087,0.160452,0.525644,0.244205,0.719071,0.469977,0.203312,0.479052,0.405831,0.641484,0.644301,0.71119,0.958674,1.12251,1.02425,0.660172,0.879461,0.871835,1.01706,1.26733,1.38811,1.2385,1.568,1.58684,1.4297,1.17558,1.37724,1.5806,1.48055,1.43596,1.68883,1.48216,1.38685,1.35199,1.43495,1.7714,1.55778,1.8505,1.41954,1.42435,1.50703,1.75251,1.40214,1.71192,1.92348,1.79329,1.74644,1.52811,1.82804,1.49745,1.32834,1.28533,1.29819,1.20599,1.44301,1.23463,1.14985,1.36683,1.37387,1.44069,1.28207,1.22967,1.32425,1.25006,1.40732,1.24057,1.15359,1.06845,0.648122,1.00337,0.716953,0.944245,1.01974,0.741275,0.630771,0.861677,1.13859,0.939434,0.748105,1.13165,1.11696,1.19508,1.15642,1.20794,1.2267,1.04354,1.02291,1.17698,0.939214,1.17569,0.927381,0.780742,0.990789,1.08299,1.03552,0.828426,1.09123,1.37932,1.05873,1.40709,1.52112,1.34019,1.26847,1.11535,1.25175,1.33809,1.41751,1.33676,1.37726,1.37333,1.17685,0.809859,1.04635,0.833077,1.04462,0.926318,0.97141,0.902206,1.20809,1.15422,1.02943,0.487455
6,0.25256,0.318254,0.246246,0.137716,0.0382674,0.16735,0.552469,0.196178,0.371759,0.491158,0.415844,0.483894,0.502942,0.380395,0.80669,0.64086,0.780702,0.325983,0.495225,0.361063,0.453011,0.496056,0.455819,0.53687,0.510034,0.554462,0.720085,0.541213,0.788227,0.355621,0.682667,0.575866,0.712825,0.571265,0.635451,0.660377,0.68869,0.765012,0.772758,0.54479,0.928068,1.12463,0.970798,0.629733,0.78853,0.760159,0.652443,0.648499,0.468611,0.476383,0.52138,0.653838,0.464733,0.488698,0.133414,0.277858,0.426101,0.230941,0.281377,0.163453,0.28853,0.176492,-0.0198618,0.129079,0.123018,0.346985,0.163604,0.255365,-0.143807,-0.0655169,-0.130824,0.1179,-0.0589636,-0.0402946,0.224045,-0.0990729,-0.0366688,-0.131679,-0.071498,0.048404,-0.00676047,-0.129415,-0.0263982,0.0193703,-0.230405,0.0370963,-0.0682436,0.0869366,0.197726,0.373189,0.335664,0.383553,0.221559,-0.0698876,0.0572492,0.0984719,-0.344851,0.0373729,-0.163655,-0.0687655,0.0613486,0.0679549,-0.00763187,0.0280384,0.175679,0.0648906,-0.118635,-0.238773,-0.188815,-0.387551,-0.190909,-0.366627,-0.351671,-0.213674,-0.376088,-0.397005,-0.312005,0.1852,0.0483011,0.0600084,-0.0954034,0.184674,0.20822,0.443788,0.276806,0.0525044,0.249273,0.0601862,0.118641,0.17904,0.411425,0.421562,0.424819,0.37689,0.37369,0.327916,0.421293,0.306265,0.55477,0.586973,0.423934,0.430395,0.556391,0.456885,0.550762,1.01847,0.731964,1.1063,1.09799,0.857736,0.958788,0.965608,1.10682,1.17292,1.24655,1.19512,1.59972,1.41148,1.35696,1.38626,1.30317,1.41251,1.5945,1.23309,1.37642,1.368,1.69033,1.35565,1.40489,1.45458,1.71485,1.69612,1.53016,1.59065,1.57639,1.6227,1.47368,1.52497,1.69604,1.98567,1.77355,1.62917,1.59365,1.42738,1.31808,1.2667,1.24982,1.09047,1.46627,1.2957,1.21234,1.3428,1.35642,1.48083,1.28738,1.46198,1.37264,1.329,1.36051,1.36489,1.17708,1.19722,1.03824,0.832079,0.952701,1.07527,0.975229,0.761488,1.07039,1.22563,1.05222,1.12754,0.976328,1.19641,1.06813,1.19795,1.12027,1.22086,1.17145,1.31361,1.21047,1.21025,1.18294,1.0734,0.990647,1.03759,1.06406,0.997719,1.18317,1.01749,1.10748,1.19389,1.32644,1.53619,1.64481,1.41509,1.40701,1.22115,1.31562,1.22576,1.31316,1.53617,1.36386,1.56609,1.26672,1.13155,0.822703,0.780569,1.11381,0.763503,1.0602,0.837603,1.21219,1.19779,0.894551,0.854777
7,0.314285,0.253499,0.0521688,0.114106,0.0969831,0.137938,0.425732,0.340051,0.510987,0.476609,0.350746,-0.0256282,0.357659,0.28681,0.57504,0.536353,0.445497,0.575122,0.462728,0.309111,0.350864,0.310592,0.317057,0.298208,0.380707,0.526218,0.838627,0.769801,0.676187,0.622808,0.853943,0.668161,0.596007,0.782279,0.504722,0.828988,0.734693,0.555817,0.562833,0.508469,0.495627,0.87276,1.05833,0.60255,0.824115,0.713269,0.471517,0.651991,0.439871,0.338634,0.371617,0.454949,0.377268,0.556457,0.174382,0.0725452,0.154509,0.242679,0.212276,0.312703,0.320259,0.0558081,0.0715726,0.087682,0.221772,0.0846694,0.285472,0.269062,0.189472,0.204721,0.112537,-0.0593009,0.0601672,-0.0354929,-0.238771,-0.0566807,0.00984343,-0.102265,-0.125971,-0.0283012,-0.187516,-0.149941,-0.00663385,0.0238173,-0.0556055,-0.2097,0.021559,-0.210674,-0.0301868,0.275379,0.330709,0.276565,0.483489,0.406044,-0.0788176,-0.219555,-0.199379,-0.0996882,-0.015404,-0.390529,0.0750073,0.056906,0.0448103,0.22951,0.0996866,0.0143385,-0.0371508,-0.297784,-0.289003,-0.463184,-0.486472,-0.511948,-0.5081,-0.375228,-0.356175,-0.195173,-0.367828,-0.201434,0.102454,0.0355319,0.307172,0.0683535,0.3362,0.29443,0.113781,0.262924,0.165488,0.20543,0.317701,0.150742,0.281455,0.563774,0.340687,0.445343,0.536005,0.354682,0.201414,0.129099,0.272838,0.761578,0.405381,0.422877,0.526028,0.443202,0.573222,0.79335,0.911952,0.933996,0.996379,0.966207,1.07047,1.09285,1.3771,1.54767,1.45607,1.37497,1.20426,1.50736,1.41806,1.46274,1.43813,1.42083,1.37658,1.65314,1.50082,1.5031,1.49208,1.67974,1.37445,1.46014,1.53835,1.41599,1.77227,1.79909,1.58422,1.76031,1.66998,1.57995,1.65709,1.73974,1.77582,1.5523,1.33791,1.43188,1.38745,1.32912,1.34501,1.27558,1.17674,1.07374,1.02406,1.21447,1.59915,1.34405,1.52429,1.36223,1.11831,1.1601,1.01299,1.15054,1.22311,1.1067,0.742076,0.984399,1.05467,1.06792,0.901872,0.783408,0.986183,1.06608,1.12685,1.20918,1.38155,1.26423,1.3652,1.3315,1.34208,1.62209,1.24488,1.0259,1.12829,1.03237,1.17088,1.18665,1.33418,1.03191,1.02984,1.01307,1.00814,1.07708,0.90469,1.2943,1.31473,1.34681,1.37539,1.26827,1.45497,0.96587,1.11742,1.28795,1.36666,1.36196,1.36277,1.37594,1.19664,1.03109,0.924356,0.954426,1.18814,0.885441,0.948327,0.854016,0.784843,1.18418,1.21996,0.45196
8,0.24553,0.321691,0.0829575,0.0805972,0.25257,0.0680116,0.433398,0.494918,0.479206,0.207562,0.160683,0.0734248,0.395741,0.0730091,0.545294,0.703039,0.459341,0.604504,0.440303,0.142523,0.0625722,0.139151,0.320771,0.172918,0.445345,0.590894,0.697383,0.736398,0.521108,0.747589,0.699894,0.857468,0.824699,0.696107,0.573306,0.646288,0.806199,0.863168,0.453041,0.457657,0.681902,0.733353,0.746723,0.767149,0.646202,0.449943,0.284361,0.584422,0.57119,0.518675,0.41597,0.421507,0.395602,0.364015,0.419006,-0.18157,0.0761097,0.167141,0.375059,0.31575,0.249825,0.333875,0.085001,0.338864,0.11112,0.0556139,0.102108,0.0686715,0.0572049,0.276682,0.145332,-0.043242,0.164362,-0.0663839,-0.0374752,-0.0436683,0.201736,-0.0823271,-0.0560139,-0.0890979,-0.349951,-0.309714,-0.312135,-0.0989795,-0.179646,0.00298394,0.247135,0.106232,0.0619151,0.272983,0.425664,0.327434,0.40434,0.277232,-0.00343826,-0.30466,-0.0865136,0.0804494,-0.221603,-0.215192,-0.318302,-0.0931175,0.157809,0.193525,0.165665,-0.0560227,-0.136651,-0.224247,-0.30381,-0.676452,-0.350974,-0.438869,-0.338568,-0.628617,-0.663017,-0.323085,-0.227764,-0.0719504,-0.0197628,-0.256371,-0.0765283,0.0275237,0.460728,0.388499,0.200686,0.327711,0.312593,0.263378,0.190616,-0.0526167,0.300365,0.0211789,0.26096,0.267545,0.295777,0.128576,0.236259,0.275218,0.239506,0.551904,0.695767,0.224155,0.35411,0.485321,0.529811,0.804475,1.07244,0.894213,0.907333,1.27418,1.12862,1.07823,1.39429,1.43698,1.34453,1.54609,1.15688,1.38797,1.23184,1.17984,1.25001,1.41676,1.6499,1.64563,1.42327,1.38623,1.56685,1.5694,1.68689,1.458,1.48751,1.57425,1.78751,1.60974,1.48278,1.79214,1.52295,1.7281,1.64328,1.67215,1.69559,1.49073,1.41708,1.3232,1.30809,1.12712,1.22143,1.11039,1.21347,1.20572,1.02485,1.12429,1.21267,1.1261,1.40797,1.43241,1.19994,1.20462,1.24202,1.11756,1.19221,1.0717,1.02049,1.26788,1.11061,1.09538,0.958013,0.99549,0.897735,0.977956,1.36584,1.52237,1.23123,1.14164,1.1808,1.35313,1.54131,1.46489,1.12648,1.15668,1.41078,1.1264,1.11556,1.09458,1.35839,1.30349,1.25261,1.0546,1.14937,1.16078,0.740445,1.1996,1.4183,1.40158,1.34525,1.50434,1.24004,1.37421,0.933096,0.940392,1.21921,1.46652,1.3839,1.31117,1.29716,0.749395,0.898289,1.2392,1.04659,1.19589,0.955041,0.941268,1.12707,0.897081,0.850446,0.947852
9,0.588227,0.408691,0.0394219,0.131021,0.179379,-0.0274489,0.324838,0.264172,0.501482,0.169927,0.197636,0.0938773,0.175288,0.328302,0.444507,0.623731,0.23086,0.482522,0.083197,0.275753,0.254521,0.215328,0.317111,0.314375,0.360575,0.746449,0.938857,0.722352,0.87055,0.792,0.805901,0.861251,0.643352,0.864213,0.92794,0.664801,0.720023,0.70993,0.518571,0.628741,0.710145,0.615117,0.789299,0.725466,0.690621,0.389966,0.351786,0.416397,0.677562,0.544553,0.330755,0.270621,0.511897,0.139097,0.335674,0.0116221,0.130524,0.312525,0.398061,0.168885,0.175629,0.187356,0.163618,0.182659,0.0466595,-0.0843227,-0.0470962,0.19504,-0.0360779,0.31744,0.144453,-0.09302,0.00478258,0.0550718,0.0194052,-0.00304403,-0.0695752,-0.068719,0.101349,0.165735,-0.26355,-0.105575,0.00960404,-0.187086,-0.384267,-0.0180518,0.187119,0.133105,-0.157845,0.0979638,0.0838768,0.460897,0.285308,0.338364,0.407149,-0.0410988,-0.13041,0.0790919,-0.0169139,-0.214777,-0.200904,0.0393773,0.195463,-0.000888014,0.309295,0.228235,-0.00089813,0.0800949,-0.161385,-0.313237,-0.332906,-0.559855,-0.532034,-0.360721,-0.334314,-0.495512,-0.183269,-0.0294205,-0.360201,0.0692124,-0.0202318,0.0913019,0.19017,0.352073,0.249146,0.27187,0.327031,0.534231,0.164216,0.133388,0.025309,-0.0452938,0.329084,0.290116,0.37358,0.290388,0.102083,0.248938,0.583346,0.463628,0.600659,0.284225,0.407878,0.560104,0.695068,0.733653,0.971816,1.08264,1.11441,1.11706,1.64722,1.37761,1.46121,1.74041,1.40212,1.41063,1.33728,1.479,1.24571,1.337,1.11846,1.27826,1.46143,1.50948,1.43227,1.43235,1.74507,1.65066,1.28362,1.63709,1.52626,1.6687,1.59645,1.58558,1.71232,1.78995,1.34295,1.61818,1.648,1.58823,1.45533,1.44829,1.28403,1.35939,1.13419,1.26438,1.15147,1.06017,1.25753,1.18459,1.05008,1.10127,1.25649,1.25384,1.34734,1.49693,1.18813,1.21163,1.1419,0.998795,0.989749,1.36089,1.01981,1.28225,1.24442,1.19841,0.924437,1.29928,0.863349,1.21289,1.20861,1.14427,1.47031,1.17929,1.40706,1.4285,1.46973,1.46094,1.28258,1.2503,1.31742,1.07229,0.879955,0.880079,1.19255,0.921464,1.08433,1.06037,0.888661,1.07529,1.16173,1.25346,1.40133,1.21193,1.41873,1.31749,1.41771,1.25351,1.01476,0.977108,1.24849,1.18504,1.51638,1.23435,1.30825,0.922208,1.01474,0.990212,1.05856,1.17305,1.09956,1.23948,0.875488,0.87222,0.50535,0.797644
