,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.57915,0.262293,0.49304,0.365081,0.532357,0.325819,0.461244,0.681972,0.548867,0.519508,0.390742,0.198063,-0.0878168,-0.00916053,-0.103441,0.217236,-0.199481,0.192222,0.343213,0.374084,0.660575,0.806623,0.587486,0.558697,0.343876,0.588512,0.290121,0.171316,-0.0280807,0.511725,0.512856,0.606808,0.26754,0.302058,0.0478274,0.376879,0.169255,0.0256455,0.0352811,-0.446195,-0.401623,-0.527891,-0.484055,-0.45008,-0.671727,-0.608633,-0.532665,-0.569665,-0.693199,-0.602401,-0.887187,-0.474864,-0.730888,-0.561048,-0.647447,-0.47282,-0.188593,-0.255933,-0.286067,-0.212241,-0.0738834,0.167933,0.0674734,0.0430332,0.212502,0.209441,-0.132409,0.226099,0.380781,0.404322,0.177724,0.326081,0.671885,0.588588,0.722344,0.642115,0.663754,0.574803,0.638883,0.556454,0.858919,0.693791,1.0012,0.911548,1.08989,1.00813,1.30406,1.0663,1.27632,1.41762,1.22787,1.63678,1.47563,1.59029,1.88857,1.61773,1.8485,2.08355,1.88,2.00936,2.00472,1.6503,1.85742,1.65228,1.56649,1.64474,1.8518,1.54261,1.77171,1.74572,1.7722,1.61601,1.1007,1.27469,0.925809,1.03439,0.7564,0.845738,1.49389,1.59567,1.27938,1.39597,1.38215,1.45845,1.68558,1.80033,1.42622,0.705773,0.553024,0.636669,0.598696,0.579792,0.271003,0.507828,0.460133,0.466908,0.477887,0.611271,0.626147,0.857278,0.792583,0.865546,0.726334,0.440329,0.579949,0.495646,0.277846,0.534678,0.319077,0.249959,0.0488296,0.217888,0.287377,0.0441357,0.133808,0.172916,0.0650287,0.308441,0.267318,-0.175468,-0.0498908,-0.105379,0.230784,0.220377,0.145674,0.390636,0.508491,0.499116,0.259247,0.317342,0.197083,0.0195739,0.26794,0.356129,0.225327,0.465389,0.15977,0.460901,0.500791,0.903617,0.750013,0.583396,0.546588,0.28122,0.217756,-0.0895159,0.075977,0.0182107,0.423957,0.414804,0.373887,0.471922,0.841202,0.48007,0.727716,0.758485,0.578346,0.832095,1.03642,0.562383,0.774577,1.03657,0.592414,0.664382,0.800727,0.677198,0.196228,0.164905,0.36243,0.134938,0.197992,0.357817,0.618289,0.455266,0.234801,0.590232,0.404602,0.205665,0.451566,0.877166,0.953574,0.865713,0.935885,0.95028,1.20246,1.14373,1.34774,0.967596,1.07898,0.864414,0.769281,0.95867,1.07605,1.13876,1.05516,1.0302,1.06879,1.12793,0.877682,1.17554,0.956347,0.797906,0.746157,0.484029,0.11826,0.496477,0.529475,0.604268,0.658448,0.307799,-0.0592206,-0.358633,-0.192639,0.132599,0.101984,0.0791113
1,0.608121,0.570814,0.529099,0.486336,0.555705,0.675086,0.805244,0.378505,0.38398,0.451433,0.501863,0.474994,0.181102,-0.0658276,0.0429492,0.0376827,-0.128831,0.236101,0.271462,0.392206,0.43427,0.539061,0.774909,0.453108,0.245177,0.393878,0.462408,0.090962,-0.0245018,0.436792,0.776278,0.579193,0.228187,0.355621,-0.0402379,0.310739,0.177515,0.106998,-0.0224174,-0.484227,-0.570034,-0.471813,-0.507217,-0.238345,-0.458838,-0.65379,-0.657236,-0.690696,-0.763586,-0.79247,-0.728597,-0.659393,-0.920874,-0.689119,-0.920926,-0.52418,-0.438217,-0.376202,-0.445139,-0.334448,-0.0625582,-0.104977,0.0288062,0.142089,0.504275,0.323197,-0.0866325,0.0174674,0.415584,0.429827,0.24332,0.540532,0.644163,0.455523,0.766134,0.609264,0.505351,0.535019,0.695885,0.662278,0.822749,0.845808,0.903219,1.00556,1.19342,0.910756,1.18126,1.03075,1.08229,1.24163,1.16077,1.438,1.38096,1.46162,1.81993,1.74439,1.78959,2.07797,2.03238,2.08581,1.70156,1.70655,1.66175,1.88584,1.86545,1.84729,1.709,1.76592,1.82161,1.58309,1.79149,1.49148,1.47838,0.923123,1.1743,1.0547,0.825278,0.795487,1.39147,1.30739,1.36774,1.45177,1.43511,1.62126,1.38951,1.39943,1.30994,0.878457,0.777957,0.937433,0.511023,0.423775,0.4416,0.489253,0.582374,0.45081,0.51876,0.500139,0.951452,0.602237,0.824378,0.816213,0.658946,0.501165,0.560955,0.47865,0.386348,0.296024,0.270149,0.180219,0.0732877,0.152554,0.148553,0.0847638,-0.0787021,0.299126,0.0345543,0.0963714,0.202477,-0.194663,0.125259,0.227041,0.157941,0.148875,0.1839,0.295282,0.38793,0.347658,0.386225,0.48557,0.313327,0.153567,0.234664,0.251598,0.221644,0.0991414,0.260763,0.313919,0.568486,0.522663,0.753895,0.719045,0.519893,0.545704,-0.104515,0.0786283,0.0600968,0.428752,0.134449,0.303589,0.706047,0.681289,0.512587,0.743937,0.793632,0.855422,0.477354,0.631514,0.675946,0.627573,0.742546,0.832864,0.701973,0.46271,0.920669,0.550151,0.310812,0.456343,0.355024,0.0507681,0.198768,0.243025,0.389868,0.392381,0.451402,0.532228,0.214948,0.568222,0.393521,0.732911,0.752859,0.860302,0.839802,1.09792,1.13029,1.25378,1.24333,1.38449,1.30055,1.17823,1.028,0.633865,1.07412,1.11689,0.91941,0.809725,0.806472,1.1211,0.996513,1.07173,1.09874,0.860859,0.751801,0.534989,0.381032,0.276457,0.299065,0.613053,0.607566,0.219196,-0.0657203,-0.391138,-0.140953,-0.181758,0.269396,0.287017
2,0.627853,0.622631,0.398861,0.304128,0.341278,0.630784,0.598113,0.292005,0.0513334,0.303494,0.237186,0.391161,0.271929,0.0481817,0.19046,0.0952503,-0.129077,0.218492,0.459156,0.365906,0.363171,0.447138,0.76468,0.631321,0.481221,0.513193,0.302,0.346857,0.0481731,0.511838,0.638011,0.54697,0.264988,0.310297,0.153219,0.0950304,0.429753,-0.00560473,-0.156414,-0.398282,-0.642395,-0.329858,-0.618446,-0.30087,-0.385129,-0.461959,-0.485885,-0.388809,-0.726333,-0.868712,-0.626431,-0.755758,-0.871599,-0.651598,-0.686811,-0.591413,-0.314448,-0.401617,-0.389199,-0.55771,-0.0999828,-0.00439318,0.0524881,0.186182,0.302325,0.263643,0.147472,0.0196008,0.379206,0.399616,0.22368,0.521118,0.529782,0.592476,0.754904,0.588408,0.817069,0.763504,0.630784,0.378703,0.753919,0.747486,1.08075,1.21087,1.07409,0.901766,0.924163,0.968395,1.37736,1.59802,1.42106,1.36041,1.51031,1.50161,1.58597,1.64378,1.77106,1.92944,2.04614,1.96843,1.77079,1.76987,1.86113,1.67019,1.86866,2.05022,1.82478,1.40795,1.8617,1.53915,1.565,1.42704,1.12872,1.12871,1.3426,1.23801,1.06145,0.956909,1.44537,1.50234,1.48544,1.51914,1.38378,1.62618,1.47986,1.48504,1.21366,0.937879,0.80682,0.97481,0.458977,0.595869,0.259867,0.475803,0.476786,0.746749,0.780002,0.782713,0.987281,0.828689,0.819257,0.794968,0.674469,0.475372,0.459698,0.314294,0.5336,0.249559,0.216323,0.154869,0.0870808,0.142349,0.232967,0.321223,-0.0806409,0.0562447,0.299643,0.238061,0.016371,-0.103001,0.221495,0.372176,0.193767,0.148631,0.190891,0.371034,0.443655,0.42185,0.278735,0.295933,0.315202,0.194202,0.1043,0.0476984,0.196998,0.410114,0.0401874,0.245726,0.186345,0.779736,0.637585,0.529747,0.251022,0.218168,-0.0260902,0.199296,0.397194,0.649096,0.381669,0.351138,0.551993,0.649823,0.700949,0.731019,0.823823,0.804802,0.615981,0.811673,0.548619,0.59654,0.894543,0.889678,0.606365,0.45168,0.420351,0.327711,0.473218,0.54281,0.33673,0.54391,0.214666,0.438381,0.200315,0.307777,0.453165,0.423838,0.431519,0.372642,0.221114,0.678722,0.777685,0.768782,0.931856,0.93386,1.06266,1.2732,1.10599,1.22982,1.3903,1.3122,1.05634,0.966309,0.987109,1.3143,1.28027,1.1296,0.73525,0.961314,0.652374,1.00204,1.3429,0.910119,0.694879,0.407507,0.547615,0.450799,0.291882,0.348608,0.346613,0.176401,0.231451,-0.106693,-0.172161,0.0447471,0.367132,0.370734
3,0.543646,0.613048,0.264156,0.446889,0.327911,0.572347,0.46692,0.181741,-0.00609781,0.225873,0.541584,0.389946,0.24992,0.228585,0.107655,-0.0351911,-0.130514,-0.0530283,0.453903,0.412609,0.437248,0.410128,0.357212,0.642336,0.660048,0.476483,0.522871,0.44893,0.198015,0.452282,0.462352,0.524559,0.449138,0.345621,0.321952,0.287004,0.397346,-0.024471,-0.22151,-0.242969,-0.381468,-0.324882,-0.634294,-0.595079,-0.485675,-0.353887,-0.627041,-0.856055,-0.867171,-0.896461,-0.886339,-0.866285,-0.83015,-0.881518,-0.474446,-0.292827,-0.659209,-0.370546,-0.51013,-0.534405,-0.169339,-0.169356,-0.113803,-0.0196588,0.398573,0.187732,0.472535,0.0777993,0.264138,0.234394,0.375747,0.392586,0.494899,0.708191,0.706908,0.655821,0.883198,0.636645,1.04949,0.897338,0.750358,0.796548,0.818757,1.18627,1.19276,1.08143,0.897923,1.42441,1.19734,1.45846,1.39656,1.48167,1.64626,1.58956,1.80218,1.76246,1.75882,1.97392,2.19676,1.97463,1.97989,1.85336,1.75497,1.82929,2.10543,1.95312,1.83781,1.9741,1.88333,1.70751,1.57295,1.40507,1.57954,1.26372,1.41933,1.43207,1.12304,1.19941,1.39266,1.25329,1.31783,1.41687,1.57032,1.63676,1.32613,1.34733,1.24104,1.29169,0.945938,0.872139,0.575077,0.35505,0.362886,0.496957,0.625578,0.637098,0.781606,0.63405,0.934224,0.907998,0.749103,0.80108,0.620566,0.234483,0.471649,0.477879,0.465542,0.295445,-0.0577232,-0.0506297,0.335755,0.34947,0.346994,0.294633,0.239657,0.0156708,-4.58842e-05,0.0696794,-0.152923,-0.00832896,0.0476541,0.23664,0.355463,0.287431,0.233164,0.40339,0.417323,0.717227,0.26682,0.56389,0.265353,0.196644,0.181555,0.177072,-0.0106999,0.437279,0.343214,0.261524,0.400215,0.587745,0.654854,0.372509,0.429108,0.336295,0.305122,0.361117,0.378204,0.419093,0.513516,0.622855,0.787987,0.634373,0.722369,0.595942,0.87959,0.690661,0.763837,1.0336,0.696375,0.64571,0.768928,1.07575,0.694973,0.65452,0.674965,0.233134,0.208431,0.355371,0.370136,0.24793,0.59775,0.469219,0.603311,0.562265,0.354581,0.388677,0.410387,0.435866,0.70001,0.53634,0.737063,0.577505,0.880139,0.908504,0.978768,1.26671,1.48831,1.08427,1.30866,1.03641,0.921796,0.945821,1.03662,1.35355,0.855766,0.954739,0.85653,0.941912,0.850078,0.913703,0.820776,0.802052,0.538476,0.504637,0.614206,0.541663,0.568853,0.44554,0.457021,0.641472,-0.0544255,-0.0594083,-0.234296,-0.0105927,0.455815,0.578993
4,0.70982,0.783233,0.490413,0.266098,0.348875,0.331512,0.64132,0.434762,0.338387,0.401642,0.331319,0.278318,0.404434,0.311116,0.311063,0.0786153,0.237823,0.0619976,0.141916,0.485086,0.423163,0.163541,0.196159,0.358163,0.591328,0.304492,0.517313,0.452054,0.181342,0.426753,0.48818,0.457604,0.534403,-0.0519393,0.122455,0.102701,0.309367,0.00983322,-0.115761,-0.309046,-0.442953,-0.443741,-0.633543,-0.620536,-0.684115,-0.382924,-0.720404,-0.849228,-0.861055,-0.685975,-0.677217,-0.857143,-0.914782,-0.910763,-0.610049,-0.485317,-0.527227,-0.425069,-0.462826,-0.405981,0.0467606,-0.011679,-0.0241336,-0.104558,0.036716,0.259176,0.490576,0.411459,0.468432,0.488152,0.329514,0.49233,0.535614,0.677157,0.481273,0.764419,0.946889,0.585237,0.908747,0.908219,0.865092,0.902151,1.07345,1.30076,1.00811,0.93151,0.971423,1.23588,1.48558,1.33839,1.41017,1.48672,1.65534,1.81586,1.79118,1.64714,1.63519,1.96285,2.15017,1.86182,1.86666,1.80116,2.03081,1.78082,1.95675,1.91565,1.99192,1.92332,1.7106,1.78915,1.49645,1.51514,1.62594,1.58695,1.45059,1.5121,1.32959,1.20013,1.45981,1.51616,1.44633,1.55541,1.5251,1.31662,1.49753,1.22005,1.15593,1.15628,1.0899,0.774155,0.53498,0.468322,0.60346,0.829277,0.956302,0.780946,0.767198,0.58608,0.735273,0.77412,0.77482,0.592153,0.604495,0.362495,0.242618,0.47415,0.320446,0.0528085,0.0278884,0.215497,0.135679,0.192602,0.439853,0.317404,0.25398,0.290169,0.138975,0.322252,0.192762,0.142342,0.134492,0.570201,0.579464,0.413611,0.41778,0.369882,0.519317,0.191726,0.371228,0.5043,0.213232,0.246562,0.0316477,-0.0208153,0.00900678,0.192093,0.2663,0.212244,0.545908,0.340721,0.543268,0.607897,0.408712,0.161845,0.285938,0.282204,0.218166,0.397793,0.43015,0.506643,0.716354,0.818703,0.523999,0.736273,0.893921,0.725757,0.660537,0.854721,0.810086,0.673213,0.65249,0.840525,0.775104,0.425842,0.763157,0.313269,0.521606,0.575112,0.209604,0.28765,0.423454,0.518525,0.410016,0.438737,0.305788,0.314623,0.354137,0.470778,0.697979,0.282124,0.832544,0.972053,0.891207,0.881795,0.764445,1.01263,1.46868,1.09269,1.13525,1.01892,0.995291,0.889241,1.10122,0.802455,1.02381,1.14672,0.922662,0.62929,0.928193,1.0418,0.746102,0.547387,0.72917,0.472071,0.494805,0.321344,0.581283,0.470771,0.535699,0.305794,0.209649,0.111985,-0.339272,-0.133465,0.44482,0.480137
5,0.492032,0.414942,0.374889,0.537771,0.454712,0.379089,0.450802,0.829289,0.132136,0.414805,0.391,0.331418,0.518302,0.329624,0.215062,0.197947,0.10154,0.0571423,0.388213,0.533569,0.422042,0.295688,0.264377,0.179387,0.434642,0.41542,0.421747,0.381212,0.277646,0.314392,0.421637,0.325244,0.323189,0.217297,0.111964,0.335806,0.22794,0.0107339,0.00631175,-0.278345,-0.419336,-0.704097,-0.663568,-0.650397,-0.438633,-0.459297,-0.528867,-0.977317,-1.15283,-0.758732,-0.812001,-0.79922,-0.888243,-0.707529,-0.55417,-0.396619,-0.404342,-0.491599,-0.422246,-0.194933,-0.210441,-0.277059,-0.0265112,0.0286194,0.230981,0.411213,0.308505,0.24956,0.487784,0.572529,0.44768,0.595611,0.508392,0.794535,0.680919,0.653606,0.912005,0.826122,0.970314,0.977876,0.689217,0.753536,0.94286,1.13389,0.82036,0.919901,1.12987,1.31961,1.43849,1.35822,1.69838,1.8287,1.62907,1.9053,1.76699,1.64999,1.64535,1.74014,2.23736,2.10539,1.92367,2.24388,2.11527,2.0985,1.87439,1.87984,2.13125,1.94192,1.73758,1.56708,1.696,1.85218,1.65572,1.63119,1.60728,1.49461,1.29944,1.23137,1.40951,1.51356,1.41192,1.32008,1.32494,1.37475,1.37304,1.25568,1.2294,1.2225,1.00848,0.589902,0.788957,0.865918,0.702755,1.00572,0.930308,0.836701,0.729774,0.499154,0.792625,0.85188,0.743504,0.419873,0.550703,0.457929,0.285638,0.789123,0.243531,0.148412,0.308055,0.237992,0.59419,0.338713,0.366252,0.264488,0.105362,0.119751,0.0901561,0.245007,0.245452,0.279256,0.336218,0.286752,0.681653,0.369027,0.202889,0.21546,0.409656,0.0391854,0.114366,0.321398,0.408769,0.171582,-0.0757743,0.0730098,0.189356,0.0433195,0.342698,0.374541,0.448249,0.40027,0.436846,0.430554,0.450394,0.419775,0.403822,0.284656,0.496726,0.852816,0.544493,0.647021,0.937784,0.954988,0.6669,0.68994,0.784414,0.87518,1.06707,0.897761,0.758661,1.00843,0.685006,0.913855,0.971722,0.637501,0.469144,0.661943,0.251876,0.177571,0.198775,0.347243,0.193468,0.413592,0.256617,0.435889,0.410703,0.372037,0.452098,0.425803,0.319684,0.411988,0.736103,0.996676,0.993461,0.774008,1.00323,0.9104,1.32126,1.17149,0.783293,0.961225,1.04312,0.914867,0.809258,1.02183,1.25299,0.992453,0.814042,0.870757,0.579489,0.780302,0.564738,0.730374,0.771946,0.71891,0.445868,0.530136,0.686734,0.688661,0.275883,0.317557,0.25902,0.0754252,-0.17773,0.483039,0.454978,0.436157
6,0.605734,0.555591,0.670633,0.365188,0.367129,0.430094,0.349659,0.270143,0.348358,0.169911,0.359615,0.336155,0.35798,0.587723,0.419953,0.15431,0.0856361,0.0442649,0.408702,0.536368,0.325517,0.454513,0.260318,0.226926,0.511372,0.447816,0.472352,0.338165,0.316324,0.543563,0.278768,0.405959,0.155559,0.0358327,0.360887,0.215602,0.0619999,0.21961,-0.00618813,-0.421759,-0.503438,-0.638183,-0.599037,-0.739605,-0.505449,-0.521406,-0.578053,-0.688586,-0.632389,-0.856949,-1.07631,-0.884278,-0.85205,-0.607051,-0.645605,-0.288032,-0.329423,-0.433344,-0.546266,-0.415263,-0.22813,-0.294644,-0.107336,-0.121051,0.231581,0.218545,0.284187,0.130083,0.626531,0.550045,0.553265,0.394658,0.619318,0.715651,0.781568,0.612055,0.659241,0.842547,0.966394,0.831899,0.655411,0.898506,1.29851,1.10277,1.20164,1.2136,1.04476,1.58092,1.47795,1.57269,1.78011,1.61915,1.61935,1.64021,1.66524,1.52581,1.50826,1.9597,2.02911,2.00909,1.94953,2.11072,2.08053,2.0703,2.00764,2.24093,1.91402,1.50237,1.79188,1.51095,1.67019,1.83097,1.68967,1.38713,1.89113,1.73137,1.15663,1.32862,1.32746,1.22705,1.37049,1.59964,1.33105,1.41997,1.17531,1.24268,0.967448,1.17344,0.843846,1.00743,0.915044,1.22088,0.928938,1.13589,0.890397,0.920413,0.494879,0.439245,0.708068,0.602584,0.618796,0.355528,0.415038,0.345668,0.404018,0.474942,0.343465,0.146487,0.100189,0.165411,0.324734,0.301924,0.308763,0.273546,0.274151,0.0554674,0.294943,0.192854,0.373813,0.188646,0.386154,0.39569,0.159624,0.341283,0.221962,0.441821,0.19495,0.403807,0.29652,0.312428,0.31164,0.377161,0.0998324,-0.0847592,0.074187,-0.0739462,0.230743,0.282437,0.573093,0.476737,0.325808,0.020514,0.193214,0.246682,0.454727,0.341647,0.780954,0.726205,0.58979,0.649159,0.51902,0.699889,0.704228,0.720737,1.03503,0.862991,0.88419,0.965767,0.816187,0.706684,0.689424,0.980563,0.966792,0.684212,0.64958,0.629475,0.396918,0.433757,0.172122,0.164364,0.249739,0.297889,0.353951,0.271943,0.260809,0.278637,0.319459,0.319301,0.347997,0.640144,0.855124,0.843486,0.638435,1.04023,0.921293,0.910921,1.07963,0.992144,1.16086,1.06648,1.02176,0.896054,0.768809,1.10844,1.12145,1.04634,0.9592,0.888723,0.683469,0.787418,0.63716,0.682399,0.793706,0.631872,0.6976,0.733072,0.865757,0.67656,0.389362,0.30978,0.12748,0.00154975,0.286251,-0.00389207,0.458344,0.446615
7,0.697576,0.704045,0.718393,0.525644,0.45512,0.448862,0.511261,0.145562,0.208696,0.272779,0.478267,0.382751,0.319254,0.432183,0.491452,0.25793,0.130673,0.262844,0.188864,0.42023,0.342315,0.481933,0.442557,0.477061,0.392167,0.511187,0.418452,0.568807,0.408182,0.331325,0.380861,0.0973741,0.265023,0.221498,0.043192,-0.131247,0.239636,-0.102906,-0.0395211,-0.281335,-0.397117,-0.524023,-0.537433,-0.455188,-0.904596,-0.810552,-0.563622,-0.607651,-0.877286,-0.794419,-0.878261,-0.950184,-0.786575,-0.440457,-0.446076,-0.266985,-0.408126,-0.205691,-0.336537,-0.414825,-0.176468,-0.2591,0.0241076,-0.0192528,0.0147126,0.186432,0.258473,0.707575,0.505952,0.703423,0.43038,0.32893,0.397604,0.207699,0.59915,0.450523,0.607136,0.870316,0.569789,0.814909,0.862476,0.952165,1.18023,1.20375,1.09147,1.35901,1.15884,1.31808,1.30744,1.25174,1.41747,1.57014,1.53755,1.6432,1.73484,1.8179,1.89921,1.82031,1.84782,2.04285,2.06527,1.92376,1.94728,1.85169,1.85809,1.83599,1.93976,1.79872,1.72907,1.82972,1.76523,1.94555,1.69133,1.75737,1.74083,1.65784,1.5142,1.22252,1.43646,1.52113,1.12281,1.55063,1.25119,1.26228,1.16067,1.19512,1.21758,0.968764,0.826376,0.943348,1.01694,0.806256,0.985382,0.945426,0.978056,1.17411,0.818556,0.529433,0.617211,0.798502,0.470884,0.619078,0.480844,0.28152,0.185217,0.439383,0.264037,0.183562,0.302945,0.0165554,0.299455,0.347161,0.503861,0.211498,0.42926,0.207353,0.22881,0.432262,0.245569,0.354479,0.433737,0.772784,0.333807,0.451302,0.363279,0.531192,0.598413,0.253533,0.336953,0.361621,0.144518,0.370657,0.0680752,0.054169,0.040016,-0.13984,0.305641,0.223738,0.251526,0.307486,0.636606,0.21206,0.312786,0.231748,0.538553,0.656344,0.619352,0.663849,0.654075,0.901318,0.527881,0.680885,0.604144,0.837548,0.789526,0.740832,0.585859,0.832517,0.733146,0.732573,0.678167,0.898119,0.927198,0.752666,0.734832,0.415644,0.273132,0.230888,0.249215,0.282254,0.383078,0.207967,0.482921,0.250719,0.0430408,0.176358,0.266051,0.300635,0.427047,0.533388,0.699942,0.858959,0.868763,0.795096,0.918222,0.959913,1.03672,1.09967,1.10463,1.10896,1.05548,0.85307,0.890162,1.11328,0.927022,1.11601,0.846212,0.779293,0.994517,0.657807,0.823623,0.620856,0.642119,0.680724,0.848131,0.553301,0.622125,0.859673,0.482386,0.333344,0.177517,0.114349,0.22371,0.279264,0.53415,0.812153
8,0.989119,0.849602,0.709107,0.48867,0.408525,0.348726,0.63648,0.484782,0.197577,0.405563,0.391919,0.546885,0.458883,0.408312,0.521095,0.448061,0.15216,0.199076,0.434773,0.554258,0.527377,0.404089,0.394652,0.286073,0.514889,0.484149,0.625508,0.637055,0.55596,0.331101,0.309476,0.276937,0.399708,0.303238,0.20886,0.142919,0.224964,-0.0605463,0.0988696,-0.143226,-0.138471,-0.347029,-0.581403,-0.361474,-0.849983,-0.845582,-0.684774,-0.732159,-0.697652,-0.659646,-0.796103,-0.733787,-0.663905,-0.614054,-0.371645,-0.246829,-0.214989,-0.290223,-0.304372,-0.435696,-0.269405,-0.0425393,0.00550541,-0.00808461,0.134745,0.164924,0.341171,0.352113,0.212168,0.431715,0.439358,0.315115,0.523257,0.418709,0.478249,0.657694,0.670897,0.833354,0.499009,0.731462,0.765364,0.778402,0.937527,1.06244,1.37786,1.46392,1.28229,1.18927,1.38717,1.53254,1.5845,1.50238,1.73438,1.83775,1.86352,1.86788,2.02927,1.86552,2.19772,1.89205,1.92189,2.10677,2.05599,1.97183,1.88125,1.88479,1.98878,1.78949,1.76509,1.84152,1.80387,1.73145,1.73315,1.59628,1.70053,1.85176,1.45732,1.28184,1.55749,1.53914,1.4553,1.63348,1.47135,1.06752,1.20018,1.24793,0.916707,0.904808,0.952733,0.910304,0.8968,0.648118,0.991758,0.860991,0.86812,0.985383,0.689896,0.571111,0.466679,0.543132,0.503688,0.200576,0.343648,0.166566,0.393946,0.291377,0.368248,-0.00877147,0.168756,0.345559,0.51762,0.325641,0.452116,0.739261,0.583939,0.391345,0.346201,0.498575,0.243505,0.330532,0.630494,0.375233,0.516028,0.315665,0.183754,0.300823,0.354084,0.264695,0.314521,0.23849,0.262678,0.275665,0.108132,-0.103826,-0.0987378,-0.180274,0.280052,0.304458,0.353581,0.542522,0.467501,0.27468,0.406435,0.44097,0.362986,0.369298,0.78446,0.738993,0.887939,0.948147,0.825102,0.682015,0.739619,0.642978,0.992832,0.874514,0.947822,0.723887,0.699342,0.948262,0.823126,0.820309,1.00807,1.00433,0.489331,0.553699,0.282475,0.217417,0.103029,0.127318,0.470717,0.422301,0.105096,0.292431,0.199764,0.239742,0.246753,0.405085,0.384864,0.371912,0.758335,0.754896,0.882646,0.896751,0.88609,0.893052,1.29418,0.951366,1.30687,1.22473,0.947461,0.816542,1.07933,0.806529,0.831493,1.09044,1.19865,0.862173,0.841664,0.898251,0.655444,0.623752,0.575303,0.495925,0.735438,0.856858,0.788794,0.750668,0.149445,0.0913027,0.0569619,0.185486,0.31057,0.338136,0.496529,0.766016
9,0.843252,0.759786,0.48735,0.634555,0.678348,0.841177,0.766852,0.215352,0.11727,0.160474,0.396376,0.363975,0.493917,0.382916,0.2073,0.18887,0.215529,0.179269,0.448981,0.702409,0.465654,0.349876,0.309687,0.317891,0.621042,0.494219,0.422913,0.820144,0.568357,0.434559,0.612214,0.366933,0.377983,0.53192,0.42133,0.237555,0.1959,0.195915,-0.117551,0.150975,-0.252556,-0.412784,-0.590075,-0.66555,-0.76613,-0.74849,-0.652538,-0.861544,-0.683263,-0.801326,-0.864178,-0.946574,-0.422666,-0.376287,-0.518163,0.0390245,-0.00038346,-0.183012,-0.410063,-0.409633,-0.453134,-0.0661704,-0.166457,0.399365,0.159206,0.0889128,0.220215,0.150303,0.0829063,0.51633,0.276497,0.536548,0.439706,0.479526,0.307067,0.459677,0.665769,0.696966,0.562787,0.688355,1.10197,0.988854,1.02114,1.09917,1.24429,1.39457,1.46243,1.46091,1.15528,1.51107,1.6391,1.41091,1.53482,1.67498,1.66358,1.73194,1.97657,1.99806,2.10536,2.04996,2.02776,1.93124,2.03599,2.04005,1.89338,1.9783,1.91142,1.9796,1.76661,2.11454,1.71051,1.84068,1.77866,1.4828,1.49407,1.50289,1.54862,1.68469,1.4596,1.52062,1.44532,1.37656,1.5079,1.09449,1.31013,1.22119,1.13933,1.0707,1.04802,1.11056,0.90447,0.740091,0.676175,0.831022,0.792828,0.893003,0.714701,0.803451,0.62484,0.54932,0.55927,0.189807,0.325267,0.515736,0.404287,0.329707,0.449782,0.400687,0.192844,0.415144,0.434729,0.456122,0.64961,0.671282,0.555192,0.680009,0.417339,0.491968,0.336964,0.342882,0.272819,0.473516,0.496093,0.32694,0.146798,0.113461,0.19375,0.105531,0.152826,0.137378,0.218391,-0.0193813,0.219211,-0.15739,0.0778495,-0.0563189,0.545352,0.408558,0.657747,0.394065,0.631774,0.258289,0.371653,0.465774,0.567146,0.562512,0.710248,0.647704,0.765563,0.790033,0.677243,0.560628,0.574523,0.665575,0.758944,0.675201,0.640771,0.555951,0.688668,0.895319,0.784628,0.869007,0.63893,0.66772,0.653028,0.529223,0.248905,0.46266,0.162664,0.206409,0.433269,0.375101,0.284274,0.442756,0.453954,0.0911352,0.303504,0.259693,0.401903,0.549238,0.777714,0.539337,0.744996,1.03091,1.03841,1.20236,1.1905,1.05105,0.941903,0.960886,1.21135,0.834139,0.731687,1.04585,1.02809,1.07256,1.44407,0.873684,0.78865,0.810247,0.334512,0.305438,0.472532,0.506261,0.733857,1.04867,0.990802,0.487728,0.423142,0.262339,-0.0627176,0.0830093,0.371462,0.398583,0.572923,0.822431
