,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.1858727823546339,0.18275678101125933,0.18457602973684517,0.18978277823759707,0.18514671035176458,0.1929464977837727,0.2044763574462498,0.2065218467878739,0.19535252094904942,0.20258092041767203,0.2026616947032666,0.21085897934457676,0.18720618799560518,0.18452274217782103,0.18626351743743177,0.1948854427164696,0.17794086605924114,0.18314083923876864,0.19099297783328972,0.18640785111807678,0.19346802579046748,0.1932469285472355,0.18301353090314074,0.16442074057529033,0.16489143592803682,0.16757726573459422,0.17013423004595113,0.1814270754794272,0.18014366742086124,0.18317997693568647,0.19512399535419817,0.17369819281567947,0.18382865091411185,0.20430020386405728,0.2006557779942345,0.18893612329663018,0.19243904810105286,0.19524641124053055,0.20344936093160387,0.19708107385849027,0.20647648581460162,0.20074041608534487,0.20459649998464094,0.19708920604956023,0.1957688862122382,0.2070371592074311,0.20901044985932685,0.20210639240786407,0.21113201862742234,0.2186493043797342,0.22342717790125746,0.2200569047403398,0.21711308581976352,0.21958835232103183,0.21989532686930804,0.2303156768479417,0.2195069624487054,0.22696834976020994,0.2225622996152812,0.22478498591862386,0.23252507867997887,0.2273540526334888,0.22202434627226578,0.22249645713718333,0.2231581230669694,0.20720832497398656,0.20658538792001066,0.21150561431372888,0.21549475292364523,0.20910465451532767,0.21140799141040534,0.20099297571500488,0.20400324235366918,0.2070487915187038,0.20912810396744544,0.23545119554975993,0.22596896685899084,0.22945202771618967,0.2202002460940117,0.22361766073221617,0.2081626940928404,0.20387423291455253,0.20991520625066984,0.2041348763179083,0.20158214400593835,0.2152137921502611,0.21321281299176176,0.2129333074717392,0.19394679177853738,0.20602873689371937,0.2022028488019297,0.21447308561172004,0.21840038519348715,0.2170434079660996,0.2186940664330754,0.21994550966983648,0.22209838471107898,0.22275702033357833,0.22049111822456255,0.20954900354406072,0.2051017660867966,0.19858414894132725,0.1892585463260223,0.1990058439649586,0.21145248823146465,0.20504071140597765,0.21595984147196456,0.19961085275737697,0.21838283519571075,0.20112050461685482,0.21195916501490797,0.2012800863132165,0.21101761005869693,0.2080321703559716,0.2264246994789494,0.21246539253037008,0.2231856152306553,0.23035964469191744,0.2220767023912903,0.21776195157065278,0.2149156788758741,0.2084790406995122,0.20887973123034353,0.20027689975955748,0.19447303859463946,0.20230984157664,0.21041490482653347,0.20412502926092674,0.19733420482846412,0.1886862268505275,0.19361415272230031,0.19783339320296686,0.18140852827072002,0.19789616583819403,0.19715867916423324,0.1948388241744156,0.2025912574307281,0.19739442374943433,0.18725878448053107,0.20007917132808098,0.19237976947844723,0.18932183272824152,0.19716451736448476,0.20302849251476174,0.2035411059748764,0.2110504099128027,0.20567892795507986,0.21820148403896822,0.22522484670680545,0.2138507117309811,0.23395094296317412,0.22530218314819567,0.23160754332061734,0.2353089792987256,0.22354677042135598,0.22675689420054784,0.2297904628993165,0.22810105817476756,0.23130946280551634,0.22506159895506664,0.21053877902131282,0.21521220640228048,0.2103360432977704,0.19741047795884953,0.19750506611463028,0.19577251948857644,0.20292487167432968,0.2134594076871329,0.1897589200289833,0.1922032823250576,0.17852042003198995,0.18556920193061405,0.17910573819024442,0.1694630037283155,0.15334266261548735,0.1551800902106449,0.16769132643452483,0.1510667896393643,0.16015392991296715,0.1640643793733944,0.1760399757233972,0.1768221634765525,0.18066345025582092,0.1737814433679192,0.18507489002997693,0.17056660294295758,0.1854610866225823,0.19381045449696108,0.20437266117491318,0.20852167267477514,0.20403390424970805,0.1988141862719528,0.19151773637858693,0.1847810795212758,0.1818568230898815,0.18935662310890483,0.20962785959851635,0.19806891838905535,0.20375953460004156,0.1892394163793605,0.18288601628683115,0.17902030800582314,0.17761964593156335,0.18697532638387884,0.19323629411667717,0.1943076502903167,0.1880652259065909,0.18183714333672132,0.20171039042838093,0.212995290039546,0.21550075696685397,0.22476293781263404,0.21355871548739344,0.21374152319693626,0.20886506236309987,0.21444483967916336,0.23126877500179105,0.2365802029413127,0.24577103590527535,0.24773769926898798,0.2465298434918929,0.24751954612897595,0.24091309110548173,0.2326374881451511,0.23977069382625524,0.22745422063572582,0.21623719543954067,0.208957854285004,0.22310515239223033,0.2160642925646683,0.19341283911318533,0.2078294077470629,0.2080790229827402,0.20885794472660904,0.20772176303220927,0.18786773526193745,0.19233158029302083,0.20164201097272094,0.19235669208458356,0.1956322815992987,0.19998034671459788,0.19657727478175727,0.20725895303836547,0.19943737071184095,0.19317908291645008,0.1955250474704462,0.20074554219155,0.20448054782467787,0.20196956030386476,0.20099379025069158,0.1901867250084367,0.1791372900435732,0.17893005688415764,0.1873034168547266,0.18386759690131882,0.19820182542975123
1,0.1867428574979941,0.18146739295699052,0.1927685142123971,0.20012484566391217,0.1892397649715689,0.19559856757551017,0.1953547835356392,0.19427924183863884,0.20662682384082412,0.21120475911107756,0.1938988797717312,0.20657948956682637,0.18945348563747094,0.18804682276917833,0.1786065575532697,0.1921932806295689,0.19099095486711856,0.19147955080826246,0.1894790069734629,0.19492897538839452,0.1870120539095161,0.1960798021369187,0.1764355111574976,0.17598850417760079,0.16470838163852625,0.16371689523858046,0.16944107573932052,0.17928782554416878,0.1877600533540378,0.19378475133383857,0.19044466012888336,0.19119437013766447,0.19699901741148604,0.1981153974295209,0.19335998334865978,0.2024438695956494,0.19938787277574146,0.19950914263351788,0.20420849282715048,0.2107250181911979,0.19785053547261014,0.20692325431057362,0.18765917382509398,0.1938945044281299,0.19155760565189975,0.20297730409722012,0.20382325834641365,0.19795746331595884,0.21479729110513368,0.22013515309007162,0.22755810054380898,0.22050137399422157,0.2244166628614637,0.21764099363502012,0.22178670049650162,0.22432237790373682,0.22455482956762574,0.22628282916928757,0.23026843005401376,0.23029011677274525,0.2190652038327193,0.2344472807958572,0.23111088466764898,0.22595429451511206,0.2060046388492633,0.20354963127374387,0.20187879788348015,0.22003871497118893,0.2184175342613045,0.2148682763593096,0.21481959822910013,0.2050362734913615,0.20229538255554366,0.2047625361496523,0.21059424555351652,0.222481241841796,0.22437641254521834,0.22972057782071148,0.22659316208743088,0.21493394004610492,0.21180870258639214,0.20893644450770438,0.20757927940537582,0.21773081589895912,0.20593032267618205,0.22873456628950997,0.2061047495838827,0.204883318596508,0.19395308864453656,0.21256247588180585,0.20944832906478864,0.211120302751022,0.21080111321363132,0.21156084842169104,0.21267419616651162,0.2168342089784693,0.21831385574974027,0.22559117173399607,0.219336242904954,0.21036505586510656,0.2023872503129103,0.2015622696528229,0.19966851961758889,0.20953742375814144,0.20976131646843113,0.20800870010308983,0.21139231751802526,0.21085281332130265,0.20164163953475217,0.20748065005202543,0.20333047256219852,0.21564480489125704,0.2077135843139262,0.21050402291677048,0.22394841857738718,0.2060312986626166,0.2198705688385553,0.21758993377454805,0.2182969661457738,0.21617128292570761,0.20410595693316524,0.20429267730503986,0.21362938980255058,0.18981122848371,0.18986363879306717,0.19802753887135627,0.20424272679736896,0.19690758692781213,0.19344339250326917,0.17907023353574197,0.18101680700043116,0.19336991218384864,0.19000306204599318,0.1879185704584374,0.18456489501993223,0.20836117602615647,0.1999298480878933,0.19378341272082297,0.18764703217372108,0.19922394698353782,0.19322574925505992,0.19080502148325304,0.2066960608236343,0.20815914721191756,0.1993297958673917,0.2115599715771677,0.20666469906892665,0.21572252748456563,0.2197942870805742,0.21329928516972724,0.22097579244264967,0.23650972330300962,0.23502236921924136,0.234607558529854,0.2259914454888272,0.22752504031931334,0.22476749217372843,0.22252432892895035,0.22034119476748038,0.21666152716575648,0.2100676610915376,0.21320569447124715,0.20570237215617151,0.1900109371771197,0.19366801443070308,0.18975708490640272,0.19644286073579326,0.20928726375025036,0.201143572805042,0.18141963965903607,0.1835281555547903,0.1907013642776291,0.179850479487523,0.17558006279036312,0.16014035982360797,0.15986286795945137,0.16645390954629344,0.15766344071149818,0.1520558033338999,0.16646594479410032,0.17007536042744517,0.16696602194853796,0.17058058520660288,0.17683629207927784,0.17647224068317724,0.17759359553904863,0.17799069547154422,0.20226358938694652,0.20539903553165711,0.20114370248713767,0.20662506347769863,0.19859288274018952,0.19729078916714968,0.19386414762026774,0.18632412911474652,0.18741579953169982,0.21135673917515072,0.1966058562902574,0.17964684730563277,0.17797282740018838,0.1836734569492237,0.1853911933588593,0.18109284849179602,0.19049417491208465,0.19450196802665903,0.1940361728242087,0.18939682747422346,0.200775515661658,0.21305743782461684,0.21790751095327035,0.23238655616524406,0.2243351879992999,0.22128924140481204,0.21784761016785611,0.21697305303445763,0.2154615600343947,0.2230272348900714,0.24044380941850552,0.2315724550969493,0.24252141864247914,0.2345468474718765,0.2282217861503104,0.23161666286306465,0.23745580986896025,0.23125439751580593,0.21712128468478728,0.21108826971119388,0.21727852280224014,0.22380196739573593,0.2075848717174708,0.221667028757687,0.2112299031929453,0.20684984509562102,0.2156752449729464,0.20662863179694244,0.1855866361357594,0.19225219191456944,0.1907514728678617,0.2052334283799393,0.20805147542616215,0.2004259542508693,0.20458509966167862,0.1992697904028053,0.2022394008626111,0.18191080679115024,0.1917833056406762,0.19560740878076896,0.19807373455249877,0.19377850455220996,0.1880222303289383,0.18242724520780645,0.17655218632662806,0.1919876532194437,0.18290517782354218,0.1863525328776357,0.1872730570587764
2,0.1944720982364017,0.17437715990679564,0.18684337351157262,0.18539640135578736,0.1866927702275106,0.19699945741076824,0.198624492242549,0.2031844931832299,0.2096432578469374,0.20568247993500094,0.20098372911517945,0.20150136385767695,0.18810979060938054,0.19343256910318424,0.18548713788802637,0.18852285147701184,0.19053795512113003,0.19588366901026744,0.19271849701469856,0.1995873426906858,0.19037472982289785,0.18291355899480358,0.1820508034674348,0.1703633612234687,0.17781946530178702,0.17296208025461365,0.17184828406936423,0.17886213070332552,0.19572689205500024,0.19031192405483163,0.18082671802605915,0.187545738344056,0.19247689318388203,0.19836754567517131,0.2068873324655299,0.1937289836248832,0.20629409650759192,0.20392070316029576,0.21185825947111253,0.20265896017734403,0.20549535047341258,0.2012278143032944,0.18798058638418758,0.18478363238386536,0.20579721818802416,0.2068252700240918,0.2050572364008412,0.20477210748156027,0.2199826857459924,0.21742210695002137,0.21598286611097736,0.23115638818352133,0.21216585899322282,0.21158077325729802,0.2154978789748548,0.24515022715639778,0.2347448644964945,0.21992272090416837,0.22522334277364037,0.2210018453352962,0.22883486829952923,0.2306832705160386,0.23105544103099981,0.21862206896430403,0.2208326581192597,0.2092338758487822,0.19964937363063484,0.20901035360647977,0.21517588606157015,0.21516369807138377,0.20615762387778408,0.21698099680266006,0.2260519199375457,0.20618311660064623,0.2169810967261248,0.23104884401748363,0.22460990284826343,0.22954017055580755,0.22569368109531884,0.21823675729910844,0.22050035855020628,0.21509454677777243,0.20321316034943654,0.2093882947315443,0.21815898281351262,0.2153718804642378,0.2062481681818902,0.20487124186380493,0.202181754052742,0.21242410640414527,0.20929487793614668,0.2039040068317865,0.2077509890368758,0.21834954938964107,0.22224643331742489,0.21805151075523804,0.2183591524775824,0.21747307735305912,0.20821039113197518,0.21341640502990053,0.20701213288460846,0.1822139823985582,0.20105808881810666,0.21798057808607335,0.21135669050846861,0.20006804114216606,0.21618069065783407,0.21468905284443995,0.20712355901698512,0.2184669773800874,0.20944331348979986,0.209910276162793,0.2090779821547458,0.20893105632502645,0.2073405279297532,0.19814113663938004,0.206666317009648,0.21844373822338273,0.21952571483101274,0.21490642516246164,0.21717798530958193,0.21677545177697904,0.21053019852902916,0.20903923144871422,0.2030835609986624,0.19325662908213254,0.2011223847997711,0.19840847999625508,0.19440377770674833,0.18623298314343645,0.18880530812079593,0.18751706635854676,0.18699655254997108,0.1866905348857466,0.19425423689114812,0.19905626458365536,0.20160472201459365,0.19766246179477673,0.18727784357480418,0.1934127945782384,0.1988337484549245,0.185817879617469,0.1924507021754781,0.207141921236221,0.18935391986782732,0.19754510831950206,0.20330123646636578,0.20239913401536053,0.20953472190017014,0.22753667110258635,0.22648607211861216,0.23584539454044756,0.21820575471437845,0.22595351409797448,0.23646474496159747,0.22619453088925845,0.22221782881834146,0.22072132776061135,0.22080225275063453,0.22428958119489176,0.2129076174556684,0.21346968046092163,0.20223678379486965,0.19578625081678297,0.20225652905662858,0.19941614891861034,0.19649417029608404,0.20172063192857462,0.1975475236643466,0.19734025270294586,0.1939425046676013,0.17870047216237098,0.17400126273954747,0.16707643503217448,0.1704850887483302,0.1635120637599593,0.15903605712024524,0.16128823893963884,0.15617445533486424,0.16727868277511232,0.173759756777589,0.17048493172583298,0.17889318653292485,0.17107600501010833,0.17704868277606214,0.17962707582081805,0.18042096443548003,0.19368585273549552,0.20013037539414422,0.19535356902268103,0.20046329290166073,0.20623890776261852,0.19477306568001798,0.190470183414102,0.18917402312769438,0.19866665522108284,0.19923662164037267,0.18814344850490927,0.17834317745844408,0.19004607298830434,0.17646577995806864,0.1833417194433129,0.1924436121601944,0.20287674577570627,0.18456328011676865,0.19367853883181302,0.1930873401417903,0.19472607048324164,0.20476046163424247,0.21452642723713727,0.21914062704645945,0.227650285866685,0.2276804284509521,0.22047598929667309,0.21046520175255412,0.2102246799623843,0.21589848757539604,0.2192575717285582,0.2328214019287894,0.22867900821326956,0.2220175470180426,0.22905633102338568,0.2411405238325548,0.231364701028152,0.2223540785785562,0.2278633615436232,0.22184421082925615,0.21881681885613177,0.22173798671270656,0.21308187025284622,0.21158184506202854,0.187604866561805,0.20178824816524715,0.20359243657642254,0.19762355161349934,0.1913235365241081,0.18119866765236792,0.19201944053326905,0.19792464287776587,0.20558763944440747,0.20390682388920522,0.19591515856082994,0.1961868345705166,0.1955008995332232,0.1896049188986075,0.18804050116579893,0.18655573309335322,0.192393413462568,0.20092605159922006,0.19319251668407722,0.18959815200673655,0.18071666359164834,0.1904009013563767,0.1931495941797645,0.18368106973473547,0.19175672332076582
3,0.18515506633500206,0.18277971676100122,0.1938729863179378,0.1879267919097584,0.19628499443888814,0.20111249782779675,0.19761850522839342,0.1961915688301478,0.20068903745406375,0.19939081384035645,0.2005759140433776,0.20853593328757172,0.198869503740997,0.18405020266420336,0.19018076937448472,0.18948943462811818,0.19474153997815094,0.19053786737517922,0.19309449833497241,0.1965144227576539,0.18796915972128062,0.18495756533551375,0.17917194161827646,0.16784147984255587,0.16608836123117596,0.1728814912297489,0.17182964783145285,0.17682301848958284,0.17699328913695866,0.17873639736969613,0.1853585826718762,0.1832596277246709,0.18880022172794145,0.1981477841214637,0.1986200468522888,0.19363305611887333,0.20415513595767804,0.20416961037475925,0.22625917539535692,0.2202854435786976,0.21261054463719745,0.2015795075941527,0.19143987410322164,0.19388499509324034,0.19670509996482025,0.21090991662194888,0.2005287423175491,0.20199248402264677,0.21998481317746166,0.21153922065086592,0.21471836919676374,0.2322947528901402,0.21769492264667487,0.21569799093796513,0.22018660741467175,0.23564856530702039,0.2235760093075388,0.2288985280928627,0.2256768960908531,0.2222493502621156,0.21836272231952164,0.2221017088387485,0.2222463309691836,0.22571062326351163,0.20772970291473278,0.20859793267271576,0.21652402915594562,0.2119970902042844,0.2065276483856961,0.20827344468926656,0.2133132339948273,0.22373714914128795,0.20738712928074898,0.2012372945482304,0.21182274902988896,0.21956145493839113,0.2223069293740585,0.23544555729457434,0.23216331696903023,0.22183481202917976,0.223425943200455,0.20503660397105464,0.210852716220016,0.19905536623146702,0.2046942767675605,0.2195069624487054,0.20039611602347293,0.2060482356028473,0.20467325670774197,0.22025262850229368,0.21296017744581788,0.2038651072485566,0.2169287431355409,0.22204765958188877,0.22710427006607167,0.21891428405248023,0.2115220758813025,0.21952187324217348,0.2131946980515499,0.20109879579764242,0.2155852282608768,0.1930722243324346,0.19714963619688283,0.20288006250370857,0.21060045250796733,0.20676270250200726,0.2040216943720248,0.2071083458398557,0.19819075860693755,0.21202872412304508,0.21940155434584185,0.21332546452506992,0.2153166429431044,0.20311819100309056,0.21300372577080245,0.2112156528912441,0.2108296559308668,0.22231532437476018,0.21310949502685492,0.2136774046227915,0.2008138257186728,0.21965535730670324,0.21820444838126196,0.20112350550829386,0.20572719276761625,0.20047441276356257,0.20637571931928855,0.1983579539858471,0.19096470222790388,0.18330816080209972,0.19431682240972056,0.18917672380054276,0.18669122268036176,0.18362102188849386,0.19571042948646286,0.19957950906806596,0.20524883465647092,0.20263707130054454,0.19596331610129833,0.19862897432110901,0.195955397311507,0.19438291921002093,0.19116575659405893,0.1998474766205596,0.1960334982317256,0.1946115895956621,0.19841340035770255,0.20408470123660258,0.22254164808754248,0.22219465112882172,0.218060247159801,0.22742803550820315,0.22204203553317342,0.21421397492904437,0.2236125118045743,0.21894543771881422,0.21170937985100666,0.2247183823978683,0.2186316840377496,0.2155998726565602,0.21752631362125557,0.22331675061804712,0.2150638420127213,0.2104327351165624,0.20405321886492622,0.200951906107142,0.2062921964774964,0.1928929255694155,0.19419909424324108,0.19174113772728993,0.17454314619676006,0.17722521014925882,0.17550669984293255,0.1655517210615919,0.16880324847573028,0.16447174492750768,0.1627456540418418,0.16285443868835675,0.16412445614899207,0.1670136240729263,0.17556187077129015,0.17533991835735152,0.16031538414023488,0.1720386397185373,0.1808050681391256,0.1897066259894968,0.1807740966544351,0.20184021494431184,0.2018904146470344,0.19854237834451927,0.19647251749315625,0.19822180203880643,0.19634299888729406,0.19708927865992049,0.20263714128892157,0.19736786808082932,0.19228114517237707,0.20086178600740545,0.1786434510978545,0.18458393494359784,0.17666568431982443,0.18856557076327482,0.1883393642062083,0.19521340649266447,0.19290327459736345,0.1971398264990371,0.19827936071540003,0.18981712883823554,0.20531023495622994,0.2118709432142011,0.2219313219146071,0.21868918193915962,0.21581130951933455,0.21257280338395532,0.2172714686544967,0.21821761255726416,0.20937571140270608,0.22327813709959182,0.23735528158452188,0.23183243673326595,0.22346519973667547,0.22385530968983552,0.21386051090375863,0.2293800800687153,0.23261515187807605,0.22585026267311778,0.22041167755737878,0.22497015109411025,0.21952151941500356,0.21755296168884805,0.21010853760523665,0.21234067813792198,0.20341979860271986,0.20649041637408802,0.19647922662095718,0.1923944323703394,0.18337828213677893,0.1953311558668258,0.1943774587715297,0.20948681795427618,0.20000077566690586,0.19836158963826586,0.19526586966356813,0.18168204097283724,0.18762927480303374,0.17433789584320591,0.1994415854914576,0.1834881829705946,0.19059837780066036,0.1903513231575467,0.1872676238645085,0.17356106245445047,0.1839333581417785,0.1860420858282553,0.1906699268710741,0.18716058759505663
4,0.20062469060560395,0.1858009798575701,0.1874321124848407,0.1860931554622614,0.20216561905618033,0.19604040001168518,0.20315964253308152,0.19942519436582118,0.20209383719170831,0.20136250717636994,0.20327990543017807,0.1990149033365379,0.207256423727508,0.18271546184236498,0.18818252867335936,0.17874298238322237,0.18863483651127647,0.19297395597745925,0.1993057553507737,0.19444917281380894,0.18172567890352753,0.183797627026828,0.18531274959945426,0.16793599818740124,0.17063389328013748,0.1626822985671766,0.17600811833023416,0.17814617418244244,0.17476368761530336,0.18682418656140515,0.18652674001615155,0.18710241795734756,0.18600297905196186,0.19499627268987396,0.21290447995618714,0.19908195458839936,0.21326073418321542,0.20803969097676508,0.2319884696433973,0.20572487162931088,0.19820203079931353,0.20978469464586957,0.20332250887914283,0.19420991581527644,0.20613417525512834,0.20133050829884824,0.21023920227038911,0.20898484816421714,0.22226828574622565,0.2158531545683472,0.21754134032566597,0.21725410942224813,0.2119147079572026,0.22033287431323423,0.2104035194263274,0.22674258837082156,0.23116969499785806,0.23356695559086263,0.2305607626321268,0.22808393657704798,0.22802171092009715,0.23631462499543937,0.21449723587101696,0.2262116669162181,0.2152108684365102,0.21369113215407362,0.20604054975994543,0.21131420876978632,0.21434773563842865,0.22547661173491698,0.21152431631203,0.21379847346844882,0.20948739678854492,0.21614943268331457,0.20907384198507137,0.21782478798737265,0.21427198850173668,0.2085670987615273,0.2094910627760549,0.22691416116454438,0.2202452242306332,0.22081155695901528,0.22574201640863378,0.2106881452839,0.21966309580282967,0.21657773126511573,0.20861839507356167,0.20758147807420996,0.21189392223647155,0.20133911717514702,0.20772898544299587,0.21986707559851548,0.22282022067115007,0.21196882870466682,0.21298577572032404,0.22097075522596377,0.21766940995260745,0.22855866990002957,0.2070643817475965,0.21509464583249463,0.2076437674323968,0.19803235402863215,0.19746000332907465,0.21276828842805717,0.21732405508055658,0.20385731038532404,0.19628427581918917,0.2157973960985375,0.1999195930117082,0.20304441586150979,0.21589470946119688,0.22253063130698947,0.21362589734217516,0.21281410060721118,0.2115646481232881,0.21492686303990316,0.20467966618332004,0.21702966497603268,0.2075983990440292,0.20806575179148903,0.2063833226218235,0.21386090484974093,0.21555425491810468,0.20560917950077995,0.2037242417219446,0.2155370825144836,0.1937530733058706,0.1955985180334584,0.19070470151333058,0.17602266825633023,0.1895943102659283,0.19098840420118235,0.19113727936557512,0.18359768464450618,0.18922298969965956,0.19177239849554267,0.20632677976447306,0.20088195670417341,0.2049762766494461,0.2059491007470946,0.19925950953763905,0.1998242096903572,0.20064506849410607,0.1985251624182309,0.19318526589214033,0.19010647100487563,0.1989179019760431,0.21393547219232423,0.21402721483979642,0.21328460059657375,0.21251006297929573,0.21439067912897974,0.22451388241843004,0.21381447346539553,0.20934900446744165,0.225087511620829,0.2152164681264735,0.22498714255939456,0.22149575126735951,0.22287789636145044,0.22194506866410574,0.20516855512663523,0.21512208574698852,0.2121346930720552,0.21910934470310192,0.1986972333234588,0.2069896356111362,0.1946967042435597,0.20334635404184678,0.20058607023048095,0.18131494392679792,0.18007105125946068,0.17511127089687692,0.1670412764474019,0.17379396840661668,0.16539759869101095,0.17934063369798708,0.17029374643639736,0.1744372775492549,0.16181120795562914,0.16854900768488862,0.1813539002161803,0.17597586150234001,0.18046816398148247,0.17149011832408978,0.1763336917234596,0.18522546767323728,0.19312998199263753,0.19351984165572758,0.20444552078577002,0.20478017037925111,0.20595270481513211,0.19925729624095775,0.20008892457034114,0.2095287393386416,0.19293090433581125,0.1923949639765362,0.18903838571435774,0.1887385872784236,0.1845509138267427,0.17405772386538026,0.18609636920495354,0.18971986196538343,0.1984450178472471,0.20660950632582442,0.19236422183203408,0.18969208058603299,0.1908139403910995,0.2038046741060116,0.2094374299876107,0.20473542766236325,0.20893105632502645,0.21028398570232443,0.22348022503280762,0.20689481169901475,0.2208183192799729,0.23100245743530243,0.21196043395914194,0.22918310552592014,0.2360002157501455,0.22385974256845798,0.22351954257376216,0.22467202516556084,0.2226026345512324,0.22119433496177854,0.2284925792186126,0.22652784839766074,0.21651480589985886,0.2096590434323141,0.21196053157055153,0.22055646884079774,0.2001374905384839,0.20166211607353887,0.20065687300121993,0.2024755745475742,0.19940324933936443,0.19601447784073844,0.19569689273151356,0.19650315605024982,0.20419302358859973,0.2037138422088317,0.2007321840822848,0.19329316620086257,0.18222220602283792,0.18547048173907843,0.18419723216714987,0.1839011732701294,0.18052880193456095,0.17848190800915564,0.182454130661095,0.18209096605622252,0.17716923094742668,0.1849815865572962,0.18386361725898276,0.19545272061657476,0.18282744918002766
