,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.186415,0.309625,-0.0511476,0.124402,0.111152,0.137118,0.309098,0.261598,0.364572,-0.127386,-0.0342047,-0.0678699,0.0935909,0.235614,0.429651,0.247147,0.146915,0.142791,0.214705,0.145314,0.0247502,0.121135,0.449943,0.709438,0.712409,0.805477,0.641958,0.627674,0.462247,0.543434,1.10057,0.936064,1.07414,1.05632,0.984666,1.19309,1.19096,1.39022,1.53614,1.06949,0.904792,0.992379,0.88412,0.446153,0.567303,0.529241,0.955428,0.812021,0.691233,0.660381,0.621014,0.918452,0.737233,0.82418,0.721523,0.469538,0.474398,0.543565,0.485679,0.387354,0.368253,0.645924,0.292486,0.230279,0.293014,-0.0392132,-0.17974,0.0356295,0.241611,0.148411,0.114317,-0.0885385,0.101343,-0.323365,-0.293961,-0.417672,-0.127789,-0.03123,0.254045,0.275025,0.258123,0.382961,0.236494,-0.249194,0.170019,0.261376,0.42937,0.37219,0.199603,0.254648,0.0194364,0.0819237,0.286321,-0.172433,0.128588,0.184295,0.373819,0.302833,0.234388,0.1256,0.0557242,0.078112,0.0638908,0.216351,0.415047,-0.12719,0.0571747,0.253349,0.201969,0.215884,0.390964,0.224875,0.248342,0.593803,0.594588,0.60031,0.537352,0.370917,0.530251,0.277328,0.123079,0.238095,0.269359,0.521762,0.114584,0.190005,-5.86838e-05,0.345545,0.135796,0.357734,0.0761224,0.257682,0.224812,0.112969,-0.1086,-0.0817669,-0.145795,-0.14499,0.128484,0.230009,0.46282,0.414181,0.446888,0.464146,0.346096,0.269952,0.47004,0.344542,0.450724,0.377905,0.394031,0.400434,0.31542,0.411956,0.25251,0.259755,0.385607,0.558964,0.112086,0.271341,0.499817,0.656224,0.323516,0.135665,0.138413,0.321883,0.114319,0.175407,0.180634,0.253583,0.298731,0.28187,0.414363,0.0821666,0.170037,0.374209,-0.0844049,0.167797,-0.0974775,0.113301,0.471666,0.345691,0.685809,0.602897,0.827858,0.700633,0.502118,0.922576,0.334553,0.410206,0.302356,0.166619,0.0799152,0.343554,0.231694,-0.00562642,-0.205207,0.0350256,0.157562,0.211665,0.348391,0.216554,0.325778,0.255624,0.409355,0.42261,0.539457,0.143004,0.292472,0.386874,0.263683,0.078379,0.240567,0.244389,-0.0414146,0.0866709,-0.122795,-0.337234,-0.0712111,0.0304259,0.0188063,-0.0480314,0.39253,0.374406,0.268784,0.434411,0.34058,0.478865,0.553244,0.526618,0.672899,0.757323,0.504733,0.773465,0.52616,0.601914,0.498092,0.726326,0.848379,0.602741,0.495467,0.278724,0.435419,0.341979,0.0275671,0.307681,-0.0850461,0.0417927,0.123211,0.00115732,-0.269786,-0.219542,-0.199732,-0.116926,-0.125328,-0.195761
1,0.147885,0.10818,-0.068498,0.111095,0.190769,0.183003,0.0591766,-0.0549904,0.0503739,-0.140731,0.0627278,0.00636724,0.300194,0.354565,0.145534,0.343682,0.261536,0.350263,0.101521,0.0748724,0.16948,0.458369,0.568621,0.803601,0.959151,0.626186,0.684267,0.338106,0.334083,0.674482,0.719522,1.06695,0.880088,0.957942,1.26821,1.16721,1.02003,1.35004,1.50805,1.21186,0.818922,1.06256,0.898453,0.869536,0.560211,0.934822,0.636909,0.704522,0.781489,0.776188,0.908184,0.820297,0.909311,0.599376,0.682692,0.261392,0.261013,0.465646,0.600918,0.421536,0.807272,0.551451,0.375897,0.158409,0.184937,0.168924,0.135616,0.0725827,0.182869,0.214717,0.0775673,0.0545055,-0.172392,-0.341139,-0.234651,-0.211573,-0.160798,0.0466271,0.0838176,0.0981728,0.218052,0.0519728,-0.110506,0.220305,0.286905,0.190247,0.220373,0.287124,0.218981,0.173669,-0.170541,-0.0417877,0.00883944,0.322314,0.219145,0.390394,0.267633,0.462704,0.198048,0.0274194,-0.0991951,-0.0528883,0.0407608,-0.111611,0.116099,0.210252,0.42069,0.107712,0.26961,0.0476562,0.440788,0.260335,0.49349,0.705934,0.593246,0.788613,0.675518,0.54715,0.242492,0.350867,0.223826,0.273517,0.2461,0.458493,0.59647,0.0517044,0.045765,0.0528668,0.496161,0.22266,0.284192,0.0505777,0.30045,0.252382,-0.069348,-0.023013,0.0612089,0.24893,0.231525,0.40381,0.483577,0.371703,0.545861,0.439566,0.337991,0.404307,0.383138,0.34593,0.642556,0.546086,0.647506,0.287636,0.393714,0.177366,0.373056,0.32826,0.504691,0.430882,0.272065,0.514287,0.64577,0.463244,0.335054,0.339088,0.264721,0.409576,0.196872,0.47187,0.318003,0.34928,0.319749,0.206196,0.197605,0.14048,0.115629,0.0624334,0.164941,0.0259816,0.0283084,0.328418,0.451642,0.700596,0.572129,0.767056,0.875543,0.92958,0.638771,0.648473,0.138755,0.360329,0.228975,0.242865,0.14621,0.148718,0.212512,-0.0715346,0.22156,-0.0323472,0.188264,0.172608,0.190806,0.43973,0.268401,0.571309,0.464311,0.524698,0.323482,0.477042,0.298136,0.473628,-0.0760178,0.187744,0.0849522,0.0795493,0.0938112,0.0950587,-0.205811,0.158679,-0.0643629,0.187209,-0.0507939,0.146567,0.204911,0.473994,0.537424,0.396653,0.55447,0.521186,0.738927,0.486339,0.73565,0.758896,0.656228,0.656531,0.664194,0.534211,0.59964,0.667642,0.803294,0.616204,0.332073,0.253974,0.208801,0.031216,0.173139,-0.0210669,0.0565803,0.140904,-0.193883,-0.0963334,-0.307844,0.0721727,-0.255288,-0.0762554,0.0679202,-0.467567
2,0.299129,-0.0264738,0.106663,0.22822,-0.045165,0.221392,0.00971872,-0.0108361,0.00266005,0.147137,0.273218,0.201858,0.320123,0.0252461,0.0844769,0.346964,0.405061,0.353738,0.475505,0.25582,0.460619,0.823592,0.499406,0.499012,0.88867,0.686274,0.512399,0.463485,0.640176,0.922608,0.866247,0.987414,0.853568,0.946205,1.10281,1.17831,1.1129,1.46753,1.23367,1.17919,1.21226,0.87719,1.07757,0.757981,0.82131,0.769339,0.829074,0.729238,0.989911,0.511449,0.628283,0.652061,0.732368,0.575912,0.590964,0.550072,0.512885,0.47567,0.839442,0.798489,0.844865,0.479841,0.201668,0.144567,0.288202,0.232318,0.21138,0.306156,0.279209,0.190649,0.0270188,-0.185071,-0.11533,-0.323715,-0.0272957,-0.10304,0.0467317,-0.133015,-0.0509199,0.385683,0.348569,0.0196944,0.117297,0.501626,0.406375,0.488672,0.324559,0.331562,0.168034,-0.0769738,0.236957,0.0592911,0.116854,0.348049,0.414504,0.474193,0.373301,0.219621,0.18656,-0.113214,-0.20963,-0.143461,0.158997,-0.140167,0.0626133,-0.0839315,-0.0688773,0.186939,0.152535,0.312358,0.317755,0.57917,0.439577,0.58827,0.760941,0.639204,0.497009,0.394948,0.364066,0.240201,0.437857,0.455286,0.611944,0.713117,0.411529,0.323869,0.109878,0.142214,0.319392,0.159556,0.264336,0.127141,0.0750895,-0.128799,0.0413847,0.150803,0.0481382,0.249645,0.229336,0.578989,0.260513,0.597601,0.372567,0.122008,0.39895,0.20539,0.426566,0.564088,0.509512,0.479752,0.361857,0.584437,0.327267,0.197111,0.163354,0.390776,0.344039,0.00988337,0.377891,0.518861,0.557968,0.43679,0.541483,0.60465,0.382747,0.252919,0.589593,0.414261,0.221089,0.326137,0.15973,0.0801403,0.156753,0.270027,0.428698,0.160544,0.322153,0.195633,0.401492,0.245344,0.566867,0.527847,0.582832,0.617333,0.614171,0.608802,0.409652,0.392265,0.316953,0.419504,0.288918,0.314391,0.184449,0.354444,0.113573,-0.00627977,0.0667676,0.267193,0.170661,0.0304837,0.402329,0.427143,0.40916,0.389534,0.511838,0.417584,0.38033,0.421509,0.322255,0.374386,0.52379,0.420001,0.312606,-0.0416418,0.0249727,0.0960824,-0.0960464,-0.0750988,-0.0234591,0.173944,0.358497,0.184979,0.288337,0.598957,0.286077,0.567373,0.417603,0.600251,0.586489,0.547573,0.728738,1.07582,0.61138,0.701084,0.771021,0.601179,0.47632,0.386145,0.319324,0.442328,0.437272,0.250188,0.0775737,0.0118957,0.229427,0.125107,0.00784462,-0.0671912,-0.0688464,-0.0666941,-0.263593,-0.303665,-0.292913,-0.103024,-0.125844,-0.383352
3,-0.0683104,0.0969765,-0.0571503,0.120567,0.308099,0.195937,0.252132,0.316293,0.199328,0.455114,0.370377,0.231583,0.311469,-0.0444546,0.208094,0.324926,0.263902,0.245584,0.539687,0.489153,0.770048,0.775111,0.707629,0.79719,0.626165,0.248776,0.473745,0.701952,0.814832,0.928921,1.01834,1.1286,0.942371,1.31311,1.24236,0.973294,1.2402,0.999099,0.725684,0.924266,0.934147,1.31212,1.01883,1.00559,0.692447,0.588239,0.958436,0.751397,0.682896,0.398776,0.819514,0.712839,0.404741,0.676536,0.563849,0.314939,0.565459,0.660376,0.534502,0.756552,0.548003,0.36716,0.0587947,0.238133,0.251071,0.237682,0.273182,0.253741,0.334536,-0.0821373,-0.18622,-0.0657091,-0.0733697,-0.148662,0.113736,0.00419674,0.0302023,0.0559577,0.373974,0.166351,0.0791964,0.186453,0.495425,0.472804,0.556477,0.410292,0.277086,0.510613,-0.0366011,0.191475,0.211191,0.192457,0.395722,0.307514,0.288579,0.192528,0.0954442,0.0104755,0.113038,-0.0329404,-0.195228,0.037801,-0.153299,-0.0306298,-0.116933,-0.0736006,0.120348,0.187787,0.270362,0.338026,0.258424,0.618846,0.908056,0.559921,0.504306,0.519023,0.504391,0.215139,0.0772761,0.403672,0.643326,0.724501,0.507237,0.305547,0.320736,0.271206,0.197713,0.677058,0.330282,0.323705,0.282643,-0.0685015,-0.104681,0.0948286,0.114839,0.195279,0.165278,0.293784,0.417255,0.356481,0.536373,0.587,0.498464,0.218571,0.284784,0.331912,0.391772,0.524477,0.666641,0.48482,0.404666,0.481857,0.234286,0.0196285,0.45068,0.267781,0.148415,0.394114,0.644157,0.503082,0.529593,0.482767,0.496021,0.509512,0.362342,0.463672,0.435664,0.166165,0.324512,0.121065,0.11071,-0.0169648,0.189569,0.292137,0.39472,-0.154084,0.401114,0.56737,0.452213,0.722775,0.61595,0.619735,0.806981,0.727038,0.91233,0.271604,0.420912,0.543283,0.382675,0.301112,0.282362,-0.0447956,0.275564,0.0962599,0.268426,0.0604358,0.124335,-0.17717,-0.289638,0.0852357,0.233803,-0.00870228,0.207067,0.282772,0.389636,0.264085,0.402909,0.304103,0.348412,0.423518,0.528234,0.158345,0.090295,0.119257,0.012925,-0.329255,-0.0972401,0.0282153,0.239299,0.171905,0.173247,0.39877,0.569853,0.18879,0.52332,0.539593,0.433865,0.544905,0.555177,0.826325,0.96651,0.982412,0.717333,0.821854,0.945579,0.482177,0.535806,0.519662,0.615333,0.407682,0.227568,0.0455271,0.0407614,0.160524,-0.128319,0.146515,-0.157039,-0.141429,-0.234323,-0.342381,-0.505504,-0.329378,-0.336473,-0.22747,-0.16,-0.102021
4,0.131919,0.123477,0.181154,0.00745151,0.154352,0.313735,0.151503,0.364122,0.242803,0.181824,0.316381,0.169209,0.310348,0.335935,0.38486,0.202381,0.569427,0.457,0.535664,0.478987,0.853526,0.734852,0.753564,0.802701,0.642843,0.458577,0.866055,0.995295,1.10574,1.08063,0.935354,1.02441,1.05324,0.913875,1.09462,1.07407,1.11065,1.01583,1.15206,1.44554,1.20211,1.26172,1.08852,1.05196,0.890646,1.02289,1.19476,0.937106,0.511168,0.503042,0.612117,0.591079,0.419065,0.79781,0.498384,0.534052,0.398796,0.643735,0.723258,0.361204,0.522045,0.423132,0.414142,0.19996,0.121556,0.243281,0.184584,0.0726767,0.180543,-0.176792,-0.16451,-0.0195935,0.064098,-0.0212466,0.340549,0.0620226,0.313833,0.255931,0.126219,0.357311,0.26633,0.301843,0.592835,0.407039,0.285398,0.338798,0.634576,0.463782,0.0876618,0.241023,0.0542209,0.326764,0.242635,0.475015,0.373855,0.310613,-0.02593,0.0919357,-0.00219132,-0.164319,-0.053937,-0.0589115,-0.119602,0.153893,0.0422765,-0.171136,0.157864,0.00195288,0.292824,0.362017,0.556581,0.481176,0.417611,0.670676,0.367252,0.464481,0.413381,0.141645,0.201829,0.773327,0.548705,0.65535,0.329827,0.426347,0.37835,0.315488,0.468148,0.40927,0.572206,0.292834,0.215947,0.139414,0.055932,0.0428043,0.209272,0.235333,0.285623,0.453483,0.356262,0.371635,0.303416,0.399779,0.348702,0.228048,0.328691,0.34033,0.589612,0.705386,0.519343,0.3598,0.418857,0.521174,0.287097,0.282046,0.337228,0.389697,0.363513,0.369411,0.409789,0.632876,0.581323,0.46646,0.585686,0.584532,0.539177,0.362903,0.278821,0.262352,0.122441,0.100339,0.0656656,0.231676,0.12279,0.212382,0.244789,0.2137,0.455412,0.665259,0.509565,0.713397,0.668739,0.86734,0.563093,0.703245,0.734611,0.617285,0.368348,0.299959,0.204472,0.240175,0.106649,0.20266,0.0445264,0.109173,0.0876403,0.0264581,-0.0446451,0.12707,0.129375,0.0816758,0.136131,0.173832,0.391888,0.425486,0.426095,0.254823,0.124284,0.278778,0.547456,0.278207,0.347908,0.117451,0.295976,0.0273563,0.312812,0.176058,0.26948,0.0849652,0.204993,0.0652801,0.225773,0.465689,0.423224,0.522201,0.632566,0.646211,0.473466,0.830503,0.582327,0.963827,0.973847,0.773603,0.849638,0.893637,0.718286,0.765205,0.54097,0.549191,0.305558,0.347154,0.0815738,0.0931998,0.130446,0.0814092,-0.0966976,-0.110309,-0.145181,-0.319068,-0.3615,-0.463717,-0.394193,-0.123138,-0.156929,-0.125616,-0.122262,0.0969089
5,0.0993102,0.0453873,0.228073,0.207904,0.0154035,-0.0201929,0.440847,0.424825,0.325503,0.234948,0.2681,0.352721,0.566027,0.27943,0.324661,0.204855,0.474429,0.397073,0.597016,0.761606,0.636069,0.621314,0.46097,0.662087,0.938605,0.820266,0.993063,1.08583,1.02642,1.07498,1.01478,0.703457,0.890431,1.01244,1.2178,1.11153,0.94494,1.0796,1.14427,1.1505,1.31921,1.0636,1.00746,1.00393,0.909544,1.01501,0.865681,0.664382,0.639967,0.746793,0.768062,0.521981,0.437037,0.582505,0.276511,0.421945,0.547029,0.646068,0.738914,0.629445,0.606841,0.38206,0.308246,0.324218,0.0882825,0.307455,0.295426,-0.144229,-0.0198295,-0.0791205,-0.124546,0.0212588,0.0651506,0.10908,-0.0153235,0.135664,0.142356,0.266874,0.219724,0.431734,0.514483,0.349219,0.37332,0.226301,0.138663,0.0660327,0.356061,0.425022,0.314897,0.162156,0.450497,0.138858,0.15594,0.327141,0.384915,0.381399,-0.0770119,0.332424,-0.0351447,0.00461994,0.371714,0.120296,0.200033,-0.0572619,-0.134676,-0.130296,0.107951,0.211808,0.216004,0.269925,0.473702,0.674002,0.541695,0.372595,0.439881,0.349013,0.194834,0.12949,0.493479,0.682012,0.582623,0.766216,0.483484,0.513927,0.562862,0.445205,0.500127,0.321747,0.452339,0.29779,0.293454,0.349784,-0.00849174,0.330291,0.519436,0.522225,0.492441,0.3348,0.0363051,0.231391,0.378524,0.260162,0.00580563,0.229101,0.283405,0.204391,0.564451,0.64193,0.537318,0.532871,0.338149,0.471186,0.366593,0.346401,0.469332,0.442445,0.570617,0.609385,0.439401,0.592282,0.496585,0.655088,0.479184,0.542841,0.336079,0.182938,0.238344,0.186508,0.265361,0.435857,0.267753,0.251459,0.378579,0.199878,0.270544,0.464553,0.696035,1.00001,0.925835,0.949172,0.837774,0.983625,0.569882,0.548135,0.437144,0.497891,0.504578,0.316251,0.550443,0.0965305,0.311326,0.212198,0.055329,-0.118636,0.0724396,0.142881,-0.0251228,0.153911,0.248835,0.236585,0.140813,0.0408203,0.556331,0.330038,0.372323,0.177021,0.40629,0.490027,0.464727,0.159025,0.101854,-0.0160623,0.038789,-0.0966361,0.197772,0.311601,0.100754,0.225083,0.494626,0.153932,0.239792,0.371959,0.733684,0.676666,0.83086,0.642798,0.860336,0.693238,0.787499,0.928703,0.976184,0.727883,0.704196,0.648834,0.629455,0.411604,0.411124,0.373789,0.334678,0.207543,0.213199,-0.034523,-0.180881,-0.136779,-0.159633,-0.130489,-0.270642,-0.403751,-0.271021,-0.311632,-0.406471,-0.496969,-0.213243,-0.157134,0.155586,0.263729
6,0.202822,0.257243,0.209203,0.245221,0.41659,0.367159,0.329014,0.235642,0.23378,0.151525,0.140507,0.357104,0.334632,0.419552,0.191566,0.518866,0.306756,0.526836,0.565232,0.419039,0.334443,0.624544,0.776544,0.861144,0.958664,1.30176,1.0646,1.2303,0.990958,1.14152,0.972824,0.852291,1.18143,0.699574,0.930672,0.813856,0.977096,0.913391,1.11229,1.34221,1.33399,1.16652,1.21716,0.816499,0.763629,0.736565,0.566468,0.647116,0.792848,0.605785,0.407597,0.351203,0.399078,0.115435,0.666549,0.621938,0.511441,0.505144,0.576263,0.604178,0.291773,0.562182,0.382375,0.213746,0.315495,0.249302,0.290127,0.110227,0.0307027,-0.0553791,0.0213561,0.205777,0.228588,0.390807,0.377596,0.0876674,0.295327,0.390809,0.485146,0.37861,0.246583,0.444465,0.0679126,0.361693,0.240028,-0.0522534,0.227427,0.420649,0.10189,0.434109,0.363716,0.349466,0.510726,0.206818,0.268231,0.37614,0.263454,0.163914,-5.44041e-05,0.134639,0.0792071,0.271413,0.227283,0.241227,0.128468,0.15089,0.232889,0.210269,0.447293,0.250781,0.582596,0.775756,0.913237,0.627699,0.482764,0.177302,0.338117,0.623324,0.615748,0.540723,0.715902,0.392778,0.594402,0.286768,0.370095,0.377889,0.205598,0.383154,0.568514,0.604586,0.374307,0.381172,0.19179,0.342856,0.503114,0.658454,0.491833,0.0748928,0.243894,0.467079,0.593827,0.419355,0.204538,0.43811,0.662267,0.622213,0.511932,0.413767,0.334575,0.150945,0.454661,0.669629,0.618205,0.444168,0.444797,0.494025,0.613537,0.523154,0.658548,0.36568,0.533065,0.419127,0.394859,0.333677,0.240617,0.238777,0.517652,0.48606,0.395596,0.198101,0.382434,0.392918,0.209616,0.418786,0.307496,0.551631,0.733054,0.955739,0.940256,0.850959,0.950021,0.826664,0.647921,0.58015,0.66041,0.277544,0.61543,0.525521,0.446693,0.201478,0.162656,0.0460184,0.0255278,0.0242567,0.124063,0.05855,0.0460229,0.159733,0.313577,0.100942,0.237412,0.150304,0.402684,0.531829,0.571828,0.509223,0.255168,0.329794,0.328194,0.11456,-0.0527278,0.00411038,0.069281,0.180646,0.261821,0.324983,0.141903,0.236116,0.201412,0.330324,0.446048,0.426431,0.724219,0.474755,0.608806,0.55622,0.758625,0.555866,0.67968,0.798024,0.729508,0.637227,0.599776,0.547674,0.305782,0.309391,0.0509238,0.141032,0.0837179,0.0749947,-0.00677866,-0.045246,-0.165591,-0.134067,-0.286854,-0.218966,-0.271069,-0.187804,-0.451692,-0.554545,-0.619628,-0.540731,0.0833431,-0.0825008,0.417587,0.287008
7,0.186009,0.460209,0.293144,0.311753,0.207581,0.264246,0.414233,0.300294,0.0840999,0.203425,0.167278,0.219295,0.418952,0.420344,0.422633,0.371574,0.300893,0.413013,0.425712,0.276072,0.540146,0.82755,0.790712,0.848723,0.881948,1.01044,1.31478,0.98761,1.02099,1.1626,0.913599,0.98204,1.0394,0.614096,0.880715,1.32191,1.15083,1.23837,1.19531,1.2229,1.27662,1.05489,0.976944,0.993326,0.846802,1.01902,0.919983,0.883323,0.645953,0.535728,0.2714,0.287836,0.412552,0.428285,0.549881,0.552357,0.440136,0.374584,0.531158,0.543713,0.604081,0.212134,-0.0325899,0.0689473,-0.0104379,0.393455,0.426211,0.174934,0.162431,0.17039,0.244201,0.282433,0.205126,0.227231,0.272149,0.0939242,0.12903,0.354864,0.394834,0.268476,0.573338,0.24558,0.4655,0.419923,-0.0419984,0.326727,0.583068,0.482775,0.408592,0.377665,0.319334,0.29668,0.476299,0.45599,0.358617,0.228581,0.49863,0.1939,0.108283,-0.0221905,0.119447,0.436154,0.0130591,0.0736805,0.0485751,0.375685,0.37439,0.442546,0.461969,0.456581,0.627201,1.07141,0.80728,0.697678,0.534698,0.576205,0.536044,0.651857,0.630919,0.408383,0.516891,0.614013,0.592932,0.643061,0.127487,0.417403,0.551289,0.531028,0.55475,0.562915,0.379193,0.373118,0.388386,0.442929,0.716958,0.634,0.395778,0.209528,0.125239,0.0943088,0.290935,0.463747,0.215468,0.283029,0.441202,0.408706,0.243338,0.335984,0.203105,0.69926,0.649507,0.85182,0.658345,0.73915,0.790146,0.715739,0.649,0.754904,0.596887,0.491995,0.548021,0.47563,0.41971,0.0148389,0.245165,0.195725,0.0949349,0.184666,0.286634,0.539456,0.293722,0.393489,0.400331,0.338237,0.375823,0.64178,0.8058,0.750459,0.802214,0.799538,0.927446,0.830077,0.523555,0.37036,0.570651,0.510038,0.452815,0.44388,0.426215,0.187326,0.217299,-0.00268642,-0.115808,0.104036,0.159988,0.267783,0.29315,0.208201,0.110296,0.167227,0.322034,0.267919,0.350221,0.609407,0.213131,0.714552,0.382142,0.25674,0.504458,0.423168,0.257193,0.305174,0.239812,0.330083,0.235733,0.413456,0.411503,0.181529,0.116671,0.367624,0.626144,0.412237,0.720443,0.611196,0.625765,0.539938,0.465895,0.827528,0.604156,0.591861,0.490681,0.44781,0.413638,0.222501,0.27296,0.030427,0.322629,0.120918,0.10306,-0.0200689,-0.470902,-0.135419,-0.0764679,-0.150796,-0.257876,-0.39979,-0.402853,-0.357971,-0.353982,-0.398096,-0.384804,-0.0508385,-0.0562255,-0.125039,-0.0340456,0.0313907
8,0.444937,0.358303,0.275485,0.0806111,0.0255991,0.41589,0.519423,0.494945,0.0979808,0.251714,0.368911,0.113379,0.44537,0.148339,0.144616,0.276132,0.504864,0.389401,0.39392,0.660051,0.521177,0.942322,0.74964,0.950561,1.24459,1.27674,1.30055,1.01437,0.918738,1.13938,0.922553,0.850686,0.806506,1.04608,1.0483,1.11259,1.2631,1.35328,1.37859,1.20107,1.07358,0.879441,1.16634,0.91574,0.992714,1.05503,0.852205,0.699349,0.553254,0.459515,0.351334,0.369368,0.414494,0.399926,0.450294,0.704926,0.325215,0.409443,0.624151,0.468688,0.102731,0.274086,0.0847633,0.291123,0.30377,0.291173,0.152615,0.233659,0.116875,0.30543,0.243342,0.216323,0.349729,0.392233,0.336671,0.217435,0.106761,0.100432,0.195143,0.400259,0.192927,0.382108,0.359725,0.247862,0.304428,0.22988,0.426263,0.511919,0.292182,0.456405,0.216857,0.283265,0.407773,0.275663,0.223361,0.30848,0.10116,-0.00024488,0.110623,0.15421,0.227217,0.237279,0.395346,-0.0233414,0.0510512,0.430621,0.183812,0.598304,0.581336,0.554206,0.616922,0.502483,0.616209,0.538246,0.546073,0.771169,0.631934,0.731509,0.558273,0.904692,0.673493,0.825058,0.823092,0.32205,0.383438,0.53867,0.640867,0.564948,0.624961,0.460389,0.363436,0.693174,0.541733,0.72103,0.736417,0.647705,0.160863,0.229299,0.120837,0.0786745,0.329745,0.594715,0.33213,0.393598,0.56678,0.102432,0.359748,0.431331,0.698753,0.708897,0.791151,0.826864,0.892723,0.783119,0.760204,0.67908,0.504661,0.700954,0.75298,0.512231,0.639035,0.124758,0.214385,-0.136528,-0.196094,0.233612,0.223712,0.427104,0.32826,0.481603,0.378601,0.246973,0.325616,0.447448,0.567102,0.589759,1.06751,0.962741,0.742167,0.781104,0.717179,0.755294,0.682046,0.523991,0.499651,0.356167,0.250036,0.383429,0.473655,0.219075,0.278568,-0.117392,-0.119886,0.383594,0.202665,0.235144,0.30371,0.19695,0.313444,0.0877981,0.193653,0.298314,0.364319,0.283658,0.674266,0.762235,0.626478,0.454739,0.272337,0.316033,0.353076,0.336648,0.306108,-0.0223804,0.408745,0.385411,0.398092,0.378284,0.423373,0.52441,0.535654,0.674756,0.627497,0.868219,0.455011,0.775662,0.57716,0.554357,0.436526,0.235721,0.129827,0.329113,0.659091,-0.00885646,0.0321313,0.108223,0.171051,0.156176,0.0146962,0.166092,-0.112646,-0.122227,-0.154295,-0.308746,-0.310116,-0.377797,-0.251765,-0.291702,-0.462369,-0.417807,0.16372,0.00496826,0.139347,0.0441049,-0.0228829,0.00673868
9,0.246935,0.236149,0.0287398,0.162269,0.110269,0.359712,0.267162,0.0374036,0.164462,0.258215,0.235972,0.226216,0.226728,0.367218,0.368977,0.3219,0.339195,0.538011,0.387046,0.550777,0.361367,1.05415,0.939598,0.919285,1.30902,1.06735,1.18135,0.908754,1.19468,1.0251,0.997652,0.8784,1.09142,0.897953,1.1823,1.53235,1.22848,1.1052,1.10952,1.16576,0.774073,0.849114,0.776248,0.95526,0.812645,0.86876,0.69871,0.525961,0.435647,0.270226,0.727035,0.66655,0.500581,0.393529,0.329409,0.274892,0.547414,0.887822,0.565966,0.361569,0.322623,0.124456,0.406026,0.299932,0.608614,0.252418,0.28088,0.436312,0.225457,0.325748,0.516937,0.47776,0.430574,0.504924,0.23287,0.0591754,0.064067,0.190933,0.315695,0.409628,0.0406382,0.367196,0.605218,0.348005,0.183369,0.30735,0.346808,0.451062,0.367988,0.355664,0.451955,0.289527,0.259199,0.223533,0.289277,0.0451805,0.430875,0.233492,0.102601,0.223403,0.277431,0.120738,0.261973,0.0575771,0.28958,0.293287,0.646083,0.428764,0.399139,0.588479,0.669976,0.645564,0.495714,0.437261,0.735533,0.536126,0.418568,0.621714,0.689059,0.533195,0.695158,0.603005,0.36554,0.431388,0.372147,0.607807,0.57011,0.612274,0.589115,0.543591,0.699392,0.82966,0.785378,0.996283,0.777209,0.538303,0.302597,-0.0020677,0.272891,0.473781,0.471721,0.473327,0.487012,0.466792,0.150288,0.461335,0.550602,0.750083,0.759396,0.891469,0.705056,0.820115,0.831512,0.975861,0.909015,0.863009,0.832253,0.874799,0.479512,0.887662,0.659103,0.371324,0.200998,0.273645,0.00760367,-0.176842,0.321185,0.558426,0.522106,0.539654,0.328421,0.343615,0.333821,0.512284,0.729963,0.624946,0.835533,0.711288,0.812787,0.782296,0.790957,0.870705,0.586942,0.380391,0.587341,0.607364,0.593308,0.473583,0.32588,0.271638,-0.0585332,0.165476,0.225214,0.306199,0.532958,0.37134,0.505299,0.295684,0.46779,0.329768,0.312533,0.369936,0.542308,0.688256,0.636034,0.570887,0.687795,0.508385,0.504881,0.517741,0.434795,0.324348,0.417714,0.288518,0.530607,0.536133,0.310773,0.597518,0.505247,0.367437,0.5145,0.650594,1.09815,0.597509,0.511584,0.552958,0.526786,0.523056,0.328289,0.232124,0.421066,0.478052,0.573748,0.411152,0.397503,0.157509,0.342715,0.0608526,0.00246145,-0.128366,-0.257209,-0.252009,-0.397753,-0.130269,-0.457272,-0.295253,-0.189269,-0.378467,-0.511219,-0.238776,-0.00918154,0.125979,0.0537017,-0.178761,0.0447821,0.0343644
