,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.357856,-0.48783,-0.395773,-0.15658,-0.274082,-0.132102,0.0527233,0.0328612,0.165095,0.124462,0.17952,0.417706,0.243377,0.678119,0.433038,0.616082,0.609343,0.595393,0.670377,0.581397,0.581617,0.960751,0.664143,0.94788,0.968444,1.05918,1.32772,1.17652,1.31974,1.3671,1.40021,1.33867,1.57558,1.47776,1.81644,1.70294,1.6985,1.80989,1.68971,1.64716,1.75579,1.71058,1.65486,1.67544,1.34729,1.54639,1.46318,1.59732,1.17924,1.27788,1.1084,0.833251,0.954677,1.09696,0.674159,0.502663,0.59768,1.0547,1.07416,1.05305,0.914405,1.14634,1.18943,1.32483,1.11038,1.51677,1.35151,1.37843,1.58423,1.39579,1.54164,1.34393,1.0899,1.17632,1.18963,1.03305,0.902777,0.78741,0.813811,0.999246,0.811557,0.57238,0.820528,0.759229,0.50052,0.966171,0.92876,1.06167,0.864073,0.638758,0.545079,0.488443,0.564146,0.284278,0.377978,0.0209817,0.143213,0.192728,0.294778,0.366426,0.522607,0.379358,0.229622,0.544146,0.210667,0.698611,0.678593,0.33357,0.237592,0.504978,0.495821,0.567359,0.435558,0.35542,0.250068,0.247856,0.353088,0.209341,0.194433,0.508525,0.437331,0.296496,0.318056,0.344291,0.210461,0.234422,-0.0353679,-0.0154928,0.126705,0.37897,0.226758,0.435606,0.283085,-0.0792904,0.0396106,0.145258,0.23863,0.570428,0.442541,0.463067,0.31104,0.223415,0.32979,0.175048,0.147215,0.162592,0.00834541,0.168155,0.0618591,0.0711016,0.41888,0.213925,0.28806,0.720451,0.940814,0.86722,0.977227,0.795823,0.942851,1.04656,1.28943,0.674706,1.0081,0.944413,0.598101,0.6446,0.637906,0.695429,0.631337,0.651484,0.792907,0.90037,0.71644,1.02794,1.03943,1.15107,1.07349,1.04164,1.22723,0.969802,0.928953,0.883889,0.709729,0.795974,0.613639,0.373093,0.305674,0.236843,0.344472,0.241394,0.490965,0.683198,0.935103,0.643566,0.876575,0.974746,1.11109,1.17908,1.02812,1.03207,0.924217,1.00965,0.987053,0.858551,0.888543,0.701966,0.829531,0.624618,0.428909,0.586242,0.410138,0.471528,0.701428,0.366629,0.811218,0.828364,0.930336,0.939592,0.636184,0.326992,0.416193,0.0202489,0.0111048,-0.0681903,-0.417395,-0.161992,-0.587747,-0.732931,-0.543448,-0.739022,-0.758019,-1.15459,-1.16742,-0.852408,-1.26428,-0.860884,-1.16187,-1.30365,-0.960445,-0.831213,-0.787631,-0.69929,-0.542135,-0.292188,-0.00134839,-0.113942,-0.0569949,-0.261834,-0.113387,-0.318015,0.125544,-0.286246,-0.534504,-0.374261,-0.398811,-0.606247
1,-0.0823559,-0.195115,-0.164319,-0.0889166,-0.208528,0.147467,0.0448072,-0.0760472,0.0406551,0.197525,0.262877,0.1447,0.24444,0.632267,0.568636,0.432894,0.631249,0.453032,0.876509,0.587843,0.727113,0.755898,0.882181,1.15014,0.989103,1.04262,1.17973,1.19815,1.33822,1.07777,1.6223,1.43744,1.42884,1.72736,1.66341,1.99216,1.47755,1.45165,1.68171,1.5388,1.21069,1.5104,1.72556,1.68165,1.4065,1.22447,1.14358,1.37969,1.23129,1.39099,0.951655,0.944872,1.1095,0.829236,0.963185,0.884334,1.07944,1.03354,0.983516,0.957862,1.12936,1.21967,1.17095,1.313,1.10033,1.07,1.63746,1.56732,1.42094,1.33514,1.33194,1.38461,1.04585,1.3922,1.04495,1.00709,0.972929,1.02186,0.887173,0.770568,0.608575,0.923364,0.771931,0.893293,0.709604,0.695487,0.607187,0.545651,0.740161,0.520276,0.373793,0.661819,0.402139,0.515477,0.23221,0.230181,0.468937,0.384853,0.373753,0.414124,0.425696,0.578409,0.30933,0.367541,0.433491,0.35273,0.334179,0.497715,0.539725,0.338724,0.406243,0.522654,0.356633,0.505599,0.138666,0.328946,0.193185,0.220766,0.370432,0.256673,0.158765,0.102491,0.354366,0.0496079,0.201792,0.139296,-0.358944,-0.0712983,0.134471,0.081742,0.154064,0.274683,0.158131,-0.134688,0.257024,-0.0362951,0.452515,0.301938,0.510614,0.348086,0.191526,0.170658,0.089923,0.106858,0.0746651,-0.158052,0.0495646,0.260422,0.189217,0.232187,0.190607,0.196853,0.3728,0.567907,0.782331,0.869636,0.843571,0.985452,0.946295,0.952193,0.780665,0.78566,0.66494,0.386596,0.586797,0.635866,0.778963,0.684511,0.608191,0.675529,0.713001,0.478718,0.810689,0.990987,1.04242,1.1427,0.791474,1.07885,1.11454,0.841331,0.791921,0.836954,0.700607,0.642767,0.578502,0.549227,0.395219,0.538339,0.344074,0.577865,0.747634,0.898147,0.879538,1.00686,1.16948,0.850861,0.995606,1.01631,0.940778,1.15578,1.04266,1.13258,0.875487,1.06851,0.992949,0.812927,0.708697,0.702622,0.442076,0.491617,0.271781,0.716862,0.698443,0.668292,0.686067,0.654994,0.989248,0.714517,0.592781,0.455748,0.377009,0.180909,0.144713,-0.159171,-0.161017,-0.4692,-0.688284,-0.74595,-0.713288,-0.8244,-0.955166,-0.919102,-1.05598,-0.984104,-0.935158,-0.81361,-1.03047,-0.935001,-0.978215,-1.05566,-0.780461,-0.627366,-0.344344,-0.247565,-0.295425,-0.185901,-0.142759,-0.196008,-0.147288,-0.10318,0.093013,-0.0682927,-0.212732,-0.250136,-0.345047,-0.505476
2,-0.0253798,0.0236371,0.0574879,-0.0759374,0.0706658,-0.0303544,0.196836,0.208984,0.266555,0.270361,0.201884,0.301613,0.411987,0.343767,0.401836,0.444697,0.279782,0.762163,0.484295,0.544346,0.754427,0.993791,0.759826,1.00826,1.01221,1.22317,1.19464,0.931149,0.907171,1.43563,1.45904,1.243,1.41612,1.66769,1.73486,1.79633,1.86329,1.56439,1.64903,1.373,1.62867,1.46593,1.55954,1.47212,1.10356,1.09568,1.25872,1.1993,0.989276,1.15169,1.09557,1.11754,1.00328,1.05993,0.813933,1.23438,1.10319,1.10076,0.991986,0.899826,1.16756,1.32398,1.51776,1.38207,1.29381,1.12846,1.45316,1.68325,1.48929,1.18285,1.10579,1.31659,1.25554,1.12657,1.43293,1.09122,0.870536,0.797582,0.734196,0.513604,0.848126,1.05319,0.879576,0.698133,1.00861,0.695664,0.810436,0.38095,0.47274,0.433594,0.578081,0.400467,0.53882,0.421672,0.553594,0.516454,0.380709,0.43536,0.424609,0.424944,0.357233,0.49471,0.583871,0.529072,0.460712,0.451294,0.61265,0.531882,0.484437,0.452644,0.399165,0.367771,0.509529,0.413899,0.385974,-0.0151005,0.256418,0.244739,0.244312,0.231892,0.0473865,0.0493855,0.0676711,0.125266,0.129697,-0.137523,-0.178575,0.142069,0.227953,0.205378,0.28684,0.506826,0.108226,0.0783245,0.438935,0.336979,0.395896,0.539308,0.522158,0.253145,0.0601225,-0.0382581,-0.0626932,-0.140707,0.0512739,-0.201988,0.0356861,0.338396,0.0610894,-0.0147495,0.0740932,0.241184,0.516646,0.608674,0.691102,0.681021,0.887138,1.10218,1.13124,0.789013,0.835436,0.696924,0.703708,0.620046,0.596939,0.89647,0.561232,0.402553,0.676514,0.67612,0.668571,0.737702,0.748677,0.711992,0.767892,0.715579,0.894909,0.821086,1.09035,1.13116,0.982151,0.748531,0.704388,0.673617,0.63734,0.318562,0.699735,0.470497,0.458583,0.48938,0.905923,0.938012,0.830604,1.22861,1.14133,1.1767,1.34773,1.409,1.02106,0.954257,1.02064,1.09209,1.03916,0.955634,0.80124,0.688441,0.886288,0.816799,0.587997,0.371265,0.430033,0.535799,0.789422,0.823981,0.684926,0.837958,0.82503,0.706125,0.589305,0.277587,0.36085,0.428717,-0.0520353,-0.143249,-0.226837,-0.443132,-0.832666,-0.626926,-0.845,-1.07458,-0.832991,-0.7062,-0.829094,-1.15171,-1.05885,-0.996803,-0.782347,-0.882536,-0.745576,-0.817421,-0.570858,-0.42816,-0.265725,-0.270286,-0.23693,-0.467109,-0.25803,-0.533481,0.0921704,0.0846948,0.0829051,0.0739174,-0.330705,-0.472771,-0.391318,-0.273499
3,-0.0871655,0.148012,0.211509,0.176137,0.121057,0.270789,0.154418,0.223161,0.133452,0.12775,0.331451,0.593575,0.185958,0.424426,0.555323,0.619786,0.635109,0.580461,0.606388,0.698348,0.915066,0.959946,1.08123,0.745384,1.13975,1.27689,1.26398,1.20586,1.21363,1.11387,1.50476,1.55347,1.74948,1.91847,1.94344,1.73445,1.81877,1.60171,1.73975,1.69738,1.67615,1.63804,1.55549,1.43725,1.23923,1.212,1.31112,1.32304,1.03631,0.983083,1.01827,1.18805,1.00635,1.08012,1.20528,1.39147,1.49198,1.13803,1.31003,1.34966,1.46696,1.33401,1.55918,1.42661,1.26234,1.32134,1.39344,1.75949,1.50139,1.04411,0.985157,1.38261,1.46863,1.27966,1.18126,1.05727,1.21407,0.923115,0.866302,0.854051,0.732662,0.828088,0.689689,0.680013,0.96659,0.721589,0.92979,0.567365,0.359117,0.473073,0.419234,0.746416,0.612449,0.236805,0.399289,0.458266,0.343027,0.488014,0.377945,0.516203,0.650118,0.511967,0.490308,0.603337,0.501526,0.433642,0.554531,0.473336,0.509568,0.189297,0.150031,0.304963,0.264213,0.366699,0.358473,0.101332,0.0229242,0.17489,0.121575,0.301902,0.056163,0.180275,0.207453,0.0878591,0.0240636,-0.0664569,0.0589773,-0.00225966,0.220713,0.275003,0.327714,0.29185,0.0614071,0.178814,0.330301,0.119485,0.323025,0.273481,0.313285,0.0918555,-0.0752111,-0.0283297,-0.118829,-0.120693,0.00510946,0.111582,0.439924,0.070589,0.105344,-0.205801,0.210853,0.532504,0.33936,0.44845,0.517548,0.607108,0.806851,0.641162,0.911801,0.649425,0.576195,0.506678,0.640102,0.515969,0.627438,0.693949,0.587415,0.705689,0.803177,0.923918,0.825055,0.74907,0.73456,0.679707,0.689591,0.875088,1.09569,1.08755,0.922356,1.09173,0.810078,0.655572,0.756745,0.622056,0.803935,0.522336,0.494791,0.474398,0.691144,0.892785,0.985,0.794151,0.845082,1.08472,1.40248,1.2034,1.27762,1.21209,1.34445,1.12631,0.963599,1.10298,1.02764,1.0231,0.684026,0.769558,0.758967,0.681238,0.622634,0.732893,0.568978,0.549246,0.576942,0.738703,0.644066,0.724315,0.581952,0.717605,0.420287,0.406279,0.339811,0.185431,0.0377895,-0.208767,-0.490598,-0.650437,-0.534469,-0.457184,-0.766836,-0.707042,-0.656154,-0.767936,-0.933168,-0.831563,-1.09104,-0.935281,-0.938492,-0.961329,-0.763483,-0.705657,-0.721134,-0.434161,-0.311666,-0.457213,-0.456677,-0.56159,-0.330328,-0.0746875,-0.271995,-0.107265,-0.186648,-0.162886,-0.111735,-0.429734,-0.388764,-0.446553
4,0.12161,0.159164,0.126152,0.259632,-0.101022,0.205754,0.0796243,0.241125,0.0723337,0.18542,0.460768,0.664297,0.180302,0.383621,0.66625,0.792969,0.462571,0.58395,0.687232,1.01985,0.91811,0.514414,0.944186,1.08331,1.11848,1.16629,1.02105,1.30531,1.32618,1.16918,1.18304,1.54845,1.71047,2.02319,1.63565,1.76942,1.93942,1.70996,1.49019,1.3724,1.75282,1.62075,1.17457,1.30671,1.1661,1.0121,1.29678,1.21457,0.853798,1.10977,0.972645,0.997405,0.86538,1.25552,1.12784,1.24961,1.44855,0.847716,1.11607,1.06863,1.25854,1.53418,1.46461,1.46045,1.38434,1.60537,1.55607,1.50304,1.3849,1.45138,1.26323,1.50245,1.21667,1.14965,1.04906,1.22489,0.817778,1.0019,0.846839,0.67842,0.859073,0.932277,0.705777,0.746229,0.626479,0.720321,0.751014,0.782002,0.466519,0.266051,0.411963,0.625491,0.308974,0.382683,0.257541,0.327148,0.271104,0.04109,0.432191,0.474587,0.428398,0.581655,0.415964,0.66238,0.485675,0.299688,0.327317,0.299692,0.277651,0.24029,0.0670214,0.473953,0.547745,0.344754,0.0258705,0.152174,0.298609,0.304875,0.406888,-0.0861974,0.103489,0.0792519,-0.0067746,0.136381,0.00842009,-0.188428,0.0409677,0.110805,0.139479,0.246639,0.22438,0.187325,0.225492,-0.0110623,0.389145,0.283131,0.473371,0.496785,0.29912,-0.120643,0.0694698,-0.0943559,-0.110156,-0.0620661,0.21713,0.373561,0.252767,0.173833,0.254467,0.139932,0.293436,0.534429,0.419618,0.505063,0.477165,0.591465,0.876949,0.819319,0.760081,0.34144,0.64145,0.481476,0.488227,0.742077,0.784735,0.695914,1.04331,0.506292,0.675275,0.695496,0.444133,0.733815,0.557471,0.695748,0.809842,0.869221,0.99274,1.00349,1.10919,1.17919,0.767618,0.887603,0.969125,0.556625,0.47276,0.640408,0.816134,0.91338,0.804365,1.00614,0.834951,0.783433,0.999107,1.21,1.60162,1.19336,1.21774,1.32899,1.18858,1.5266,1.36101,1.09808,0.938545,0.93909,1.14583,0.997834,1.01736,0.659166,0.703337,0.658981,0.622604,0.721777,0.479607,0.340565,0.605207,0.734364,0.658317,0.612455,0.684107,0.259065,0.141888,0.166905,-0.198273,-0.205225,-0.247085,-0.465554,-0.446586,-0.68268,-0.803355,-0.827151,-0.710314,-0.835749,-0.800289,-0.710986,-0.835775,-0.721129,-0.770197,-1.00353,-0.55071,-0.588761,-0.691569,-0.429983,-0.443271,-0.567213,-0.423962,-0.0881276,-0.153799,-0.016672,-0.199163,-0.190007,-0.146442,-0.109881,-0.203295,-0.21745,-0.242389,-0.208307
5,-0.0302186,0.0627014,-0.00705004,0.26878,0.220771,0.263,0.299951,0.226191,0.270759,0.147908,0.347274,0.232842,0.12991,0.401275,0.840716,0.762181,0.567233,0.544221,0.671602,0.915545,0.709895,0.644402,1.05949,1.18261,1.15554,1.20773,1.03236,1.00604,1.23648,1.34808,1.33225,1.66861,1.8891,1.95594,1.91832,1.83848,1.59006,1.47843,1.62293,1.34262,1.41878,1.49076,1.216,1.07568,1.09649,1.08567,1.2281,1.33712,1.12808,1.02014,1.18955,1.16242,1.03775,1.14368,1.21498,1.22284,1.06314,0.92946,1.17666,1.08623,1.3196,1.48407,1.51925,1.20502,1.43155,1.43107,1.44867,1.34818,1.25868,1.36039,1.23308,0.983079,1.16026,1.24663,1.07422,1.07597,1.0093,0.838728,0.727269,0.687739,0.941109,0.822101,0.687782,0.470927,0.714223,0.582336,0.468758,0.650694,0.392807,0.536094,0.460698,0.32311,0.462019,0.452492,0.133737,0.322874,0.211979,0.47896,0.469448,0.495294,0.389384,0.538572,0.333411,0.557547,0.377165,0.263153,0.400708,-0.0394235,0.121141,0.0915935,0.183072,0.223177,0.413679,0.04474,0.251998,0.0470111,0.118484,0.0897167,0.146297,-0.0450498,-0.0962067,0.243661,-0.0272099,0.0451008,0.119467,0.0049994,-0.329831,-0.00579632,0.167788,0.340945,-0.0108537,0.342207,-0.0464752,0.253871,0.179159,0.15288,0.130178,0.0441172,0.142675,0.0814281,-0.0702334,-0.005066,-0.00532627,-0.00751327,0.284369,0.266563,0.188667,0.138994,0.244195,0.182598,0.371924,0.237694,0.181857,0.503752,0.496044,0.574159,0.699696,0.705396,0.698824,0.597888,0.501038,0.55477,0.824796,0.70461,0.627495,0.869015,0.845544,0.567487,0.783597,0.618942,0.50944,0.567722,0.822677,0.729377,0.857866,0.543101,0.811797,1.04644,1.13935,1.13195,0.723417,1.01807,0.709707,1.01232,0.669136,0.871326,0.968331,0.89884,0.995986,1.07999,1.0704,1.02669,1.16801,1.48995,1.32699,1.24841,1.19685,1.41236,1.35047,1.4815,1.12643,1.11347,0.962845,1.24084,1.0434,0.94222,0.765991,0.840475,0.837684,0.71798,0.652407,0.825099,0.784669,0.711041,0.664657,0.404339,0.836383,0.606673,0.653635,0.515534,0.241724,0.219096,-0.182411,-0.0825745,-0.169321,-0.346043,-0.410213,-0.477311,-0.820685,-0.72123,-0.743664,-0.842143,-0.857997,-0.688579,-0.983269,-0.663857,-0.718984,-0.76502,-0.675328,-0.713758,-0.688301,-0.475486,-0.416234,-0.205474,0.0709361,-0.0738905,-0.168448,-0.159426,-0.306993,-0.196206,-0.16703,-0.00778853,-0.208854,-0.512266,-0.332127,-0.109191
6,0.106206,0.0603179,0.146831,0.159721,0.107786,0.173901,0.411249,0.274991,0.40418,0.406844,0.153628,0.16256,0.36415,0.514545,0.721742,0.524754,0.788605,0.688748,0.786324,0.728898,0.77697,0.756053,1.2617,1.04257,1.06774,1.31912,1.242,1.26776,1.43854,1.15861,1.79362,1.71371,1.78972,1.64096,1.90905,1.89623,1.4978,1.47562,1.39245,1.28963,1.44101,1.47971,1.32849,1.1268,1.1126,1.09651,0.842651,0.972136,1.03976,1.14159,1.19833,1.10414,1.05506,1.10242,1.12129,0.945329,1.09988,0.969102,1.29632,1.30152,1.42609,1.56571,1.38892,1.26538,1.62305,1.14807,1.33484,1.19242,1.01746,0.902386,1.11114,1.12485,0.994009,0.912331,1.06575,1.04795,0.818726,0.889769,0.892892,0.946223,0.906132,0.9568,0.445691,0.640289,0.698822,0.462177,0.579455,0.56235,0.328286,0.442533,0.31581,0.0886968,0.169068,0.367062,0.00889402,0.459535,0.326729,0.504731,0.618104,0.686879,0.739173,0.73676,0.565938,0.559818,0.429439,0.28029,0.189245,0.258662,0.0667278,0.174386,0.398942,0.316505,0.233169,0.0142854,0.0970618,0.125133,-0.102318,0.017783,-0.166606,0.100191,0.146407,0.154674,0.179353,0.135241,-0.00861814,0.108615,0.114021,0.0621674,0.0600747,0.120389,0.275644,0.227068,0.352918,0.287132,0.429297,0.335219,0.358568,0.272374,-0.0196654,-0.125932,-0.0619848,0.0291082,-0.0459303,0.135772,0.437078,0.200975,0.0669381,0.105238,-0.0408874,0.246245,0.237797,0.367295,0.197852,0.240485,0.689023,0.808497,0.532931,0.514906,0.498594,0.482935,0.535899,0.514141,0.663043,0.345886,0.668309,0.661648,0.71756,0.567956,0.347787,0.329629,0.60158,0.652424,0.637673,0.652677,0.789092,0.741085,0.600753,0.963865,0.909983,1.06471,0.722172,0.979562,0.759699,0.681923,0.741498,0.603106,1.07339,1.01752,1.05004,1.04779,0.926227,1.15506,1.40668,1.26127,1.35832,1.47222,1.37046,1.49958,1.43593,1.40954,1.15074,1.09737,1.41665,1.26212,1.11317,1.04868,0.835501,0.81533,0.774695,0.946071,0.901967,0.657752,0.82873,0.712969,0.564111,0.628034,0.518281,0.611006,0.538544,0.419943,0.466063,0.070811,0.0173291,-0.0705889,-0.202055,-0.458501,-0.286489,-0.613844,-0.626738,-0.463671,-0.805856,-0.871422,-0.645332,-0.787726,-0.640032,-0.501078,-0.881209,-0.605622,-0.846332,-0.489122,-0.657305,-0.550576,-0.733617,-0.252301,-0.255877,-0.336685,-0.210972,-0.25471,-0.194906,-0.229119,-0.312658,-0.239124,-0.453139,-0.0980405,-0.0969027,0.0192475
7,0.274458,0.0151191,0.0451293,0.175535,0.0557461,0.200373,0.559842,0.396634,0.58754,0.339465,0.014916,0.152982,0.62704,0.527461,0.818149,0.881849,1.01339,0.803059,0.723786,0.769256,0.706709,0.89638,1.12455,1.15025,1.30113,1.22988,1.4181,1.28602,1.58391,1.61311,1.69718,1.69712,2.11366,1.71065,1.54642,1.3688,1.57956,1.60908,1.36792,1.41655,1.35612,1.35045,1.32972,1.18621,1.20847,0.825634,0.851994,0.967709,1.19549,1.40216,1.40979,1.38037,1.09305,1.43546,1.2358,1.19065,0.98142,1.36919,1.159,1.15455,1.71343,1.33893,1.38501,1.42687,1.50315,1.15136,1.03591,1.04705,1.05357,0.841231,1.01128,1.00189,1.12963,1.01162,0.976293,0.912037,0.927168,0.8079,0.748866,0.841348,0.813503,0.520313,0.390408,0.62648,0.534019,0.576974,0.432,0.328184,0.384675,0.403405,0.410003,-0.00561783,0.280647,0.236133,0.556675,0.390969,0.473307,0.540101,0.763187,0.895872,0.712203,0.72526,0.555643,0.599311,0.508584,0.271732,0.295081,0.116581,0.230572,0.401495,0.271545,0.269152,0.237564,0.16067,0.0711287,-0.0646456,0.0449251,0.278883,-0.124855,-0.292364,-0.0567092,-0.101393,-0.138692,-0.11852,0.261964,0.0811493,-0.0900982,0.184729,0.414536,0.178616,0.214777,0.197781,0.270192,0.387259,0.311096,0.3522,0.500299,0.192393,0.114696,-0.148571,0.00103483,0.156215,0.420601,0.315952,0.278218,0.0119826,0.107922,0.0162176,0.219566,0.0882859,0.241963,0.046664,0.349086,0.354135,0.734941,0.550442,0.501487,0.527607,0.272154,0.332688,0.379328,0.382658,0.646851,0.52971,1.05622,0.67061,0.607702,0.420328,0.628524,0.254142,0.621271,0.670335,0.489701,0.627349,0.475654,0.45861,0.531265,0.871439,1.09048,1.08169,0.91679,1.07689,0.818451,0.70552,0.642179,0.717061,0.990855,0.815162,1.08471,0.871451,1.25871,1.24649,1.11367,1.21173,1.47405,1.05968,1.5536,1.41517,1.30758,1.0744,1.03513,1.26935,1.25072,1.1461,1.17915,0.927149,0.833753,0.840063,0.922614,1.10356,0.804269,0.805521,0.592842,0.648717,0.716916,0.598792,0.536261,0.465163,0.390961,0.316385,0.255903,-0.0159438,0.039055,-0.331936,-0.391787,-0.333726,-0.568423,-0.694205,-0.347584,-0.7946,-0.948644,-0.729918,-0.679034,-0.940844,-0.749144,-0.696104,-0.896312,-0.850073,-0.721291,-0.730367,-0.535751,-0.592341,-0.637332,-0.282593,-0.174853,-0.474462,-0.189843,0.091802,-0.110317,-0.166448,-0.365794,-0.158496,-0.0499053,0.0912931,-0.0523938,0.0342853
8,0.23463,0.0813365,0.142848,0.224012,0.0830357,0.486684,0.449861,0.531441,0.427776,0.419491,0.364298,0.460688,0.446333,0.730333,1.10925,0.943762,0.761197,1.05232,0.741165,0.595673,0.986489,0.847642,0.915243,1.33796,1.42894,1.19622,1.173,1.42192,1.67414,1.73321,1.60573,1.98226,2.00468,1.89412,1.55506,1.57772,1.45493,1.52611,1.26591,1.31311,1.26933,1.33454,1.167,1.15055,1.10898,0.858418,0.923164,1.01689,1.36918,1.51294,1.20758,1.28185,1.25503,1.15904,1.37012,1.17477,0.770491,1.28712,1.29206,1.39852,1.2222,1.40828,1.65016,1.51447,1.37202,1.22019,1.42204,1.01694,0.868514,1.0217,0.952068,1.23477,0.903427,0.892943,0.68163,0.653154,0.761471,0.692014,0.601017,0.664302,0.593544,0.362987,0.847042,0.492791,0.319066,0.338025,0.373503,0.518407,0.440037,0.617124,0.0880975,0.183745,0.2224,0.159084,0.304093,0.346507,0.384198,0.496563,1.04294,0.901951,1.03573,0.795978,0.709998,0.386918,0.269108,0.440212,0.274065,0.422855,0.165357,0.13879,0.382129,0.244609,0.32133,0.268153,0.037451,0.132559,0.255555,0.0414178,-0.337743,-0.23395,-0.225716,-0.136542,-0.00384519,0.140575,0.248206,0.105358,0.00639979,0.336015,0.307499,0.284831,0.0951956,0.302651,0.0309745,0.26743,0.187589,0.513687,0.456844,0.232758,0.109996,0.0868082,0.27553,0.240957,0.243277,0.280186,0.304467,0.235625,0.179704,0.0787455,0.0685434,-0.0343468,0.192325,0.332806,0.366843,0.308197,0.570707,0.433711,0.28352,0.399506,0.374625,0.380539,0.412528,0.418893,0.459882,0.599278,0.599804,0.732811,0.616329,0.459361,0.246346,0.618365,0.689787,0.770374,0.483669,0.749822,0.809146,0.554348,0.505048,0.831298,1.12035,1.10925,0.851915,0.917825,1.05866,0.685718,0.942164,0.876367,0.828802,1.0783,1.12896,1.02116,1.25539,1.19236,1.28259,1.05984,1.34441,1.37127,1.53381,1.16942,1.18891,1.38382,1.46607,1.19806,1.28952,1.36154,1.48686,0.983339,0.678834,0.642375,0.907665,0.857711,0.787129,0.594619,0.550744,0.951081,0.839859,0.708239,0.646818,0.637938,0.469747,0.26051,-0.0219439,-0.106024,-0.290349,-0.194961,-0.448476,-0.354592,-0.395883,-0.307528,-0.650217,-0.437076,-0.731998,-0.800798,-0.855614,-0.78107,-0.613894,-1.09693,-0.660955,-1.05552,-0.550243,-0.686594,-0.720541,-0.532164,-0.305531,-0.177662,-0.354653,-0.0589397,-0.131961,0.0375006,0.176435,0.0718279,-0.00839883,0.0365831,0.197676,-0.120324,0.00549783,-0.118645
9,0.0511956,0.33035,0.235907,-0.0218282,0.204761,0.766595,0.555345,0.487626,0.171355,0.495773,0.641026,0.610049,0.853809,0.744175,0.981917,0.927495,0.858329,0.767656,0.835573,1.01012,1.09434,1.30941,1.15561,1.42408,1.39366,0.995739,1.18643,1.50217,1.56849,1.90072,1.68219,1.90412,1.90379,1.4505,1.4384,1.50465,1.61392,1.29651,1.43983,1.34397,1.26296,1.22664,1.29784,1.00243,1.06818,0.845798,1.17374,0.993473,1.42792,1.31784,1.5232,1.40775,1.39929,1.05546,1.03836,0.978005,1.31711,1.23775,1.25864,1.20883,1.25371,1.47548,1.28977,1.2182,1.36974,1.29261,1.009,1.05165,0.931054,0.724176,1.00222,0.904707,1.04192,0.761605,0.61898,0.766388,0.654787,0.497848,0.539229,0.719081,0.496487,0.751366,0.658827,0.560862,0.250175,0.0215786,0.015752,0.235438,0.471376,0.168752,0.222543,0.468436,0.391959,0.28223,0.308332,0.372775,0.662269,0.864471,0.876546,0.788538,0.904862,0.74509,0.456451,0.383844,0.448243,0.300181,0.332242,0.415311,0.249857,0.136731,0.442982,0.285624,0.289966,0.193836,-0.0346495,0.415074,-0.245704,0.0232468,-0.0388251,0.00875499,0.0280704,-0.158218,-0.0571545,0.262011,0.381838,0.173706,0.172756,0.230291,0.180446,0.347427,0.191226,0.363256,0.566794,0.331295,0.428269,0.293351,0.234956,0.0844741,-0.0439367,0.268477,0.186068,0.34122,-0.0101148,0.141311,0.0767147,0.194319,0.307769,-0.0132793,0.0397667,0.0771132,0.528697,0.548211,0.380492,0.211888,0.192766,0.475979,0.484687,0.246389,0.290004,0.193003,0.177054,0.459814,0.458792,0.33177,0.672175,0.633283,0.733077,0.706445,0.573487,0.887075,0.824253,0.718948,0.565063,0.471062,0.488732,0.753258,0.65526,0.724204,1.00391,1.08179,0.879044,1.03084,0.841575,1.08681,1.02705,1.0492,1.03393,1.16608,1.07363,0.915525,1.11648,1.28982,1.29208,1.07036,1.24123,1.49029,1.10197,1.23561,1.20748,1.34909,1.2801,1.40815,1.33973,1.38635,1.29649,0.914847,0.642231,0.955868,0.997547,0.793963,0.667966,0.357158,0.592121,0.716266,0.813416,0.303586,0.586078,0.476871,0.425501,0.331659,-0.113399,-0.128837,-0.152175,-0.379956,-0.25802,-0.362715,-0.469055,-0.633734,-0.595296,-0.768345,-0.795912,-0.755376,-0.838863,-0.888728,-0.974805,-1.01797,-0.651841,-0.493935,-0.6759,-0.634899,-0.596515,-0.741499,-0.227677,-0.285871,-0.142792,0.172773,-0.0370256,-0.193871,-0.071029,0.0329325,0.265826,0.133087,0.0922186,0.0218907,-0.0249781,-0.297467
