,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.124212,0.363158,0.296963,0.433324,0.225664,0.0525436,0.344677,0.0932056,0.181222,-0.0612994,0.0676233,-0.054399,0.0802566,0.337441,-0.00431817,0.273239,0.533804,0.267624,0.565198,0.416058,0.576509,0.493004,0.821312,0.533562,0.66173,0.782032,0.439726,0.751379,0.625196,0.621783,0.273126,0.410297,0.0697201,0.0821135,0.481993,0.269929,0.378956,0.305419,0.434659,0.503813,0.721131,0.794484,0.586355,0.776851,0.523172,0.606978,0.628402,0.590746,0.95265,0.721344,0.572175,0.775547,0.737999,0.900881,0.860905,0.840256,0.875124,0.718774,0.891262,0.922369,0.452766,0.401649,0.256437,0.589834,0.64056,0.703109,0.479504,0.744065,0.76254,0.688643,0.410981,0.520441,0.559695,0.779776,0.331487,0.203817,0.428135,0.699013,0.414956,0.584557,0.521422,0.31258,0.134017,0.175999,0.329584,0.128564,0.112101,0.033161,-0.100979,0.227495,0.337671,0.242645,0.583747,0.60265,0.492045,0.555454,0.466612,0.225831,0.340282,0.0643867,-0.0879543,-0.0943832,-0.024102,-0.0716139,-0.339407,-0.15583,0.0643246,0.00809898,0.330874,0.297834,0.361828,0.180596,0.367517,0.291528,0.506042,0.377012,0.400005,0.159692,-0.0407105,0.0650487,0.0351171,0.0540786,0.144841,0.0957879,-0.187408,-0.338538,-0.150435,-0.0397174,-0.260076,-0.204723,-0.0733285,-0.142224,-0.227382,0.062437,0.0104837,-0.0870051,0.145213,0.431003,0.331136,0.286794,0.213532,0.118649,0.323996,0.516373,0.27772,0.273453,-0.171433,0.210089,0.038993,0.238559,0.355096,0.278724,0.355177,0.547311,0.58204,0.444078,0.466563,0.66314,0.52036,0.209201,-0.00865433,0.147663,0.0274636,0.304391,-0.0279411,0.216519,0.248454,0.218935,0.165861,0.324693,0.212027,0.368379,0.371532,0.685193,0.618989,0.485522,0.52578,0.27624,0.46051,0.296133,0.0793314,0.126941,0.328171,0.0279814,0.336387,0.223243,0.350077,0.0348,0.166815,0.0731171,0.328416,0.261898,0.187155,0.691592,0.296926,0.407809,0.110867,0.135605,0.271705,0.0308335,-0.0329787,0.184503,0.14203,0.187932,0.175858,0.0386938,0.0658696,0.0466344,-0.205049,0.131356,0.138214,0.0821961,0.33834,0.0353902,0.00620418,-0.152386,-0.199573,-0.216697,-0.0871971,-0.214752,-0.226635,-0.252179,-0.127488,-0.179741,-0.00121151,0.190906,0.0538171,0.224602,0.18838,0.467164,0.353222,0.248809,0.381116,0.467908,0.652868,0.390574,0.386052,0.899054,0.970982,0.910074,0.604119,0.275215,0.448964,0.224826,0.145832,0.263393,0.408242,0.350473,0.390657,0.441374,0.219915,0.065917,0.544342,-0.00774336,0.149312,-0.0400914
1,0.303793,0.601154,0.426851,0.359944,0.0498981,0.174497,0.292496,0.20837,0.192268,0.0278234,0.414557,0.237546,0.162731,0.336085,0.231863,0.332495,0.230347,0.640344,0.709012,0.339721,0.700705,0.696272,0.713154,0.524219,0.525328,0.861644,0.66512,0.566215,0.685654,0.512333,0.576317,0.299608,0.196576,0.225757,0.265568,0.286808,0.354656,0.278001,0.651283,0.560829,0.760195,0.814164,0.626489,0.630118,0.748631,0.613543,0.559991,0.759715,0.707484,0.522705,0.681029,0.84265,0.514586,0.83181,0.700172,0.716144,0.80546,0.697467,0.466573,0.638469,0.332712,0.371714,0.582963,0.725837,0.342383,0.376261,0.507086,0.684281,0.672159,0.516728,0.390432,0.464143,0.442002,0.350737,0.524236,0.507487,0.417082,0.664937,0.498084,0.613677,0.659096,0.459475,0.117336,0.111117,0.150563,-0.101858,-0.0919352,-0.0298221,0.365811,0.282975,0.335667,0.531004,0.755978,0.861762,0.683503,0.51953,0.262068,0.319213,-0.0595489,-0.248676,-0.311656,-0.188521,-0.0796389,-0.121067,0.0670209,-0.072104,-0.145921,0.0735882,0.266768,0.50332,-0.0286795,0.118991,0.43668,0.526326,0.549543,0.637409,0.070486,-0.0481373,-0.0982988,0.20646,0.057904,0.125328,0.0971534,0.117196,0.0474376,-0.223513,-0.196631,0.0621773,-0.0371364,-0.0181102,-0.00735946,-0.0605232,-0.0893268,-0.0846495,-0.00853347,0.249686,0.199169,0.126451,0.351703,0.0510391,0.302648,0.184182,0.427219,0.360875,0.0889106,0.194763,0.124281,0.115803,0.0423263,0.559783,0.222373,0.215389,0.646055,0.512348,0.42128,0.443311,0.314843,0.301375,0.25111,0.232414,0.309899,0.0543573,0.271788,0.38285,0.184437,0.182936,0.160399,0.246686,0.349963,0.278076,0.391565,0.500694,0.505192,0.547871,0.422971,0.332412,0.234644,0.183529,0.397076,0.266299,0.287819,0.265065,0.116086,0.243292,0.297651,0.364555,0.0990408,0.0658249,0.248679,0.244533,0.321665,0.241252,0.426374,0.320261,0.329407,0.171649,-0.00398317,-0.045365,0.131189,0.109645,-0.0371915,0.0803638,-0.1563,-0.133445,0.130054,0.184933,0.0617287,-0.10771,-0.0120097,0.0447351,0.42566,0.118658,0.119733,-0.0569327,-0.0159096,0.147356,0.0686598,-0.0868596,-0.138496,-0.191753,0.0358474,0.205507,0.138599,-0.176685,0.202552,0.214296,0.249677,0.331822,0.227297,0.709959,0.373749,0.501326,0.44106,0.644232,0.414665,0.600136,0.780769,0.675211,0.601413,0.664007,0.630911,0.558708,0.37457,0.284119,0.370924,0.345255,0.398892,0.335171,0.152029,0.16529,0.345422,0.172852,0.248487,0.466222,-0.0404013,0.0727665
2,0.312339,0.5463,0.592574,0.384778,0.188841,0.234235,0.102941,0.246585,0.394345,0.185356,0.226771,0.321249,-0.0597826,0.0448711,0.21923,0.133499,0.370562,0.142793,0.220272,0.500463,0.472587,0.409225,0.376253,0.24396,0.713538,0.618099,0.580986,0.581941,0.659931,0.778266,0.627895,0.300369,0.441901,0.224759,0.16383,0.259427,0.444776,0.492598,0.79468,0.520539,0.678419,0.704557,0.586643,0.622401,0.923751,0.796184,0.85806,0.744899,0.623988,0.588127,0.698483,0.810866,0.838272,0.857914,0.936379,0.890459,0.771485,0.847308,0.807641,0.868297,0.62355,0.495614,0.422514,0.564982,0.50153,0.628461,0.614138,0.628854,0.469209,0.41629,0.153168,0.355381,0.420076,0.384314,0.54554,0.398361,0.416369,0.581406,0.591457,0.612373,0.2402,0.520433,0.0165354,0.305462,0.015943,0.152392,0.293505,0.0792548,0.146136,0.555199,0.61882,0.656442,0.697909,0.745912,0.500198,0.331422,0.450693,0.0365617,-0.177387,-0.160963,-0.0960533,-0.357378,-0.275977,-0.162284,-0.217986,-0.196192,0.358081,0.096369,-0.0274282,0.115794,0.461826,0.339217,0.623215,0.473877,0.470221,0.137807,0.1136,0.235838,0.145561,0.350922,0.0361719,0.333664,0.221455,0.19182,0.00830811,-0.0725074,-0.100935,0.272819,0.193262,0.277852,0.0299537,-0.08031,-0.137542,-0.0464604,0.0426098,-0.0698818,0.0365997,0.124885,0.272919,0.335511,0.19268,0.0993322,0.143314,0.334409,0.29251,0.201336,0.213384,-0.027525,0.463025,0.156678,0.41317,0.498571,0.594667,0.370127,0.295226,0.634911,0.347689,0.25647,0.529547,0.342741,0.29882,0.102288,0.382179,0.327276,-0.0564298,0.220979,0.0468649,0.493582,0.24978,0.40812,0.472926,0.48576,0.421844,0.368048,0.0670252,0.328324,0.141389,0.254793,0.355987,0.422879,0.211913,0.397157,0.125623,0.213578,0.234124,0.263162,0.340944,0.371764,-0.0134466,0.242918,0.225303,0.530151,0.317464,0.443707,0.230939,-0.00332094,-0.111921,-0.144043,0.148594,0.226184,0.0476954,-0.282901,0.046976,0.209278,-0.113155,0.0658254,0.0300846,0.049371,0.117494,0.456067,0.22813,0.279096,-0.0963444,0.246256,-0.148016,-0.157002,0.0138288,0.130001,-0.0703952,0.0556917,0.0594181,0.284154,0.0206231,0.253407,0.225303,0.167877,0.270382,0.251429,0.508996,0.553199,0.40711,0.231757,0.12903,0.496527,0.655482,0.759877,0.932959,0.610836,0.873558,0.68587,0.441779,0.255354,0.243175,0.247013,0.249713,0.245499,0.295981,0.554489,0.346844,0.158369,0.163192,0.0354277,0.109565,0.0943057,0.0733587,0.327922
3,0.233799,0.407051,0.520382,0.138726,0.048095,0.16804,0.441197,0.396704,0.375817,0.117686,0.144523,0.276036,0.343422,0.597813,0.314799,0.332785,0.523301,0.404985,0.272378,0.397264,0.222966,0.28578,0.386601,0.493846,0.651128,0.649357,0.527207,0.495556,0.640445,0.602295,0.639406,0.412905,0.311805,0.470373,0.172718,0.205159,0.363755,0.514517,0.583745,0.920712,0.444074,0.533317,0.58088,0.764648,0.828909,0.722485,0.74204,0.749611,0.704192,0.730937,0.765634,0.686186,0.80548,0.948649,0.983731,1.09785,1.00285,0.879613,0.711481,0.592707,0.662344,0.525534,0.595116,0.542428,0.458073,0.568255,0.583299,0.461641,0.407526,0.382287,0.450745,0.490221,0.440866,0.195554,0.439447,0.437066,0.58002,0.488638,0.504091,0.233015,0.43818,0.19329,0.126144,-0.0508992,0.234417,0.365743,0.447232,0.322979,0.564189,0.57743,0.794715,0.61304,0.665735,0.57381,0.385107,0.612383,0.213619,-0.0330773,-0.0168992,-0.0591682,-0.02155,0.101344,-0.247644,-0.157247,0.10105,0.0710013,0.282275,0.326682,0.195811,0.453808,0.45967,0.61359,0.550293,0.554288,0.319973,0.323473,0.200741,0.167401,0.243854,0.365129,0.421885,0.116306,0.344047,0.377602,0.0272609,0.0319098,0.102572,0.125052,0.0652499,0.179017,-0.143146,-0.0914925,0.0347398,0.163783,0.0294864,0.246808,0.288962,0.490513,0.388971,0.464985,0.272103,0.398617,0.299762,0.161054,0.255229,0.384274,0.340139,0.265115,0.269479,0.346038,0.2862,0.591131,0.405658,0.499229,0.174947,0.334173,0.389693,0.405538,0.307671,0.432031,0.237709,0.446854,0.247575,0.389176,0.11763,0.445432,0.141493,0.316123,0.429014,0.452102,0.421614,0.475898,0.245264,0.321514,0.294764,0.323094,0.264717,0.347896,0.52504,0.271108,0.557658,0.151416,0.033825,0.285214,0.528127,0.0674679,0.366718,0.223723,0.122603,0.152326,0.421684,0.368308,0.155963,0.110473,0.267539,-0.142993,-0.124538,0.0528599,0.0418183,0.110435,0.0586894,-0.0029006,0.0918114,0.0215961,0.133703,-0.00122971,0.0633858,0.113427,0.250201,0.248609,0.141041,-0.0559053,-0.107587,-0.167768,-0.263107,-0.078187,0.118526,0.0245403,0.322223,0.368278,-0.0706722,0.0485304,-0.149098,0.146069,0.229261,0.0724804,0.299219,0.445857,0.781805,0.522978,0.412855,0.531158,0.508787,0.294337,0.691325,0.653109,0.650461,0.667722,0.804673,0.704959,0.425681,0.546737,0.275981,0.35397,0.468098,0.553626,0.580328,0.391426,0.502281,-0.0692184,0.239252,0.126707,0.218379,0.171607,0.0285391,0.140522
4,0.295552,0.327208,0.0471293,0.272534,0.120202,0.406923,0.561947,0.433696,0.345751,0.16548,0.387971,0.403941,0.480785,0.449511,0.349221,0.293636,0.279699,0.331447,0.0685664,0.307602,0.397154,0.268568,0.251939,0.539139,0.47509,0.56293,0.629039,0.583278,0.600039,0.231729,0.260785,0.460327,0.453779,0.179105,0.477704,0.628161,0.354883,0.357392,0.505526,0.751269,0.553695,0.494923,0.644248,0.65855,0.667643,0.629175,0.737023,0.642797,0.62643,0.670966,0.763139,0.812434,0.679676,1.21194,0.977626,1.04668,0.816588,1.08804,0.867276,0.7875,0.717825,0.667417,0.677551,0.675245,0.367658,0.51822,0.391217,0.182786,0.493945,0.521063,0.365151,0.450859,0.201685,0.564331,0.475572,0.549598,0.654869,0.375413,0.178805,0.313578,0.444314,0.382539,0.0619821,0.26993,0.28309,0.424223,0.270197,0.522597,0.831573,1.02203,0.604695,0.574554,0.509887,0.591373,0.442183,0.404064,0.272552,-0.11543,0.238205,-0.0861017,-0.158869,-0.254428,0.291864,-0.11047,0.167556,0.175195,0.433292,0.40511,0.551074,0.686068,0.359304,0.751847,0.593774,0.541077,0.287883,0.533138,0.12363,0.171671,0.153982,0.438449,0.232514,0.152707,0.312789,0.214997,0.409158,0.170182,0.200335,0.135868,0.107183,0.157246,0.223049,0.177754,0.0965828,-0.0381923,0.0381101,0.0552516,0.33565,0.236187,0.406523,0.488517,0.202686,0.562783,0.513239,0.516225,0.63787,0.506088,0.327873,0.319904,0.303164,0.533191,0.389612,0.320253,0.349716,0.49769,0.220462,0.348694,0.223016,0.362373,0.348966,0.339043,0.0719294,0.286644,0.52001,0.241564,0.276129,0.510945,0.348207,0.307201,0.402127,0.284199,0.299108,0.356184,0.211839,0.252077,0.269122,0.269023,0.0965392,0.428081,0.186605,0.306563,0.18705,0.229592,0.452284,0.248812,0.327273,0.153593,0.212629,0.0396689,-0.0102624,0.0278938,0.506632,0.354319,0.237768,0.324678,0.276064,-0.137345,0.364208,-0.0971099,0.0907837,0.041665,0.0193944,-0.184846,0.126386,0.0348866,-0.0393707,0.110872,0.231745,0.141111,-0.0295547,0.168443,-0.171656,0.0764531,-0.333518,-0.0961939,-0.0676834,0.0971631,0.0400087,-0.0449085,0.0944792,0.186192,0.00435888,0.0565682,0.287749,0.397014,0.0690514,-0.0703232,0.65463,0.83511,0.941875,0.612584,0.191196,0.329924,0.327003,0.61486,0.431653,0.663247,0.673788,0.845569,0.643,0.610222,0.45516,0.189565,0.446649,0.475805,0.519772,0.491024,0.355187,0.382263,0.379545,0.216948,0.268616,0.378724,0.308415,0.111875,0.134337,0.359401
5,0.384087,0.352084,0.149597,0.156735,0.186634,0.504416,0.43399,0.378194,0.354271,0.400357,0.451503,0.180303,0.200656,0.393418,0.0461285,0.439626,0.306198,0.304108,0.323041,0.404201,0.396819,0.356302,0.263467,0.344981,0.467785,0.526341,0.572875,0.863024,0.476202,0.300065,0.522219,0.444976,0.176223,0.329483,0.533239,0.467483,0.781598,0.383979,0.633708,0.655276,0.473518,0.606547,0.567704,0.940274,0.995403,0.81866,0.983861,0.562833,0.656498,0.776152,0.507572,0.544026,0.861074,1.01944,0.900423,1.06734,0.982899,0.864692,0.698595,0.698029,0.871523,0.732019,0.687872,0.639087,0.480683,0.573307,0.390914,0.497187,0.627765,0.336946,0.454518,0.374581,0.554131,0.701996,0.641084,0.741756,0.463515,0.460725,0.444834,0.488131,0.177002,-0.03172,0.0776119,0.410591,0.620337,0.81211,0.589267,0.710887,0.851724,0.812301,0.946965,0.402033,0.838049,0.489214,0.334126,0.251331,0.228191,0.213357,0.0203328,0.0679726,-0.0260233,0.147415,0.115667,0.223914,0.490741,0.385048,0.56957,0.287159,0.373207,0.434773,0.468892,0.657488,0.331233,0.562463,0.502686,0.66945,0.463258,0.434536,0.440686,0.319973,0.318389,0.352746,0.444304,0.345719,0.288575,0.000710334,-0.0249474,-0.0463008,0.280863,0.0520285,0.147533,0.141496,-0.0563941,-0.0728131,0.117211,0.0216368,0.330242,0.283717,0.478042,0.565251,0.508838,0.49615,0.421503,0.675751,0.663003,0.607099,0.467122,0.479282,0.257481,0.607209,0.381153,0.428433,0.264009,0.229745,0.167875,0.362474,0.384651,0.295795,0.460788,0.134936,0.34783,0.379383,0.378163,0.431953,0.385661,0.465792,0.347481,0.592991,0.42383,0.499194,0.330676,0.420523,0.267813,0.297301,0.308381,0.396819,0.256874,0.22463,0.432815,0.140082,0.285307,0.397846,0.200698,0.288402,0.115889,0.33569,0.190159,0.118416,0.165589,0.155651,0.474422,0.074576,0.245668,0.308418,0.00996841,-0.0253042,0.141092,0.186767,-0.00311124,0.0266818,-0.14743,0.189371,0.108568,0.0864721,0.161135,0.199961,0.134162,-0.156273,-0.160207,-0.178118,-0.454282,-0.133297,-0.143236,-0.335001,-0.178452,-0.0712754,0.217776,0.185734,0.228742,0.304091,0.0919552,0.32124,0.382659,0.282943,0.206082,0.228828,0.193134,0.780901,0.820707,0.521785,0.6475,0.485171,0.510055,0.564862,0.541049,0.496493,0.606582,0.528099,0.614072,0.718497,0.519932,0.534151,0.469205,0.752175,0.494106,0.46913,0.368333,0.244378,0.201116,0.29424,0.11125,0.206325,-0.0361772,0.206638,0.207648,0.314004
6,0.0608451,0.387111,0.343339,0.213767,0.326161,0.512189,0.390673,0.487794,0.404364,0.315116,0.605005,0.2132,0.343642,0.191769,0.345948,0.411304,0.415741,0.211251,0.288887,0.413391,0.583281,0.679156,0.497762,0.402752,0.656423,0.476437,0.58549,0.449453,0.633007,0.491747,0.596421,0.514168,0.0405077,0.421728,0.381814,0.711699,0.704803,0.741296,0.924702,0.658217,0.828051,0.814649,0.806315,1.08324,1.0252,0.879216,0.588185,0.5652,0.676937,0.466035,0.643967,0.737916,0.757716,1.04172,0.981011,1.05099,0.985494,0.695098,0.754348,0.748649,0.714066,0.964072,0.847998,0.493527,0.565185,0.630965,0.429891,0.359272,0.298959,0.400777,0.579397,0.644716,0.802845,0.663336,0.67265,0.630973,0.312786,0.599895,0.346196,0.0698478,0.431918,0.171343,0.235435,0.499974,0.614626,1.05216,0.983197,0.909014,0.957022,0.636112,0.558543,0.659554,0.212504,0.580858,0.287107,0.395704,0.325041,0.173612,0.228298,0.0649817,0.206192,0.179036,0.253838,0.187098,0.237145,0.36373,0.458735,0.347612,0.548528,0.506051,0.577933,0.625181,0.578855,0.707686,0.646078,0.267415,0.225548,0.582976,0.364107,0.34136,0.400436,0.337793,0.381534,0.094962,0.178484,0.193865,0.0581849,0.352932,0.0742155,0.0609186,0.0357461,0.158588,-0.158689,0.163995,-0.0846755,0.236524,0.524554,0.534855,0.36787,0.375306,0.435951,0.525509,0.77324,0.541159,0.703891,0.377495,0.451258,0.295596,0.364028,0.43904,0.494076,0.351567,0.250039,0.527371,0.376912,0.419618,0.208608,0.21018,0.0582867,0.246365,0.344064,0.419321,0.224512,0.511741,0.612664,0.521098,0.511601,0.436395,0.484695,0.520708,0.406652,0.544393,0.428202,0.0324976,-0.00822782,0.247239,0.331747,0.197403,0.263676,0.180395,0.52048,0.272442,0.321942,0.121775,0.569518,0.302713,0.14055,-0.0278608,-0.0544278,-0.159448,0.113315,0.26432,0.378583,0.25827,0.316019,0.181015,0.0935069,-0.224112,-0.194223,0.0537241,0.0861399,0.0443541,0.0150192,0.0917069,0.333147,0.247063,0.0332271,-0.14064,-0.121525,-0.113394,-0.196396,-0.198697,-0.446716,-0.431311,-0.342248,0.176256,0.117478,0.00693981,0.287639,0.453842,0.284093,0.614602,0.298577,0.313133,0.394304,0.531521,0.659979,0.411132,0.463098,0.854778,0.373342,0.239871,0.581389,0.289766,0.683216,0.556864,0.710648,0.771321,0.770378,0.602685,0.590569,0.621979,0.954136,0.693398,0.383025,0.28476,0.293088,0.207862,0.233758,0.0620076,-0.00539851,0.135565,0.143958,0.385342,0.313128,0.299894
7,0.109563,0.11844,0.130039,0.204374,0.442422,0.398376,0.319069,0.125068,0.270384,0.407101,0.597644,0.496019,0.305205,0.223124,0.453765,0.444507,0.509526,0.386871,0.396912,0.300766,0.138546,0.429168,0.263312,0.266267,0.47161,0.289519,0.680143,0.559432,0.342198,0.521388,0.48361,0.567158,0.627013,0.357551,0.570911,0.786954,0.439768,0.981844,0.670755,0.955027,0.943619,0.695289,0.858964,1.17539,0.891672,0.901855,0.636621,0.648976,0.58458,0.546073,0.584043,0.62452,0.978351,0.913227,0.836688,1.01317,0.933594,0.973446,0.824685,0.959916,0.787274,0.603897,0.592924,0.745809,0.584983,0.243071,0.412849,0.637044,0.328996,0.405119,0.576346,0.844479,0.826516,0.663529,0.588363,0.828565,0.656907,0.309828,0.226009,0.351965,0.428618,0.384446,0.614907,0.743337,0.861098,0.741792,0.735761,0.933571,0.749072,0.517848,0.409487,0.521975,0.277652,0.386362,0.284408,0.287129,0.103261,0.485466,-0.0355558,0.202416,0.157135,0.145402,0.231084,0.395868,0.365853,0.520253,0.622773,0.438586,0.38311,0.30313,0.445205,0.70918,0.423079,0.638163,0.632801,0.451797,0.562527,0.466688,0.432176,0.288815,0.507145,0.275725,0.275894,0.101138,0.157117,0.0638522,0.0377785,0.255542,0.0565717,-0.15281,0.291127,0.185955,-0.0672831,0.200829,0.493947,0.0411805,0.213362,0.609623,0.610737,0.261074,0.803588,0.678333,0.471762,0.516199,0.596845,0.436197,0.220962,0.191118,0.438866,0.600178,0.387442,0.387296,0.754143,0.607957,0.258181,0.384125,0.239324,0.331788,0.248812,0.131525,0.179307,0.147773,0.182253,0.558936,0.517969,0.670181,0.352798,0.413559,0.365115,0.40208,0.639388,0.470256,-0.0401364,0.106395,-0.0212833,0.105677,0.109117,0.0928013,0.216968,0.0278001,0.266197,0.205135,0.372064,0.240109,0.181282,-0.00235023,-0.307516,-0.171805,-0.320915,0.00225482,0.282416,0.259389,0.411421,-0.00930807,0.188895,0.239713,-0.165549,-0.175803,0.159919,-0.0171122,0.253918,0.157636,0.142199,0.0600316,0.377878,0.129702,-0.186522,-0.00535524,-0.294068,-0.112687,-0.0370699,-0.154907,-0.20985,-0.243701,-0.30347,0.321034,0.041036,0.365949,0.464138,0.544677,0.366356,0.267559,0.482907,0.190611,0.422924,0.230512,0.607292,0.465559,0.469831,0.506033,0.407862,0.381043,0.422401,0.68789,0.934911,0.487416,0.614149,0.795467,0.78281,0.758115,0.758551,0.810784,0.842995,0.672614,0.500031,0.312011,0.141119,0.402316,0.119423,0.00258346,0.0635454,0.216801,0.316866,0.314041,0.253057,0.108028
8,0.0305623,-0.102754,0.209953,0.190576,0.238575,0.313791,0.286398,0.362226,0.552289,0.453243,0.443171,0.5825,0.374989,0.273014,0.176085,0.349824,0.413427,0.207595,0.0802431,0.406228,0.23071,0.0279886,0.508003,0.47542,0.510762,0.582434,0.600358,0.568215,0.197215,0.484656,0.560125,0.66676,0.463095,0.421442,0.658541,0.629242,0.744881,0.716657,0.665377,0.90321,0.927944,0.927022,0.933174,0.914523,0.887301,0.872587,0.814244,0.638734,0.643462,0.641522,0.539559,0.72445,0.807103,0.976118,0.87236,1.14456,0.836931,0.764059,0.518173,0.522622,0.745419,0.674065,0.574197,0.813981,0.401823,0.572707,0.655786,0.608155,0.409861,0.471811,0.642473,0.468704,0.628629,0.68812,0.594517,0.806075,0.566332,0.524335,0.248126,0.368714,0.301577,0.543066,0.807592,0.736045,0.867594,0.809,0.820088,0.681011,0.747222,0.482956,0.499133,0.471325,0.430438,0.497426,0.487869,0.237123,0.332487,0.170986,0.243626,0.280355,0.178187,0.273101,0.531814,0.484467,0.578845,0.571929,0.54364,0.430558,0.313805,0.650515,0.362566,0.702688,0.28919,0.461025,0.491828,0.340331,0.669794,0.6209,0.399418,0.264272,0.505317,0.273404,0.34164,0.128917,0.167957,0.27978,0.0599404,0.0273996,0.240703,-0.0212872,0.241173,0.186687,0.178257,0.14001,0.239134,0.292202,0.401695,0.680014,0.758916,0.525273,0.525155,0.485302,0.513409,0.505626,0.613886,0.547443,0.148139,0.0862008,0.244021,0.42831,0.489732,0.591335,0.535339,0.56063,0.519722,0.491896,0.24502,0.39263,0.375808,-0.13307,0.298998,0.0971363,0.472158,0.470526,0.453305,0.435329,0.406472,0.276336,0.12831,0.419349,0.298215,0.117153,-0.0606261,0.168334,0.112297,0.10736,-0.0667677,-0.0656024,0.0266011,0.240442,0.458035,0.113753,0.166494,0.322489,0.109154,-0.142369,-0.356848,-0.0163844,-0.173492,0.110713,0.308319,0.308099,0.477186,0.0889808,0.331324,0.102047,0.0163978,0.134309,-0.121707,0.211495,0.0821729,0.40043,0.393232,0.332624,0.134347,0.232411,-0.156612,-0.117171,-0.208569,-0.131418,-0.397634,-0.136755,-0.264033,-0.268473,-0.290302,-0.0648478,0.251915,0.460119,0.471223,0.307156,0.195648,0.299314,0.3679,0.233785,0.187089,0.64032,0.553115,0.74487,0.592462,0.445741,0.406735,0.511058,0.411595,0.622797,0.824035,0.773178,0.66423,0.462518,0.645086,0.740755,0.98725,0.744252,0.574019,0.699206,0.400165,0.365952,0.327673,0.197334,0.435174,0.0242858,0.0426962,0.00318093,0.261395,0.186962,0.225483,-0.100171
9,-0.129962,0.0127342,0.155559,0.0726081,0.289935,0.341015,0.179865,0.601877,0.44882,0.544066,0.482975,0.395753,0.252592,0.0993465,0.300992,0.33437,0.277633,0.235579,0.341851,0.248888,0.232942,0.462265,0.732758,0.485164,0.555211,0.528933,0.402535,0.42456,0.307504,0.759774,0.558039,0.477585,0.393941,0.776372,0.960384,0.362358,0.657785,0.873435,0.831599,0.874916,0.85745,0.787608,0.821554,0.97995,0.808098,0.635823,0.64739,0.402262,0.410702,0.778561,0.694981,0.854966,1.09193,0.882189,1.04087,1.11379,0.841601,0.567981,0.732298,0.952446,0.803953,0.788222,0.822961,0.830535,0.952278,0.721763,0.571669,0.3244,0.221021,0.214055,0.709283,0.799855,0.530439,0.634499,0.742178,0.524902,0.577765,0.494729,0.238251,0.339537,0.46861,0.675103,0.688982,0.637566,0.590883,0.854848,0.651245,0.613244,0.588269,0.673118,0.527746,0.728704,0.495938,0.505053,0.0714361,0.32533,0.540153,0.349117,0.465142,0.283964,0.226522,0.257319,0.507551,0.599482,0.391103,0.735038,0.0868359,0.247164,0.350585,0.38599,0.772886,0.396466,0.66937,0.482341,0.478787,0.369694,0.4202,0.499397,0.316657,0.290162,0.229796,0.357157,0.27063,0.31572,0.151384,0.0393371,0.0754069,0.0692931,0.263577,0.169501,-0.0365765,0.108619,0.270874,0.544356,0.844282,0.720336,0.732375,0.761274,0.770108,0.918679,0.708297,0.695972,0.637985,0.516295,0.636992,0.37284,0.02857,0.251334,0.444313,0.557997,0.614794,0.599799,0.255127,0.534323,0.193266,0.263226,0.16283,0.329072,0.279176,0.125321,0.134782,0.258139,0.398647,0.370313,0.198856,0.363157,0.484718,0.14532,0.297736,0.249359,0.224981,0.33254,0.104006,0.226709,0.040951,-0.134858,-0.0762527,-0.146068,0.151597,0.243127,0.14383,0.182169,0.0372434,-0.0149902,-0.0722833,-0.241438,-0.0723055,-0.28483,-0.0810162,0.305889,0.384896,0.266395,0.193343,-0.0296731,0.450104,0.12632,0.174223,-0.046248,0.0767076,-0.00605814,0.0215093,0.284102,0.28044,0.284537,0.0280816,0.155103,-0.0220194,-0.167933,-0.36562,-0.20669,-0.411707,-0.43162,-0.391589,-0.261728,-0.0525131,0.254323,0.0529149,0.0868242,0.3996,0.238409,0.155122,0.271182,0.109441,0.0927519,0.299918,0.221183,0.331348,0.510704,0.452906,0.310658,0.315864,0.67061,0.538029,0.551453,0.438496,0.642738,0.514453,0.642068,1.04685,0.716273,0.859054,0.685714,0.559783,0.231459,0.45942,0.107907,0.286986,0.262614,0.0373402,0.0357878,0.0655422,0.0110383,-0.0679345,0.262869,-0.0161771,-0.0607592
